Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570425045,2019-10-07 05:10:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570425105,2019-10-07 05:11:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570425165,2019-10-07 05:12:45.728,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570425225,2019-10-07 05:13:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570425285,2019-10-07 05:14:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570425345,2019-10-07 05:15:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570425405,2019-10-07 05:16:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570425465,2019-10-07 05:17:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570425525,2019-10-07 05:18:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570425585,2019-10-07 05:19:45.724,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570425645,2019-10-07 05:20:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570425705,2019-10-07 05:21:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570425765,2019-10-07 05:22:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570425825,2019-10-07 05:23:45.740,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570425885,2019-10-07 05:24:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570425945,2019-10-07 05:25:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570426005,2019-10-07 05:26:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570426065,2019-10-07 05:27:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570426125,2019-10-07 05:28:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570426185,2019-10-07 05:29:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570426245,2019-10-07 05:30:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570426305,2019-10-07 05:31:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570426365,2019-10-07 05:32:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570426425,2019-10-07 05:33:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570426485,2019-10-07 05:34:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570426545,2019-10-07 05:35:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570426605,2019-10-07 05:36:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570426665,2019-10-07 05:37:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570426725,2019-10-07 05:38:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570426785,2019-10-07 05:39:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570426845,2019-10-07 05:40:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570426905,2019-10-07 05:41:45.723,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570426965,2019-10-07 05:42:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,3.01469024E2,1.43218512E2,1.15183216E2,2.20844576E2,2.68732352E2,7.420555999999999E1,1.9800860799999998E2,2.9818313999999997E1,,,,,5.9299423999999995E1,2.0011446E1,7.3328392E1,8.115315199999999E1,2.8142325999999997E1,2.5510236E1,1.9996522E1,8.619183999999999E0,,,,,16,20,21,26,27,29,31,5,,,,,10,5,12,15,6,2,12,0,,,,,
1570427025,2019-10-07 05:43:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.78850688E2,1.50446848E2,2.3872492799999998E2,1.2447003199999999E2,6.3415935999999995E1,1.7064950399999998E2,2.8685945599999997E2,3.27720256E2,8.8922928E1,,,,1.4501284E1,2.3384743999999998E1,7.833574399999999E1,4.0742564E1,5.8211631999999994E1,5.7117816E1,5.0806472E1,1.0764846E1,5.121371E0,,,,8,10,16,20,21,26,27,7,29,,,,2,14,12,4,5,15,9,2,0,,,,
1570427085,2019-10-07 05:44:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.78850688E2,1.50446848E2,2.3872492799999998E2,1.2447003199999999E2,6.3415935999999995E1,1.7064950399999998E2,2.8685945599999997E2,3.27720256E2,8.8922928E1,,,,1.4501284E1,2.3384743999999998E1,7.833574399999999E1,4.0742564E1,5.8211631999999994E1,5.7117816E1,5.0806472E1,1.0764846E1,5.121371E0,,,,8,10,16,20,21,26,27,7,29,,,,2,14,12,4,5,15,9,2,0,,,,
1570427145,2019-10-07 05:45:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.78850688E2,1.50446848E2,2.3872492799999998E2,1.2447003199999999E2,6.3415935999999995E1,1.7064950399999998E2,2.8685945599999997E2,3.27720256E2,8.8922928E1,,,,1.4501284E1,2.3384743999999998E1,7.833574399999999E1,4.0742564E1,5.8211631999999994E1,5.7117816E1,5.0806472E1,1.0764846E1,5.121371E0,,,,8,10,16,20,21,26,27,7,29,,,,2,14,12,4,5,15,9,2,0,,,,
1570427205,2019-10-07 05:46:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.78850688E2,1.50446848E2,2.3872492799999998E2,1.2447003199999999E2,6.3415935999999995E1,1.7064950399999998E2,2.8685945599999997E2,3.27720256E2,8.8922928E1,,,,1.4501284E1,2.3384743999999998E1,7.833574399999999E1,4.0742564E1,5.8211631999999994E1,5.7117816E1,5.0806472E1,1.0764846E1,5.121371E0,,,,8,10,16,20,21,26,27,7,29,,,,2,14,12,4,5,15,9,2,0,,,,
1570427265,2019-10-07 05:47:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.78850688E2,1.50446848E2,2.3872492799999998E2,1.2447003199999999E2,6.3415935999999995E1,1.7064950399999998E2,2.8685945599999997E2,3.27720256E2,8.8922928E1,,,,1.4501284E1,2.3384743999999998E1,7.833574399999999E1,4.0742564E1,5.8211631999999994E1,5.7117816E1,5.0806472E1,1.0764846E1,5.121371E0,,,,8,10,16,20,21,26,27,7,29,,,,2,14,12,4,5,15,9,2,0,,,,
