Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570423365,2019-10-07 04:42:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,4.6673795999999996E1,3.00426272E2,1.6192801599999999E2,1.22331368E2,2.9511785599999996E2,6.3684452E1,2.06045696E2,3.03428064E2,2.5610159999999996E2,,,,1.4584722E1,3.8965968E1,6.0543316E1,1.8480572E1,6.814312799999999E1,4.3456564E1,3.9503508E1,5.090126E0,1.1361461E1,,,,5,16,21,25,26,29,31,23,27,,,,1,4,12,2,13,10,15,0,3,,,,
1570423425,2019-10-07 04:43:45.756,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,4.6673795999999996E1,3.00426272E2,1.6192801599999999E2,1.22331368E2,2.9511785599999996E2,6.3684452E1,2.06045696E2,3.03428064E2,2.5610159999999996E2,,,,1.4584722E1,3.8965968E1,6.0543316E1,1.8480572E1,6.814312799999999E1,4.3456564E1,3.9503508E1,5.090126E0,1.1361461E1,,,,5,16,21,25,26,29,31,23,27,,,,1,4,12,2,13,10,15,0,3,,,,
1570423485,2019-10-07 04:44:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,,,,4.6251532E1,3.0055062399999997E2,1.61447632E2,1.22568496E2,2.94817024E2,6.3899164E1,2.05797856E2,,2.56368608E2,,,,1.4540816999999999E1,3.940766E1,6.097896E1,1.8088326E1,6.8595832E1,4.3031472E1,3.9061872E1,,1.1729619E1,,,,5,16,21,25,26,29,31,,27,,,,1,6,14,2,14,5,15,,1,,,,
1570423545,2019-10-07 04:45:45.724,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570423605,2019-10-07 04:46:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570423665,2019-10-07 04:47:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570423725,2019-10-07 04:48:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570423785,2019-10-07 04:49:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570423845,2019-10-07 04:50:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570423905,2019-10-07 04:51:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570423965,2019-10-07 04:52:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570424025,2019-10-07 04:53:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570424085,2019-10-07 04:54:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570424145,2019-10-07 04:55:45.724,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570424205,2019-10-07 04:56:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570424265,2019-10-07 04:57:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570424325,2019-10-07 04:58:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
1570424385,2019-10-07 04:59:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,,1.4345672E2,1.1679863999999999E2,2.23922432E2,2.68435392E2,7.3954696E1,1.9814870399999998E2,3.0140227999999997E1,,,,,,1.9630536E1,7.3293176E1,8.1280592E1,2.7758035999999997E1,2.5890788E1,2.0420365999999998E1,8.831762E0,,,,,,20,21,26,27,29,31,5,,,,,,5,10,14,9,0,15,0,,,,,
