Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570479225,2019-10-07 20:13:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.8849088E2,1.09968144E2,2.89972192E2,3.1436768E2,2.59898176E2,6.9580984E1,7.071317599999999E1,1.1633705599999999E2,,,,,2.0825218E1,7.507824E1,6.619042E1,2.0328446E1,2.7723357999999998E1,5.0963792E1,2.0949828E1,1.115869E1,,,,,5,13,15,20,24,28,30,17,,,,,11,14,15,2,6,9,2,2,,,,,
1570479285,2019-10-07 20:14:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.8849088E2,1.09968144E2,2.89972192E2,3.1436768E2,2.59898176E2,6.9580984E1,7.071317599999999E1,1.1633705599999999E2,,,,,2.0825218E1,7.507824E1,6.619042E1,2.0328446E1,2.7723357999999998E1,5.0963792E1,2.0949828E1,1.115869E1,,,,,5,13,15,20,24,28,30,17,,,,,11,14,15,2,6,9,2,2,,,,,
1570479345,2019-10-07 20:15:45.727,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.8849088E2,1.09968144E2,2.89972192E2,3.1436768E2,2.59898176E2,6.9580984E1,7.071317599999999E1,1.1633705599999999E2,,,,,2.0825218E1,7.507824E1,6.619042E1,2.0328446E1,2.7723357999999998E1,5.0963792E1,2.0949828E1,1.115869E1,,,,,5,13,15,20,24,28,30,17,,,,,11,14,15,2,6,9,2,2,,,,,
1570479405,2019-10-07 20:16:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.8849088E2,1.09968144E2,2.89972192E2,3.1436768E2,2.59898176E2,6.9580984E1,7.071317599999999E1,1.1633705599999999E2,,,,,2.0825218E1,7.507824E1,6.619042E1,2.0328446E1,2.7723357999999998E1,5.0963792E1,2.0949828E1,1.115869E1,,,,,5,13,15,20,24,28,30,17,,,,,11,14,15,2,6,9,2,2,,,,,
1570479465,2019-10-07 20:17:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.8849088E2,1.09968144E2,2.89972192E2,3.1436768E2,2.59898176E2,6.9580984E1,7.071317599999999E1,1.1633705599999999E2,,,,,2.0825218E1,7.507824E1,6.619042E1,2.0328446E1,2.7723357999999998E1,5.0963792E1,2.0949828E1,1.115869E1,,,,,5,13,15,20,24,28,30,17,,,,,11,14,15,2,6,9,2,2,,,,,
1570479525,2019-10-07 20:18:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.8849088E2,1.09968144E2,2.89972192E2,3.1436768E2,2.59898176E2,6.9580984E1,7.071317599999999E1,1.1633705599999999E2,,,,,2.0825218E1,7.507824E1,6.619042E1,2.0328446E1,2.7723357999999998E1,5.0963792E1,2.0949828E1,1.115869E1,,,,,5,13,15,20,24,28,30,17,,,,,11,14,15,2,6,9,2,2,,,,,
1570479585,2019-10-07 20:19:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.8849088E2,1.09968144E2,2.89972192E2,3.1436768E2,2.59898176E2,6.9580984E1,7.071317599999999E1,1.1633705599999999E2,,,,,2.0825218E1,7.507824E1,6.619042E1,2.0328446E1,2.7723357999999998E1,5.0963792E1,2.0949828E1,1.115869E1,,,,,5,13,15,20,24,28,30,17,,,,,11,14,15,2,6,9,2,2,,,,,
1570479645,2019-10-07 20:20:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.8849088E2,1.09968144E2,2.89972192E2,3.1436768E2,2.59898176E2,6.9580984E1,7.071317599999999E1,1.1633705599999999E2,,,,,2.0825218E1,7.507824E1,6.619042E1,2.0328446E1,2.7723357999999998E1,5.0963792E1,2.0949828E1,1.115869E1,,,,,5,13,15,20,24,28,30,17,,,,,11,14,15,2,6,9,2,2,,,,,
1570479705,2019-10-07 20:21:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.8849088E2,1.09968144E2,2.89972192E2,3.1436768E2,2.59898176E2,6.9580984E1,7.071317599999999E1,1.1633705599999999E2,,,,,2.0825218E1,7.507824E1,6.619042E1,2.0328446E1,2.7723357999999998E1,5.0963792E1,2.0949828E1,1.115869E1,,,,,5,13,15,20,24,28,30,17,,,,,11,14,15,2,6,9,2,2,,,,,
1570479765,2019-10-07 20:22:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.8849088E2,1.09968144E2,2.89972192E2,3.1436768E2,2.59898176E2,6.9580984E1,7.071317599999999E1,1.1633705599999999E2,,,,,2.0825218E1,7.507824E1,6.619042E1,2.0328446E1,2.7723357999999998E1,5.0963792E1,2.0949828E1,1.115869E1,,,,,5,13,15,20,24,28,30,17,,,,,11,14,15,2,6,9,2,2,,,,,
1570479825,2019-10-07 20:23:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.8849088E2,1.09968144E2,2.89972192E2,3.1436768E2,2.59898176E2,6.9580984E1,7.071317599999999E1,1.1633705599999999E2,,,,,2.0825218E1,7.507824E1,6.619042E1,2.0328446E1,2.7723357999999998E1,5.0963792E1,2.0949828E1,1.115869E1,,,,,5,13,15,20,24,28,30,17,,,,,11,14,15,2,6,9,2,2,,,,,
1570479885,2019-10-07 20:24:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.8849088E2,1.09968144E2,2.89972192E2,3.1436768E2,2.59898176E2,6.9580984E1,7.071317599999999E1,1.1633705599999999E2,,,,,2.0825218E1,7.507824E1,6.619042E1,2.0328446E1,2.7723357999999998E1,5.0963792E1,2.0949828E1,1.115869E1,,,,,5,13,15,20,24,28,30,17,,,,,11,14,15,2,6,9,2,2,,,,,
1570479945,2019-10-07 20:25:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.8849088E2,1.09968144E2,2.89972192E2,3.1436768E2,2.59898176E2,6.9580984E1,7.071317599999999E1,1.1633705599999999E2,,,,,2.0825218E1,7.507824E1,6.619042E1,2.0328446E1,2.7723357999999998E1,5.0963792E1,2.0949828E1,1.115869E1,,,,,5,13,15,20,24,28,30,17,,,,,11,14,15,2,6,9,2,2,,,,,
1570480005,2019-10-07 20:26:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.8849088E2,1.09968144E2,2.89972192E2,3.1436768E2,2.59898176E2,6.9580984E1,7.071317599999999E1,1.1633705599999999E2,,,,,2.0825218E1,7.507824E1,6.619042E1,2.0328446E1,2.7723357999999998E1,5.0963792E1,2.0949828E1,1.115869E1,,,,,5,13,15,20,24,28,30,17,,,,,11,14,15,2,6,9,2,2,,,,,
1570480065,2019-10-07 20:27:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.8849088E2,1.09968144E2,2.89972192E2,3.1436768E2,2.59898176E2,6.9580984E1,7.071317599999999E1,1.1633705599999999E2,,,,,2.0825218E1,7.507824E1,6.619042E1,2.0328446E1,2.7723357999999998E1,5.0963792E1,2.0949828E1,1.115869E1,,,,,5,13,15,20,24,28,30,17,,,,,11,14,15,2,6,9,2,2,,,,,
1570480125,2019-10-07 20:28:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.8849088E2,1.09968144E2,2.89972192E2,3.1436768E2,2.59898176E2,6.9580984E1,7.071317599999999E1,1.1633705599999999E2,,,,,2.0825218E1,7.507824E1,6.619042E1,2.0328446E1,2.7723357999999998E1,5.0963792E1,2.0949828E1,1.115869E1,,,,,5,13,15,20,24,28,30,17,,,,,11,14,15,2,6,9,2,2,,,,,
1570480185,2019-10-07 20:29:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.8849088E2,1.09968144E2,2.89972192E2,3.1436768E2,2.59898176E2,6.9580984E1,7.071317599999999E1,1.1633705599999999E2,,,,,2.0825218E1,7.507824E1,6.619042E1,2.0328446E1,2.7723357999999998E1,5.0963792E1,2.0949828E1,1.115869E1,,,,,5,13,15,20,24,28,30,17,,,,,11,14,15,2,6,9,2,2,,,,,
1570480245,2019-10-07 20:30:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.8849088E2,1.09968144E2,2.89972192E2,3.1436768E2,2.59898176E2,6.9580984E1,7.071317599999999E1,1.1633705599999999E2,,,,,2.0825218E1,7.507824E1,6.619042E1,2.0328446E1,2.7723357999999998E1,5.0963792E1,2.0949828E1,1.115869E1,,,,,5,13,15,20,24,28,30,17,,,,,11,14,15,2,6,9,2,2,,,,,
1570480305,2019-10-07 20:31:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.8849088E2,1.09968144E2,2.89972192E2,3.1436768E2,2.59898176E2,6.9580984E1,7.071317599999999E1,1.1633705599999999E2,,,,,2.0825218E1,7.507824E1,6.619042E1,2.0328446E1,2.7723357999999998E1,5.0963792E1,2.0949828E1,1.115869E1,,,,,5,13,15,20,24,28,30,17,,,,,11,14,15,2,6,9,2,2,,,,,
1570480365,2019-10-07 20:32:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.8849088E2,1.09968144E2,2.89972192E2,3.1436768E2,2.59898176E2,6.9580984E1,7.071317599999999E1,1.1633705599999999E2,,,,,2.0825218E1,7.507824E1,6.619042E1,2.0328446E1,2.7723357999999998E1,5.0963792E1,2.0949828E1,1.115869E1,,,,,5,13,15,20,24,28,30,17,,,,,11,14,15,2,6,9,2,2,,,,,
1570480425,2019-10-07 20:33:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.8849088E2,1.09968144E2,2.89972192E2,3.1436768E2,2.59898176E2,6.9580984E1,7.071317599999999E1,1.1633705599999999E2,,,,,2.0825218E1,7.507824E1,6.619042E1,2.0328446E1,2.7723357999999998E1,5.0963792E1,2.0949828E1,1.115869E1,,,,,5,13,15,20,24,28,30,17,,,,,11,14,15,2,6,9,2,2,,,,,
1570480485,2019-10-07 20:34:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.8849088E2,1.09968144E2,2.89972192E2,3.1436768E2,2.59898176E2,6.9580984E1,7.071317599999999E1,1.1633705599999999E2,,,,,2.0825218E1,7.507824E1,6.619042E1,2.0328446E1,2.7723357999999998E1,5.0963792E1,2.0949828E1,1.115869E1,,,,,5,13,15,20,24,28,30,17,,,,,11,14,15,2,6,9,2,2,,,,,
1570480545,2019-10-07 20:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.8849088E2,1.09968144E2,2.89972192E2,3.1436768E2,2.59898176E2,6.9580984E1,7.071317599999999E1,1.1633705599999999E2,,,,,2.0825218E1,7.507824E1,6.619042E1,2.0328446E1,2.7723357999999998E1,5.0963792E1,2.0949828E1,1.115869E1,,,,,5,13,15,20,24,28,30,17,,,,,11,14,15,2,6,9,2,2,,,,,
1570480605,2019-10-07 20:36:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.8849088E2,1.09968144E2,2.89972192E2,3.1436768E2,2.59898176E2,6.9580984E1,7.071317599999999E1,1.1633705599999999E2,,,,,2.0825218E1,7.507824E1,6.619042E1,2.0328446E1,2.7723357999999998E1,5.0963792E1,2.0949828E1,1.115869E1,,,,,5,13,15,20,24,28,30,17,,,,,11,14,15,2,6,9,2,2,,,,,
1570480665,2019-10-07 20:37:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.8849088E2,1.09968144E2,2.89972192E2,3.1436768E2,2.59898176E2,6.9580984E1,7.071317599999999E1,1.1633705599999999E2,,,,,2.0825218E1,7.507824E1,6.619042E1,2.0328446E1,2.7723357999999998E1,5.0963792E1,2.0949828E1,1.115869E1,,,,,5,13,15,20,24,28,30,17,,,,,11,14,15,2,6,9,2,2,,,,,
1570480725,2019-10-07 20:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.8849088E2,1.09968144E2,2.89972192E2,3.1436768E2,2.59898176E2,6.9580984E1,7.071317599999999E1,1.1633705599999999E2,,,,,2.0825218E1,7.507824E1,6.619042E1,2.0328446E1,2.7723357999999998E1,5.0963792E1,2.0949828E1,1.115869E1,,,,,5,13,15,20,24,28,30,17,,,,,11,14,15,2,6,9,2,2,,,,,
1570480785,2019-10-07 20:39:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.8849088E2,1.09968144E2,2.89972192E2,3.1436768E2,2.59898176E2,6.9580984E1,7.071317599999999E1,1.1633705599999999E2,,,,,2.0825218E1,7.507824E1,6.619042E1,2.0328446E1,2.7723357999999998E1,5.0963792E1,2.0949828E1,1.115869E1,,,,,5,13,15,20,24,28,30,17,,,,,11,14,15,2,6,9,2,2,,,,,
1570480845,2019-10-07 20:40:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.8849088E2,1.09968144E2,2.89972192E2,3.1436768E2,2.59898176E2,6.9580984E1,7.071317599999999E1,1.1633705599999999E2,,,,,2.0825218E1,7.507824E1,6.619042E1,2.0328446E1,2.7723357999999998E1,5.0963792E1,2.0949828E1,1.115869E1,,,,,5,13,15,20,24,28,30,17,,,,,11,14,15,2,6,9,2,2,,,,,
1570480905,2019-10-07 20:41:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.8849088E2,1.09968144E2,2.89972192E2,3.1436768E2,2.59898176E2,6.9580984E1,7.071317599999999E1,1.1633705599999999E2,,,,,2.0825218E1,7.507824E1,6.619042E1,2.0328446E1,2.7723357999999998E1,5.0963792E1,2.0949828E1,1.115869E1,,,,,5,13,15,20,24,28,30,17,,,,,11,14,15,2,6,9,2,2,,,,,
1570480965,2019-10-07 20:42:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.8849088E2,1.09968144E2,2.89972192E2,3.1436768E2,2.59898176E2,6.9580984E1,7.071317599999999E1,1.1633705599999999E2,,,,,2.0825218E1,7.507824E1,6.619042E1,2.0328446E1,2.7723357999999998E1,5.0963792E1,2.0949828E1,1.115869E1,,,,,5,13,15,20,24,28,30,17,,,,,11,14,15,2,6,9,2,2,,,,,
1570481025,2019-10-07 20:43:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Not acquired,,Not acquired,,,1.88393456E2,1.1073799199999999E2,2.8952297599999997E2,,2.60166112E2,6.8980792E1,7.0901192E1,1.16045096E2,,7.9820504E1,,,2.0391104E1,7.4627608E1,6.6618708E1,,2.8115534E1,5.0743263999999996E1,2.0568904E1,1.1495429999999999E1,,4.930663E0,,,5,13,15,,24,28,30,17,,30,,,11,12,15,,9,10,1,1,,0,,,
1570481085,2019-10-07 20:44:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,3.22995072E2,2.06820976E2,1.2977035999999998E2,2.2848803199999998E2,1.0139751199999999E2,1.22645512E2,2.9634288E2,2.7245196799999997E2,5.2178467999999995E1,7.9820504E1,,,1.5268021999999998E1,1.5016349E1,5.4718692E1,7.7346544E1,2.5091718E1,1.6720662E1,2.7482865999999998E1,4.5404568E1,3.7412304E1,4.930663E0,,,10,12,13,15,17,19,20,24,28,30,,,2,2,15,15,4,0,4,4,2,0,,,
1570481145,2019-10-07 20:45:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.22697568E2,2.0692654399999998E2,1.3006948E2,2.2629985599999998E2,1.0098894399999999E2,1.2234311199999999E2,2.95858656E2,2.7276384E2,5.1964656E1,,,,1.5536852999999999E1,1.5459626E1,5.4244527999999995E1,7.7235064E1,2.5374004E1,1.7082646E1,2.7544249999999998E1,4.5824839999999995E1,3.7039851999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,1,3,15,15,4,2,3,6,1,,,,
1570481205,2019-10-07 20:46:45.734,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.22697568E2,2.0692654399999998E2,1.3006948E2,2.2629985599999998E2,1.0098894399999999E2,1.2234311199999999E2,2.95858656E2,2.7276384E2,5.1964656E1,,,,1.5536852999999999E1,1.5459626E1,5.4244527999999995E1,7.7235064E1,2.5374004E1,1.7082646E1,2.7544249999999998E1,4.5824839999999995E1,3.7039851999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,1,3,15,15,4,2,3,6,1,,,,
