Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570407045,2019-10-07 00:10:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0857811199999999E2,6.661362E1,4.7398472E1,3.1292528E2,4.0483444E1,1.2722202399999999E2,2.60696224E2,1.9319719999999998E2,2.8776201599999996E2,2.9935513599999996E2,,,1.7611888E1,1.8510226E1,7.516097599999999E1,2.6126109999999997E1,1.8193244E1,5.0692699999999995E1,5.4986219999999996E1,1.640629E1,4.2763915999999995E1,5.892310999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,2,15,15,10,6,0,,,
1570407105,2019-10-07 00:11:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0857811199999999E2,6.661362E1,4.7398472E1,3.1292528E2,4.0483444E1,1.2722202399999999E2,2.60696224E2,1.9319719999999998E2,2.8776201599999996E2,2.9935513599999996E2,,,1.7611888E1,1.8510226E1,7.516097599999999E1,2.6126109999999997E1,1.8193244E1,5.0692699999999995E1,5.4986219999999996E1,1.640629E1,4.2763915999999995E1,5.892310999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,2,15,15,10,6,0,,,
1570407165,2019-10-07 00:12:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0857811199999999E2,6.661362E1,4.7398472E1,3.1292528E2,4.0483444E1,1.2722202399999999E2,2.60696224E2,1.9319719999999998E2,2.8776201599999996E2,2.9935513599999996E2,,,1.7611888E1,1.8510226E1,7.516097599999999E1,2.6126109999999997E1,1.8193244E1,5.0692699999999995E1,5.4986219999999996E1,1.640629E1,4.2763915999999995E1,5.892310999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,2,15,15,10,6,0,,,
1570407225,2019-10-07 00:13:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0857811199999999E2,6.661362E1,4.7398472E1,3.1292528E2,4.0483444E1,1.2722202399999999E2,2.60696224E2,1.9319719999999998E2,2.8776201599999996E2,2.9935513599999996E2,,,1.7611888E1,1.8510226E1,7.516097599999999E1,2.6126109999999997E1,1.8193244E1,5.0692699999999995E1,5.4986219999999996E1,1.640629E1,4.2763915999999995E1,5.892310999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,2,15,15,10,6,0,,,
1570407285,2019-10-07 00:14:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0857811199999999E2,6.661362E1,4.7398472E1,3.1292528E2,4.0483444E1,1.2722202399999999E2,2.60696224E2,1.9319719999999998E2,2.8776201599999996E2,2.9935513599999996E2,,,1.7611888E1,1.8510226E1,7.516097599999999E1,2.6126109999999997E1,1.8193244E1,5.0692699999999995E1,5.4986219999999996E1,1.640629E1,4.2763915999999995E1,5.892310999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,2,15,15,10,6,0,,,
1570407345,2019-10-07 00:15:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0857811199999999E2,6.661362E1,4.7398472E1,3.1292528E2,4.0483444E1,1.2722202399999999E2,2.60696224E2,1.9319719999999998E2,2.8776201599999996E2,2.9935513599999996E2,,,1.7611888E1,1.8510226E1,7.516097599999999E1,2.6126109999999997E1,1.8193244E1,5.0692699999999995E1,5.4986219999999996E1,1.640629E1,4.2763915999999995E1,5.892310999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,2,15,15,10,6,0,,,
1570407405,2019-10-07 00:16:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0857811199999999E2,6.661362E1,4.7398472E1,3.1292528E2,4.0483444E1,1.2722202399999999E2,2.60696224E2,1.9319719999999998E2,2.8776201599999996E2,2.9935513599999996E2,,,1.7611888E1,1.8510226E1,7.516097599999999E1,2.6126109999999997E1,1.8193244E1,5.0692699999999995E1,5.4986219999999996E1,1.640629E1,4.2763915999999995E1,5.892310999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,2,15,15,10,6,0,,,
1570407465,2019-10-07 00:17:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0857811199999999E2,6.661362E1,4.7398472E1,3.1292528E2,4.0483444E1,1.2722202399999999E2,2.60696224E2,1.9319719999999998E2,2.8776201599999996E2,2.9935513599999996E2,,,1.7611888E1,1.8510226E1,7.516097599999999E1,2.6126109999999997E1,1.8193244E1,5.0692699999999995E1,5.4986219999999996E1,1.640629E1,4.2763915999999995E1,5.892310999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,2,15,15,10,6,0,,,
1570407525,2019-10-07 00:18:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0857811199999999E2,6.661362E1,4.7398472E1,3.1292528E2,4.0483444E1,1.2722202399999999E2,2.60696224E2,1.9319719999999998E2,2.8776201599999996E2,2.9935513599999996E2,,,1.7611888E1,1.8510226E1,7.516097599999999E1,2.6126109999999997E1,1.8193244E1,5.0692699999999995E1,5.4986219999999996E1,1.640629E1,4.2763915999999995E1,5.892310999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,2,15,15,10,6,0,,,
1570407585,2019-10-07 00:19:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0857811199999999E2,6.661362E1,4.7398472E1,3.1292528E2,4.0483444E1,1.2722202399999999E2,2.60696224E2,1.9319719999999998E2,2.8776201599999996E2,2.9935513599999996E2,,,1.7611888E1,1.8510226E1,7.516097599999999E1,2.6126109999999997E1,1.8193244E1,5.0692699999999995E1,5.4986219999999996E1,1.640629E1,4.2763915999999995E1,5.892310999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,2,15,15,10,6,0,,,
1570407645,2019-10-07 00:20:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0857811199999999E2,6.661362E1,4.7398472E1,3.1292528E2,4.0483444E1,1.2722202399999999E2,2.60696224E2,1.9319719999999998E2,2.8776201599999996E2,2.9935513599999996E2,,,1.7611888E1,1.8510226E1,7.516097599999999E1,2.6126109999999997E1,1.8193244E1,5.0692699999999995E1,5.4986219999999996E1,1.640629E1,4.2763915999999995E1,5.892310999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,2,15,15,10,6,0,,,
1570407705,2019-10-07 00:21:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0857811199999999E2,6.661362E1,4.7398472E1,3.1292528E2,4.0483444E1,1.2722202399999999E2,2.60696224E2,1.9319719999999998E2,2.8776201599999996E2,2.9935513599999996E2,,,1.7611888E1,1.8510226E1,7.516097599999999E1,2.6126109999999997E1,1.8193244E1,5.0692699999999995E1,5.4986219999999996E1,1.640629E1,4.2763915999999995E1,5.892310999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,2,15,15,10,6,0,,,
1570407765,2019-10-07 00:22:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0857811199999999E2,6.661362E1,4.7398472E1,3.1292528E2,4.0483444E1,1.2722202399999999E2,2.60696224E2,1.9319719999999998E2,2.8776201599999996E2,2.9935513599999996E2,,,1.7611888E1,1.8510226E1,7.516097599999999E1,2.6126109999999997E1,1.8193244E1,5.0692699999999995E1,5.4986219999999996E1,1.640629E1,4.2763915999999995E1,5.892310999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,2,15,15,10,6,0,,,
1570407825,2019-10-07 00:23:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0857811199999999E2,6.661362E1,4.7398472E1,3.1292528E2,4.0483444E1,1.2722202399999999E2,2.60696224E2,1.9319719999999998E2,2.8776201599999996E2,2.9935513599999996E2,,,1.7611888E1,1.8510226E1,7.516097599999999E1,2.6126109999999997E1,1.8193244E1,5.0692699999999995E1,5.4986219999999996E1,1.640629E1,4.2763915999999995E1,5.892310999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,2,15,15,10,6,0,,,
1570407885,2019-10-07 00:24:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0857811199999999E2,6.661362E1,4.7398472E1,3.1292528E2,4.0483444E1,1.2722202399999999E2,2.60696224E2,1.9319719999999998E2,2.8776201599999996E2,2.9935513599999996E2,,,1.7611888E1,1.8510226E1,7.516097599999999E1,2.6126109999999997E1,1.8193244E1,5.0692699999999995E1,5.4986219999999996E1,1.640629E1,4.2763915999999995E1,5.892310999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,2,15,15,10,6,0,,,
1570407945,2019-10-07 00:25:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0857811199999999E2,6.661362E1,4.7398472E1,3.1292528E2,4.0483444E1,1.2722202399999999E2,2.60696224E2,1.9319719999999998E2,2.8776201599999996E2,2.9935513599999996E2,,,1.7611888E1,1.8510226E1,7.516097599999999E1,2.6126109999999997E1,1.8193244E1,5.0692699999999995E1,5.4986219999999996E1,1.640629E1,4.2763915999999995E1,5.892310999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,2,15,15,10,6,0,,,
1570408005,2019-10-07 00:26:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0857811199999999E2,6.661362E1,4.7398472E1,3.1292528E2,4.0483444E1,1.2722202399999999E2,2.60696224E2,1.9319719999999998E2,2.8776201599999996E2,2.9935513599999996E2,,,1.7611888E1,1.8510226E1,7.516097599999999E1,2.6126109999999997E1,1.8193244E1,5.0692699999999995E1,5.4986219999999996E1,1.640629E1,4.2763915999999995E1,5.892310999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,2,15,15,10,6,0,,,
1570408065,2019-10-07 00:27:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0857811199999999E2,6.661362E1,4.7398472E1,3.1292528E2,4.0483444E1,1.2722202399999999E2,2.60696224E2,1.9319719999999998E2,2.8776201599999996E2,2.9935513599999996E2,,,1.7611888E1,1.8510226E1,7.516097599999999E1,2.6126109999999997E1,1.8193244E1,5.0692699999999995E1,5.4986219999999996E1,1.640629E1,4.2763915999999995E1,5.892310999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,2,15,15,10,6,0,,,
1570408125,2019-10-07 00:28:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0857811199999999E2,6.661362E1,4.7398472E1,3.1292528E2,4.0483444E1,1.2722202399999999E2,2.60696224E2,1.9319719999999998E2,2.8776201599999996E2,2.9935513599999996E2,,,1.7611888E1,1.8510226E1,7.516097599999999E1,2.6126109999999997E1,1.8193244E1,5.0692699999999995E1,5.4986219999999996E1,1.640629E1,4.2763915999999995E1,5.892310999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,2,15,15,10,6,0,,,
1570408185,2019-10-07 00:29:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0857811199999999E2,6.661362E1,4.7398472E1,3.1292528E2,4.0483444E1,1.2722202399999999E2,2.60696224E2,1.9319719999999998E2,2.8776201599999996E2,2.9935513599999996E2,,,1.7611888E1,1.8510226E1,7.516097599999999E1,2.6126109999999997E1,1.8193244E1,5.0692699999999995E1,5.4986219999999996E1,1.640629E1,4.2763915999999995E1,5.892310999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,2,15,15,10,6,0,,,
1570408245,2019-10-07 00:30:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0857811199999999E2,6.661362E1,4.7398472E1,3.1292528E2,4.0483444E1,1.2722202399999999E2,2.60696224E2,1.9319719999999998E2,2.8776201599999996E2,2.9935513599999996E2,,,1.7611888E1,1.8510226E1,7.516097599999999E1,2.6126109999999997E1,1.8193244E1,5.0692699999999995E1,5.4986219999999996E1,1.640629E1,4.2763915999999995E1,5.892310999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,2,15,15,10,6,0,,,
1570408305,2019-10-07 00:31:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0857811199999999E2,6.661362E1,4.7398472E1,3.1292528E2,4.0483444E1,1.2722202399999999E2,2.60696224E2,1.9319719999999998E2,2.8776201599999996E2,2.9935513599999996E2,,,1.7611888E1,1.8510226E1,7.516097599999999E1,2.6126109999999997E1,1.8193244E1,5.0692699999999995E1,5.4986219999999996E1,1.640629E1,4.2763915999999995E1,5.892310999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,2,15,15,10,6,0,,,
1570408365,2019-10-07 00:32:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0857811199999999E2,6.661362E1,4.7398472E1,3.1292528E2,4.0483444E1,1.2722202399999999E2,2.60696224E2,1.9319719999999998E2,2.8776201599999996E2,2.9935513599999996E2,,,1.7611888E1,1.8510226E1,7.516097599999999E1,2.6126109999999997E1,1.8193244E1,5.0692699999999995E1,5.4986219999999996E1,1.640629E1,4.2763915999999995E1,5.892310999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,2,15,15,10,6,0,,,
1570408425,2019-10-07 00:33:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0857811199999999E2,6.661362E1,4.7398472E1,3.1292528E2,4.0483444E1,1.2722202399999999E2,2.60696224E2,1.9319719999999998E2,2.8776201599999996E2,2.9935513599999996E2,,,1.7611888E1,1.8510226E1,7.516097599999999E1,2.6126109999999997E1,1.8193244E1,5.0692699999999995E1,5.4986219999999996E1,1.640629E1,4.2763915999999995E1,5.892310999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,2,15,15,10,6,0,,,
1570408485,2019-10-07 00:34:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0857811199999999E2,6.661362E1,4.7398472E1,3.1292528E2,4.0483444E1,1.2722202399999999E2,2.60696224E2,1.9319719999999998E2,2.8776201599999996E2,2.9935513599999996E2,,,1.7611888E1,1.8510226E1,7.516097599999999E1,2.6126109999999997E1,1.8193244E1,5.0692699999999995E1,5.4986219999999996E1,1.640629E1,4.2763915999999995E1,5.892310999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,2,15,15,10,6,0,,,
1570408545,2019-10-07 00:35:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0857811199999999E2,6.661362E1,4.7398472E1,3.1292528E2,4.0483444E1,1.2722202399999999E2,2.60696224E2,1.9319719999999998E2,2.8776201599999996E2,2.9935513599999996E2,,,1.7611888E1,1.8510226E1,7.516097599999999E1,2.6126109999999997E1,1.8193244E1,5.0692699999999995E1,5.4986219999999996E1,1.640629E1,4.2763915999999995E1,5.892310999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,2,15,15,10,6,0,,,
1570408605,2019-10-07 00:36:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0857811199999999E2,6.661362E1,4.7398472E1,3.1292528E2,4.0483444E1,1.2722202399999999E2,2.60696224E2,1.9319719999999998E2,2.8776201599999996E2,2.9935513599999996E2,,,1.7611888E1,1.8510226E1,7.516097599999999E1,2.6126109999999997E1,1.8193244E1,5.0692699999999995E1,5.4986219999999996E1,1.640629E1,4.2763915999999995E1,5.892310999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,2,15,15,10,6,0,,,
