Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570462365,2019-10-07 15:32:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.9618278399999997E2,1.10437984E2,2.21106256E2,1.58810688E2,5.9083771999999996E1,6.405313199999999E1,1.83782144E2,2.9374537599999996E2,5.9650428E1,3.381772E1,,,4.2120675999999996E1,1.3402258E1,5.750412E1,4.2319548E1,7.6389448E1,4.1721536E1,1.6182947E1,9.066272999999999E0,8.380395E0,7.153085E0,,,2,3,6,7,9,23,30,5,16,26,,,8,1,14,15,15,2,14,0,0,0,,,
1570462425,2019-10-07 15:33:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.9618278399999997E2,1.10437984E2,2.21106256E2,1.58810688E2,5.9083771999999996E1,6.405313199999999E1,1.83782144E2,2.9374537599999996E2,5.9650428E1,3.381772E1,,,4.2120675999999996E1,1.3402258E1,5.750412E1,4.2319548E1,7.6389448E1,4.1721536E1,1.6182947E1,9.066272999999999E0,8.380395E0,7.153085E0,,,2,3,6,7,9,23,30,5,16,26,,,8,1,14,15,15,2,14,0,0,0,,,
1570462485,2019-10-07 15:34:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.9618278399999997E2,1.10437984E2,2.21106256E2,1.58810688E2,5.9083771999999996E1,6.405313199999999E1,1.83782144E2,2.9374537599999996E2,5.9650428E1,3.381772E1,,,4.2120675999999996E1,1.3402258E1,5.750412E1,4.2319548E1,7.6389448E1,4.1721536E1,1.6182947E1,9.066272999999999E0,8.380395E0,7.153085E0,,,2,3,6,7,9,23,30,5,16,26,,,8,1,14,15,15,2,14,0,0,0,,,
1570462545,2019-10-07 15:35:45.724,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.9618278399999997E2,1.10437984E2,2.21106256E2,1.58810688E2,5.9083771999999996E1,6.405313199999999E1,1.83782144E2,2.9374537599999996E2,5.9650428E1,3.381772E1,,,4.2120675999999996E1,1.3402258E1,5.750412E1,4.2319548E1,7.6389448E1,4.1721536E1,1.6182947E1,9.066272999999999E0,8.380395E0,7.153085E0,,,2,3,6,7,9,23,30,5,16,26,,,8,1,14,15,15,2,14,0,0,0,,,
1570462605,2019-10-07 15:36:45.724,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.9618278399999997E2,1.10437984E2,2.21106256E2,1.58810688E2,5.9083771999999996E1,6.405313199999999E1,1.83782144E2,2.9374537599999996E2,5.9650428E1,3.381772E1,,,4.2120675999999996E1,1.3402258E1,5.750412E1,4.2319548E1,7.6389448E1,4.1721536E1,1.6182947E1,9.066272999999999E0,8.380395E0,7.153085E0,,,2,3,6,7,9,23,30,5,16,26,,,8,1,14,15,15,2,14,0,0,0,,,
1570462665,2019-10-07 15:37:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.9618278399999997E2,1.10437984E2,2.21106256E2,1.58810688E2,5.9083771999999996E1,6.405313199999999E1,1.83782144E2,2.9374537599999996E2,5.9650428E1,3.381772E1,,,4.2120675999999996E1,1.3402258E1,5.750412E1,4.2319548E1,7.6389448E1,4.1721536E1,1.6182947E1,9.066272999999999E0,8.380395E0,7.153085E0,,,2,3,6,7,9,23,30,5,16,26,,,8,1,14,15,15,2,14,0,0,0,,,
1570462725,2019-10-07 15:38:45.723,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.9618278399999997E2,1.10437984E2,2.21106256E2,1.58810688E2,5.9083771999999996E1,6.405313199999999E1,1.83782144E2,2.9374537599999996E2,5.9650428E1,3.381772E1,,,4.2120675999999996E1,1.3402258E1,5.750412E1,4.2319548E1,7.6389448E1,4.1721536E1,1.6182947E1,9.066272999999999E0,8.380395E0,7.153085E0,,,2,3,6,7,9,23,30,5,16,26,,,8,1,14,15,15,2,14,0,0,0,,,
1570462785,2019-10-07 15:39:45.724,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,Not acquired,,,2.95695296E2,1.1069188799999999E2,2.20457088E2,1.58573024E2,5.9078556E1,6.4162368E1,1.83741296E2,2.93920864E2,,3.3438746E1,,,4.2345044E1,1.3029843E1,5.7131187999999995E1,4.2771387999999995E1,7.5928888E1,4.1315824E1,1.6605315E1,9.430939E0,,7.123717E0,,,2,3,6,7,9,23,30,5,,26,,,5,2,16,15,15,1,10,0,,0,,,
1570462845,2019-10-07 15:40:45.723,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,Not acquired,,,2.95695296E2,1.1069188799999999E2,2.20457088E2,1.58573024E2,5.9078556E1,6.4162368E1,1.83741296E2,2.93920864E2,,3.3438746E1,,,4.2345044E1,1.3029843E1,5.7131187999999995E1,4.2771387999999995E1,7.5928888E1,4.1315824E1,1.6605315E1,9.430939E0,,7.123717E0,,,2,3,6,7,9,23,30,5,,26,,,5,2,16,15,15,1,10,0,,0,,,
1570462905,2019-10-07 15:41:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,Not acquired,,,2.95695296E2,1.1069188799999999E2,2.20457088E2,1.58573024E2,5.9078556E1,6.4162368E1,1.83741296E2,2.93920864E2,,3.3438746E1,,,4.2345044E1,1.3029843E1,5.7131187999999995E1,4.2771387999999995E1,7.5928888E1,4.1315824E1,1.6605315E1,9.430939E0,,7.123717E0,,,2,3,6,7,9,23,30,5,,26,,,5,2,16,15,15,1,10,0,,0,,,
1570462965,2019-10-07 15:42:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,Not acquired,,,2.95695296E2,1.1069188799999999E2,2.20457088E2,1.58573024E2,5.9078556E1,6.4162368E1,1.83741296E2,2.93920864E2,,3.3438746E1,,,4.2345044E1,1.3029843E1,5.7131187999999995E1,4.2771387999999995E1,7.5928888E1,4.1315824E1,1.6605315E1,9.430939E0,,7.123717E0,,,2,3,6,7,9,23,30,5,,26,,,5,2,16,15,15,1,10,0,,0,,,
1570463025,2019-10-07 15:43:45.731,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,Not acquired,,,2.95695296E2,1.1069188799999999E2,2.20457088E2,1.58573024E2,5.9078556E1,6.4162368E1,1.83741296E2,2.93920864E2,,3.3438746E1,,,4.2345044E1,1.3029843E1,5.7131187999999995E1,4.2771387999999995E1,7.5928888E1,4.1315824E1,1.6605315E1,9.430939E0,,7.123717E0,,,2,3,6,7,9,23,30,5,,26,,,5,2,16,15,15,1,10,0,,0,,,
1570463085,2019-10-07 15:44:45.763,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,Not acquired,,,2.95695296E2,1.1069188799999999E2,2.20457088E2,1.58573024E2,5.9078556E1,6.4162368E1,1.83741296E2,2.93920864E2,,3.3438746E1,,,4.2345044E1,1.3029843E1,5.7131187999999995E1,4.2771387999999995E1,7.5928888E1,4.1315824E1,1.6605315E1,9.430939E0,,7.123717E0,,,2,3,6,7,9,23,30,5,,26,,,5,2,16,15,15,1,10,0,,0,,,
1570463145,2019-10-07 15:45:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,Not acquired,,,2.95695296E2,1.1069188799999999E2,2.20457088E2,1.58573024E2,5.9078556E1,6.4162368E1,1.83741296E2,2.93920864E2,,3.3438746E1,,,4.2345044E1,1.3029843E1,5.7131187999999995E1,4.2771387999999995E1,7.5928888E1,4.1315824E1,1.6605315E1,9.430939E0,,7.123717E0,,,2,3,6,7,9,23,30,5,,26,,,5,2,16,15,15,1,10,0,,0,,,
1570463205,2019-10-07 15:46:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,Not acquired,,,2.95695296E2,1.1069188799999999E2,2.20457088E2,1.58573024E2,5.9078556E1,6.4162368E1,1.83741296E2,2.93920864E2,,3.3438746E1,,,4.2345044E1,1.3029843E1,5.7131187999999995E1,4.2771387999999995E1,7.5928888E1,4.1315824E1,1.6605315E1,9.430939E0,,7.123717E0,,,2,3,6,7,9,23,30,5,,26,,,5,2,16,15,15,1,10,0,,0,,,
1570463265,2019-10-07 15:47:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,Not acquired,,,2.95695296E2,1.1069188799999999E2,2.20457088E2,1.58573024E2,5.9078556E1,6.4162368E1,1.83741296E2,2.93920864E2,,3.3438746E1,,,4.2345044E1,1.3029843E1,5.7131187999999995E1,4.2771387999999995E1,7.5928888E1,4.1315824E1,1.6605315E1,9.430939E0,,7.123717E0,,,2,3,6,7,9,23,30,5,,26,,,5,2,16,15,15,1,10,0,,0,,,
1570463325,2019-10-07 15:48:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,Not acquired,,,2.95695296E2,1.1069188799999999E2,2.20457088E2,1.58573024E2,5.9078556E1,6.4162368E1,1.83741296E2,2.93920864E2,,3.3438746E1,,,4.2345044E1,1.3029843E1,5.7131187999999995E1,4.2771387999999995E1,7.5928888E1,4.1315824E1,1.6605315E1,9.430939E0,,7.123717E0,,,2,3,6,7,9,23,30,5,,26,,,5,2,16,15,15,1,10,0,,0,,,
1570463385,2019-10-07 15:49:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,Not acquired,,,2.95695296E2,1.1069188799999999E2,2.20457088E2,1.58573024E2,5.9078556E1,6.4162368E1,1.83741296E2,2.93920864E2,,3.3438746E1,,,4.2345044E1,1.3029843E1,5.7131187999999995E1,4.2771387999999995E1,7.5928888E1,4.1315824E1,1.6605315E1,9.430939E0,,7.123717E0,,,2,3,6,7,9,23,30,5,,26,,,5,2,16,15,15,1,10,0,,0,,,
1570463445,2019-10-07 15:50:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,Not acquired,,,2.95695296E2,1.1069188799999999E2,2.20457088E2,1.58573024E2,5.9078556E1,6.4162368E1,1.83741296E2,2.93920864E2,,3.3438746E1,,,4.2345044E1,1.3029843E1,5.7131187999999995E1,4.2771387999999995E1,7.5928888E1,4.1315824E1,1.6605315E1,9.430939E0,,7.123717E0,,,2,3,6,7,9,23,30,5,,26,,,5,2,16,15,15,1,10,0,,0,,,
1570463505,2019-10-07 15:51:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,Not acquired,,,2.95695296E2,1.1069188799999999E2,2.20457088E2,1.58573024E2,5.9078556E1,6.4162368E1,1.83741296E2,2.93920864E2,,3.3438746E1,,,4.2345044E1,1.3029843E1,5.7131187999999995E1,4.2771387999999995E1,7.5928888E1,4.1315824E1,1.6605315E1,9.430939E0,,7.123717E0,,,2,3,6,7,9,23,30,5,,26,,,5,2,16,15,15,1,10,0,,0,,,
1570463565,2019-10-07 15:52:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,Not acquired,,,2.95695296E2,1.1069188799999999E2,2.20457088E2,1.58573024E2,5.9078556E1,6.4162368E1,1.83741296E2,2.93920864E2,,3.3438746E1,,,4.2345044E1,1.3029843E1,5.7131187999999995E1,4.2771387999999995E1,7.5928888E1,4.1315824E1,1.6605315E1,9.430939E0,,7.123717E0,,,2,3,6,7,9,23,30,5,,26,,,5,2,16,15,15,1,10,0,,0,,,
1570463625,2019-10-07 15:53:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,Not acquired,,,2.95695296E2,1.1069188799999999E2,2.20457088E2,1.58573024E2,5.9078556E1,6.4162368E1,1.83741296E2,2.93920864E2,,3.3438746E1,,,4.2345044E1,1.3029843E1,5.7131187999999995E1,4.2771387999999995E1,7.5928888E1,4.1315824E1,1.6605315E1,9.430939E0,,7.123717E0,,,2,3,6,7,9,23,30,5,,26,,,5,2,16,15,15,1,10,0,,0,,,
1570463685,2019-10-07 15:54:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,Not acquired,,,2.95695296E2,1.1069188799999999E2,2.20457088E2,1.58573024E2,5.9078556E1,6.4162368E1,1.83741296E2,2.93920864E2,,3.3438746E1,,,4.2345044E1,1.3029843E1,5.7131187999999995E1,4.2771387999999995E1,7.5928888E1,4.1315824E1,1.6605315E1,9.430939E0,,7.123717E0,,,2,3,6,7,9,23,30,5,,26,,,5,2,16,15,15,1,10,0,,0,,,
1570463745,2019-10-07 15:55:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,Not acquired,,,2.95695296E2,1.1069188799999999E2,2.20457088E2,1.58573024E2,5.9078556E1,6.4162368E1,1.83741296E2,2.93920864E2,,3.3438746E1,,,4.2345044E1,1.3029843E1,5.7131187999999995E1,4.2771387999999995E1,7.5928888E1,4.1315824E1,1.6605315E1,9.430939E0,,7.123717E0,,,2,3,6,7,9,23,30,5,,26,,,5,2,16,15,15,1,10,0,,0,,,
1570463805,2019-10-07 15:56:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,Not acquired,,,2.95695296E2,1.1069188799999999E2,2.20457088E2,1.58573024E2,5.9078556E1,6.4162368E1,1.83741296E2,2.93920864E2,,3.3438746E1,,,4.2345044E1,1.3029843E1,5.7131187999999995E1,4.2771387999999995E1,7.5928888E1,4.1315824E1,1.6605315E1,9.430939E0,,7.123717E0,,,2,3,6,7,9,23,30,5,,26,,,5,2,16,15,15,1,10,0,,0,,,
1570463865,2019-10-07 15:57:45.723,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,Not acquired,,,2.95695296E2,1.1069188799999999E2,2.20457088E2,1.58573024E2,5.9078556E1,6.4162368E1,1.83741296E2,2.93920864E2,,3.3438746E1,,,4.2345044E1,1.3029843E1,5.7131187999999995E1,4.2771387999999995E1,7.5928888E1,4.1315824E1,1.6605315E1,9.430939E0,,7.123717E0,,,2,3,6,7,9,23,30,5,,26,,,5,2,16,15,15,1,10,0,,0,,,
1570463925,2019-10-07 15:58:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,Not acquired,,,2.95695296E2,1.1069188799999999E2,2.20457088E2,1.58573024E2,5.9078556E1,6.4162368E1,1.83741296E2,2.93920864E2,,3.3438746E1,,,4.2345044E1,1.3029843E1,5.7131187999999995E1,4.2771387999999995E1,7.5928888E1,4.1315824E1,1.6605315E1,9.430939E0,,7.123717E0,,,2,3,6,7,9,23,30,5,,26,,,5,2,16,15,15,1,10,0,,0,,,
1570463985,2019-10-07 15:59:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,Not acquired,,,2.95695296E2,1.1069188799999999E2,2.20457088E2,1.58573024E2,5.9078556E1,6.4162368E1,1.83741296E2,2.93920864E2,,3.3438746E1,,,4.2345044E1,1.3029843E1,5.7131187999999995E1,4.2771387999999995E1,7.5928888E1,4.1315824E1,1.6605315E1,9.430939E0,,7.123717E0,,,2,3,6,7,9,23,30,5,,26,,,5,2,16,15,15,1,10,0,,0,,,
