Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570471845,2019-10-07 18:10:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.22211952E2,2.6475942399999997E2,5.8164252E1,9.278379199999999E1,2.77779136E2,1.44197184E2,1.0053667999999999E2,2.8078672E2,,,,,1.4374376E1,6.882446399999999E1,4.505932E1,1.2984938999999999E1,4.2968388E1,2.1495594E1,7.5898392E1,8.694903E0,,,,,2,5,7,9,13,28,30,15,,,,,7,14,4,2,5,7,15,0,,,,,
1570471905,2019-10-07 18:11:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,,2.21961568E2,2.6347368E2,5.804564E1,9.3036952E1,2.78099232E2,1.439668E2,9.874799999999999E1,2.81001472E2,,,,,1.3995985999999998E1,6.8960848E1,4.4645427999999995E1,1.2629456999999999E1,4.3369388E1,2.1912257999999998E1,7.5717232E1,9.059906E0,,,,,2,5,7,9,13,28,30,15,,,,,5,15,5,2,6,7,15,1,,,,,
1570471965,2019-10-07 18:12:45.761,Acquired,Acquired,,,Acquired,Acquired,Not acquired,,,,,,2.2563464E2,5.706868E1,,,1.3616528E2,6.916004E1,3.2732710399999996E2,,,,,,6.6872824E1,3.2655616E1,,,3.3869347999999995E1,6.604581999999999E1,9.921755E0,,,,,,5,7,,,28,30,21,,,,,,15,2,,,6,15,0,,,,,,
1570472025,2019-10-07 18:13:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,,5.7102143999999996E1,2.8826025599999997E2,2.8708655999999996E2,1.3584448E2,6.870611199999999E1,3.2698812799999996E2,,,,,,,3.2246884E1,5.5619808E1,2.0346425999999997E1,3.4270264E1,6.563299599999999E1,1.0041383E1,,,,,,,7,13,15,28,30,21,,,,,,,6,6,3,6,15,2,,,,,,
1570472085,2019-10-07 18:14:45.724,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,,5.7102143999999996E1,2.8826025599999997E2,2.8708655999999996E2,1.3584448E2,6.870611199999999E1,3.2698812799999996E2,,,,,,,3.2246884E1,5.5619808E1,2.0346425999999997E1,3.4270264E1,6.563299599999999E1,1.0041383E1,,,,,,,7,13,15,28,30,21,,,,,,,6,6,3,6,15,2,,,,,,
1570472145,2019-10-07 18:15:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,,5.7102143999999996E1,2.8826025599999997E2,2.8708655999999996E2,1.3584448E2,6.870611199999999E1,3.2698812799999996E2,,,,,,,3.2246884E1,5.5619808E1,2.0346425999999997E1,3.4270264E1,6.563299599999999E1,1.0041383E1,,,,,,,7,13,15,28,30,21,,,,,,,6,6,3,6,15,2,,,,,,
1570472205,2019-10-07 18:16:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,,5.7102143999999996E1,2.8826025599999997E2,2.8708655999999996E2,1.3584448E2,6.870611199999999E1,3.2698812799999996E2,,,,,,,3.2246884E1,5.5619808E1,2.0346425999999997E1,3.4270264E1,6.563299599999999E1,1.0041383E1,,,,,,,7,13,15,28,30,21,,,,,,,6,6,3,6,15,2,,,,,,
1570472265,2019-10-07 18:17:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,,5.7102143999999996E1,2.8826025599999997E2,2.8708655999999996E2,1.3584448E2,6.870611199999999E1,3.2698812799999996E2,,,,,,,3.2246884E1,5.5619808E1,2.0346425999999997E1,3.4270264E1,6.563299599999999E1,1.0041383E1,,,,,,,7,13,15,28,30,21,,,,,,,6,6,3,6,15,2,,,,,,
1570472325,2019-10-07 18:18:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,,5.7102143999999996E1,2.8826025599999997E2,2.8708655999999996E2,1.3584448E2,6.870611199999999E1,3.2698812799999996E2,,,,,,,3.2246884E1,5.5619808E1,2.0346425999999997E1,3.4270264E1,6.563299599999999E1,1.0041383E1,,,,,,,7,13,15,28,30,21,,,,,,,6,6,3,6,15,2,,,,,,
1570472385,2019-10-07 18:19:45.724,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,,5.7102143999999996E1,2.8826025599999997E2,2.8708655999999996E2,1.3584448E2,6.870611199999999E1,3.2698812799999996E2,,,,,,,3.2246884E1,5.5619808E1,2.0346425999999997E1,3.4270264E1,6.563299599999999E1,1.0041383E1,,,,,,,7,13,15,28,30,21,,,,,,,6,6,3,6,15,2,,,,,,
1570472445,2019-10-07 18:20:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,,5.7102143999999996E1,2.8826025599999997E2,2.8708655999999996E2,1.3584448E2,6.870611199999999E1,3.2698812799999996E2,,,,,,,3.2246884E1,5.5619808E1,2.0346425999999997E1,3.4270264E1,6.563299599999999E1,1.0041383E1,,,,,,,7,13,15,28,30,21,,,,,,,6,6,3,6,15,2,,,,,,
1570472505,2019-10-07 18:21:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,,5.7102143999999996E1,2.8826025599999997E2,2.8708655999999996E2,1.3584448E2,6.870611199999999E1,3.2698812799999996E2,,,,,,,3.2246884E1,5.5619808E1,2.0346425999999997E1,3.4270264E1,6.563299599999999E1,1.0041383E1,,,,,,,7,13,15,28,30,21,,,,,,,6,6,3,6,15,2,,,,,,
1570472565,2019-10-07 18:22:45.723,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,,5.7102143999999996E1,2.8826025599999997E2,2.8708655999999996E2,1.3584448E2,6.870611199999999E1,3.2698812799999996E2,,,,,,,3.2246884E1,5.5619808E1,2.0346425999999997E1,3.4270264E1,6.563299599999999E1,1.0041383E1,,,,,,,7,13,15,28,30,21,,,,,,,6,6,3,6,15,2,,,,,,
1570472625,2019-10-07 18:23:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,,5.7102143999999996E1,2.8826025599999997E2,2.8708655999999996E2,1.3584448E2,6.870611199999999E1,3.2698812799999996E2,,,,,,,3.2246884E1,5.5619808E1,2.0346425999999997E1,3.4270264E1,6.563299599999999E1,1.0041383E1,,,,,,,7,13,15,28,30,21,,,,,,,6,6,3,6,15,2,,,,,,
1570472685,2019-10-07 18:24:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,,5.7102143999999996E1,2.8826025599999997E2,2.8708655999999996E2,1.3584448E2,6.870611199999999E1,3.2698812799999996E2,,,,,,,3.2246884E1,5.5619808E1,2.0346425999999997E1,3.4270264E1,6.563299599999999E1,1.0041383E1,,,,,,,7,13,15,28,30,21,,,,,,,6,6,3,6,15,2,,,,,,
1570472745,2019-10-07 18:25:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,,5.7102143999999996E1,2.8826025599999997E2,2.8708655999999996E2,1.3584448E2,6.870611199999999E1,3.2698812799999996E2,,,,,,,3.2246884E1,5.5619808E1,2.0346425999999997E1,3.4270264E1,6.563299599999999E1,1.0041383E1,,,,,,,7,13,15,28,30,21,,,,,,,6,6,3,6,15,2,,,,,,
1570472805,2019-10-07 18:26:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,,5.7102143999999996E1,2.8826025599999997E2,2.8708655999999996E2,1.3584448E2,6.870611199999999E1,3.2698812799999996E2,,,,,,,3.2246884E1,5.5619808E1,2.0346425999999997E1,3.4270264E1,6.563299599999999E1,1.0041383E1,,,,,,,7,13,15,28,30,21,,,,,,,6,6,3,6,15,2,,,,,,
1570472865,2019-10-07 18:27:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,,5.7102143999999996E1,2.8826025599999997E2,2.8708655999999996E2,1.3584448E2,6.870611199999999E1,3.2698812799999996E2,,,,,,,3.2246884E1,5.5619808E1,2.0346425999999997E1,3.4270264E1,6.563299599999999E1,1.0041383E1,,,,,,,7,13,15,28,30,21,,,,,,,6,6,3,6,15,2,,,,,,
1570472925,2019-10-07 18:28:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,,5.7102143999999996E1,2.8826025599999997E2,2.8708655999999996E2,1.3584448E2,6.870611199999999E1,3.2698812799999996E2,,,,,,,3.2246884E1,5.5619808E1,2.0346425999999997E1,3.4270264E1,6.563299599999999E1,1.0041383E1,,,,,,,7,13,15,28,30,21,,,,,,,6,6,3,6,15,2,,,,,,
1570472985,2019-10-07 18:29:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,,5.7102143999999996E1,2.8826025599999997E2,2.8708655999999996E2,1.3584448E2,6.870611199999999E1,3.2698812799999996E2,,,,,,,3.2246884E1,5.5619808E1,2.0346425999999997E1,3.4270264E1,6.563299599999999E1,1.0041383E1,,,,,,,7,13,15,28,30,21,,,,,,,6,6,3,6,15,2,,,,,,
1570473045,2019-10-07 18:30:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,,5.7102143999999996E1,2.8826025599999997E2,2.8708655999999996E2,1.3584448E2,6.870611199999999E1,3.2698812799999996E2,,,,,,,3.2246884E1,5.5619808E1,2.0346425999999997E1,3.4270264E1,6.563299599999999E1,1.0041383E1,,,,,,,7,13,15,28,30,21,,,,,,,6,6,3,6,15,2,,,,,,
1570473105,2019-10-07 18:31:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,,5.7102143999999996E1,2.8826025599999997E2,2.8708655999999996E2,1.3584448E2,6.870611199999999E1,3.2698812799999996E2,,,,,,,3.2246884E1,5.5619808E1,2.0346425999999997E1,3.4270264E1,6.563299599999999E1,1.0041383E1,,,,,,,7,13,15,28,30,21,,,,,,,6,6,3,6,15,2,,,,,,
1570473165,2019-10-07 18:32:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,,5.7102143999999996E1,2.8826025599999997E2,2.8708655999999996E2,1.3584448E2,6.870611199999999E1,3.2698812799999996E2,,,,,,,3.2246884E1,5.5619808E1,2.0346425999999997E1,3.4270264E1,6.563299599999999E1,1.0041383E1,,,,,,,7,13,15,28,30,21,,,,,,,6,6,3,6,15,2,,,,,,
1570473225,2019-10-07 18:33:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,,5.7102143999999996E1,2.8826025599999997E2,2.8708655999999996E2,1.3584448E2,6.870611199999999E1,3.2698812799999996E2,,,,,,,3.2246884E1,5.5619808E1,2.0346425999999997E1,3.4270264E1,6.563299599999999E1,1.0041383E1,,,,,,,7,13,15,28,30,21,,,,,,,6,6,3,6,15,2,,,,,,
1570473285,2019-10-07 18:34:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,,5.7102143999999996E1,2.8826025599999997E2,2.8708655999999996E2,1.3584448E2,6.870611199999999E1,3.2698812799999996E2,,,,,,,3.2246884E1,5.5619808E1,2.0346425999999997E1,3.4270264E1,6.563299599999999E1,1.0041383E1,,,,,,,7,13,15,28,30,21,,,,,,,6,6,3,6,15,2,,,,,,
1570473345,2019-10-07 18:35:45.723,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,,5.7102143999999996E1,2.8826025599999997E2,2.8708655999999996E2,1.3584448E2,6.870611199999999E1,3.2698812799999996E2,,,,,,,3.2246884E1,5.5619808E1,2.0346425999999997E1,3.4270264E1,6.563299599999999E1,1.0041383E1,,,,,,,7,13,15,28,30,21,,,,,,,6,6,3,6,15,2,,,,,,
1570473405,2019-10-07 18:36:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,,5.7102143999999996E1,2.8826025599999997E2,2.8708655999999996E2,1.3584448E2,6.870611199999999E1,3.2698812799999996E2,,,,,,,3.2246884E1,5.5619808E1,2.0346425999999997E1,3.4270264E1,6.563299599999999E1,1.0041383E1,,,,,,,7,13,15,28,30,21,,,,,,,6,6,3,6,15,2,,,,,,
1570473465,2019-10-07 18:37:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,,5.7102143999999996E1,2.8826025599999997E2,2.8708655999999996E2,1.3584448E2,6.870611199999999E1,3.2698812799999996E2,,,,,,,3.2246884E1,5.5619808E1,2.0346425999999997E1,3.4270264E1,6.563299599999999E1,1.0041383E1,,,,,,,7,13,15,28,30,21,,,,,,,6,6,3,6,15,2,,,,,,
1570473525,2019-10-07 18:38:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,,5.7102143999999996E1,2.8826025599999997E2,2.8708655999999996E2,1.3584448E2,6.870611199999999E1,3.2698812799999996E2,,,,,,,3.2246884E1,5.5619808E1,2.0346425999999997E1,3.4270264E1,6.563299599999999E1,1.0041383E1,,,,,,,7,13,15,28,30,21,,,,,,,6,6,3,6,15,2,,,,,,
1570473585,2019-10-07 18:39:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,,5.7102143999999996E1,2.8826025599999997E2,2.8708655999999996E2,1.3584448E2,6.870611199999999E1,3.2698812799999996E2,,,,,,,3.2246884E1,5.5619808E1,2.0346425999999997E1,3.4270264E1,6.563299599999999E1,1.0041383E1,,,,,,,7,13,15,28,30,21,,,,,,,6,6,3,6,15,2,,,,,,
1570473645,2019-10-07 18:40:45.724,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,,5.7102143999999996E1,2.8826025599999997E2,2.8708655999999996E2,1.3584448E2,6.870611199999999E1,3.2698812799999996E2,,,,,,,3.2246884E1,5.5619808E1,2.0346425999999997E1,3.4270264E1,6.563299599999999E1,1.0041383E1,,,,,,,7,13,15,28,30,21,,,,,,,6,6,3,6,15,2,,,,,,
1570473705,2019-10-07 18:41:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,,5.7102143999999996E1,2.8826025599999997E2,2.8708655999999996E2,1.3584448E2,6.870611199999999E1,3.2698812799999996E2,,,,,,,3.2246884E1,5.5619808E1,2.0346425999999997E1,3.4270264E1,6.563299599999999E1,1.0041383E1,,,,,,,7,13,15,28,30,21,,,,,,,6,6,3,6,15,2,,,,,,
1570473765,2019-10-07 18:42:45.723,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,,5.7102143999999996E1,2.8826025599999997E2,2.8708655999999996E2,1.3584448E2,6.870611199999999E1,3.2698812799999996E2,,,,,,,3.2246884E1,5.5619808E1,2.0346425999999997E1,3.4270264E1,6.563299599999999E1,1.0041383E1,,,,,,,7,13,15,28,30,21,,,,,,,6,6,3,6,15,2,,,,,,
1570473825,2019-10-07 18:43:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,,5.7102143999999996E1,2.8826025599999997E2,2.8708655999999996E2,1.3584448E2,6.870611199999999E1,3.2698812799999996E2,,,,,,,3.2246884E1,5.5619808E1,2.0346425999999997E1,3.4270264E1,6.563299599999999E1,1.0041383E1,,,,,,,7,13,15,28,30,21,,,,,,,6,6,3,6,15,2,,,,,,
1570473885,2019-10-07 18:44:45.722,Acquired,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.235436E2,,2.88623872E2,2.8727484799999996E2,1.35519712E2,6.8276296E1,3.2664799999999997E2,,,,,,6.6342872E1,,5.6034864E1,2.0733902E1,3.4669239999999995E1,6.521856799999999E1,1.0157389E1,,,,,,5,,13,15,28,30,21,,,,,,15,,12,1,8,15,2,,,,,,
1570473945,2019-10-07 18:45:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,2.02547808E2,5.9756764E1,3.01918944E2,2.9247756799999996E2,1.22519088E2,6.2504504E1,3.9239152E1,3.15358208E2,,,,,5.474868E1,1.9412613999999998E1,6.9209976E1,3.3257974E1,4.6060159999999996E1,5.1796772E1,7.388179E0,1.1963001E1,,,,,5,7,13,15,28,30,8,21,,,,,15,1,12,6,9,12,0,0,,,,,
1570474005,2019-10-07 18:46:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,2.02547808E2,5.9756764E1,3.01918944E2,2.9247756799999996E2,1.22519088E2,6.2504504E1,3.9239152E1,3.15358208E2,,,,,5.474868E1,1.9412613999999998E1,6.9209976E1,3.3257974E1,4.6060159999999996E1,5.1796772E1,7.388179E0,1.1963001E1,,,,,5,7,13,15,28,30,8,21,,,,,15,1,12,6,9,12,0,0,,,,,
1570474065,2019-10-07 18:47:45.723,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,2.02547808E2,5.9756764E1,3.01918944E2,2.9247756799999996E2,1.22519088E2,6.2504504E1,3.9239152E1,3.15358208E2,,,,,5.474868E1,1.9412613999999998E1,6.9209976E1,3.3257974E1,4.6060159999999996E1,5.1796772E1,7.388179E0,1.1963001E1,,,,,5,7,13,15,28,30,8,21,,,,,15,1,12,6,9,12,0,0,,,,,
1570474125,2019-10-07 18:48:45.724,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,2.02547808E2,5.9756764E1,3.01918944E2,2.9247756799999996E2,1.22519088E2,6.2504504E1,3.9239152E1,3.15358208E2,,,,,5.474868E1,1.9412613999999998E1,6.9209976E1,3.3257974E1,4.6060159999999996E1,5.1796772E1,7.388179E0,1.1963001E1,,,,,5,7,13,15,28,30,8,21,,,,,15,1,12,6,9,12,0,0,,,,,
1570474185,2019-10-07 18:49:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,2.02547808E2,5.9756764E1,3.01918944E2,2.9247756799999996E2,1.22519088E2,6.2504504E1,3.9239152E1,3.15358208E2,,,,,5.474868E1,1.9412613999999998E1,6.9209976E1,3.3257974E1,4.6060159999999996E1,5.1796772E1,7.388179E0,1.1963001E1,,,,,5,7,13,15,28,30,8,21,,,,,15,1,12,6,9,12,0,0,,,,,
1570474245,2019-10-07 18:50:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,2.02547808E2,5.9756764E1,3.01918944E2,2.9247756799999996E2,1.22519088E2,6.2504504E1,3.9239152E1,3.15358208E2,,,,,5.474868E1,1.9412613999999998E1,6.9209976E1,3.3257974E1,4.6060159999999996E1,5.1796772E1,7.388179E0,1.1963001E1,,,,,5,7,13,15,28,30,8,21,,,,,15,1,12,6,9,12,0,0,,,,,
