Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570459305,2019-10-07 14:41:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.0971008E2,9.9705384E1,2.60068656E2,1.65431424E2,2.0750655999999998E2,2.3144860799999998E2,6.3146048E1,2.1866222399999998E2,1.06072272E2,4.9368427999999994E1,,,3.0451798E1,2.8284603999999998E1,6.5463272E1,2.4584148E1,8.3895904E1,1.7232656E1,5.8661832E1,7.9773499999999995E0,9.841771E0,5.251043999999999E0,,,2,3,6,7,9,19,23,17,22,26,,,6,7,15,15,15,1,9,0,0,0,,,
1570459365,2019-10-07 14:42:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.0971008E2,9.9705384E1,2.60068656E2,1.65431424E2,2.0750655999999998E2,2.3144860799999998E2,6.3146048E1,2.1866222399999998E2,1.06072272E2,4.9368427999999994E1,,,3.0451798E1,2.8284603999999998E1,6.5463272E1,2.4584148E1,8.3895904E1,1.7232656E1,5.8661832E1,7.9773499999999995E0,9.841771E0,5.251043999999999E0,,,2,3,6,7,9,19,23,17,22,26,,,6,7,15,15,15,1,9,0,0,0,,,
1570459425,2019-10-07 14:43:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.0971008E2,9.9705384E1,2.60068656E2,1.65431424E2,2.0750655999999998E2,2.3144860799999998E2,6.3146048E1,2.1866222399999998E2,1.06072272E2,4.9368427999999994E1,,,3.0451798E1,2.8284603999999998E1,6.5463272E1,2.4584148E1,8.3895904E1,1.7232656E1,5.8661832E1,7.9773499999999995E0,9.841771E0,5.251043999999999E0,,,2,3,6,7,9,19,23,17,22,26,,,6,7,15,15,15,1,9,0,0,0,,,
1570459485,2019-10-07 14:44:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.0971008E2,9.9705384E1,2.60068656E2,1.65431424E2,2.0750655999999998E2,2.3144860799999998E2,6.3146048E1,2.1866222399999998E2,1.06072272E2,4.9368427999999994E1,,,3.0451798E1,2.8284603999999998E1,6.5463272E1,2.4584148E1,8.3895904E1,1.7232656E1,5.8661832E1,7.9773499999999995E0,9.841771E0,5.251043999999999E0,,,2,3,6,7,9,19,23,17,22,26,,,6,7,15,15,15,1,9,0,0,0,,,
1570459545,2019-10-07 14:45:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.0971008E2,9.9705384E1,2.60068656E2,1.65431424E2,2.0750655999999998E2,2.3144860799999998E2,6.3146048E1,2.1866222399999998E2,1.06072272E2,4.9368427999999994E1,,,3.0451798E1,2.8284603999999998E1,6.5463272E1,2.4584148E1,8.3895904E1,1.7232656E1,5.8661832E1,7.9773499999999995E0,9.841771E0,5.251043999999999E0,,,2,3,6,7,9,19,23,17,22,26,,,6,7,15,15,15,1,9,0,0,0,,,
1570459605,2019-10-07 14:46:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.0971008E2,9.9705384E1,2.60068656E2,1.65431424E2,2.0750655999999998E2,2.3144860799999998E2,6.3146048E1,2.1866222399999998E2,1.06072272E2,4.9368427999999994E1,,,3.0451798E1,2.8284603999999998E1,6.5463272E1,2.4584148E1,8.3895904E1,1.7232656E1,5.8661832E1,7.9773499999999995E0,9.841771E0,5.251043999999999E0,,,2,3,6,7,9,19,23,17,22,26,,,6,7,15,15,15,1,9,0,0,0,,,
1570459665,2019-10-07 14:47:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.0971008E2,9.9705384E1,2.60068656E2,1.65431424E2,2.0750655999999998E2,2.3144860799999998E2,6.3146048E1,2.1866222399999998E2,1.06072272E2,4.9368427999999994E1,,,3.0451798E1,2.8284603999999998E1,6.5463272E1,2.4584148E1,8.3895904E1,1.7232656E1,5.8661832E1,7.9773499999999995E0,9.841771E0,5.251043999999999E0,,,2,3,6,7,9,19,23,17,22,26,,,6,7,15,15,15,1,9,0,0,0,,,
1570459725,2019-10-07 14:48:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.0971008E2,9.9705384E1,2.60068656E2,1.65431424E2,2.0750655999999998E2,2.3144860799999998E2,6.3146048E1,2.1866222399999998E2,1.06072272E2,4.9368427999999994E1,,,3.0451798E1,2.8284603999999998E1,6.5463272E1,2.4584148E1,8.3895904E1,1.7232656E1,5.8661832E1,7.9773499999999995E0,9.841771E0,5.251043999999999E0,,,2,3,6,7,9,19,23,17,22,26,,,6,7,15,15,15,1,9,0,0,0,,,
1570459785,2019-10-07 14:49:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.0971008E2,9.9705384E1,2.60068656E2,1.65431424E2,2.0750655999999998E2,2.3144860799999998E2,6.3146048E1,2.1866222399999998E2,1.06072272E2,4.9368427999999994E1,,,3.0451798E1,2.8284603999999998E1,6.5463272E1,2.4584148E1,8.3895904E1,1.7232656E1,5.8661832E1,7.9773499999999995E0,9.841771E0,5.251043999999999E0,,,2,3,6,7,9,19,23,17,22,26,,,6,7,15,15,15,1,9,0,0,0,,,
1570459845,2019-10-07 14:50:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.0971008E2,9.9705384E1,2.60068656E2,1.65431424E2,2.0750655999999998E2,2.3144860799999998E2,6.3146048E1,2.1866222399999998E2,1.06072272E2,4.9368427999999994E1,,,3.0451798E1,2.8284603999999998E1,6.5463272E1,2.4584148E1,8.3895904E1,1.7232656E1,5.8661832E1,7.9773499999999995E0,9.841771E0,5.251043999999999E0,,,2,3,6,7,9,19,23,17,22,26,,,6,7,15,15,15,1,9,0,0,0,,,
1570459905,2019-10-07 14:51:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.0971008E2,9.9705384E1,2.60068656E2,1.65431424E2,2.0750655999999998E2,2.3144860799999998E2,6.3146048E1,2.1866222399999998E2,1.06072272E2,4.9368427999999994E1,,,3.0451798E1,2.8284603999999998E1,6.5463272E1,2.4584148E1,8.3895904E1,1.7232656E1,5.8661832E1,7.9773499999999995E0,9.841771E0,5.251043999999999E0,,,2,3,6,7,9,19,23,17,22,26,,,6,7,15,15,15,1,9,0,0,0,,,
1570459965,2019-10-07 14:52:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.0971008E2,9.9705384E1,2.60068656E2,1.65431424E2,2.0750655999999998E2,2.3144860799999998E2,6.3146048E1,2.1866222399999998E2,1.06072272E2,4.9368427999999994E1,,,3.0451798E1,2.8284603999999998E1,6.5463272E1,2.4584148E1,8.3895904E1,1.7232656E1,5.8661832E1,7.9773499999999995E0,9.841771E0,5.251043999999999E0,,,2,3,6,7,9,19,23,17,22,26,,,6,7,15,15,15,1,9,0,0,0,,,
1570460025,2019-10-07 14:53:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.0971008E2,9.9705384E1,2.60068656E2,1.65431424E2,2.0750655999999998E2,2.3144860799999998E2,6.3146048E1,2.1866222399999998E2,1.06072272E2,4.9368427999999994E1,,,3.0451798E1,2.8284603999999998E1,6.5463272E1,2.4584148E1,8.3895904E1,1.7232656E1,5.8661832E1,7.9773499999999995E0,9.841771E0,5.251043999999999E0,,,2,3,6,7,9,19,23,17,22,26,,,6,7,15,15,15,1,9,0,0,0,,,
1570460085,2019-10-07 14:54:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.0971008E2,9.9705384E1,2.60068656E2,1.65431424E2,2.0750655999999998E2,2.3144860799999998E2,6.3146048E1,2.1866222399999998E2,1.06072272E2,4.9368427999999994E1,,,3.0451798E1,2.8284603999999998E1,6.5463272E1,2.4584148E1,8.3895904E1,1.7232656E1,5.8661832E1,7.9773499999999995E0,9.841771E0,5.251043999999999E0,,,2,3,6,7,9,19,23,17,22,26,,,6,7,15,15,15,1,9,0,0,0,,,
1570460145,2019-10-07 14:55:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.0971008E2,9.9705384E1,2.60068656E2,1.65431424E2,2.0750655999999998E2,2.3144860799999998E2,6.3146048E1,2.1866222399999998E2,1.06072272E2,4.9368427999999994E1,,,3.0451798E1,2.8284603999999998E1,6.5463272E1,2.4584148E1,8.3895904E1,1.7232656E1,5.8661832E1,7.9773499999999995E0,9.841771E0,5.251043999999999E0,,,2,3,6,7,9,19,23,17,22,26,,,6,7,15,15,15,1,9,0,0,0,,,
1570460205,2019-10-07 14:56:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.0971008E2,9.9705384E1,2.60068656E2,1.65431424E2,2.0750655999999998E2,2.3144860799999998E2,6.3146048E1,2.1866222399999998E2,1.06072272E2,4.9368427999999994E1,,,3.0451798E1,2.8284603999999998E1,6.5463272E1,2.4584148E1,8.3895904E1,1.7232656E1,5.8661832E1,7.9773499999999995E0,9.841771E0,5.251043999999999E0,,,2,3,6,7,9,19,23,17,22,26,,,6,7,15,15,15,1,9,0,0,0,,,
1570460265,2019-10-07 14:57:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.0971008E2,9.9705384E1,2.60068656E2,1.65431424E2,2.0750655999999998E2,2.3144860799999998E2,6.3146048E1,2.1866222399999998E2,1.06072272E2,4.9368427999999994E1,,,3.0451798E1,2.8284603999999998E1,6.5463272E1,2.4584148E1,8.3895904E1,1.7232656E1,5.8661832E1,7.9773499999999995E0,9.841771E0,5.251043999999999E0,,,2,3,6,7,9,19,23,17,22,26,,,6,7,15,15,15,1,9,0,0,0,,,
1570460325,2019-10-07 14:58:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.0971008E2,9.9705384E1,2.60068656E2,1.65431424E2,2.0750655999999998E2,2.3144860799999998E2,6.3146048E1,2.1866222399999998E2,1.06072272E2,4.9368427999999994E1,,,3.0451798E1,2.8284603999999998E1,6.5463272E1,2.4584148E1,8.3895904E1,1.7232656E1,5.8661832E1,7.9773499999999995E0,9.841771E0,5.251043999999999E0,,,2,3,6,7,9,19,23,17,22,26,,,6,7,15,15,15,1,9,0,0,0,,,
1570460385,2019-10-07 14:59:45.760,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.0971008E2,9.9705384E1,2.60068656E2,1.65431424E2,2.0750655999999998E2,2.3144860799999998E2,6.3146048E1,2.1866222399999998E2,1.06072272E2,4.9368427999999994E1,,,3.0451798E1,2.8284603999999998E1,6.5463272E1,2.4584148E1,8.3895904E1,1.7232656E1,5.8661832E1,7.9773499999999995E0,9.841771E0,5.251043999999999E0,,,2,3,6,7,9,19,23,17,22,26,,,6,7,15,15,15,1,9,0,0,0,,,
