Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570443045,2019-10-07 10:10:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.9331107199999997E2,2.2257206399999998E2,1.6571872E2,5.1691539999999996E1,2.8947132799999997E2,1.0808636E2,1.6463746E1,2.21341184E2,1.4821489599999998E2,3.0083340799999996E2,7.6363648E1,,6.2866228E1,2.78176E1,5.4475471999999996E1,1.5437014999999999E1,7.208665599999999E1,3.460884E1,8.2743984E1,5.0852916E1,1.9224482E1,2.8170624E1,3.59431E1,,1,3,8,10,11,14,18,22,27,28,32,,10,15,16,1,8,0,11,15,9,4,1,,
1570443105,2019-10-07 10:11:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.9331107199999997E2,2.2257206399999998E2,1.6571872E2,5.1691539999999996E1,2.8947132799999997E2,1.0808636E2,1.6463746E1,2.21341184E2,1.4821489599999998E2,3.0083340799999996E2,7.6363648E1,,6.2866228E1,2.78176E1,5.4475471999999996E1,1.5437014999999999E1,7.208665599999999E1,3.460884E1,8.2743984E1,5.0852916E1,1.9224482E1,2.8170624E1,3.59431E1,,1,3,8,10,11,14,18,22,27,28,32,,10,15,16,1,8,0,11,15,9,4,1,,
1570443165,2019-10-07 10:12:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.9331107199999997E2,2.2257206399999998E2,1.6571872E2,5.1691539999999996E1,2.8947132799999997E2,1.0808636E2,1.6463746E1,2.21341184E2,1.4821489599999998E2,3.0083340799999996E2,7.6363648E1,,6.2866228E1,2.78176E1,5.4475471999999996E1,1.5437014999999999E1,7.208665599999999E1,3.460884E1,8.2743984E1,5.0852916E1,1.9224482E1,2.8170624E1,3.59431E1,,1,3,8,10,11,14,18,22,27,28,32,,10,15,16,1,8,0,11,15,9,4,1,,
1570443225,2019-10-07 10:13:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.9331107199999997E2,2.2257206399999998E2,1.6571872E2,5.1691539999999996E1,2.8947132799999997E2,1.0808636E2,1.6463746E1,2.21341184E2,1.4821489599999998E2,3.0083340799999996E2,7.6363648E1,,6.2866228E1,2.78176E1,5.4475471999999996E1,1.5437014999999999E1,7.208665599999999E1,3.460884E1,8.2743984E1,5.0852916E1,1.9224482E1,2.8170624E1,3.59431E1,,1,3,8,10,11,14,18,22,27,28,32,,10,15,16,1,8,0,11,15,9,4,1,,
1570443285,2019-10-07 10:14:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.9331107199999997E2,2.2257206399999998E2,1.6571872E2,5.1691539999999996E1,2.8947132799999997E2,1.0808636E2,1.6463746E1,2.21341184E2,1.4821489599999998E2,3.0083340799999996E2,7.6363648E1,,6.2866228E1,2.78176E1,5.4475471999999996E1,1.5437014999999999E1,7.208665599999999E1,3.460884E1,8.2743984E1,5.0852916E1,1.9224482E1,2.8170624E1,3.59431E1,,1,3,8,10,11,14,18,22,27,28,32,,10,15,16,1,8,0,11,15,9,4,1,,
1570443345,2019-10-07 10:15:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.9331107199999997E2,2.2257206399999998E2,1.6571872E2,5.1691539999999996E1,2.8947132799999997E2,1.0808636E2,1.6463746E1,2.21341184E2,1.4821489599999998E2,3.0083340799999996E2,7.6363648E1,,6.2866228E1,2.78176E1,5.4475471999999996E1,1.5437014999999999E1,7.208665599999999E1,3.460884E1,8.2743984E1,5.0852916E1,1.9224482E1,2.8170624E1,3.59431E1,,1,3,8,10,11,14,18,22,27,28,32,,10,15,16,1,8,0,11,15,9,4,1,,
1570443405,2019-10-07 10:16:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.9331107199999997E2,2.2257206399999998E2,1.6571872E2,5.1691539999999996E1,2.8947132799999997E2,1.0808636E2,1.6463746E1,2.21341184E2,1.4821489599999998E2,3.0083340799999996E2,7.6363648E1,,6.2866228E1,2.78176E1,5.4475471999999996E1,1.5437014999999999E1,7.208665599999999E1,3.460884E1,8.2743984E1,5.0852916E1,1.9224482E1,2.8170624E1,3.59431E1,,1,3,8,10,11,14,18,22,27,28,32,,10,15,16,1,8,0,11,15,9,4,1,,
1570443465,2019-10-07 10:17:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.9331107199999997E2,2.2257206399999998E2,1.6571872E2,5.1691539999999996E1,2.8947132799999997E2,1.0808636E2,1.6463746E1,2.21341184E2,1.4821489599999998E2,3.0083340799999996E2,7.6363648E1,,6.2866228E1,2.78176E1,5.4475471999999996E1,1.5437014999999999E1,7.208665599999999E1,3.460884E1,8.2743984E1,5.0852916E1,1.9224482E1,2.8170624E1,3.59431E1,,1,3,8,10,11,14,18,22,27,28,32,,10,15,16,1,8,0,11,15,9,4,1,,
1570443525,2019-10-07 10:18:45.724,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.9331107199999997E2,2.2257206399999998E2,1.6571872E2,5.1691539999999996E1,2.8947132799999997E2,1.0808636E2,1.6463746E1,2.21341184E2,1.4821489599999998E2,3.0083340799999996E2,7.6363648E1,,6.2866228E1,2.78176E1,5.4475471999999996E1,1.5437014999999999E1,7.208665599999999E1,3.460884E1,8.2743984E1,5.0852916E1,1.9224482E1,2.8170624E1,3.59431E1,,1,3,8,10,11,14,18,22,27,28,32,,10,15,16,1,8,0,11,15,9,4,1,,
1570443585,2019-10-07 10:19:45.725,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.9331107199999997E2,2.2257206399999998E2,1.6571872E2,5.1691539999999996E1,2.8947132799999997E2,1.0808636E2,1.6463746E1,2.21341184E2,1.4821489599999998E2,3.0083340799999996E2,7.6363648E1,,6.2866228E1,2.78176E1,5.4475471999999996E1,1.5437014999999999E1,7.208665599999999E1,3.460884E1,8.2743984E1,5.0852916E1,1.9224482E1,2.8170624E1,3.59431E1,,1,3,8,10,11,14,18,22,27,28,32,,10,15,16,1,8,0,11,15,9,4,1,,
1570443645,2019-10-07 10:20:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,Not acquired,,2.9381471999999997E2,2.2276646399999998E2,1.65719472E2,5.1752703999999994E1,2.89210848E2,1.07625896E2,2.0308287999999997E1,2.21525936E2,1.48352384E2,,7.5815392E1,,6.32846E1,2.8253743999999998E1,5.3978384E1,1.5043246E1,7.2554408E1,3.4872788E1,8.2684816E1,5.1319632E1,1.8797252E1,,3.5949504E1,,1,3,8,10,11,14,18,22,27,,32,,8,15,16,1,11,1,9,14,7,,1,,
1570443705,2019-10-07 10:21:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,3.23009632E2,2.3096011199999998E2,1.66792576E2,2.0818967999999998E2,8.8298912E1,3.1623724799999997E2,8.834044E1,2.29121952E2,2.8331504E2,5.7510492E1,,,7.798855999999999E1,4.4275507999999995E1,3.6354512E1,8.4482952E1,4.1362168E1,1.7575896E1,7.085228E1,6.8250856E1,2.6969089999999998E1,3.236882E1,,,1,3,8,11,14,17,18,22,28,32,,,9,15,12,8,3,2,14,14,1,6,,,
1570443765,2019-10-07 10:22:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,3.24557216E2,2.31232992E2,1.66835296E2,2.03262272E2,8.7708112E1,3.16189536E2,8.9096744E1,2.29365872E2,2.82853408E2,5.7073147999999996E1,,,7.8369384E1,4.4740227999999995E1,3.5862612E1,8.4313312E1,4.1440543999999996E1,1.7955356E1,7.042908E1,6.871892799999999E1,2.6845746E1,3.2173544E1,,,1,3,8,11,14,17,18,22,28,32,,,7,15,13,7,3,1,10,15,2,4,,,
1570443825,2019-10-07 10:23:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,3.24557216E2,2.31232992E2,1.66835296E2,2.03262272E2,8.7708112E1,3.16189536E2,8.9096744E1,2.29365872E2,2.82853408E2,5.7073147999999996E1,,,7.8369384E1,4.4740227999999995E1,3.5862612E1,8.4313312E1,4.1440543999999996E1,1.7955356E1,7.042908E1,6.871892799999999E1,2.6845746E1,3.2173544E1,,,1,3,8,11,14,17,18,22,28,32,,,7,15,13,7,3,1,10,15,2,4,,,
1570443885,2019-10-07 10:24:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,3.24557216E2,2.31232992E2,1.66835296E2,2.03262272E2,8.7708112E1,3.16189536E2,8.9096744E1,2.29365872E2,2.82853408E2,5.7073147999999996E1,,,7.8369384E1,4.4740227999999995E1,3.5862612E1,8.4313312E1,4.1440543999999996E1,1.7955356E1,7.042908E1,6.871892799999999E1,2.6845746E1,3.2173544E1,,,1,3,8,11,14,17,18,22,28,32,,,7,15,13,7,3,1,10,15,2,4,,,
1570443945,2019-10-07 10:25:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,3.24557216E2,2.31232992E2,1.66835296E2,2.03262272E2,8.7708112E1,3.16189536E2,8.9096744E1,2.29365872E2,2.82853408E2,5.7073147999999996E1,,,7.8369384E1,4.4740227999999995E1,3.5862612E1,8.4313312E1,4.1440543999999996E1,1.7955356E1,7.042908E1,6.871892799999999E1,2.6845746E1,3.2173544E1,,,1,3,8,11,14,17,18,22,28,32,,,7,15,13,7,3,1,10,15,2,4,,,
1570444005,2019-10-07 10:26:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,3.24557216E2,2.31232992E2,1.66835296E2,2.03262272E2,8.7708112E1,3.16189536E2,8.9096744E1,2.29365872E2,2.82853408E2,5.7073147999999996E1,,,7.8369384E1,4.4740227999999995E1,3.5862612E1,8.4313312E1,4.1440543999999996E1,1.7955356E1,7.042908E1,6.871892799999999E1,2.6845746E1,3.2173544E1,,,1,3,8,11,14,17,18,22,28,32,,,7,15,13,7,3,1,10,15,2,4,,,
1570444065,2019-10-07 10:27:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,3.24557216E2,2.31232992E2,1.66835296E2,2.03262272E2,8.7708112E1,3.16189536E2,8.9096744E1,2.29365872E2,2.82853408E2,5.7073147999999996E1,,,7.8369384E1,4.4740227999999995E1,3.5862612E1,8.4313312E1,4.1440543999999996E1,1.7955356E1,7.042908E1,6.871892799999999E1,2.6845746E1,3.2173544E1,,,1,3,8,11,14,17,18,22,28,32,,,7,15,13,7,3,1,10,15,2,4,,,
1570444125,2019-10-07 10:28:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,3.24557216E2,2.31232992E2,1.66835296E2,2.03262272E2,8.7708112E1,3.16189536E2,8.9096744E1,2.29365872E2,2.82853408E2,5.7073147999999996E1,,,7.8369384E1,4.4740227999999995E1,3.5862612E1,8.4313312E1,4.1440543999999996E1,1.7955356E1,7.042908E1,6.871892799999999E1,2.6845746E1,3.2173544E1,,,1,3,8,11,14,17,18,22,28,32,,,7,15,13,7,3,1,10,15,2,4,,,
1570444185,2019-10-07 10:29:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,3.24557216E2,2.31232992E2,1.66835296E2,2.03262272E2,8.7708112E1,3.16189536E2,8.9096744E1,2.29365872E2,2.82853408E2,5.7073147999999996E1,,,7.8369384E1,4.4740227999999995E1,3.5862612E1,8.4313312E1,4.1440543999999996E1,1.7955356E1,7.042908E1,6.871892799999999E1,2.6845746E1,3.2173544E1,,,1,3,8,11,14,17,18,22,28,32,,,7,15,13,7,3,1,10,15,2,4,,,
1570444245,2019-10-07 10:30:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,3.24557216E2,2.31232992E2,1.66835296E2,2.03262272E2,8.7708112E1,3.16189536E2,8.9096744E1,2.29365872E2,2.82853408E2,5.7073147999999996E1,,,7.8369384E1,4.4740227999999995E1,3.5862612E1,8.4313312E1,4.1440543999999996E1,1.7955356E1,7.042908E1,6.871892799999999E1,2.6845746E1,3.2173544E1,,,1,3,8,11,14,17,18,22,28,32,,,7,15,13,7,3,1,10,15,2,4,,,
1570444305,2019-10-07 10:31:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,3.24557216E2,2.31232992E2,1.66835296E2,2.03262272E2,8.7708112E1,3.16189536E2,8.9096744E1,2.29365872E2,2.82853408E2,5.7073147999999996E1,,,7.8369384E1,4.4740227999999995E1,3.5862612E1,8.4313312E1,4.1440543999999996E1,1.7955356E1,7.042908E1,6.871892799999999E1,2.6845746E1,3.2173544E1,,,1,3,8,11,14,17,18,22,28,32,,,7,15,13,7,3,1,10,15,2,4,,,
1570444365,2019-10-07 10:32:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,3.24557216E2,2.31232992E2,1.66835296E2,2.03262272E2,8.7708112E1,3.16189536E2,8.9096744E1,2.29365872E2,2.82853408E2,5.7073147999999996E1,,,7.8369384E1,4.4740227999999995E1,3.5862612E1,8.4313312E1,4.1440543999999996E1,1.7955356E1,7.042908E1,6.871892799999999E1,2.6845746E1,3.2173544E1,,,1,3,8,11,14,17,18,22,28,32,,,7,15,13,7,3,1,10,15,2,4,,,
1570444425,2019-10-07 10:33:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,3.24557216E2,2.31232992E2,1.66835296E2,2.03262272E2,8.7708112E1,3.16189536E2,8.9096744E1,2.29365872E2,2.82853408E2,5.7073147999999996E1,,,7.8369384E1,4.4740227999999995E1,3.5862612E1,8.4313312E1,4.1440543999999996E1,1.7955356E1,7.042908E1,6.871892799999999E1,2.6845746E1,3.2173544E1,,,1,3,8,11,14,17,18,22,28,32,,,7,15,13,7,3,1,10,15,2,4,,,
1570444485,2019-10-07 10:34:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,3.24557216E2,2.31232992E2,1.66835296E2,2.03262272E2,8.7708112E1,3.16189536E2,8.9096744E1,2.29365872E2,2.82853408E2,5.7073147999999996E1,,,7.8369384E1,4.4740227999999995E1,3.5862612E1,8.4313312E1,4.1440543999999996E1,1.7955356E1,7.042908E1,6.871892799999999E1,2.6845746E1,3.2173544E1,,,1,3,8,11,14,17,18,22,28,32,,,7,15,13,7,3,1,10,15,2,4,,,
1570444545,2019-10-07 10:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,3.24557216E2,2.31232992E2,1.66835296E2,2.03262272E2,8.7708112E1,3.16189536E2,8.9096744E1,2.29365872E2,2.82853408E2,5.7073147999999996E1,,,7.8369384E1,4.4740227999999995E1,3.5862612E1,8.4313312E1,4.1440543999999996E1,1.7955356E1,7.042908E1,6.871892799999999E1,2.6845746E1,3.2173544E1,,,1,3,8,11,14,17,18,22,28,32,,,7,15,13,7,3,1,10,15,2,4,,,
1570444605,2019-10-07 10:36:45.732,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,3.24557216E2,2.31232992E2,1.66835296E2,2.03262272E2,8.7708112E1,3.16189536E2,8.9096744E1,2.29365872E2,2.82853408E2,5.7073147999999996E1,,,7.8369384E1,4.4740227999999995E1,3.5862612E1,8.4313312E1,4.1440543999999996E1,1.7955356E1,7.042908E1,6.871892799999999E1,2.6845746E1,3.2173544E1,,,1,3,8,11,14,17,18,22,28,32,,,7,15,13,7,3,1,10,15,2,4,,,
1570444665,2019-10-07 10:37:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,3.24557216E2,2.31232992E2,1.66835296E2,2.03262272E2,8.7708112E1,3.16189536E2,8.9096744E1,2.29365872E2,2.82853408E2,5.7073147999999996E1,,,7.8369384E1,4.4740227999999995E1,3.5862612E1,8.4313312E1,4.1440543999999996E1,1.7955356E1,7.042908E1,6.871892799999999E1,2.6845746E1,3.2173544E1,,,1,3,8,11,14,17,18,22,28,32,,,7,15,13,7,3,1,10,15,2,4,,,
