Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570450245,2019-10-07 12:10:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.16704944E2,2.8365430399999997E2,1.54910528E2,4.8471892E1,2.93558816E2,1.2242960799999999E2,3.10473248E2,6.3380247999999995E1,1.83565248E2,7.5031448E1,2.99936E2,2.00633728E2,6.069574E1,8.1159576E1,4.5253164E1,2.8192904E1,4.49845E1,3.4365864E1,3.1468177999999998E1,7.3224352E1,3.7261292E1,1.5571406999999999E1,7.392913999999999E0,7.524094E0,1,3,11,14,17,18,19,22,23,31,6,9,15,14,13,1,4,7,6,13,13,1,0,0,
1570450305,2019-10-07 12:11:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.16704944E2,2.8365430399999997E2,1.54910528E2,4.8471892E1,2.93558816E2,1.2242960799999999E2,3.10473248E2,6.3380247999999995E1,1.83565248E2,7.5031448E1,2.99936E2,2.00633728E2,6.069574E1,8.1159576E1,4.5253164E1,2.8192904E1,4.49845E1,3.4365864E1,3.1468177999999998E1,7.3224352E1,3.7261292E1,1.5571406999999999E1,7.392913999999999E0,7.524094E0,1,3,11,14,17,18,19,22,23,31,6,9,15,14,13,1,4,7,6,13,13,1,0,0,
1570450365,2019-10-07 12:12:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.16704944E2,2.8365430399999997E2,1.54910528E2,4.8471892E1,2.93558816E2,1.2242960799999999E2,3.10473248E2,6.3380247999999995E1,1.83565248E2,7.5031448E1,2.99936E2,2.00633728E2,6.069574E1,8.1159576E1,4.5253164E1,2.8192904E1,4.49845E1,3.4365864E1,3.1468177999999998E1,7.3224352E1,3.7261292E1,1.5571406999999999E1,7.392913999999999E0,7.524094E0,1,3,11,14,17,18,19,22,23,31,6,9,15,14,13,1,4,7,6,13,13,1,0,0,
1570450425,2019-10-07 12:13:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.16704944E2,2.8365430399999997E2,1.54910528E2,4.8471892E1,2.93558816E2,1.2242960799999999E2,3.10473248E2,6.3380247999999995E1,1.83565248E2,7.5031448E1,2.99936E2,2.00633728E2,6.069574E1,8.1159576E1,4.5253164E1,2.8192904E1,4.49845E1,3.4365864E1,3.1468177999999998E1,7.3224352E1,3.7261292E1,1.5571406999999999E1,7.392913999999999E0,7.524094E0,1,3,11,14,17,18,19,22,23,31,6,9,15,14,13,1,4,7,6,13,13,1,0,0,
1570450485,2019-10-07 12:14:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.16704944E2,2.8365430399999997E2,1.54910528E2,4.8471892E1,2.93558816E2,1.2242960799999999E2,3.10473248E2,6.3380247999999995E1,1.83565248E2,7.5031448E1,2.99936E2,2.00633728E2,6.069574E1,8.1159576E1,4.5253164E1,2.8192904E1,4.49845E1,3.4365864E1,3.1468177999999998E1,7.3224352E1,3.7261292E1,1.5571406999999999E1,7.392913999999999E0,7.524094E0,1,3,11,14,17,18,19,22,23,31,6,9,15,14,13,1,4,7,6,13,13,1,0,0,
1570450545,2019-10-07 12:15:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.16704944E2,2.8365430399999997E2,1.54910528E2,4.8471892E1,2.93558816E2,1.2242960799999999E2,3.10473248E2,6.3380247999999995E1,1.83565248E2,7.5031448E1,2.99936E2,2.00633728E2,6.069574E1,8.1159576E1,4.5253164E1,2.8192904E1,4.49845E1,3.4365864E1,3.1468177999999998E1,7.3224352E1,3.7261292E1,1.5571406999999999E1,7.392913999999999E0,7.524094E0,1,3,11,14,17,18,19,22,23,31,6,9,15,14,13,1,4,7,6,13,13,1,0,0,
1570450605,2019-10-07 12:16:45.723,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,1.17133112E2,2.85956768E2,1.54966464E2,4.8220092E1,2.92991872E2,1.22688848E2,3.10145664E2,6.3695319999999995E1,1.83525568E2,7.4611296E1,3.00102144E2,2.0067072E2,6.0245231999999994E1,8.149997599999999E1,4.4762831999999996E1,2.7862631999999998E1,4.517378E1,3.3939688E1,3.1801209999999998E1,7.2784392E1,3.7732459999999996E1,1.5744783E1,7.765842999999999E0,7.942728E0,1,3,11,14,17,18,19,22,23,31,6,9,15,14,11,2,7,5,5,11,13,1,0,0,
1570450665,2019-10-07 12:17:45.725,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,1.27845928E2,3.3784272E1,3.04341664E2,2.0245073599999998E2,1.56837888E2,4.2895424E1,2.72940864E2,1.29860584E2,2.96652736E2,7.258712799999999E1,1.8121079999999998E2,6.1050087999999995E1,4.636952E1,8.0229128E1,1.9666372E1,2.1300382E1,3.0077282E1,1.6953471999999998E1,4.7677308E1,2.1069205999999998E1,4.0169868E1,5.9548111999999996E1,5.2405432E1,1.9188551999999998E1,1,3,6,9,11,14,17,18,19,22,23,31,13,14,0,6,10,0,7,2,3,11,15,0,
1570450725,2019-10-07 12:18:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,1.27845928E2,3.3784272E1,3.04341664E2,2.0245073599999998E2,1.56837888E2,4.2895424E1,2.72940864E2,1.29860584E2,2.96652736E2,7.258712799999999E1,1.8121079999999998E2,6.1050087999999995E1,4.636952E1,8.0229128E1,1.9666372E1,2.1300382E1,3.0077282E1,1.6953471999999998E1,4.7677308E1,2.1069205999999998E1,4.0169868E1,5.9548111999999996E1,5.2405432E1,1.9188551999999998E1,1,3,6,9,11,14,17,18,19,22,23,31,13,14,0,6,10,0,7,2,3,11,15,0,
1570450785,2019-10-07 12:19:45.756,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,1.27845928E2,3.3784272E1,3.04341664E2,2.0245073599999998E2,1.56837888E2,4.2895424E1,2.72940864E2,1.29860584E2,2.96652736E2,7.258712799999999E1,1.8121079999999998E2,6.1050087999999995E1,4.636952E1,8.0229128E1,1.9666372E1,2.1300382E1,3.0077282E1,1.6953471999999998E1,4.7677308E1,2.1069205999999998E1,4.0169868E1,5.9548111999999996E1,5.2405432E1,1.9188551999999998E1,1,3,6,9,11,14,17,18,19,22,23,31,13,14,0,6,10,0,7,2,3,11,15,0,
1570450845,2019-10-07 12:20:45.745,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,1.27845928E2,3.3784272E1,3.04341664E2,2.0245073599999998E2,1.56837888E2,4.2895424E1,2.72940864E2,1.29860584E2,2.96652736E2,7.258712799999999E1,1.8121079999999998E2,6.1050087999999995E1,4.636952E1,8.0229128E1,1.9666372E1,2.1300382E1,3.0077282E1,1.6953471999999998E1,4.7677308E1,2.1069205999999998E1,4.0169868E1,5.9548111999999996E1,5.2405432E1,1.9188551999999998E1,1,3,6,9,11,14,17,18,19,22,23,31,13,14,0,6,10,0,7,2,3,11,15,0,
1570450905,2019-10-07 12:21:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,1.27845928E2,3.3784272E1,3.04341664E2,2.0245073599999998E2,1.56837888E2,4.2895424E1,2.72940864E2,1.29860584E2,2.96652736E2,7.258712799999999E1,1.8121079999999998E2,6.1050087999999995E1,4.636952E1,8.0229128E1,1.9666372E1,2.1300382E1,3.0077282E1,1.6953471999999998E1,4.7677308E1,2.1069205999999998E1,4.0169868E1,5.9548111999999996E1,5.2405432E1,1.9188551999999998E1,1,3,6,9,11,14,17,18,19,22,23,31,13,14,0,6,10,0,7,2,3,11,15,0,
1570450965,2019-10-07 12:22:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,1.27845928E2,3.3784272E1,3.04341664E2,2.0245073599999998E2,1.56837888E2,4.2895424E1,2.72940864E2,1.29860584E2,2.96652736E2,7.258712799999999E1,1.8121079999999998E2,6.1050087999999995E1,4.636952E1,8.0229128E1,1.9666372E1,2.1300382E1,3.0077282E1,1.6953471999999998E1,4.7677308E1,2.1069205999999998E1,4.0169868E1,5.9548111999999996E1,5.2405432E1,1.9188551999999998E1,1,3,6,9,11,14,17,18,19,22,23,31,13,14,0,6,10,0,7,2,3,11,15,0,
1570451025,2019-10-07 12:23:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,1.27845928E2,3.3784272E1,3.04341664E2,2.0245073599999998E2,1.56837888E2,4.2895424E1,2.72940864E2,1.29860584E2,2.96652736E2,7.258712799999999E1,1.8121079999999998E2,6.1050087999999995E1,4.636952E1,8.0229128E1,1.9666372E1,2.1300382E1,3.0077282E1,1.6953471999999998E1,4.7677308E1,2.1069205999999998E1,4.0169868E1,5.9548111999999996E1,5.2405432E1,1.9188551999999998E1,1,3,6,9,11,14,17,18,19,22,23,31,13,14,0,6,10,0,7,2,3,11,15,0,
1570451085,2019-10-07 12:24:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,1.27845928E2,3.3784272E1,3.04341664E2,2.0245073599999998E2,1.56837888E2,4.2895424E1,2.72940864E2,1.29860584E2,2.96652736E2,7.258712799999999E1,1.8121079999999998E2,6.1050087999999995E1,4.636952E1,8.0229128E1,1.9666372E1,2.1300382E1,3.0077282E1,1.6953471999999998E1,4.7677308E1,2.1069205999999998E1,4.0169868E1,5.9548111999999996E1,5.2405432E1,1.9188551999999998E1,1,3,6,9,11,14,17,18,19,22,23,31,13,14,0,6,10,0,7,2,3,11,15,0,
1570451145,2019-10-07 12:25:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,1.27845928E2,3.3784272E1,3.04341664E2,2.0245073599999998E2,1.56837888E2,4.2895424E1,2.72940864E2,1.29860584E2,2.96652736E2,7.258712799999999E1,1.8121079999999998E2,6.1050087999999995E1,4.636952E1,8.0229128E1,1.9666372E1,2.1300382E1,3.0077282E1,1.6953471999999998E1,4.7677308E1,2.1069205999999998E1,4.0169868E1,5.9548111999999996E1,5.2405432E1,1.9188551999999998E1,1,3,6,9,11,14,17,18,19,22,23,31,13,14,0,6,10,0,7,2,3,11,15,0,
1570451205,2019-10-07 12:26:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,1.27845928E2,3.3784272E1,3.04341664E2,2.0245073599999998E2,1.56837888E2,4.2895424E1,2.72940864E2,1.29860584E2,2.96652736E2,7.258712799999999E1,1.8121079999999998E2,6.1050087999999995E1,4.636952E1,8.0229128E1,1.9666372E1,2.1300382E1,3.0077282E1,1.6953471999999998E1,4.7677308E1,2.1069205999999998E1,4.0169868E1,5.9548111999999996E1,5.2405432E1,1.9188551999999998E1,1,3,6,9,11,14,17,18,19,22,23,31,13,14,0,6,10,0,7,2,3,11,15,0,
1570451265,2019-10-07 12:27:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,1.27845928E2,3.3784272E1,3.04341664E2,2.0245073599999998E2,1.56837888E2,4.2895424E1,2.72940864E2,1.29860584E2,2.96652736E2,7.258712799999999E1,1.8121079999999998E2,6.1050087999999995E1,4.636952E1,8.0229128E1,1.9666372E1,2.1300382E1,3.0077282E1,1.6953471999999998E1,4.7677308E1,2.1069205999999998E1,4.0169868E1,5.9548111999999996E1,5.2405432E1,1.9188551999999998E1,1,3,6,9,11,14,17,18,19,22,23,31,13,14,0,6,10,0,7,2,3,11,15,0,
1570451325,2019-10-07 12:28:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,1.27845928E2,3.3784272E1,3.04341664E2,2.0245073599999998E2,1.56837888E2,4.2895424E1,2.72940864E2,1.29860584E2,2.96652736E2,7.258712799999999E1,1.8121079999999998E2,6.1050087999999995E1,4.636952E1,8.0229128E1,1.9666372E1,2.1300382E1,3.0077282E1,1.6953471999999998E1,4.7677308E1,2.1069205999999998E1,4.0169868E1,5.9548111999999996E1,5.2405432E1,1.9188551999999998E1,1,3,6,9,11,14,17,18,19,22,23,31,13,14,0,6,10,0,7,2,3,11,15,0,
1570451385,2019-10-07 12:29:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,1.27845928E2,3.3784272E1,3.04341664E2,2.0245073599999998E2,1.56837888E2,4.2895424E1,2.72940864E2,1.29860584E2,2.96652736E2,7.258712799999999E1,1.8121079999999998E2,6.1050087999999995E1,4.636952E1,8.0229128E1,1.9666372E1,2.1300382E1,3.0077282E1,1.6953471999999998E1,4.7677308E1,2.1069205999999998E1,4.0169868E1,5.9548111999999996E1,5.2405432E1,1.9188551999999998E1,1,3,6,9,11,14,17,18,19,22,23,31,13,14,0,6,10,0,7,2,3,11,15,0,
1570451445,2019-10-07 12:30:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,1.27845928E2,3.3784272E1,3.04341664E2,2.0245073599999998E2,1.56837888E2,4.2895424E1,2.72940864E2,1.29860584E2,2.96652736E2,7.258712799999999E1,1.8121079999999998E2,6.1050087999999995E1,4.636952E1,8.0229128E1,1.9666372E1,2.1300382E1,3.0077282E1,1.6953471999999998E1,4.7677308E1,2.1069205999999998E1,4.0169868E1,5.9548111999999996E1,5.2405432E1,1.9188551999999998E1,1,3,6,9,11,14,17,18,19,22,23,31,13,14,0,6,10,0,7,2,3,11,15,0,
1570451505,2019-10-07 12:31:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,1.27845928E2,3.3784272E1,3.04341664E2,2.0245073599999998E2,1.56837888E2,4.2895424E1,2.72940864E2,1.29860584E2,2.96652736E2,7.258712799999999E1,1.8121079999999998E2,6.1050087999999995E1,4.636952E1,8.0229128E1,1.9666372E1,2.1300382E1,3.0077282E1,1.6953471999999998E1,4.7677308E1,2.1069205999999998E1,4.0169868E1,5.9548111999999996E1,5.2405432E1,1.9188551999999998E1,1,3,6,9,11,14,17,18,19,22,23,31,13,14,0,6,10,0,7,2,3,11,15,0,
1570451565,2019-10-07 12:32:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,1.27845928E2,3.3784272E1,3.04341664E2,2.0245073599999998E2,1.56837888E2,4.2895424E1,2.72940864E2,1.29860584E2,2.96652736E2,7.258712799999999E1,1.8121079999999998E2,6.1050087999999995E1,4.636952E1,8.0229128E1,1.9666372E1,2.1300382E1,3.0077282E1,1.6953471999999998E1,4.7677308E1,2.1069205999999998E1,4.0169868E1,5.9548111999999996E1,5.2405432E1,1.9188551999999998E1,1,3,6,9,11,14,17,18,19,22,23,31,13,14,0,6,10,0,7,2,3,11,15,0,
1570451625,2019-10-07 12:33:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,1.27845928E2,3.3784272E1,3.04341664E2,2.0245073599999998E2,1.56837888E2,4.2895424E1,2.72940864E2,1.29860584E2,2.96652736E2,7.258712799999999E1,1.8121079999999998E2,6.1050087999999995E1,4.636952E1,8.0229128E1,1.9666372E1,2.1300382E1,3.0077282E1,1.6953471999999998E1,4.7677308E1,2.1069205999999998E1,4.0169868E1,5.9548111999999996E1,5.2405432E1,1.9188551999999998E1,1,3,6,9,11,14,17,18,19,22,23,31,13,14,0,6,10,0,7,2,3,11,15,0,
