Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570491585,2019-10-07 23:39:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.65824544E2,2.43734976E2,1.7381712E2,4.0650316E1,5.5358388E1,1.0880811999999999E2,2.4352743999999998E2,3.09442944E2,8.6350888E1,3.21033184E2,,,1.3490943E1,8.0124168E1,1.8813831999999998E1,2.0841525999999998E1,3.4384668E1,7.3223336E1,3.3834768E1,3.0506353999999998E1,8.678521E0,8.967842E0,,,10,12,15,17,19,24,25,32,6,14,,,1,14,11,2,1,15,15,3,0,0,,,
1570491645,2019-10-07 23:40:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6545462399999997E2,2.44855888E2,1.7378951999999998E2,4.0411068E1,5.49043E1,1.0940493599999999E2,2.43818624E2,3.0916121599999997E2,8.599288E1,3.20964224E2,,,1.321696E1,8.0605384E1,1.8378216E1,2.0516768E1,3.413266E1,7.276573599999999E1,3.4262851999999995E1,3.0846408E1,8.943168E0,9.339599E0,,,10,12,15,17,19,24,25,32,6,14,,,2,13,9,1,3,15,15,3,0,0,,,
1570491705,2019-10-07 23:41:45.722,Not acquired,Not acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1175695999999999E2,7.0877648E1,4.0042988E1,3.15423968E2,4.2334827999999995E1,1.24511984E2,2.56678976E2,2.93318336E2,3.449078E1,1.9292288E2,,,1.4559114999999998E1,1.7190824E1,7.964359999999999E1,2.2964E1,2.1843857999999997E1,5.5153724E1,5.077366E1,4.1272284E1,7.033570999999999E0,1.2030192999999999E1,,,2,6,12,14,19,24,25,32,17,29,,,0,0,15,0,2,15,12,8,0,4,,,
1570491765,2019-10-07 23:42:45.722,Not acquired,Not acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1175695999999999E2,7.0877648E1,4.0042988E1,3.15423968E2,4.2334827999999995E1,1.24511984E2,2.56678976E2,2.93318336E2,3.449078E1,1.9292288E2,,,1.4559114999999998E1,1.7190824E1,7.964359999999999E1,2.2964E1,2.1843857999999997E1,5.5153724E1,5.077366E1,4.1272284E1,7.033570999999999E0,1.2030192999999999E1,,,2,6,12,14,19,24,25,32,17,29,,,0,0,15,0,2,15,12,8,0,4,,,
1570491825,2019-10-07 23:43:45.722,Not acquired,Not acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1175695999999999E2,7.0877648E1,4.0042988E1,3.15423968E2,4.2334827999999995E1,1.24511984E2,2.56678976E2,2.93318336E2,3.449078E1,1.9292288E2,,,1.4559114999999998E1,1.7190824E1,7.964359999999999E1,2.2964E1,2.1843857999999997E1,5.5153724E1,5.077366E1,4.1272284E1,7.033570999999999E0,1.2030192999999999E1,,,2,6,12,14,19,24,25,32,17,29,,,0,0,15,0,2,15,12,8,0,4,,,
1570491885,2019-10-07 23:44:45.722,Not acquired,Not acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1175695999999999E2,7.0877648E1,4.0042988E1,3.15423968E2,4.2334827999999995E1,1.24511984E2,2.56678976E2,2.93318336E2,3.449078E1,1.9292288E2,,,1.4559114999999998E1,1.7190824E1,7.964359999999999E1,2.2964E1,2.1843857999999997E1,5.5153724E1,5.077366E1,4.1272284E1,7.033570999999999E0,1.2030192999999999E1,,,2,6,12,14,19,24,25,32,17,29,,,0,0,15,0,2,15,12,8,0,4,,,
1570491945,2019-10-07 23:45:45.722,Not acquired,Not acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1175695999999999E2,7.0877648E1,4.0042988E1,3.15423968E2,4.2334827999999995E1,1.24511984E2,2.56678976E2,2.93318336E2,3.449078E1,1.9292288E2,,,1.4559114999999998E1,1.7190824E1,7.964359999999999E1,2.2964E1,2.1843857999999997E1,5.5153724E1,5.077366E1,4.1272284E1,7.033570999999999E0,1.2030192999999999E1,,,2,6,12,14,19,24,25,32,17,29,,,0,0,15,0,2,15,12,8,0,4,,,
1570492005,2019-10-07 23:46:45.722,Not acquired,Not acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1175695999999999E2,7.0877648E1,4.0042988E1,3.15423968E2,4.2334827999999995E1,1.24511984E2,2.56678976E2,2.93318336E2,3.449078E1,1.9292288E2,,,1.4559114999999998E1,1.7190824E1,7.964359999999999E1,2.2964E1,2.1843857999999997E1,5.5153724E1,5.077366E1,4.1272284E1,7.033570999999999E0,1.2030192999999999E1,,,2,6,12,14,19,24,25,32,17,29,,,0,0,15,0,2,15,12,8,0,4,,,
1570492065,2019-10-07 23:47:45.732,Not acquired,Not acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1175695999999999E2,7.0877648E1,4.0042988E1,3.15423968E2,4.2334827999999995E1,1.24511984E2,2.56678976E2,2.93318336E2,3.449078E1,1.9292288E2,,,1.4559114999999998E1,1.7190824E1,7.964359999999999E1,2.2964E1,2.1843857999999997E1,5.5153724E1,5.077366E1,4.1272284E1,7.033570999999999E0,1.2030192999999999E1,,,2,6,12,14,19,24,25,32,17,29,,,0,0,15,0,2,15,12,8,0,4,,,
1570492125,2019-10-07 23:48:45.722,Not acquired,Not acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1175695999999999E2,7.0877648E1,4.0042988E1,3.15423968E2,4.2334827999999995E1,1.24511984E2,2.56678976E2,2.93318336E2,3.449078E1,1.9292288E2,,,1.4559114999999998E1,1.7190824E1,7.964359999999999E1,2.2964E1,2.1843857999999997E1,5.5153724E1,5.077366E1,4.1272284E1,7.033570999999999E0,1.2030192999999999E1,,,2,6,12,14,19,24,25,32,17,29,,,0,0,15,0,2,15,12,8,0,4,,,
1570492185,2019-10-07 23:49:45.722,Not acquired,Not acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1175695999999999E2,7.0877648E1,4.0042988E1,3.15423968E2,4.2334827999999995E1,1.24511984E2,2.56678976E2,2.93318336E2,3.449078E1,1.9292288E2,,,1.4559114999999998E1,1.7190824E1,7.964359999999999E1,2.2964E1,2.1843857999999997E1,5.5153724E1,5.077366E1,4.1272284E1,7.033570999999999E0,1.2030192999999999E1,,,2,6,12,14,19,24,25,32,17,29,,,0,0,15,0,2,15,12,8,0,4,,,
1570492245,2019-10-07 23:50:45.722,Not acquired,Not acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1175695999999999E2,7.0877648E1,4.0042988E1,3.15423968E2,4.2334827999999995E1,1.24511984E2,2.56678976E2,2.93318336E2,3.449078E1,1.9292288E2,,,1.4559114999999998E1,1.7190824E1,7.964359999999999E1,2.2964E1,2.1843857999999997E1,5.5153724E1,5.077366E1,4.1272284E1,7.033570999999999E0,1.2030192999999999E1,,,2,6,12,14,19,24,25,32,17,29,,,0,0,15,0,2,15,12,8,0,4,,,
1570492305,2019-10-07 23:51:45.722,Not acquired,Not acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1175695999999999E2,7.0877648E1,4.0042988E1,3.15423968E2,4.2334827999999995E1,1.24511984E2,2.56678976E2,2.93318336E2,3.449078E1,1.9292288E2,,,1.4559114999999998E1,1.7190824E1,7.964359999999999E1,2.2964E1,2.1843857999999997E1,5.5153724E1,5.077366E1,4.1272284E1,7.033570999999999E0,1.2030192999999999E1,,,2,6,12,14,19,24,25,32,17,29,,,0,0,15,0,2,15,12,8,0,4,,,
1570492365,2019-10-07 23:52:45.722,Not acquired,Not acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1175695999999999E2,7.0877648E1,4.0042988E1,3.15423968E2,4.2334827999999995E1,1.24511984E2,2.56678976E2,2.93318336E2,3.449078E1,1.9292288E2,,,1.4559114999999998E1,1.7190824E1,7.964359999999999E1,2.2964E1,2.1843857999999997E1,5.5153724E1,5.077366E1,4.1272284E1,7.033570999999999E0,1.2030192999999999E1,,,2,6,12,14,19,24,25,32,17,29,,,0,0,15,0,2,15,12,8,0,4,,,
1570492425,2019-10-07 23:53:45.722,Not acquired,Not acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1175695999999999E2,7.0877648E1,4.0042988E1,3.15423968E2,4.2334827999999995E1,1.24511984E2,2.56678976E2,2.93318336E2,3.449078E1,1.9292288E2,,,1.4559114999999998E1,1.7190824E1,7.964359999999999E1,2.2964E1,2.1843857999999997E1,5.5153724E1,5.077366E1,4.1272284E1,7.033570999999999E0,1.2030192999999999E1,,,2,6,12,14,19,24,25,32,17,29,,,0,0,15,0,2,15,12,8,0,4,,,
1570492485,2019-10-07 23:54:45.722,Not acquired,Not acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1175695999999999E2,7.0877648E1,4.0042988E1,3.15423968E2,4.2334827999999995E1,1.24511984E2,2.56678976E2,2.93318336E2,3.449078E1,1.9292288E2,,,1.4559114999999998E1,1.7190824E1,7.964359999999999E1,2.2964E1,2.1843857999999997E1,5.5153724E1,5.077366E1,4.1272284E1,7.033570999999999E0,1.2030192999999999E1,,,2,6,12,14,19,24,25,32,17,29,,,0,0,15,0,2,15,12,8,0,4,,,
1570492545,2019-10-07 23:55:45.723,Not acquired,Not acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1175695999999999E2,7.0877648E1,4.0042988E1,3.15423968E2,4.2334827999999995E1,1.24511984E2,2.56678976E2,2.93318336E2,3.449078E1,1.9292288E2,,,1.4559114999999998E1,1.7190824E1,7.964359999999999E1,2.2964E1,2.1843857999999997E1,5.5153724E1,5.077366E1,4.1272284E1,7.033570999999999E0,1.2030192999999999E1,,,2,6,12,14,19,24,25,32,17,29,,,0,0,15,0,2,15,12,8,0,4,,,
1570492605,2019-10-07 23:56:45.722,Not acquired,Not acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1175695999999999E2,7.0877648E1,4.0042988E1,3.15423968E2,4.2334827999999995E1,1.24511984E2,2.56678976E2,2.93318336E2,3.449078E1,1.9292288E2,,,1.4559114999999998E1,1.7190824E1,7.964359999999999E1,2.2964E1,2.1843857999999997E1,5.5153724E1,5.077366E1,4.1272284E1,7.033570999999999E0,1.2030192999999999E1,,,2,6,12,14,19,24,25,32,17,29,,,0,0,15,0,2,15,12,8,0,4,,,
1570492665,2019-10-07 23:57:45.724,Not acquired,Not acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1175695999999999E2,7.0877648E1,4.0042988E1,3.15423968E2,4.2334827999999995E1,1.24511984E2,2.56678976E2,2.93318336E2,3.449078E1,1.9292288E2,,,1.4559114999999998E1,1.7190824E1,7.964359999999999E1,2.2964E1,2.1843857999999997E1,5.5153724E1,5.077366E1,4.1272284E1,7.033570999999999E0,1.2030192999999999E1,,,2,6,12,14,19,24,25,32,17,29,,,0,0,15,0,2,15,12,8,0,4,,,
1570492725,2019-10-07 23:58:45.722,Not acquired,Not acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1175695999999999E2,7.0877648E1,4.0042988E1,3.15423968E2,4.2334827999999995E1,1.24511984E2,2.56678976E2,2.93318336E2,3.449078E1,1.9292288E2,,,1.4559114999999998E1,1.7190824E1,7.964359999999999E1,2.2964E1,2.1843857999999997E1,5.5153724E1,5.077366E1,4.1272284E1,7.033570999999999E0,1.2030192999999999E1,,,2,6,12,14,19,24,25,32,17,29,,,0,0,15,0,2,15,12,8,0,4,,,
1570492785,2019-10-07 23:59:45.722,Not acquired,Not acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1175695999999999E2,7.0877648E1,4.0042988E1,3.15423968E2,4.2334827999999995E1,1.24511984E2,2.56678976E2,2.93318336E2,3.449078E1,1.9292288E2,,,1.4559114999999998E1,1.7190824E1,7.964359999999999E1,2.2964E1,2.1843857999999997E1,5.5153724E1,5.077366E1,4.1272284E1,7.033570999999999E0,1.2030192999999999E1,,,2,6,12,14,19,24,25,32,17,29,,,0,0,15,0,2,15,12,8,0,4,,,
