Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570437405,2019-10-07 08:36:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6277921599999996E2,2.83023232E2,6.1946804E1,2.8173359999999997E2,2.69867616E2,5.0077776E1,2.0996801599999998E2,1.3072216E2,1.14427616E2,1.3491203199999998E2,1.7760432E2,3.27622432E2,2.9163566E1,8.0595456E1,4.8010092E1,3.5308732E1,5.274438E1,2.1338013999999998E1,1.3590573E1,5.6618503999999994E1,1.920936E1,6.693663E0,9.44545E0,9.896067E0,1,8,10,11,18,20,22,27,32,14,16,28,2,15,13,3,8,0,0,15,2,0,0,0,
1570437465,2019-10-07 08:37:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6277921599999996E2,2.83023232E2,6.1946804E1,2.8173359999999997E2,2.69867616E2,5.0077776E1,2.0996801599999998E2,1.3072216E2,1.14427616E2,1.3491203199999998E2,1.7760432E2,3.27622432E2,2.9163566E1,8.0595456E1,4.8010092E1,3.5308732E1,5.274438E1,2.1338013999999998E1,1.3590573E1,5.6618503999999994E1,1.920936E1,6.693663E0,9.44545E0,9.896067E0,1,8,10,11,18,20,22,27,32,14,16,28,2,15,13,3,8,0,0,15,2,0,0,0,
1570437525,2019-10-07 08:38:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6277921599999996E2,2.83023232E2,6.1946804E1,2.8173359999999997E2,2.69867616E2,5.0077776E1,2.0996801599999998E2,1.3072216E2,1.14427616E2,1.3491203199999998E2,1.7760432E2,3.27622432E2,2.9163566E1,8.0595456E1,4.8010092E1,3.5308732E1,5.274438E1,2.1338013999999998E1,1.3590573E1,5.6618503999999994E1,1.920936E1,6.693663E0,9.44545E0,9.896067E0,1,8,10,11,18,20,22,27,32,14,16,28,2,15,13,3,8,0,0,15,2,0,0,0,
1570437585,2019-10-07 08:39:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6277921599999996E2,2.83023232E2,6.1946804E1,2.8173359999999997E2,2.69867616E2,5.0077776E1,2.0996801599999998E2,1.3072216E2,1.14427616E2,1.3491203199999998E2,1.7760432E2,3.27622432E2,2.9163566E1,8.0595456E1,4.8010092E1,3.5308732E1,5.274438E1,2.1338013999999998E1,1.3590573E1,5.6618503999999994E1,1.920936E1,6.693663E0,9.44545E0,9.896067E0,1,8,10,11,18,20,22,27,32,14,16,28,2,15,13,3,8,0,0,15,2,0,0,0,
1570437645,2019-10-07 08:40:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6277921599999996E2,2.83023232E2,6.1946804E1,2.8173359999999997E2,2.69867616E2,5.0077776E1,2.0996801599999998E2,1.3072216E2,1.14427616E2,1.3491203199999998E2,1.7760432E2,3.27622432E2,2.9163566E1,8.0595456E1,4.8010092E1,3.5308732E1,5.274438E1,2.1338013999999998E1,1.3590573E1,5.6618503999999994E1,1.920936E1,6.693663E0,9.44545E0,9.896067E0,1,8,10,11,18,20,22,27,32,14,16,28,2,15,13,3,8,0,0,15,2,0,0,0,
1570437705,2019-10-07 08:41:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6277921599999996E2,2.83023232E2,6.1946804E1,2.8173359999999997E2,2.69867616E2,5.0077776E1,2.0996801599999998E2,1.3072216E2,1.14427616E2,1.3491203199999998E2,1.7760432E2,3.27622432E2,2.9163566E1,8.0595456E1,4.8010092E1,3.5308732E1,5.274438E1,2.1338013999999998E1,1.3590573E1,5.6618503999999994E1,1.920936E1,6.693663E0,9.44545E0,9.896067E0,1,8,10,11,18,20,22,27,32,14,16,28,2,15,13,3,8,0,0,15,2,0,0,0,
1570437765,2019-10-07 08:42:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6277921599999996E2,2.83023232E2,6.1946804E1,2.8173359999999997E2,2.69867616E2,5.0077776E1,2.0996801599999998E2,1.3072216E2,1.14427616E2,1.3491203199999998E2,1.7760432E2,3.27622432E2,2.9163566E1,8.0595456E1,4.8010092E1,3.5308732E1,5.274438E1,2.1338013999999998E1,1.3590573E1,5.6618503999999994E1,1.920936E1,6.693663E0,9.44545E0,9.896067E0,1,8,10,11,18,20,22,27,32,14,16,28,2,15,13,3,8,0,0,15,2,0,0,0,
1570437825,2019-10-07 08:43:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6277921599999996E2,2.83023232E2,6.1946804E1,2.8173359999999997E2,2.69867616E2,5.0077776E1,2.0996801599999998E2,1.3072216E2,1.14427616E2,1.3491203199999998E2,1.7760432E2,3.27622432E2,2.9163566E1,8.0595456E1,4.8010092E1,3.5308732E1,5.274438E1,2.1338013999999998E1,1.3590573E1,5.6618503999999994E1,1.920936E1,6.693663E0,9.44545E0,9.896067E0,1,8,10,11,18,20,22,27,32,14,16,28,2,15,13,3,8,0,0,15,2,0,0,0,
1570437885,2019-10-07 08:44:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6277921599999996E2,2.83023232E2,6.1946804E1,2.8173359999999997E2,2.69867616E2,5.0077776E1,2.0996801599999998E2,1.3072216E2,1.14427616E2,1.3491203199999998E2,1.7760432E2,3.27622432E2,2.9163566E1,8.0595456E1,4.8010092E1,3.5308732E1,5.274438E1,2.1338013999999998E1,1.3590573E1,5.6618503999999994E1,1.920936E1,6.693663E0,9.44545E0,9.896067E0,1,8,10,11,18,20,22,27,32,14,16,28,2,15,13,3,8,0,0,15,2,0,0,0,
1570437945,2019-10-07 08:45:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6277921599999996E2,2.83023232E2,6.1946804E1,2.8173359999999997E2,2.69867616E2,5.0077776E1,2.0996801599999998E2,1.3072216E2,1.14427616E2,1.3491203199999998E2,1.7760432E2,3.27622432E2,2.9163566E1,8.0595456E1,4.8010092E1,3.5308732E1,5.274438E1,2.1338013999999998E1,1.3590573E1,5.6618503999999994E1,1.920936E1,6.693663E0,9.44545E0,9.896067E0,1,8,10,11,18,20,22,27,32,14,16,28,2,15,13,3,8,0,0,15,2,0,0,0,
1570438005,2019-10-07 08:46:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6277921599999996E2,2.83023232E2,6.1946804E1,2.8173359999999997E2,2.69867616E2,5.0077776E1,2.0996801599999998E2,1.3072216E2,1.14427616E2,1.3491203199999998E2,1.7760432E2,3.27622432E2,2.9163566E1,8.0595456E1,4.8010092E1,3.5308732E1,5.274438E1,2.1338013999999998E1,1.3590573E1,5.6618503999999994E1,1.920936E1,6.693663E0,9.44545E0,9.896067E0,1,8,10,11,18,20,22,27,32,14,16,28,2,15,13,3,8,0,0,15,2,0,0,0,
1570438065,2019-10-07 08:47:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6277921599999996E2,2.83023232E2,6.1946804E1,2.8173359999999997E2,2.69867616E2,5.0077776E1,2.0996801599999998E2,1.3072216E2,1.14427616E2,1.3491203199999998E2,1.7760432E2,3.27622432E2,2.9163566E1,8.0595456E1,4.8010092E1,3.5308732E1,5.274438E1,2.1338013999999998E1,1.3590573E1,5.6618503999999994E1,1.920936E1,6.693663E0,9.44545E0,9.896067E0,1,8,10,11,18,20,22,27,32,14,16,28,2,15,13,3,8,0,0,15,2,0,0,0,
1570438125,2019-10-07 08:48:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6277921599999996E2,2.83023232E2,6.1946804E1,2.8173359999999997E2,2.69867616E2,5.0077776E1,2.0996801599999998E2,1.3072216E2,1.14427616E2,1.3491203199999998E2,1.7760432E2,3.27622432E2,2.9163566E1,8.0595456E1,4.8010092E1,3.5308732E1,5.274438E1,2.1338013999999998E1,1.3590573E1,5.6618503999999994E1,1.920936E1,6.693663E0,9.44545E0,9.896067E0,1,8,10,11,18,20,22,27,32,14,16,28,2,15,13,3,8,0,0,15,2,0,0,0,
1570438185,2019-10-07 08:49:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6277921599999996E2,2.83023232E2,6.1946804E1,2.8173359999999997E2,2.69867616E2,5.0077776E1,2.0996801599999998E2,1.3072216E2,1.14427616E2,1.3491203199999998E2,1.7760432E2,3.27622432E2,2.9163566E1,8.0595456E1,4.8010092E1,3.5308732E1,5.274438E1,2.1338013999999998E1,1.3590573E1,5.6618503999999994E1,1.920936E1,6.693663E0,9.44545E0,9.896067E0,1,8,10,11,18,20,22,27,32,14,16,28,2,15,13,3,8,0,0,15,2,0,0,0,
1570438245,2019-10-07 08:50:45.727,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6277921599999996E2,2.83023232E2,6.1946804E1,2.8173359999999997E2,2.69867616E2,5.0077776E1,2.0996801599999998E2,1.3072216E2,1.14427616E2,1.3491203199999998E2,1.7760432E2,3.27622432E2,2.9163566E1,8.0595456E1,4.8010092E1,3.5308732E1,5.274438E1,2.1338013999999998E1,1.3590573E1,5.6618503999999994E1,1.920936E1,6.693663E0,9.44545E0,9.896067E0,1,8,10,11,18,20,22,27,32,14,16,28,2,15,13,3,8,0,0,15,2,0,0,0,
1570438305,2019-10-07 08:51:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6277921599999996E2,2.83023232E2,6.1946804E1,2.8173359999999997E2,2.69867616E2,5.0077776E1,2.0996801599999998E2,1.3072216E2,1.14427616E2,1.3491203199999998E2,1.7760432E2,3.27622432E2,2.9163566E1,8.0595456E1,4.8010092E1,3.5308732E1,5.274438E1,2.1338013999999998E1,1.3590573E1,5.6618503999999994E1,1.920936E1,6.693663E0,9.44545E0,9.896067E0,1,8,10,11,18,20,22,27,32,14,16,28,2,15,13,3,8,0,0,15,2,0,0,0,
1570438365,2019-10-07 08:52:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6277921599999996E2,2.83023232E2,6.1946804E1,2.8173359999999997E2,2.69867616E2,5.0077776E1,2.0996801599999998E2,1.3072216E2,1.14427616E2,1.3491203199999998E2,1.7760432E2,3.27622432E2,2.9163566E1,8.0595456E1,4.8010092E1,3.5308732E1,5.274438E1,2.1338013999999998E1,1.3590573E1,5.6618503999999994E1,1.920936E1,6.693663E0,9.44545E0,9.896067E0,1,8,10,11,18,20,22,27,32,14,16,28,2,15,13,3,8,0,0,15,2,0,0,0,
1570438425,2019-10-07 08:53:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6277921599999996E2,2.83023232E2,6.1946804E1,2.8173359999999997E2,2.69867616E2,5.0077776E1,2.0996801599999998E2,1.3072216E2,1.14427616E2,1.3491203199999998E2,1.7760432E2,3.27622432E2,2.9163566E1,8.0595456E1,4.8010092E1,3.5308732E1,5.274438E1,2.1338013999999998E1,1.3590573E1,5.6618503999999994E1,1.920936E1,6.693663E0,9.44545E0,9.896067E0,1,8,10,11,18,20,22,27,32,14,16,28,2,15,13,3,8,0,0,15,2,0,0,0,
1570438485,2019-10-07 08:54:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6277921599999996E2,2.83023232E2,6.1946804E1,2.8173359999999997E2,2.69867616E2,5.0077776E1,2.0996801599999998E2,1.3072216E2,1.14427616E2,1.3491203199999998E2,1.7760432E2,3.27622432E2,2.9163566E1,8.0595456E1,4.8010092E1,3.5308732E1,5.274438E1,2.1338013999999998E1,1.3590573E1,5.6618503999999994E1,1.920936E1,6.693663E0,9.44545E0,9.896067E0,1,8,10,11,18,20,22,27,32,14,16,28,2,15,13,3,8,0,0,15,2,0,0,0,
1570438545,2019-10-07 08:55:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6277921599999996E2,2.83023232E2,6.1946804E1,2.8173359999999997E2,2.69867616E2,5.0077776E1,2.0996801599999998E2,1.3072216E2,1.14427616E2,1.3491203199999998E2,1.7760432E2,3.27622432E2,2.9163566E1,8.0595456E1,4.8010092E1,3.5308732E1,5.274438E1,2.1338013999999998E1,1.3590573E1,5.6618503999999994E1,1.920936E1,6.693663E0,9.44545E0,9.896067E0,1,8,10,11,18,20,22,27,32,14,16,28,2,15,13,3,8,0,0,15,2,0,0,0,
1570438605,2019-10-07 08:56:45.751,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6277921599999996E2,2.83023232E2,6.1946804E1,2.8173359999999997E2,2.69867616E2,5.0077776E1,2.0996801599999998E2,1.3072216E2,1.14427616E2,1.3491203199999998E2,1.7760432E2,3.27622432E2,2.9163566E1,8.0595456E1,4.8010092E1,3.5308732E1,5.274438E1,2.1338013999999998E1,1.3590573E1,5.6618503999999994E1,1.920936E1,6.693663E0,9.44545E0,9.896067E0,1,8,10,11,18,20,22,27,32,14,16,28,2,15,13,3,8,0,0,15,2,0,0,0,
1570438665,2019-10-07 08:57:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6277921599999996E2,2.83023232E2,6.1946804E1,2.8173359999999997E2,2.69867616E2,5.0077776E1,2.0996801599999998E2,1.3072216E2,1.14427616E2,1.3491203199999998E2,1.7760432E2,3.27622432E2,2.9163566E1,8.0595456E1,4.8010092E1,3.5308732E1,5.274438E1,2.1338013999999998E1,1.3590573E1,5.6618503999999994E1,1.920936E1,6.693663E0,9.44545E0,9.896067E0,1,8,10,11,18,20,22,27,32,14,16,28,2,15,13,3,8,0,0,15,2,0,0,0,
1570438725,2019-10-07 08:58:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6277921599999996E2,2.83023232E2,6.1946804E1,2.8173359999999997E2,2.69867616E2,5.0077776E1,2.0996801599999998E2,1.3072216E2,1.14427616E2,1.3491203199999998E2,1.7760432E2,3.27622432E2,2.9163566E1,8.0595456E1,4.8010092E1,3.5308732E1,5.274438E1,2.1338013999999998E1,1.3590573E1,5.6618503999999994E1,1.920936E1,6.693663E0,9.44545E0,9.896067E0,1,8,10,11,18,20,22,27,32,14,16,28,2,15,13,3,8,0,0,15,2,0,0,0,
1570438785,2019-10-07 08:59:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6277921599999996E2,2.83023232E2,6.1946804E1,2.8173359999999997E2,2.69867616E2,5.0077776E1,2.0996801599999998E2,1.3072216E2,1.14427616E2,1.3491203199999998E2,1.7760432E2,3.27622432E2,2.9163566E1,8.0595456E1,4.8010092E1,3.5308732E1,5.274438E1,2.1338013999999998E1,1.3590573E1,5.6618503999999994E1,1.920936E1,6.693663E0,9.44545E0,9.896067E0,1,8,10,11,18,20,22,27,32,14,16,28,2,15,13,3,8,0,0,15,2,0,0,0,
