Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570446645,2019-10-07 11:10:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,5.217274E1,2.3984036799999998E2,1.67888768E2,1.57470688E2,7.1179008E1,3.1315468799999996E2,1.0454313599999999E2,2.3858356799999999E2,2.7065008E2,4.6810019999999994E1,3.1989887999999996E2,1.8521088E2,8.257085599999999E1,5.743336E1,2.2829283999999998E1,7.2651288E1,4.1053115999999996E1,2.8482899999999997E1,5.8222683999999994E1,8.181844E1,2.1747546E1,2.5083337999999998E1,1.0793811999999999E1,1.2655472999999999E1,1,3,8,11,14,17,18,22,28,32,19,23,14,15,9,10,0,2,11,13,3,3,0,4,
1570446705,2019-10-07 11:11:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,5.217274E1,2.3984036799999998E2,1.67888768E2,1.57470688E2,7.1179008E1,3.1315468799999996E2,1.0454313599999999E2,2.3858356799999999E2,2.7065008E2,4.6810019999999994E1,3.1989887999999996E2,1.8521088E2,8.257085599999999E1,5.743336E1,2.2829283999999998E1,7.2651288E1,4.1053115999999996E1,2.8482899999999997E1,5.8222683999999994E1,8.181844E1,2.1747546E1,2.5083337999999998E1,1.0793811999999999E1,1.2655472999999999E1,1,3,8,11,14,17,18,22,28,32,19,23,14,15,9,10,0,2,11,13,3,3,0,4,
1570446765,2019-10-07 11:12:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,5.217274E1,2.3984036799999998E2,1.67888768E2,1.57470688E2,7.1179008E1,3.1315468799999996E2,1.0454313599999999E2,2.3858356799999999E2,2.7065008E2,4.6810019999999994E1,3.1989887999999996E2,1.8521088E2,8.257085599999999E1,5.743336E1,2.2829283999999998E1,7.2651288E1,4.1053115999999996E1,2.8482899999999997E1,5.8222683999999994E1,8.181844E1,2.1747546E1,2.5083337999999998E1,1.0793811999999999E1,1.2655472999999999E1,1,3,8,11,14,17,18,22,28,32,19,23,14,15,9,10,0,2,11,13,3,3,0,4,
1570446825,2019-10-07 11:13:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,5.217274E1,2.3984036799999998E2,1.67888768E2,1.57470688E2,7.1179008E1,3.1315468799999996E2,1.0454313599999999E2,2.3858356799999999E2,2.7065008E2,4.6810019999999994E1,3.1989887999999996E2,1.8521088E2,8.257085599999999E1,5.743336E1,2.2829283999999998E1,7.2651288E1,4.1053115999999996E1,2.8482899999999997E1,5.8222683999999994E1,8.181844E1,2.1747546E1,2.5083337999999998E1,1.0793811999999999E1,1.2655472999999999E1,1,3,8,11,14,17,18,22,28,32,19,23,14,15,9,10,0,2,11,13,3,3,0,4,
1570446885,2019-10-07 11:14:45.723,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,5.217274E1,2.3984036799999998E2,1.67888768E2,1.57470688E2,7.1179008E1,3.1315468799999996E2,1.0454313599999999E2,2.3858356799999999E2,2.7065008E2,4.6810019999999994E1,3.1989887999999996E2,1.8521088E2,8.257085599999999E1,5.743336E1,2.2829283999999998E1,7.2651288E1,4.1053115999999996E1,2.8482899999999997E1,5.8222683999999994E1,8.181844E1,2.1747546E1,2.5083337999999998E1,1.0793811999999999E1,1.2655472999999999E1,1,3,8,11,14,17,18,22,28,32,19,23,14,15,9,10,0,2,11,13,3,3,0,4,
1570446945,2019-10-07 11:15:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,5.5566112E1,2.40206416E2,1.67919088E2,1.57133792E2,7.0614584E1,3.1297529599999996E2,1.049696E2,2.391332E2,2.702432E2,4.6514984E1,3.1984672E2,1.8517311999999998E2,8.2360152E1,5.7892624E1,2.2371482E1,7.215263999999999E1,4.0946436E1,2.885185E1,5.7778256E1,8.2285984E1,2.1512918E1,2.4780113999999998E1,1.1192651999999999E1,1.3079566E1,1,3,8,11,14,17,18,22,28,32,19,23,15,15,9,10,3,1,10,14,1,1,0,5,
1570447005,2019-10-07 11:16:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Acquired,Acquired,9.9314568E1,2.51603952E2,1.5402721599999998E2,5.8241248E1,3.0658108799999997E2,1.14088224E2,3.17289824E2,4.7641099999999994E1,,2.60951648E2,4.077176E1,1.68394E2,7.3421112E1,6.9165976E1,5.9631463999999994E1,3.6525632E1,3.7438871999999996E1,4.6825676E1,2.0963554E1,8.610328E1,,1.4899629E1,1.6588755E1,1.1362613999999999E1,1,3,11,14,17,18,19,22,,28,32,8,15,15,14,1,11,9,1,11,,1,1,1,
1570447065,2019-10-07 11:17:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Acquired,Acquired,9.9314568E1,2.51603952E2,1.5402721599999998E2,5.8241248E1,3.0658108799999997E2,1.14088224E2,3.17289824E2,4.7641099999999994E1,,2.60951648E2,4.077176E1,1.68394E2,7.3421112E1,6.9165976E1,5.9631463999999994E1,3.6525632E1,3.7438871999999996E1,4.6825676E1,2.0963554E1,8.610328E1,,1.4899629E1,1.6588755E1,1.1362613999999999E1,1,3,11,14,17,18,19,22,,28,32,8,15,15,14,1,11,9,1,11,,1,1,1,
1570447125,2019-10-07 11:18:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Acquired,Acquired,9.9314568E1,2.51603952E2,1.5402721599999998E2,5.8241248E1,3.0658108799999997E2,1.14088224E2,3.17289824E2,4.7641099999999994E1,,2.60951648E2,4.077176E1,1.68394E2,7.3421112E1,6.9165976E1,5.9631463999999994E1,3.6525632E1,3.7438871999999996E1,4.6825676E1,2.0963554E1,8.610328E1,,1.4899629E1,1.6588755E1,1.1362613999999999E1,1,3,11,14,17,18,19,22,,28,32,8,15,15,14,1,11,9,1,11,,1,1,1,
1570447185,2019-10-07 11:19:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Acquired,Acquired,9.9314568E1,2.51603952E2,1.5402721599999998E2,5.8241248E1,3.0658108799999997E2,1.14088224E2,3.17289824E2,4.7641099999999994E1,,2.60951648E2,4.077176E1,1.68394E2,7.3421112E1,6.9165976E1,5.9631463999999994E1,3.6525632E1,3.7438871999999996E1,4.6825676E1,2.0963554E1,8.610328E1,,1.4899629E1,1.6588755E1,1.1362613999999999E1,1,3,11,14,17,18,19,22,,28,32,8,15,15,14,1,11,9,1,11,,1,1,1,
1570447245,2019-10-07 11:20:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Acquired,Acquired,9.9314568E1,2.51603952E2,1.5402721599999998E2,5.8241248E1,3.0658108799999997E2,1.14088224E2,3.17289824E2,4.7641099999999994E1,,2.60951648E2,4.077176E1,1.68394E2,7.3421112E1,6.9165976E1,5.9631463999999994E1,3.6525632E1,3.7438871999999996E1,4.6825676E1,2.0963554E1,8.610328E1,,1.4899629E1,1.6588755E1,1.1362613999999999E1,1,3,11,14,17,18,19,22,,28,32,8,15,15,14,1,11,9,1,11,,1,1,1,
1570447305,2019-10-07 11:21:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Acquired,Acquired,9.9314568E1,2.51603952E2,1.5402721599999998E2,5.8241248E1,3.0658108799999997E2,1.14088224E2,3.17289824E2,4.7641099999999994E1,,2.60951648E2,4.077176E1,1.68394E2,7.3421112E1,6.9165976E1,5.9631463999999994E1,3.6525632E1,3.7438871999999996E1,4.6825676E1,2.0963554E1,8.610328E1,,1.4899629E1,1.6588755E1,1.1362613999999999E1,1,3,11,14,17,18,19,22,,28,32,8,15,15,14,1,11,9,1,11,,1,1,1,
1570447365,2019-10-07 11:22:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Acquired,Acquired,9.9314568E1,2.51603952E2,1.5402721599999998E2,5.8241248E1,3.0658108799999997E2,1.14088224E2,3.17289824E2,4.7641099999999994E1,,2.60951648E2,4.077176E1,1.68394E2,7.3421112E1,6.9165976E1,5.9631463999999994E1,3.6525632E1,3.7438871999999996E1,4.6825676E1,2.0963554E1,8.610328E1,,1.4899629E1,1.6588755E1,1.1362613999999999E1,1,3,11,14,17,18,19,22,,28,32,8,15,15,14,1,11,9,1,11,,1,1,1,
1570447425,2019-10-07 11:23:45.725,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Acquired,Acquired,9.9314568E1,2.51603952E2,1.5402721599999998E2,5.8241248E1,3.0658108799999997E2,1.14088224E2,3.17289824E2,4.7641099999999994E1,,2.60951648E2,4.077176E1,1.68394E2,7.3421112E1,6.9165976E1,5.9631463999999994E1,3.6525632E1,3.7438871999999996E1,4.6825676E1,2.0963554E1,8.610328E1,,1.4899629E1,1.6588755E1,1.1362613999999999E1,1,3,11,14,17,18,19,22,,28,32,8,15,15,14,1,11,9,1,11,,1,1,1,
1570447485,2019-10-07 11:24:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Acquired,Acquired,9.9314568E1,2.51603952E2,1.5402721599999998E2,5.8241248E1,3.0658108799999997E2,1.14088224E2,3.17289824E2,4.7641099999999994E1,,2.60951648E2,4.077176E1,1.68394E2,7.3421112E1,6.9165976E1,5.9631463999999994E1,3.6525632E1,3.7438871999999996E1,4.6825676E1,2.0963554E1,8.610328E1,,1.4899629E1,1.6588755E1,1.1362613999999999E1,1,3,11,14,17,18,19,22,,28,32,8,15,15,14,1,11,9,1,11,,1,1,1,
1570447545,2019-10-07 11:25:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Acquired,Acquired,9.9314568E1,2.51603952E2,1.5402721599999998E2,5.8241248E1,3.0658108799999997E2,1.14088224E2,3.17289824E2,4.7641099999999994E1,,2.60951648E2,4.077176E1,1.68394E2,7.3421112E1,6.9165976E1,5.9631463999999994E1,3.6525632E1,3.7438871999999996E1,4.6825676E1,2.0963554E1,8.610328E1,,1.4899629E1,1.6588755E1,1.1362613999999999E1,1,3,11,14,17,18,19,22,,28,32,8,15,15,14,1,11,9,1,11,,1,1,1,
1570447605,2019-10-07 11:26:45.741,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Acquired,Acquired,9.9314568E1,2.51603952E2,1.5402721599999998E2,5.8241248E1,3.0658108799999997E2,1.14088224E2,3.17289824E2,4.7641099999999994E1,,2.60951648E2,4.077176E1,1.68394E2,7.3421112E1,6.9165976E1,5.9631463999999994E1,3.6525632E1,3.7438871999999996E1,4.6825676E1,2.0963554E1,8.610328E1,,1.4899629E1,1.6588755E1,1.1362613999999999E1,1,3,11,14,17,18,19,22,,28,32,8,15,15,14,1,11,9,1,11,,1,1,1,
1570447665,2019-10-07 11:27:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Acquired,Acquired,9.9314568E1,2.51603952E2,1.5402721599999998E2,5.8241248E1,3.0658108799999997E2,1.14088224E2,3.17289824E2,4.7641099999999994E1,,2.60951648E2,4.077176E1,1.68394E2,7.3421112E1,6.9165976E1,5.9631463999999994E1,3.6525632E1,3.7438871999999996E1,4.6825676E1,2.0963554E1,8.610328E1,,1.4899629E1,1.6588755E1,1.1362613999999999E1,1,3,11,14,17,18,19,22,,28,32,8,15,15,14,1,11,9,1,11,,1,1,1,
1570447725,2019-10-07 11:28:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Acquired,Acquired,9.9314568E1,2.51603952E2,1.5402721599999998E2,5.8241248E1,3.0658108799999997E2,1.14088224E2,3.17289824E2,4.7641099999999994E1,,2.60951648E2,4.077176E1,1.68394E2,7.3421112E1,6.9165976E1,5.9631463999999994E1,3.6525632E1,3.7438871999999996E1,4.6825676E1,2.0963554E1,8.610328E1,,1.4899629E1,1.6588755E1,1.1362613999999999E1,1,3,11,14,17,18,19,22,,28,32,8,15,15,14,1,11,9,1,11,,1,1,1,
1570447785,2019-10-07 11:29:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Acquired,Acquired,9.9314568E1,2.51603952E2,1.5402721599999998E2,5.8241248E1,3.0658108799999997E2,1.14088224E2,3.17289824E2,4.7641099999999994E1,,2.60951648E2,4.077176E1,1.68394E2,7.3421112E1,6.9165976E1,5.9631463999999994E1,3.6525632E1,3.7438871999999996E1,4.6825676E1,2.0963554E1,8.610328E1,,1.4899629E1,1.6588755E1,1.1362613999999999E1,1,3,11,14,17,18,19,22,,28,32,8,15,15,14,1,11,9,1,11,,1,1,1,
1570447845,2019-10-07 11:30:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Acquired,Acquired,9.9314568E1,2.51603952E2,1.5402721599999998E2,5.8241248E1,3.0658108799999997E2,1.14088224E2,3.17289824E2,4.7641099999999994E1,,2.60951648E2,4.077176E1,1.68394E2,7.3421112E1,6.9165976E1,5.9631463999999994E1,3.6525632E1,3.7438871999999996E1,4.6825676E1,2.0963554E1,8.610328E1,,1.4899629E1,1.6588755E1,1.1362613999999999E1,1,3,11,14,17,18,19,22,,28,32,8,15,15,14,1,11,9,1,11,,1,1,1,
1570447905,2019-10-07 11:31:45.755,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Acquired,Acquired,9.9314568E1,2.51603952E2,1.5402721599999998E2,5.8241248E1,3.0658108799999997E2,1.14088224E2,3.17289824E2,4.7641099999999994E1,,2.60951648E2,4.077176E1,1.68394E2,7.3421112E1,6.9165976E1,5.9631463999999994E1,3.6525632E1,3.7438871999999996E1,4.6825676E1,2.0963554E1,8.610328E1,,1.4899629E1,1.6588755E1,1.1362613999999999E1,1,3,11,14,17,18,19,22,,28,32,8,15,15,14,1,11,9,1,11,,1,1,1,
1570447965,2019-10-07 11:32:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Acquired,Acquired,9.9314568E1,2.51603952E2,1.5402721599999998E2,5.8241248E1,3.0658108799999997E2,1.14088224E2,3.17289824E2,4.7641099999999994E1,,2.60951648E2,4.077176E1,1.68394E2,7.3421112E1,6.9165976E1,5.9631463999999994E1,3.6525632E1,3.7438871999999996E1,4.6825676E1,2.0963554E1,8.610328E1,,1.4899629E1,1.6588755E1,1.1362613999999999E1,1,3,11,14,17,18,19,22,,28,32,8,15,15,14,1,11,9,1,11,,1,1,1,
1570448025,2019-10-07 11:33:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Acquired,Acquired,9.9314568E1,2.51603952E2,1.5402721599999998E2,5.8241248E1,3.0658108799999997E2,1.14088224E2,3.17289824E2,4.7641099999999994E1,,2.60951648E2,4.077176E1,1.68394E2,7.3421112E1,6.9165976E1,5.9631463999999994E1,3.6525632E1,3.7438871999999996E1,4.6825676E1,2.0963554E1,8.610328E1,,1.4899629E1,1.6588755E1,1.1362613999999999E1,1,3,11,14,17,18,19,22,,28,32,8,15,15,14,1,11,9,1,11,,1,1,1,
1570448085,2019-10-07 11:34:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Acquired,Acquired,9.9314568E1,2.51603952E2,1.5402721599999998E2,5.8241248E1,3.0658108799999997E2,1.14088224E2,3.17289824E2,4.7641099999999994E1,,2.60951648E2,4.077176E1,1.68394E2,7.3421112E1,6.9165976E1,5.9631463999999994E1,3.6525632E1,3.7438871999999996E1,4.6825676E1,2.0963554E1,8.610328E1,,1.4899629E1,1.6588755E1,1.1362613999999999E1,1,3,11,14,17,18,19,22,,28,32,8,15,15,14,1,11,9,1,11,,1,1,1,
