Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570468485,2019-10-07 17:14:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,,Acquired,,,,,,2.30828096E2,2.9188032E2,6.6446676E1,8.489868E1,2.68310304E2,,1.50695456E2,,,,,,2.6031323999999998E1,5.9906892E1,5.7289752E1,2.4232229999999998E1,3.085389E1,,8.872710999999999E0,,,,,,2,5,7,9,13,,28,,,,,,15,5,14,4,8,,1,,,,,,
1570468545,2019-10-07 17:15:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,,Acquired,,,,,,2.30828096E2,2.9188032E2,6.6446676E1,8.489868E1,2.68310304E2,,1.50695456E2,,,,,,2.6031323999999998E1,5.9906892E1,5.7289752E1,2.4232229999999998E1,3.085389E1,,8.872710999999999E0,,,,,,2,5,7,9,13,,28,,,,,,15,5,14,4,8,,1,,,,,,
1570468605,2019-10-07 17:16:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,,Acquired,,,,,,2.30828096E2,2.9188032E2,6.6446676E1,8.489868E1,2.68310304E2,,1.50695456E2,,,,,,2.6031323999999998E1,5.9906892E1,5.7289752E1,2.4232229999999998E1,3.085389E1,,8.872710999999999E0,,,,,,2,5,7,9,13,,28,,,,,,15,5,14,4,8,,1,,,,,,
1570468665,2019-10-07 17:17:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,,Acquired,,,,,,2.30828096E2,2.9188032E2,6.6446676E1,8.489868E1,2.68310304E2,,1.50695456E2,,,,,,2.6031323999999998E1,5.9906892E1,5.7289752E1,2.4232229999999998E1,3.085389E1,,8.872710999999999E0,,,,,,2,5,7,9,13,,28,,,,,,15,5,14,4,8,,1,,,,,,
1570468725,2019-10-07 17:18:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,,Acquired,,,,,,2.30828096E2,2.9188032E2,6.6446676E1,8.489868E1,2.68310304E2,,1.50695456E2,,,,,,2.6031323999999998E1,5.9906892E1,5.7289752E1,2.4232229999999998E1,3.085389E1,,8.872710999999999E0,,,,,,2,5,7,9,13,,28,,,,,,15,5,14,4,8,,1,,,,,,
1570468785,2019-10-07 17:19:45.731,Acquired,Acquired,Acquired,Acquired,Acquired,,Acquired,,,,,,2.30828096E2,2.9188032E2,6.6446676E1,8.489868E1,2.68310304E2,,1.50695456E2,,,,,,2.6031323999999998E1,5.9906892E1,5.7289752E1,2.4232229999999998E1,3.085389E1,,8.872710999999999E0,,,,,,2,5,7,9,13,,28,,,,,,15,5,14,4,8,,1,,,,,,
1570468845,2019-10-07 17:20:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,,Acquired,,,,,,2.30828096E2,2.9188032E2,6.6446676E1,8.489868E1,2.68310304E2,,1.50695456E2,,,,,,2.6031323999999998E1,5.9906892E1,5.7289752E1,2.4232229999999998E1,3.085389E1,,8.872710999999999E0,,,,,,2,5,7,9,13,,28,,,,,,15,5,14,4,8,,1,,,,,,
1570468905,2019-10-07 17:21:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,,Acquired,,,,,,2.30828096E2,2.9188032E2,6.6446676E1,8.489868E1,2.68310304E2,,1.50695456E2,,,,,,2.6031323999999998E1,5.9906892E1,5.7289752E1,2.4232229999999998E1,3.085389E1,,8.872710999999999E0,,,,,,2,5,7,9,13,,28,,,,,,15,5,14,4,8,,1,,,,,,
1570468965,2019-10-07 17:22:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,,Acquired,,,,,,2.30828096E2,2.9188032E2,6.6446676E1,8.489868E1,2.68310304E2,,1.50695456E2,,,,,,2.6031323999999998E1,5.9906892E1,5.7289752E1,2.4232229999999998E1,3.085389E1,,8.872710999999999E0,,,,,,2,5,7,9,13,,28,,,,,,15,5,14,4,8,,1,,,,,,
1570469025,2019-10-07 17:23:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,,Acquired,,,,,,2.30828096E2,2.9188032E2,6.6446676E1,8.489868E1,2.68310304E2,,1.50695456E2,,,,,,2.6031323999999998E1,5.9906892E1,5.7289752E1,2.4232229999999998E1,3.085389E1,,8.872710999999999E0,,,,,,2,5,7,9,13,,28,,,,,,15,5,14,4,8,,1,,,,,,
1570469085,2019-10-07 17:24:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,,Acquired,,,,,,2.30828096E2,2.9188032E2,6.6446676E1,8.489868E1,2.68310304E2,,1.50695456E2,,,,,,2.6031323999999998E1,5.9906892E1,5.7289752E1,2.4232229999999998E1,3.085389E1,,8.872710999999999E0,,,,,,2,5,7,9,13,,28,,,,,,15,5,14,4,8,,1,,,,,,
1570469145,2019-10-07 17:25:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,,Acquired,,,,,,2.30828096E2,2.9188032E2,6.6446676E1,8.489868E1,2.68310304E2,,1.50695456E2,,,,,,2.6031323999999998E1,5.9906892E1,5.7289752E1,2.4232229999999998E1,3.085389E1,,8.872710999999999E0,,,,,,2,5,7,9,13,,28,,,,,,15,5,14,4,8,,1,,,,,,
1570469205,2019-10-07 17:26:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,,Acquired,,,,,,2.30828096E2,2.9188032E2,6.6446676E1,8.489868E1,2.68310304E2,,1.50695456E2,,,,,,2.6031323999999998E1,5.9906892E1,5.7289752E1,2.4232229999999998E1,3.085389E1,,8.872710999999999E0,,,,,,2,5,7,9,13,,28,,,,,,15,5,14,4,8,,1,,,,,,
1570469265,2019-10-07 17:27:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,,Acquired,,,,,,2.30828096E2,2.9188032E2,6.6446676E1,8.489868E1,2.68310304E2,,1.50695456E2,,,,,,2.6031323999999998E1,5.9906892E1,5.7289752E1,2.4232229999999998E1,3.085389E1,,8.872710999999999E0,,,,,,2,5,7,9,13,,28,,,,,,15,5,14,4,8,,1,,,,,,
1570469325,2019-10-07 17:28:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,,Acquired,,,,,,2.30828096E2,2.9188032E2,6.6446676E1,8.489868E1,2.68310304E2,,1.50695456E2,,,,,,2.6031323999999998E1,5.9906892E1,5.7289752E1,2.4232229999999998E1,3.085389E1,,8.872710999999999E0,,,,,,2,5,7,9,13,,28,,,,,,15,5,14,4,8,,1,,,,,,
1570469385,2019-10-07 17:29:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,,Acquired,,,,,,2.30828096E2,2.9188032E2,6.6446676E1,8.489868E1,2.68310304E2,,1.50695456E2,,,,,,2.6031323999999998E1,5.9906892E1,5.7289752E1,2.4232229999999998E1,3.085389E1,,8.872710999999999E0,,,,,,2,5,7,9,13,,28,,,,,,15,5,14,4,8,,1,,,,,,
1570469445,2019-10-07 17:30:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,,Acquired,,,,,,2.30828096E2,2.9188032E2,6.6446676E1,8.489868E1,2.68310304E2,,1.50695456E2,,,,,,2.6031323999999998E1,5.9906892E1,5.7289752E1,2.4232229999999998E1,3.085389E1,,8.872710999999999E0,,,,,,2,5,7,9,13,,28,,,,,,15,5,14,4,8,,1,,,,,,
1570469505,2019-10-07 17:31:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,,Acquired,,,,,,2.30828096E2,2.9188032E2,6.6446676E1,8.489868E1,2.68310304E2,,1.50695456E2,,,,,,2.6031323999999998E1,5.9906892E1,5.7289752E1,2.4232229999999998E1,3.085389E1,,8.872710999999999E0,,,,,,2,5,7,9,13,,28,,,,,,15,5,14,4,8,,1,,,,,,
1570469565,2019-10-07 17:32:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,,Acquired,,,,,,2.30828096E2,2.9188032E2,6.6446676E1,8.489868E1,2.68310304E2,,1.50695456E2,,,,,,2.6031323999999998E1,5.9906892E1,5.7289752E1,2.4232229999999998E1,3.085389E1,,8.872710999999999E0,,,,,,2,5,7,9,13,,28,,,,,,15,5,14,4,8,,1,,,,,,
1570469625,2019-10-07 17:33:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,,Acquired,,,,,,2.30828096E2,2.9188032E2,6.6446676E1,8.489868E1,2.68310304E2,,1.50695456E2,,,,,,2.6031323999999998E1,5.9906892E1,5.7289752E1,2.4232229999999998E1,3.085389E1,,8.872710999999999E0,,,,,,2,5,7,9,13,,28,,,,,,15,5,14,4,8,,1,,,,,,
1570469685,2019-10-07 17:34:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,,Acquired,,,,,,2.30828096E2,2.9188032E2,6.6446676E1,8.489868E1,2.68310304E2,,1.50695456E2,,,,,,2.6031323999999998E1,5.9906892E1,5.7289752E1,2.4232229999999998E1,3.085389E1,,8.872710999999999E0,,,,,,2,5,7,9,13,,28,,,,,,15,5,14,4,8,,1,,,,,,
1570469745,2019-10-07 17:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,,Acquired,,,,,,2.30828096E2,2.9188032E2,6.6446676E1,8.489868E1,2.68310304E2,,1.50695456E2,,,,,,2.6031323999999998E1,5.9906892E1,5.7289752E1,2.4232229999999998E1,3.085389E1,,8.872710999999999E0,,,,,,2,5,7,9,13,,28,,,,,,15,5,14,4,8,,1,,,,,,
1570469805,2019-10-07 17:36:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,,Acquired,,,,,,2.30828096E2,2.9188032E2,6.6446676E1,8.489868E1,2.68310304E2,,1.50695456E2,,,,,,2.6031323999999998E1,5.9906892E1,5.7289752E1,2.4232229999999998E1,3.085389E1,,8.872710999999999E0,,,,,,2,5,7,9,13,,28,,,,,,15,5,14,4,8,,1,,,,,,
1570469865,2019-10-07 17:37:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,,Acquired,,,,,,2.30828096E2,2.9188032E2,6.6446676E1,8.489868E1,2.68310304E2,,1.50695456E2,,,,,,2.6031323999999998E1,5.9906892E1,5.7289752E1,2.4232229999999998E1,3.085389E1,,8.872710999999999E0,,,,,,2,5,7,9,13,,28,,,,,,15,5,14,4,8,,1,,,,,,
1570469925,2019-10-07 17:38:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,,Acquired,,,,,,2.30828096E2,2.9188032E2,6.6446676E1,8.489868E1,2.68310304E2,,1.50695456E2,,,,,,2.6031323999999998E1,5.9906892E1,5.7289752E1,2.4232229999999998E1,3.085389E1,,8.872710999999999E0,,,,,,2,5,7,9,13,,28,,,,,,15,5,14,4,8,,1,,,,,,
1570469985,2019-10-07 17:39:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,,Acquired,,,,,,2.30828096E2,2.9188032E2,6.6446676E1,8.489868E1,2.68310304E2,,1.50695456E2,,,,,,2.6031323999999998E1,5.9906892E1,5.7289752E1,2.4232229999999998E1,3.085389E1,,8.872710999999999E0,,,,,,2,5,7,9,13,,28,,,,,,15,5,14,4,8,,1,,,,,,
1570470045,2019-10-07 17:40:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,,Acquired,,,,,,2.30828096E2,2.9188032E2,6.6446676E1,8.489868E1,2.68310304E2,,1.50695456E2,,,,,,2.6031323999999998E1,5.9906892E1,5.7289752E1,2.4232229999999998E1,3.085389E1,,8.872710999999999E0,,,,,,2,5,7,9,13,,28,,,,,,15,5,14,4,8,,1,,,,,,
1570470105,2019-10-07 17:41:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.3051574399999998E2,2.9136832E2,6.6000192E1,8.5152592E1,2.68602912E2,1.5472863999999998E2,1.50497312E2,,,,,,2.5664127999999998E1,6.0286384E1,5.6927388E1,2.3862358E1,3.1234992E1,7.277657599999999E1,9.266636E0,,,,,,2,5,7,9,13,30,28,,,,,,15,8,13,2,9,15,2,,,,,,
1570470165,2019-10-07 17:42:45.724,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.22211952E2,2.6475942399999997E2,5.8164252E1,9.278379199999999E1,2.77779136E2,1.44197184E2,1.0053667999999999E2,2.8078672E2,,,,,1.4374376E1,6.882446399999999E1,4.505932E1,1.2984938999999999E1,4.2968388E1,2.1495594E1,7.5898392E1,8.694903E0,,,,,2,5,7,9,13,28,30,15,,,,,7,14,4,2,5,7,15,0,,,,,
1570470225,2019-10-07 17:43:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.22211952E2,2.6475942399999997E2,5.8164252E1,9.278379199999999E1,2.77779136E2,1.44197184E2,1.0053667999999999E2,2.8078672E2,,,,,1.4374376E1,6.882446399999999E1,4.505932E1,1.2984938999999999E1,4.2968388E1,2.1495594E1,7.5898392E1,8.694903E0,,,,,2,5,7,9,13,28,30,15,,,,,7,14,4,2,5,7,15,0,,,,,
1570470285,2019-10-07 17:44:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.22211952E2,2.6475942399999997E2,5.8164252E1,9.278379199999999E1,2.77779136E2,1.44197184E2,1.0053667999999999E2,2.8078672E2,,,,,1.4374376E1,6.882446399999999E1,4.505932E1,1.2984938999999999E1,4.2968388E1,2.1495594E1,7.5898392E1,8.694903E0,,,,,2,5,7,9,13,28,30,15,,,,,7,14,4,2,5,7,15,0,,,,,
1570470345,2019-10-07 17:45:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.22211952E2,2.6475942399999997E2,5.8164252E1,9.278379199999999E1,2.77779136E2,1.44197184E2,1.0053667999999999E2,2.8078672E2,,,,,1.4374376E1,6.882446399999999E1,4.505932E1,1.2984938999999999E1,4.2968388E1,2.1495594E1,7.5898392E1,8.694903E0,,,,,2,5,7,9,13,28,30,15,,,,,7,14,4,2,5,7,15,0,,,,,
1570470405,2019-10-07 17:46:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.22211952E2,2.6475942399999997E2,5.8164252E1,9.278379199999999E1,2.77779136E2,1.44197184E2,1.0053667999999999E2,2.8078672E2,,,,,1.4374376E1,6.882446399999999E1,4.505932E1,1.2984938999999999E1,4.2968388E1,2.1495594E1,7.5898392E1,8.694903E0,,,,,2,5,7,9,13,28,30,15,,,,,7,14,4,2,5,7,15,0,,,,,
1570470465,2019-10-07 17:47:45.724,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.22211952E2,2.6475942399999997E2,5.8164252E1,9.278379199999999E1,2.77779136E2,1.44197184E2,1.0053667999999999E2,2.8078672E2,,,,,1.4374376E1,6.882446399999999E1,4.505932E1,1.2984938999999999E1,4.2968388E1,2.1495594E1,7.5898392E1,8.694903E0,,,,,2,5,7,9,13,28,30,15,,,,,7,14,4,2,5,7,15,0,,,,,
1570470525,2019-10-07 17:48:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.22211952E2,2.6475942399999997E2,5.8164252E1,9.278379199999999E1,2.77779136E2,1.44197184E2,1.0053667999999999E2,2.8078672E2,,,,,1.4374376E1,6.882446399999999E1,4.505932E1,1.2984938999999999E1,4.2968388E1,2.1495594E1,7.5898392E1,8.694903E0,,,,,2,5,7,9,13,28,30,15,,,,,7,14,4,2,5,7,15,0,,,,,
1570470585,2019-10-07 17:49:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.22211952E2,2.6475942399999997E2,5.8164252E1,9.278379199999999E1,2.77779136E2,1.44197184E2,1.0053667999999999E2,2.8078672E2,,,,,1.4374376E1,6.882446399999999E1,4.505932E1,1.2984938999999999E1,4.2968388E1,2.1495594E1,7.5898392E1,8.694903E0,,,,,2,5,7,9,13,28,30,15,,,,,7,14,4,2,5,7,15,0,,,,,
1570470645,2019-10-07 17:50:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.22211952E2,2.6475942399999997E2,5.8164252E1,9.278379199999999E1,2.77779136E2,1.44197184E2,1.0053667999999999E2,2.8078672E2,,,,,1.4374376E1,6.882446399999999E1,4.505932E1,1.2984938999999999E1,4.2968388E1,2.1495594E1,7.5898392E1,8.694903E0,,,,,2,5,7,9,13,28,30,15,,,,,7,14,4,2,5,7,15,0,,,,,
