Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570411005,2019-10-07 01:16:45.722,,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.6182676E1,4.7983404E1,3.1264883199999997E2,4.0323628E1,1.2748001599999999E2,2.61121408E2,1.93230832E2,2.87176928E2,2.9951113599999996E2,,,,1.861968E1,7.4708384E1,2.6424642E1,1.7821844E1,5.0249047999999995E1,5.5407551999999995E1,1.684837E1,4.288108E1,6.26448E0,,,,6,12,14,19,24,25,29,32,31,,,,1,15,4,1,14,15,4,2,0,,,
1570411065,2019-10-07 01:17:45.734,,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.6182676E1,4.7983404E1,3.1264883199999997E2,4.0323628E1,1.2748001599999999E2,2.61121408E2,1.93230832E2,2.87176928E2,2.9951113599999996E2,,,,1.861968E1,7.4708384E1,2.6424642E1,1.7821844E1,5.0249047999999995E1,5.5407551999999995E1,1.684837E1,4.288108E1,6.26448E0,,,,6,12,14,19,24,25,29,32,31,,,,1,15,4,1,14,15,4,2,0,,,
1570411125,2019-10-07 01:18:45.724,,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.6182676E1,4.7983404E1,3.1264883199999997E2,4.0323628E1,1.2748001599999999E2,2.61121408E2,1.93230832E2,2.87176928E2,2.9951113599999996E2,,,,1.861968E1,7.4708384E1,2.6424642E1,1.7821844E1,5.0249047999999995E1,5.5407551999999995E1,1.684837E1,4.288108E1,6.26448E0,,,,6,12,14,19,24,25,29,32,31,,,,1,15,4,1,14,15,4,2,0,,,
1570411185,2019-10-07 01:19:45.722,,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.6182676E1,4.7983404E1,3.1264883199999997E2,4.0323628E1,1.2748001599999999E2,2.61121408E2,1.93230832E2,2.87176928E2,2.9951113599999996E2,,,,1.861968E1,7.4708384E1,2.6424642E1,1.7821844E1,5.0249047999999995E1,5.5407551999999995E1,1.684837E1,4.288108E1,6.26448E0,,,,6,12,14,19,24,25,29,32,31,,,,1,15,4,1,14,15,4,2,0,,,
1570411245,2019-10-07 01:20:45.722,,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.6182676E1,4.7983404E1,3.1264883199999997E2,4.0323628E1,1.2748001599999999E2,2.61121408E2,1.93230832E2,2.87176928E2,2.9951113599999996E2,,,,1.861968E1,7.4708384E1,2.6424642E1,1.7821844E1,5.0249047999999995E1,5.5407551999999995E1,1.684837E1,4.288108E1,6.26448E0,,,,6,12,14,19,24,25,29,32,31,,,,1,15,4,1,14,15,4,2,0,,,
1570411305,2019-10-07 01:21:45.724,,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.6182676E1,4.7983404E1,3.1264883199999997E2,4.0323628E1,1.2748001599999999E2,2.61121408E2,1.93230832E2,2.87176928E2,2.9951113599999996E2,,,,1.861968E1,7.4708384E1,2.6424642E1,1.7821844E1,5.0249047999999995E1,5.5407551999999995E1,1.684837E1,4.288108E1,6.26448E0,,,,6,12,14,19,24,25,29,32,31,,,,1,15,4,1,14,15,4,2,0,,,
1570411365,2019-10-07 01:22:45.722,,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.6182676E1,4.7983404E1,3.1264883199999997E2,4.0323628E1,1.2748001599999999E2,2.61121408E2,1.93230832E2,2.87176928E2,2.9951113599999996E2,,,,1.861968E1,7.4708384E1,2.6424642E1,1.7821844E1,5.0249047999999995E1,5.5407551999999995E1,1.684837E1,4.288108E1,6.26448E0,,,,6,12,14,19,24,25,29,32,31,,,,1,15,4,1,14,15,4,2,0,,,
1570411425,2019-10-07 01:23:45.742,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,4.7194227999999995E1,6.5231208E1,2.95674496E2,1.36929952E2,2.88620096E2,1.9548137599999998E2,3.04492288E2,2.60337312E2,,,,,1.9173492E1,5.5606828E1,3.6342259999999996E1,3.1342848E1,7.3163416E1,3.6965351999999996E1,2.3164196E1,4.1546496E1,,,,,6,12,14,24,25,29,31,32,,,,,1,15,8,8,13,15,9,15,,,,
1570411485,2019-10-07 01:24:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,6.921943999999999E1,7.9127144E1,2.70920096E2,3.2622099999999996E1,1.97941376E2,3.0353270399999997E2,2.38762736E2,3.0835977999999997E1,1.43896032E2,,,,3.2864205999999996E1,3.7211604E1,3.6573764E1,7.9853856E1,5.9482628E1,4.191426E1,2.9365005999999997E1,1.1202297999999999E1,1.2577418999999999E1,,,,2,12,14,25,29,31,32,6,24,,,,2,2,4,14,15,9,15,0,1,,,,
1570411545,2019-10-07 01:25:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,6.921943999999999E1,7.9127144E1,2.70920096E2,3.2622099999999996E1,1.97941376E2,3.0353270399999997E2,2.38762736E2,3.0835977999999997E1,1.43896032E2,,,,3.2864205999999996E1,3.7211604E1,3.6573764E1,7.9853856E1,5.9482628E1,4.191426E1,2.9365005999999997E1,1.1202297999999999E1,1.2577418999999999E1,,,,2,12,14,25,29,31,32,6,24,,,,2,2,4,14,15,9,15,0,1,,,,
1570411605,2019-10-07 01:26:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,6.921943999999999E1,7.9127144E1,2.70920096E2,3.2622099999999996E1,1.97941376E2,3.0353270399999997E2,2.38762736E2,3.0835977999999997E1,1.43896032E2,,,,3.2864205999999996E1,3.7211604E1,3.6573764E1,7.9853856E1,5.9482628E1,4.191426E1,2.9365005999999997E1,1.1202297999999999E1,1.2577418999999999E1,,,,2,12,14,25,29,31,32,6,24,,,,2,2,4,14,15,9,15,0,1,,,,
1570411665,2019-10-07 01:27:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,6.921943999999999E1,7.9127144E1,2.70920096E2,3.2622099999999996E1,1.97941376E2,3.0353270399999997E2,2.38762736E2,3.0835977999999997E1,1.43896032E2,,,,3.2864205999999996E1,3.7211604E1,3.6573764E1,7.9853856E1,5.9482628E1,4.191426E1,2.9365005999999997E1,1.1202297999999999E1,1.2577418999999999E1,,,,2,12,14,25,29,31,32,6,24,,,,2,2,4,14,15,9,15,0,1,,,,
1570411725,2019-10-07 01:28:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,6.921943999999999E1,7.9127144E1,2.70920096E2,3.2622099999999996E1,1.97941376E2,3.0353270399999997E2,2.38762736E2,3.0835977999999997E1,1.43896032E2,,,,3.2864205999999996E1,3.7211604E1,3.6573764E1,7.9853856E1,5.9482628E1,4.191426E1,2.9365005999999997E1,1.1202297999999999E1,1.2577418999999999E1,,,,2,12,14,25,29,31,32,6,24,,,,2,2,4,14,15,9,15,0,1,,,,
1570411785,2019-10-07 01:29:45.754,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,6.921943999999999E1,7.9127144E1,2.70920096E2,3.2622099999999996E1,1.97941376E2,3.0353270399999997E2,2.38762736E2,3.0835977999999997E1,1.43896032E2,,,,3.2864205999999996E1,3.7211604E1,3.6573764E1,7.9853856E1,5.9482628E1,4.191426E1,2.9365005999999997E1,1.1202297999999999E1,1.2577418999999999E1,,,,2,12,14,25,29,31,32,6,24,,,,2,2,4,14,15,9,15,0,1,,,,
1570411845,2019-10-07 01:30:45.758,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,6.921943999999999E1,7.9127144E1,2.70920096E2,3.2622099999999996E1,1.97941376E2,3.0353270399999997E2,2.38762736E2,3.0835977999999997E1,1.43896032E2,,,,3.2864205999999996E1,3.7211604E1,3.6573764E1,7.9853856E1,5.9482628E1,4.191426E1,2.9365005999999997E1,1.1202297999999999E1,1.2577418999999999E1,,,,2,12,14,25,29,31,32,6,24,,,,2,2,4,14,15,9,15,0,1,,,,
1570411905,2019-10-07 01:31:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,6.921943999999999E1,7.9127144E1,2.70920096E2,3.2622099999999996E1,1.97941376E2,3.0353270399999997E2,2.38762736E2,3.0835977999999997E1,1.43896032E2,,,,3.2864205999999996E1,3.7211604E1,3.6573764E1,7.9853856E1,5.9482628E1,4.191426E1,2.9365005999999997E1,1.1202297999999999E1,1.2577418999999999E1,,,,2,12,14,25,29,31,32,6,24,,,,2,2,4,14,15,9,15,0,1,,,,
1570411965,2019-10-07 01:32:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,6.921943999999999E1,7.9127144E1,2.70920096E2,3.2622099999999996E1,1.97941376E2,3.0353270399999997E2,2.38762736E2,3.0835977999999997E1,1.43896032E2,,,,3.2864205999999996E1,3.7211604E1,3.6573764E1,7.9853856E1,5.9482628E1,4.191426E1,2.9365005999999997E1,1.1202297999999999E1,1.2577418999999999E1,,,,2,12,14,25,29,31,32,6,24,,,,2,2,4,14,15,9,15,0,1,,,,
1570412025,2019-10-07 01:33:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,6.921943999999999E1,7.9127144E1,2.70920096E2,3.2622099999999996E1,1.97941376E2,3.0353270399999997E2,2.38762736E2,3.0835977999999997E1,1.43896032E2,,,,3.2864205999999996E1,3.7211604E1,3.6573764E1,7.9853856E1,5.9482628E1,4.191426E1,2.9365005999999997E1,1.1202297999999999E1,1.2577418999999999E1,,,,2,12,14,25,29,31,32,6,24,,,,2,2,4,14,15,9,15,0,1,,,,
1570412085,2019-10-07 01:34:45.763,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,6.921943999999999E1,7.9127144E1,2.70920096E2,3.2622099999999996E1,1.97941376E2,3.0353270399999997E2,2.38762736E2,3.0835977999999997E1,1.43896032E2,,,,3.2864205999999996E1,3.7211604E1,3.6573764E1,7.9853856E1,5.9482628E1,4.191426E1,2.9365005999999997E1,1.1202297999999999E1,1.2577418999999999E1,,,,2,12,14,25,29,31,32,6,24,,,,2,2,4,14,15,9,15,0,1,,,,
1570412145,2019-10-07 01:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,6.921943999999999E1,7.9127144E1,2.70920096E2,3.2622099999999996E1,1.97941376E2,3.0353270399999997E2,2.38762736E2,3.0835977999999997E1,1.43896032E2,,,,3.2864205999999996E1,3.7211604E1,3.6573764E1,7.9853856E1,5.9482628E1,4.191426E1,2.9365005999999997E1,1.1202297999999999E1,1.2577418999999999E1,,,,2,12,14,25,29,31,32,6,24,,,,2,2,4,14,15,9,15,0,1,,,,
1570412205,2019-10-07 01:36:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,6.921943999999999E1,7.9127144E1,2.70920096E2,3.2622099999999996E1,1.97941376E2,3.0353270399999997E2,2.38762736E2,3.0835977999999997E1,1.43896032E2,,,,3.2864205999999996E1,3.7211604E1,3.6573764E1,7.9853856E1,5.9482628E1,4.191426E1,2.9365005999999997E1,1.1202297999999999E1,1.2577418999999999E1,,,,2,12,14,25,29,31,32,6,24,,,,2,2,4,14,15,9,15,0,1,,,,
1570412265,2019-10-07 01:37:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,6.921943999999999E1,7.9127144E1,2.70920096E2,3.2622099999999996E1,1.97941376E2,3.0353270399999997E2,2.38762736E2,3.0835977999999997E1,1.43896032E2,,,,3.2864205999999996E1,3.7211604E1,3.6573764E1,7.9853856E1,5.9482628E1,4.191426E1,2.9365005999999997E1,1.1202297999999999E1,1.2577418999999999E1,,,,2,12,14,25,29,31,32,6,24,,,,2,2,4,14,15,9,15,0,1,,,,
1570412325,2019-10-07 01:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,6.921943999999999E1,7.9127144E1,2.70920096E2,3.2622099999999996E1,1.97941376E2,3.0353270399999997E2,2.38762736E2,3.0835977999999997E1,1.43896032E2,,,,3.2864205999999996E1,3.7211604E1,3.6573764E1,7.9853856E1,5.9482628E1,4.191426E1,2.9365005999999997E1,1.1202297999999999E1,1.2577418999999999E1,,,,2,12,14,25,29,31,32,6,24,,,,2,2,4,14,15,9,15,0,1,,,,
1570412385,2019-10-07 01:39:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,6.921943999999999E1,7.9127144E1,2.70920096E2,3.2622099999999996E1,1.97941376E2,3.0353270399999997E2,2.38762736E2,3.0835977999999997E1,1.43896032E2,,,,3.2864205999999996E1,3.7211604E1,3.6573764E1,7.9853856E1,5.9482628E1,4.191426E1,2.9365005999999997E1,1.1202297999999999E1,1.2577418999999999E1,,,,2,12,14,25,29,31,32,6,24,,,,2,2,4,14,15,9,15,0,1,,,,
1570412445,2019-10-07 01:40:45.756,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,6.921943999999999E1,7.9127144E1,2.70920096E2,3.2622099999999996E1,1.97941376E2,3.0353270399999997E2,2.38762736E2,3.0835977999999997E1,1.43896032E2,,,,3.2864205999999996E1,3.7211604E1,3.6573764E1,7.9853856E1,5.9482628E1,4.191426E1,2.9365005999999997E1,1.1202297999999999E1,1.2577418999999999E1,,,,2,12,14,25,29,31,32,6,24,,,,2,2,4,14,15,9,15,0,1,,,,
1570412505,2019-10-07 01:41:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,6.921943999999999E1,7.9127144E1,2.70920096E2,3.2622099999999996E1,1.97941376E2,3.0353270399999997E2,2.38762736E2,3.0835977999999997E1,1.43896032E2,,,,3.2864205999999996E1,3.7211604E1,3.6573764E1,7.9853856E1,5.9482628E1,4.191426E1,2.9365005999999997E1,1.1202297999999999E1,1.2577418999999999E1,,,,2,12,14,25,29,31,32,6,24,,,,2,2,4,14,15,9,15,0,1,,,,
