Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570453845,2019-10-07 13:10:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,1.36114992E2,6.4588532E1,3.06243072E2,2.05480256E2,1.58460368E2,2.5180049599999998E2,2.76342112E2,8.1511344E1,1.7172974399999998E2,4.6602399999999996E1,,1.35919072E2,3.1839012E1,6.697203999999999E1,3.3164876E1,3.6434612E1,1.5456558E1,4.2820012E1,4.2998084E1,4.6116004E1,6.7631552E1,1.8208554E1,,7.934844999999999E0,1,3,6,9,11,17,19,22,23,31,,18,6,15,1,15,3,15,3,3,15,1,,0,
1570453905,2019-10-07 13:11:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,1.36114992E2,6.4588532E1,3.06243072E2,2.05480256E2,1.58460368E2,2.5180049599999998E2,2.76342112E2,8.1511344E1,1.7172974399999998E2,4.6602399999999996E1,,1.35919072E2,3.1839012E1,6.697203999999999E1,3.3164876E1,3.6434612E1,1.5456558E1,4.2820012E1,4.2998084E1,4.6116004E1,6.7631552E1,1.8208554E1,,7.934844999999999E0,1,3,6,9,11,17,19,22,23,31,,18,6,15,1,15,3,15,3,3,15,1,,0,
1570453965,2019-10-07 13:12:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,1.36114992E2,6.4588532E1,3.06243072E2,2.05480256E2,1.58460368E2,2.5180049599999998E2,2.76342112E2,8.1511344E1,1.7172974399999998E2,4.6602399999999996E1,,1.35919072E2,3.1839012E1,6.697203999999999E1,3.3164876E1,3.6434612E1,1.5456558E1,4.2820012E1,4.2998084E1,4.6116004E1,6.7631552E1,1.8208554E1,,7.934844999999999E0,1,3,6,9,11,17,19,22,23,31,,18,6,15,1,15,3,15,3,3,15,1,,0,
1570454025,2019-10-07 13:13:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,1.36114992E2,6.4588532E1,3.06243072E2,2.05480256E2,1.58460368E2,2.5180049599999998E2,2.76342112E2,8.1511344E1,1.7172974399999998E2,4.6602399999999996E1,,1.35919072E2,3.1839012E1,6.697203999999999E1,3.3164876E1,3.6434612E1,1.5456558E1,4.2820012E1,4.2998084E1,4.6116004E1,6.7631552E1,1.8208554E1,,7.934844999999999E0,1,3,6,9,11,17,19,22,23,31,,18,6,15,1,15,3,15,3,3,15,1,,0,
1570454085,2019-10-07 13:14:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,1.36114992E2,6.4588532E1,3.06243072E2,2.05480256E2,1.58460368E2,2.5180049599999998E2,2.76342112E2,8.1511344E1,1.7172974399999998E2,4.6602399999999996E1,,1.35919072E2,3.1839012E1,6.697203999999999E1,3.3164876E1,3.6434612E1,1.5456558E1,4.2820012E1,4.2998084E1,4.6116004E1,6.7631552E1,1.8208554E1,,7.934844999999999E0,1,3,6,9,11,17,19,22,23,31,,18,6,15,1,15,3,15,3,3,15,1,,0,
1570454145,2019-10-07 13:15:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,1.36114992E2,6.4588532E1,3.06243072E2,2.05480256E2,1.58460368E2,2.5180049599999998E2,2.76342112E2,8.1511344E1,1.7172974399999998E2,4.6602399999999996E1,,1.35919072E2,3.1839012E1,6.697203999999999E1,3.3164876E1,3.6434612E1,1.5456558E1,4.2820012E1,4.2998084E1,4.6116004E1,6.7631552E1,1.8208554E1,,7.934844999999999E0,1,3,6,9,11,17,19,22,23,31,,18,6,15,1,15,3,15,3,3,15,1,,0,
1570454205,2019-10-07 13:16:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,1.36114992E2,6.4588532E1,3.06243072E2,2.05480256E2,1.58460368E2,2.5180049599999998E2,2.76342112E2,8.1511344E1,1.7172974399999998E2,4.6602399999999996E1,,1.35919072E2,3.1839012E1,6.697203999999999E1,3.3164876E1,3.6434612E1,1.5456558E1,4.2820012E1,4.2998084E1,4.6116004E1,6.7631552E1,1.8208554E1,,7.934844999999999E0,1,3,6,9,11,17,19,22,23,31,,18,6,15,1,15,3,15,3,3,15,1,,0,
1570454265,2019-10-07 13:17:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,1.36114992E2,6.4588532E1,3.06243072E2,2.05480256E2,1.58460368E2,2.5180049599999998E2,2.76342112E2,8.1511344E1,1.7172974399999998E2,4.6602399999999996E1,,1.35919072E2,3.1839012E1,6.697203999999999E1,3.3164876E1,3.6434612E1,1.5456558E1,4.2820012E1,4.2998084E1,4.6116004E1,6.7631552E1,1.8208554E1,,7.934844999999999E0,1,3,6,9,11,17,19,22,23,31,,18,6,15,1,15,3,15,3,3,15,1,,0,
1570454325,2019-10-07 13:18:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,1.36114992E2,6.4588532E1,3.06243072E2,2.05480256E2,1.58460368E2,2.5180049599999998E2,2.76342112E2,8.1511344E1,1.7172974399999998E2,4.6602399999999996E1,,1.35919072E2,3.1839012E1,6.697203999999999E1,3.3164876E1,3.6434612E1,1.5456558E1,4.2820012E1,4.2998084E1,4.6116004E1,6.7631552E1,1.8208554E1,,7.934844999999999E0,1,3,6,9,11,17,19,22,23,31,,18,6,15,1,15,3,15,3,3,15,1,,0,
1570454385,2019-10-07 13:19:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,1.36114992E2,6.4588532E1,3.06243072E2,2.05480256E2,1.58460368E2,2.5180049599999998E2,2.76342112E2,8.1511344E1,1.7172974399999998E2,4.6602399999999996E1,,1.35919072E2,3.1839012E1,6.697203999999999E1,3.3164876E1,3.6434612E1,1.5456558E1,4.2820012E1,4.2998084E1,4.6116004E1,6.7631552E1,1.8208554E1,,7.934844999999999E0,1,3,6,9,11,17,19,22,23,31,,18,6,15,1,15,3,15,3,3,15,1,,0,
1570454445,2019-10-07 13:20:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,1.36114992E2,6.4588532E1,3.06243072E2,2.05480256E2,1.58460368E2,2.5180049599999998E2,2.76342112E2,8.1511344E1,1.7172974399999998E2,4.6602399999999996E1,,1.35919072E2,3.1839012E1,6.697203999999999E1,3.3164876E1,3.6434612E1,1.5456558E1,4.2820012E1,4.2998084E1,4.6116004E1,6.7631552E1,1.8208554E1,,7.934844999999999E0,1,3,6,9,11,17,19,22,23,31,,18,6,15,1,15,3,15,3,3,15,1,,0,
1570454505,2019-10-07 13:21:45.725,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,1.36114992E2,6.4588532E1,3.06243072E2,2.05480256E2,1.58460368E2,2.5180049599999998E2,2.76342112E2,8.1511344E1,1.7172974399999998E2,4.6602399999999996E1,,1.35919072E2,3.1839012E1,6.697203999999999E1,3.3164876E1,3.6434612E1,1.5456558E1,4.2820012E1,4.2998084E1,4.6116004E1,6.7631552E1,1.8208554E1,,7.934844999999999E0,1,3,6,9,11,17,19,22,23,31,,18,6,15,1,15,3,15,3,3,15,1,,0,
1570454565,2019-10-07 13:22:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,1.36330576E2,6.5122056E1,3.06240992E2,2.05586208E2,1.58496064E2,2.5124561599999998E2,2.75692704E2,8.177748E1,1.71166544E2,4.6191424E1,,1.36077312E2,3.1407178E1,6.6558692E1,3.3582608E1,3.6904272E1,1.503313E1,4.2570595999999995E1,4.2962544E1,4.5720819999999996E1,6.806062399999999E1,1.8102628E1,,7.548025999999999E0,1,3,6,9,11,17,19,22,23,31,,18,8,15,4,14,1,16,2,6,15,2,,0,
1570454625,2019-10-07 13:23:45.722,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.4237006399999999E2,7.903712E1,3.03252352E2,,,2.56259104E2,9.0222568E1,1.29196088E2,3.14492192E2,3.4428495999999996E1,,,1.7795968E1,5.3393364E1,4.704902E1,,,3.8301396E1,3.3309794E1,7.7948816E1,7.235399999999999E0,1.2616615E1,,,1,3,6,,,19,22,23,2,31,,,2,7,6,,,15,4,15,0,0,,,
1570454685,2019-10-07 13:24:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.42536384E2,7.941884E1,3.0303475199999997E2,2.0940644799999998E2,2.36138352E2,2.55710672E2,9.0489184E1,1.2692796E2,3.1452304E2,3.4104568E1,,,1.7369149999999998E1,5.2977612E1,4.7473687999999996E1,5.2819863999999995E1,3.2137512E1,3.805458E1,3.2920975999999996E1,7.803155199999999E1,7.611482E0,1.2382090999999999E1,,,1,3,6,9,17,19,22,23,2,31,,,3,9,5,15,16,14,1,13,0,2,,,
1570454745,2019-10-07 13:25:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.42694912E2,7.9783808E1,3.02816128E2,2.09525456E2,2.35775408E2,2.5518804799999998E2,9.074548E1,1.2471931199999999E2,3.1455008E2,3.3796116E1,,,1.6958924E1,5.2577839999999995E1,4.788138E1,5.3303779999999996E1,3.1779663999999997E1,3.78124E1,3.2547204E1,7.80904E1,7.973789999999999E0,1.2153381E1,,,1,3,6,9,17,19,22,23,2,31,,,4,11,3,15,16,15,1,15,0,1,,,
1570454805,2019-10-07 13:26:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.428516E2,8.014578399999999E1,3.02588704E2,2.0964422399999998E2,2.3541739199999998E2,2.54671584E2,9.1000992E1,1.2249704E2,3.14574624E2,3.3491406E1,,,1.654995E1,5.2179083999999996E1,4.828724E1,5.3787332E1,3.1420697999999998E1,3.7566179999999996E1,3.2174456E1,7.812858399999999E1,8.335631E0,1.1922099999999999E1,,,1,3,6,9,17,19,22,23,2,31,,,1,14,3,15,15,14,1,15,0,1,,,
1570454865,2019-10-07 13:27:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.428516E2,8.014578399999999E1,3.02588704E2,2.0964422399999998E2,2.3541739199999998E2,2.54671584E2,9.1000992E1,1.2249704E2,3.14574624E2,3.3491406E1,,,1.654995E1,5.2179083999999996E1,4.828724E1,5.3787332E1,3.1420697999999998E1,3.7566179999999996E1,3.2174456E1,7.812858399999999E1,8.335631E0,1.1922099999999999E1,,,1,3,6,9,17,19,22,23,2,31,,,1,14,3,15,15,14,1,15,0,1,,,
1570454925,2019-10-07 13:28:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.428516E2,8.014578399999999E1,3.02588704E2,2.0964422399999998E2,2.3541739199999998E2,2.54671584E2,9.1000992E1,1.2249704E2,3.14574624E2,3.3491406E1,,,1.654995E1,5.2179083999999996E1,4.828724E1,5.3787332E1,3.1420697999999998E1,3.7566179999999996E1,3.2174456E1,7.812858399999999E1,8.335631E0,1.1922099999999999E1,,,1,3,6,9,17,19,22,23,2,31,,,1,14,3,15,15,14,1,15,0,1,,,
1570454985,2019-10-07 13:29:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.428516E2,8.014578399999999E1,3.02588704E2,2.0964422399999998E2,2.3541739199999998E2,2.54671584E2,9.1000992E1,1.2249704E2,3.14574624E2,3.3491406E1,,,1.654995E1,5.2179083999999996E1,4.828724E1,5.3787332E1,3.1420697999999998E1,3.7566179999999996E1,3.2174456E1,7.812858399999999E1,8.335631E0,1.1922099999999999E1,,,1,3,6,9,17,19,22,23,2,31,,,1,14,3,15,15,14,1,15,0,1,,,
1570455045,2019-10-07 13:30:45.725,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.428516E2,8.014578399999999E1,3.02588704E2,2.0964422399999998E2,2.3541739199999998E2,2.54671584E2,9.1000992E1,1.2249704E2,3.14574624E2,3.3491406E1,,,1.654995E1,5.2179083999999996E1,4.828724E1,5.3787332E1,3.1420697999999998E1,3.7566179999999996E1,3.2174456E1,7.812858399999999E1,8.335631E0,1.1922099999999999E1,,,1,3,6,9,17,19,22,23,2,31,,,1,14,3,15,15,14,1,15,0,1,,,
1570455105,2019-10-07 13:31:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.428516E2,8.014578399999999E1,3.02588704E2,2.0964422399999998E2,2.3541739199999998E2,2.54671584E2,9.1000992E1,1.2249704E2,3.14574624E2,3.3491406E1,,,1.654995E1,5.2179083999999996E1,4.828724E1,5.3787332E1,3.1420697999999998E1,3.7566179999999996E1,3.2174456E1,7.812858399999999E1,8.335631E0,1.1922099999999999E1,,,1,3,6,9,17,19,22,23,2,31,,,1,14,3,15,15,14,1,15,0,1,,,
1570455165,2019-10-07 13:32:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.428516E2,8.014578399999999E1,3.02588704E2,2.0964422399999998E2,2.3541739199999998E2,2.54671584E2,9.1000992E1,1.2249704E2,3.14574624E2,3.3491406E1,,,1.654995E1,5.2179083999999996E1,4.828724E1,5.3787332E1,3.1420697999999998E1,3.7566179999999996E1,3.2174456E1,7.812858399999999E1,8.335631E0,1.1922099999999999E1,,,1,3,6,9,17,19,22,23,2,31,,,1,14,3,15,15,14,1,15,0,1,,,
1570455225,2019-10-07 13:33:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.428516E2,8.014578399999999E1,3.02588704E2,2.0964422399999998E2,2.3541739199999998E2,2.54671584E2,9.1000992E1,1.2249704E2,3.14574624E2,3.3491406E1,,,1.654995E1,5.2179083999999996E1,4.828724E1,5.3787332E1,3.1420697999999998E1,3.7566179999999996E1,3.2174456E1,7.812858399999999E1,8.335631E0,1.1922099999999999E1,,,1,3,6,9,17,19,22,23,2,31,,,1,14,3,15,15,14,1,15,0,1,,,
1570455285,2019-10-07 13:34:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.428516E2,8.014578399999999E1,3.02588704E2,2.0964422399999998E2,2.3541739199999998E2,2.54671584E2,9.1000992E1,1.2249704E2,3.14574624E2,3.3491406E1,,,1.654995E1,5.2179083999999996E1,4.828724E1,5.3787332E1,3.1420697999999998E1,3.7566179999999996E1,3.2174456E1,7.812858399999999E1,8.335631E0,1.1922099999999999E1,,,1,3,6,9,17,19,22,23,2,31,,,1,14,3,15,15,14,1,15,0,1,,,
1570455345,2019-10-07 13:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.428516E2,8.014578399999999E1,3.02588704E2,2.0964422399999998E2,2.3541739199999998E2,2.54671584E2,9.1000992E1,1.2249704E2,3.14574624E2,3.3491406E1,,,1.654995E1,5.2179083999999996E1,4.828724E1,5.3787332E1,3.1420697999999998E1,3.7566179999999996E1,3.2174456E1,7.812858399999999E1,8.335631E0,1.1922099999999999E1,,,1,3,6,9,17,19,22,23,2,31,,,1,14,3,15,15,14,1,15,0,1,,,
1570455405,2019-10-07 13:36:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.428516E2,8.014578399999999E1,3.02588704E2,2.0964422399999998E2,2.3541739199999998E2,2.54671584E2,9.1000992E1,1.2249704E2,3.14574624E2,3.3491406E1,,,1.654995E1,5.2179083999999996E1,4.828724E1,5.3787332E1,3.1420697999999998E1,3.7566179999999996E1,3.2174456E1,7.812858399999999E1,8.335631E0,1.1922099999999999E1,,,1,3,6,9,17,19,22,23,2,31,,,1,14,3,15,15,14,1,15,0,1,,,
1570455465,2019-10-07 13:37:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.428516E2,8.014578399999999E1,3.02588704E2,2.0964422399999998E2,2.3541739199999998E2,2.54671584E2,9.1000992E1,1.2249704E2,3.14574624E2,3.3491406E1,,,1.654995E1,5.2179083999999996E1,4.828724E1,5.3787332E1,3.1420697999999998E1,3.7566179999999996E1,3.2174456E1,7.812858399999999E1,8.335631E0,1.1922099999999999E1,,,1,3,6,9,17,19,22,23,2,31,,,1,14,3,15,15,14,1,15,0,1,,,
