Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570482645,2019-10-07 21:10:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.22697568E2,2.0692654399999998E2,1.3006948E2,2.2629985599999998E2,1.0098894399999999E2,1.2234311199999999E2,2.95858656E2,2.7276384E2,5.1964656E1,,,,1.5536852999999999E1,1.5459626E1,5.4244527999999995E1,7.7235064E1,2.5374004E1,1.7082646E1,2.7544249999999998E1,4.5824839999999995E1,3.7039851999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,1,3,15,15,4,2,3,6,1,,,,
1570482705,2019-10-07 21:11:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.22697568E2,2.0692654399999998E2,1.3006948E2,2.2629985599999998E2,1.0098894399999999E2,1.2234311199999999E2,2.95858656E2,2.7276384E2,5.1964656E1,,,,1.5536852999999999E1,1.5459626E1,5.4244527999999995E1,7.7235064E1,2.5374004E1,1.7082646E1,2.7544249999999998E1,4.5824839999999995E1,3.7039851999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,1,3,15,15,4,2,3,6,1,,,,
1570482765,2019-10-07 21:12:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.22697568E2,2.0692654399999998E2,1.3006948E2,2.2629985599999998E2,1.0098894399999999E2,1.2234311199999999E2,2.95858656E2,2.7276384E2,5.1964656E1,,,,1.5536852999999999E1,1.5459626E1,5.4244527999999995E1,7.7235064E1,2.5374004E1,1.7082646E1,2.7544249999999998E1,4.5824839999999995E1,3.7039851999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,1,3,15,15,4,2,3,6,1,,,,
1570482825,2019-10-07 21:13:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.22697568E2,2.0692654399999998E2,1.3006948E2,2.2629985599999998E2,1.0098894399999999E2,1.2234311199999999E2,2.95858656E2,2.7276384E2,5.1964656E1,,,,1.5536852999999999E1,1.5459626E1,5.4244527999999995E1,7.7235064E1,2.5374004E1,1.7082646E1,2.7544249999999998E1,4.5824839999999995E1,3.7039851999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,1,3,15,15,4,2,3,6,1,,,,
1570482885,2019-10-07 21:14:45.754,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.22697568E2,2.0692654399999998E2,1.3006948E2,2.2629985599999998E2,1.0098894399999999E2,1.2234311199999999E2,2.95858656E2,2.7276384E2,5.1964656E1,,,,1.5536852999999999E1,1.5459626E1,5.4244527999999995E1,7.7235064E1,2.5374004E1,1.7082646E1,2.7544249999999998E1,4.5824839999999995E1,3.7039851999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,1,3,15,15,4,2,3,6,1,,,,
1570482945,2019-10-07 21:15:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.22697568E2,2.0692654399999998E2,1.3006948E2,2.2629985599999998E2,1.0098894399999999E2,1.2234311199999999E2,2.95858656E2,2.7276384E2,5.1964656E1,,,,1.5536852999999999E1,1.5459626E1,5.4244527999999995E1,7.7235064E1,2.5374004E1,1.7082646E1,2.7544249999999998E1,4.5824839999999995E1,3.7039851999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,1,3,15,15,4,2,3,6,1,,,,
1570483005,2019-10-07 21:16:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.22697568E2,2.0692654399999998E2,1.3006948E2,2.2629985599999998E2,1.0098894399999999E2,1.2234311199999999E2,2.95858656E2,2.7276384E2,5.1964656E1,,,,1.5536852999999999E1,1.5459626E1,5.4244527999999995E1,7.7235064E1,2.5374004E1,1.7082646E1,2.7544249999999998E1,4.5824839999999995E1,3.7039851999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,1,3,15,15,4,2,3,6,1,,,,
1570483065,2019-10-07 21:17:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.22697568E2,2.0692654399999998E2,1.3006948E2,2.2629985599999998E2,1.0098894399999999E2,1.2234311199999999E2,2.95858656E2,2.7276384E2,5.1964656E1,,,,1.5536852999999999E1,1.5459626E1,5.4244527999999995E1,7.7235064E1,2.5374004E1,1.7082646E1,2.7544249999999998E1,4.5824839999999995E1,3.7039851999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,1,3,15,15,4,2,3,6,1,,,,
1570483125,2019-10-07 21:18:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.22697568E2,2.0692654399999998E2,1.3006948E2,2.2629985599999998E2,1.0098894399999999E2,1.2234311199999999E2,2.95858656E2,2.7276384E2,5.1964656E1,,,,1.5536852999999999E1,1.5459626E1,5.4244527999999995E1,7.7235064E1,2.5374004E1,1.7082646E1,2.7544249999999998E1,4.5824839999999995E1,3.7039851999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,1,3,15,15,4,2,3,6,1,,,,
1570483185,2019-10-07 21:19:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.22697568E2,2.0692654399999998E2,1.3006948E2,2.2629985599999998E2,1.0098894399999999E2,1.2234311199999999E2,2.95858656E2,2.7276384E2,5.1964656E1,,,,1.5536852999999999E1,1.5459626E1,5.4244527999999995E1,7.7235064E1,2.5374004E1,1.7082646E1,2.7544249999999998E1,4.5824839999999995E1,3.7039851999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,1,3,15,15,4,2,3,6,1,,,,
1570483245,2019-10-07 21:20:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.22697568E2,2.0692654399999998E2,1.3006948E2,2.2629985599999998E2,1.0098894399999999E2,1.2234311199999999E2,2.95858656E2,2.7276384E2,5.1964656E1,,,,1.5536852999999999E1,1.5459626E1,5.4244527999999995E1,7.7235064E1,2.5374004E1,1.7082646E1,2.7544249999999998E1,4.5824839999999995E1,3.7039851999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,1,3,15,15,4,2,3,6,1,,,,
1570483305,2019-10-07 21:21:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.22697568E2,2.0692654399999998E2,1.3006948E2,2.2629985599999998E2,1.0098894399999999E2,1.2234311199999999E2,2.95858656E2,2.7276384E2,5.1964656E1,,,,1.5536852999999999E1,1.5459626E1,5.4244527999999995E1,7.7235064E1,2.5374004E1,1.7082646E1,2.7544249999999998E1,4.5824839999999995E1,3.7039851999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,1,3,15,15,4,2,3,6,1,,,,
1570483365,2019-10-07 21:22:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.22697568E2,2.0692654399999998E2,1.3006948E2,2.2629985599999998E2,1.0098894399999999E2,1.2234311199999999E2,2.95858656E2,2.7276384E2,5.1964656E1,,,,1.5536852999999999E1,1.5459626E1,5.4244527999999995E1,7.7235064E1,2.5374004E1,1.7082646E1,2.7544249999999998E1,4.5824839999999995E1,3.7039851999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,1,3,15,15,4,2,3,6,1,,,,
1570483425,2019-10-07 21:23:45.734,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.22697568E2,2.0692654399999998E2,1.3006948E2,2.2629985599999998E2,1.0098894399999999E2,1.2234311199999999E2,2.95858656E2,2.7276384E2,5.1964656E1,,,,1.5536852999999999E1,1.5459626E1,5.4244527999999995E1,7.7235064E1,2.5374004E1,1.7082646E1,2.7544249999999998E1,4.5824839999999995E1,3.7039851999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,1,3,15,15,4,2,3,6,1,,,,
1570483485,2019-10-07 21:24:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.22697568E2,2.0692654399999998E2,1.3006948E2,2.2629985599999998E2,1.0098894399999999E2,1.2234311199999999E2,2.95858656E2,2.7276384E2,5.1964656E1,,,,1.5536852999999999E1,1.5459626E1,5.4244527999999995E1,7.7235064E1,2.5374004E1,1.7082646E1,2.7544249999999998E1,4.5824839999999995E1,3.7039851999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,1,3,15,15,4,2,3,6,1,,,,
1570483545,2019-10-07 21:25:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.22697568E2,2.0692654399999998E2,1.3006948E2,2.2629985599999998E2,1.0098894399999999E2,1.2234311199999999E2,2.95858656E2,2.7276384E2,5.1964656E1,,,,1.5536852999999999E1,1.5459626E1,5.4244527999999995E1,7.7235064E1,2.5374004E1,1.7082646E1,2.7544249999999998E1,4.5824839999999995E1,3.7039851999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,1,3,15,15,4,2,3,6,1,,,,
1570483605,2019-10-07 21:26:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.22697568E2,2.0692654399999998E2,1.3006948E2,2.2629985599999998E2,1.0098894399999999E2,1.2234311199999999E2,2.95858656E2,2.7276384E2,5.1964656E1,,,,1.5536852999999999E1,1.5459626E1,5.4244527999999995E1,7.7235064E1,2.5374004E1,1.7082646E1,2.7544249999999998E1,4.5824839999999995E1,3.7039851999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,1,3,15,15,4,2,3,6,1,,,,
1570483665,2019-10-07 21:27:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.22697568E2,2.0692654399999998E2,1.3006948E2,2.2629985599999998E2,1.0098894399999999E2,1.2234311199999999E2,2.95858656E2,2.7276384E2,5.1964656E1,,,,1.5536852999999999E1,1.5459626E1,5.4244527999999995E1,7.7235064E1,2.5374004E1,1.7082646E1,2.7544249999999998E1,4.5824839999999995E1,3.7039851999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,1,3,15,15,4,2,3,6,1,,,,
1570483725,2019-10-07 21:28:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.22697568E2,2.0692654399999998E2,1.3006948E2,2.2629985599999998E2,1.0098894399999999E2,1.2234311199999999E2,2.95858656E2,2.7276384E2,5.1964656E1,,,,1.5536852999999999E1,1.5459626E1,5.4244527999999995E1,7.7235064E1,2.5374004E1,1.7082646E1,2.7544249999999998E1,4.5824839999999995E1,3.7039851999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,1,3,15,15,4,2,3,6,1,,,,
1570483785,2019-10-07 21:29:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.22697568E2,2.0692654399999998E2,1.3006948E2,2.2629985599999998E2,1.0098894399999999E2,1.2234311199999999E2,2.95858656E2,2.7276384E2,5.1964656E1,,,,1.5536852999999999E1,1.5459626E1,5.4244527999999995E1,7.7235064E1,2.5374004E1,1.7082646E1,2.7544249999999998E1,4.5824839999999995E1,3.7039851999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,1,3,15,15,4,2,3,6,1,,,,
1570483845,2019-10-07 21:30:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.22697568E2,2.0692654399999998E2,1.3006948E2,2.2629985599999998E2,1.0098894399999999E2,1.2234311199999999E2,2.95858656E2,2.7276384E2,5.1964656E1,,,,1.5536852999999999E1,1.5459626E1,5.4244527999999995E1,7.7235064E1,2.5374004E1,1.7082646E1,2.7544249999999998E1,4.5824839999999995E1,3.7039851999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,1,3,15,15,4,2,3,6,1,,,,
1570483905,2019-10-07 21:31:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.22697568E2,2.0692654399999998E2,1.3006948E2,2.2629985599999998E2,1.0098894399999999E2,1.2234311199999999E2,2.95858656E2,2.7276384E2,5.1964656E1,,,,1.5536852999999999E1,1.5459626E1,5.4244527999999995E1,7.7235064E1,2.5374004E1,1.7082646E1,2.7544249999999998E1,4.5824839999999995E1,3.7039851999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,1,3,15,15,4,2,3,6,1,,,,
1570483965,2019-10-07 21:32:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.22398624E2,2.07032656E2,1.30362888E2,2.2417270399999998E2,1.0058076799999999E2,1.2204104E2,2.9537676799999997E2,2.73074016E2,5.175958E1,,,,1.5800668E1,1.5899916999999999E1,5.3774496E1,7.7103352E1,2.5651158E1,1.7441036E1,2.7599922E1,4.6241927999999994E1,3.6669391999999995E1,,,,10,12,13,15,17,19,20,24,28,,,,1,7,15,15,4,2,5,2,1,,,,
1570484025,2019-10-07 21:33:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,3.04444768E2,2.1359704E2,1.41258096E2,1.80411472E2,7.812204E1,1.04320656E2,2.7276288E2,2.89656864E2,4.80345E1,,,,2.408746E1,3.7312576E1,3.224462E1,5.9358703999999996E1,3.4299043999999995E1,3.2649842E1,2.4597859999999997E1,6.6163652E1,1.8766123999999998E1,,,,10,12,13,15,17,19,20,24,28,,,,4,15,10,15,4,2,4,15,0,,,,
1570484085,2019-10-07 21:34:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,3.04444768E2,2.1359704E2,1.41258096E2,1.80411472E2,7.812204E1,1.04320656E2,2.7276288E2,2.89656864E2,4.80345E1,,,,2.408746E1,3.7312576E1,3.224462E1,5.9358703999999996E1,3.4299043999999995E1,3.2649842E1,2.4597859999999997E1,6.6163652E1,1.8766123999999998E1,,,,10,12,13,15,17,19,20,24,28,,,,4,15,10,15,4,2,4,15,0,,,,
1570484145,2019-10-07 21:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,3.04444768E2,2.1359704E2,1.41258096E2,1.80411472E2,7.812204E1,1.04320656E2,2.7276288E2,2.89656864E2,4.80345E1,,,,2.408746E1,3.7312576E1,3.224462E1,5.9358703999999996E1,3.4299043999999995E1,3.2649842E1,2.4597859999999997E1,6.6163652E1,1.8766123999999998E1,,,,10,12,13,15,17,19,20,24,28,,,,4,15,10,15,4,2,4,15,0,,,,
1570484205,2019-10-07 21:36:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,3.04444768E2,2.1359704E2,1.41258096E2,1.80411472E2,7.812204E1,1.04320656E2,2.7276288E2,2.89656864E2,4.80345E1,,,,2.408746E1,3.7312576E1,3.224462E1,5.9358703999999996E1,3.4299043999999995E1,3.2649842E1,2.4597859999999997E1,6.6163652E1,1.8766123999999998E1,,,,10,12,13,15,17,19,20,24,28,,,,4,15,10,15,4,2,4,15,0,,,,
1570484265,2019-10-07 21:37:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,3.04444768E2,2.1359704E2,1.41258096E2,1.80411472E2,7.812204E1,1.04320656E2,2.7276288E2,2.89656864E2,4.80345E1,,,,2.408746E1,3.7312576E1,3.224462E1,5.9358703999999996E1,3.4299043999999995E1,3.2649842E1,2.4597859999999997E1,6.6163652E1,1.8766123999999998E1,,,,10,12,13,15,17,19,20,24,28,,,,4,15,10,15,4,2,4,15,0,,,,
1570484325,2019-10-07 21:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,3.04444768E2,2.1359704E2,1.41258096E2,1.80411472E2,7.812204E1,1.04320656E2,2.7276288E2,2.89656864E2,4.80345E1,,,,2.408746E1,3.7312576E1,3.224462E1,5.9358703999999996E1,3.4299043999999995E1,3.2649842E1,2.4597859999999997E1,6.6163652E1,1.8766123999999998E1,,,,10,12,13,15,17,19,20,24,28,,,,4,15,10,15,4,2,4,15,0,,,,
1570484385,2019-10-07 21:39:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,3.04444768E2,2.1359704E2,1.41258096E2,1.80411472E2,7.812204E1,1.04320656E2,2.7276288E2,2.89656864E2,4.80345E1,,,,2.408746E1,3.7312576E1,3.224462E1,5.9358703999999996E1,3.4299043999999995E1,3.2649842E1,2.4597859999999997E1,6.6163652E1,1.8766123999999998E1,,,,10,12,13,15,17,19,20,24,28,,,,4,15,10,15,4,2,4,15,0,,,,
1570484445,2019-10-07 21:40:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,3.04444768E2,2.1359704E2,1.41258096E2,1.80411472E2,7.812204E1,1.04320656E2,2.7276288E2,2.89656864E2,4.80345E1,,,,2.408746E1,3.7312576E1,3.224462E1,5.9358703999999996E1,3.4299043999999995E1,3.2649842E1,2.4597859999999997E1,6.6163652E1,1.8766123999999998E1,,,,10,12,13,15,17,19,20,24,28,,,,4,15,10,15,4,2,4,15,0,,,,
