Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570416285,2019-10-07 02:44:45.761,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,9.4624496E1,2.4625024E2,8.839632E1,2.861568E2,1.54005968E2,2.8022972799999997E2,1.78260704E2,2.2281743999999998E2,,,,,1.7058028E1,2.3551631999999998E1,5.9871607999999995E1,2.440587E1,8.528236799999999E1,6.1218748E1,1.2928186E1,9.848096E0,,,,,12,14,25,26,29,31,21,32,,,,,0,8,15,2,15,10,0,0,,,,
1570416345,2019-10-07 02:45:45.750,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,9.4624496E1,2.4625024E2,8.839632E1,2.861568E2,1.54005968E2,2.8022972799999997E2,1.78260704E2,2.2281743999999998E2,,,,,1.7058028E1,2.3551631999999998E1,5.9871607999999995E1,2.440587E1,8.528236799999999E1,6.1218748E1,1.2928186E1,9.848096E0,,,,,12,14,25,26,29,31,21,32,,,,,0,8,15,2,15,10,0,0,,,,
1570416405,2019-10-07 02:46:45.722,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,9.4624496E1,2.4625024E2,8.839632E1,2.861568E2,1.54005968E2,2.8022972799999997E2,1.78260704E2,2.2281743999999998E2,,,,,1.7058028E1,2.3551631999999998E1,5.9871607999999995E1,2.440587E1,8.528236799999999E1,6.1218748E1,1.2928186E1,9.848096E0,,,,,12,14,25,26,29,31,21,32,,,,,0,8,15,2,15,10,0,0,,,,
1570416465,2019-10-07 02:47:45.722,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,9.4624496E1,2.4625024E2,8.839632E1,2.861568E2,1.54005968E2,2.8022972799999997E2,1.78260704E2,2.2281743999999998E2,,,,,1.7058028E1,2.3551631999999998E1,5.9871607999999995E1,2.440587E1,8.528236799999999E1,6.1218748E1,1.2928186E1,9.848096E0,,,,,12,14,25,26,29,31,21,32,,,,,0,8,15,2,15,10,0,0,,,,
1570416525,2019-10-07 02:48:45.722,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,9.4624496E1,2.4625024E2,8.839632E1,2.861568E2,1.54005968E2,2.8022972799999997E2,1.78260704E2,2.2281743999999998E2,,,,,1.7058028E1,2.3551631999999998E1,5.9871607999999995E1,2.440587E1,8.528236799999999E1,6.1218748E1,1.2928186E1,9.848096E0,,,,,12,14,25,26,29,31,21,32,,,,,0,8,15,2,15,10,0,0,,,,
1570416585,2019-10-07 02:49:45.722,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,9.4624496E1,2.4625024E2,8.839632E1,2.861568E2,1.54005968E2,2.8022972799999997E2,1.78260704E2,2.2281743999999998E2,,,,,1.7058028E1,2.3551631999999998E1,5.9871607999999995E1,2.440587E1,8.528236799999999E1,6.1218748E1,1.2928186E1,9.848096E0,,,,,12,14,25,26,29,31,21,32,,,,,0,8,15,2,15,10,0,0,,,,
1570416645,2019-10-07 02:50:45.722,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,9.4624496E1,2.4625024E2,8.839632E1,2.861568E2,1.54005968E2,2.8022972799999997E2,1.78260704E2,2.2281743999999998E2,,,,,1.7058028E1,2.3551631999999998E1,5.9871607999999995E1,2.440587E1,8.528236799999999E1,6.1218748E1,1.2928186E1,9.848096E0,,,,,12,14,25,26,29,31,21,32,,,,,0,8,15,2,15,10,0,0,,,,
1570416705,2019-10-07 02:51:45.722,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,9.4624496E1,2.4625024E2,8.839632E1,2.861568E2,1.54005968E2,2.8022972799999997E2,1.78260704E2,2.2281743999999998E2,,,,,1.7058028E1,2.3551631999999998E1,5.9871607999999995E1,2.440587E1,8.528236799999999E1,6.1218748E1,1.2928186E1,9.848096E0,,,,,12,14,25,26,29,31,21,32,,,,,0,8,15,2,15,10,0,0,,,,
1570416765,2019-10-07 02:52:45.722,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,9.4624496E1,2.4625024E2,8.839632E1,2.861568E2,1.54005968E2,2.8022972799999997E2,1.78260704E2,2.2281743999999998E2,,,,,1.7058028E1,2.3551631999999998E1,5.9871607999999995E1,2.440587E1,8.528236799999999E1,6.1218748E1,1.2928186E1,9.848096E0,,,,,12,14,25,26,29,31,21,32,,,,,0,8,15,2,15,10,0,0,,,,
1570416825,2019-10-07 02:53:45.732,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,9.4624496E1,2.4625024E2,8.839632E1,2.861568E2,1.54005968E2,2.8022972799999997E2,1.78260704E2,2.2281743999999998E2,,,,,1.7058028E1,2.3551631999999998E1,5.9871607999999995E1,2.440587E1,8.528236799999999E1,6.1218748E1,1.2928186E1,9.848096E0,,,,,12,14,25,26,29,31,21,32,,,,,0,8,15,2,15,10,0,0,,,,
1570416885,2019-10-07 02:54:45.722,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,9.4624496E1,2.4625024E2,8.839632E1,2.861568E2,1.54005968E2,2.8022972799999997E2,1.78260704E2,2.2281743999999998E2,,,,,1.7058028E1,2.3551631999999998E1,5.9871607999999995E1,2.440587E1,8.528236799999999E1,6.1218748E1,1.2928186E1,9.848096E0,,,,,12,14,25,26,29,31,21,32,,,,,0,8,15,2,15,10,0,0,,,,
1570416945,2019-10-07 02:55:45.722,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,9.4624496E1,2.4625024E2,8.839632E1,2.861568E2,1.54005968E2,2.8022972799999997E2,1.78260704E2,2.2281743999999998E2,,,,,1.7058028E1,2.3551631999999998E1,5.9871607999999995E1,2.440587E1,8.528236799999999E1,6.1218748E1,1.2928186E1,9.848096E0,,,,,12,14,25,26,29,31,21,32,,,,,0,8,15,2,15,10,0,0,,,,
1570417005,2019-10-07 02:56:45.722,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,9.4624496E1,2.4625024E2,8.839632E1,2.861568E2,1.54005968E2,2.8022972799999997E2,1.78260704E2,2.2281743999999998E2,,,,,1.7058028E1,2.3551631999999998E1,5.9871607999999995E1,2.440587E1,8.528236799999999E1,6.1218748E1,1.2928186E1,9.848096E0,,,,,12,14,25,26,29,31,21,32,,,,,0,8,15,2,15,10,0,0,,,,
1570417065,2019-10-07 02:57:45.722,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,9.4624496E1,2.4625024E2,8.839632E1,2.861568E2,1.54005968E2,2.8022972799999997E2,1.78260704E2,2.2281743999999998E2,,,,,1.7058028E1,2.3551631999999998E1,5.9871607999999995E1,2.440587E1,8.528236799999999E1,6.1218748E1,1.2928186E1,9.848096E0,,,,,12,14,25,26,29,31,21,32,,,,,0,8,15,2,15,10,0,0,,,,
1570417125,2019-10-07 02:58:45.722,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,9.4624496E1,2.4625024E2,8.839632E1,2.861568E2,1.54005968E2,2.8022972799999997E2,1.78260704E2,2.2281743999999998E2,,,,,1.7058028E1,2.3551631999999998E1,5.9871607999999995E1,2.440587E1,8.528236799999999E1,6.1218748E1,1.2928186E1,9.848096E0,,,,,12,14,25,26,29,31,21,32,,,,,0,8,15,2,15,10,0,0,,,,
1570417185,2019-10-07 02:59:45.722,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,9.4624496E1,2.4625024E2,8.839632E1,2.861568E2,1.54005968E2,2.8022972799999997E2,1.78260704E2,2.2281743999999998E2,,,,,1.7058028E1,2.3551631999999998E1,5.9871607999999995E1,2.440587E1,8.528236799999999E1,6.1218748E1,1.2928186E1,9.848096E0,,,,,12,14,25,26,29,31,21,32,,,,,0,8,15,2,15,10,0,0,,,,
