Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570183845,2019-10-04 10:10:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.89815456E2,2.2119977599999999E2,1.65965632E2,5.1334875999999994E1,2.90690816E2,1.11189472E2,3.4890544E2,2.20019376E2,1.47173072E2,3.04074432E2,8.044483199999999E1,,5.9786235999999995E1,2.4690206E1,5.8250792E1,1.8334272E1,6.876292E1,3.2604202E1,8.2315528E1,4.7471143999999995E1,2.2376882E1,2.7630119999999998E1,3.5734452E1,,1,3,8,10,11,14,18,22,27,28,32,,12,15,16,0,6,2,13,15,8,3,2,,
1570183905,2019-10-04 10:11:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.89815456E2,2.2119977599999999E2,1.65965632E2,5.1334875999999994E1,2.90690816E2,1.11189472E2,3.4890544E2,2.20019376E2,1.47173072E2,3.04074432E2,8.044483199999999E1,,5.9786235999999995E1,2.4690206E1,5.8250792E1,1.8334272E1,6.876292E1,3.2604202E1,8.2315528E1,4.7471143999999995E1,2.2376882E1,2.7630119999999998E1,3.5734452E1,,1,3,8,10,11,14,18,22,27,28,32,,12,15,16,0,6,2,13,15,8,3,2,,
1570183965,2019-10-04 10:12:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.89815456E2,2.2119977599999999E2,1.65965632E2,5.1334875999999994E1,2.90690816E2,1.11189472E2,3.4890544E2,2.20019376E2,1.47173072E2,3.04074432E2,8.044483199999999E1,,5.9786235999999995E1,2.4690206E1,5.8250792E1,1.8334272E1,6.876292E1,3.2604202E1,8.2315528E1,4.7471143999999995E1,2.2376882E1,2.7630119999999998E1,3.5734452E1,,1,3,8,10,11,14,18,22,27,28,32,,12,15,16,0,6,2,13,15,8,3,2,,
1570184025,2019-10-04 10:13:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.89815456E2,2.2119977599999999E2,1.65965632E2,5.1334875999999994E1,2.90690816E2,1.11189472E2,3.4890544E2,2.20019376E2,1.47173072E2,3.04074432E2,8.044483199999999E1,,5.9786235999999995E1,2.4690206E1,5.8250792E1,1.8334272E1,6.876292E1,3.2604202E1,8.2315528E1,4.7471143999999995E1,2.2376882E1,2.7630119999999998E1,3.5734452E1,,1,3,8,10,11,14,18,22,27,28,32,,12,15,16,0,6,2,13,15,8,3,2,,
1570184085,2019-10-04 10:14:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.89815456E2,2.2119977599999999E2,1.65965632E2,5.1334875999999994E1,2.90690816E2,1.11189472E2,3.4890544E2,2.20019376E2,1.47173072E2,3.04074432E2,8.044483199999999E1,,5.9786235999999995E1,2.4690206E1,5.8250792E1,1.8334272E1,6.876292E1,3.2604202E1,8.2315528E1,4.7471143999999995E1,2.2376882E1,2.7630119999999998E1,3.5734452E1,,1,3,8,10,11,14,18,22,27,28,32,,12,15,16,0,6,2,13,15,8,3,2,,
1570184145,2019-10-04 10:15:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.89815456E2,2.2119977599999999E2,1.65965632E2,5.1334875999999994E1,2.90690816E2,1.11189472E2,3.4890544E2,2.20019376E2,1.47173072E2,3.04074432E2,8.044483199999999E1,,5.9786235999999995E1,2.4690206E1,5.8250792E1,1.8334272E1,6.876292E1,3.2604202E1,8.2315528E1,4.7471143999999995E1,2.2376882E1,2.7630119999999998E1,3.5734452E1,,1,3,8,10,11,14,18,22,27,28,32,,12,15,16,0,6,2,13,15,8,3,2,,
1570184205,2019-10-04 10:16:45.723,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.89815456E2,2.2119977599999999E2,1.65965632E2,5.1334875999999994E1,2.90690816E2,1.11189472E2,3.4890544E2,2.20019376E2,1.47173072E2,3.04074432E2,8.044483199999999E1,,5.9786235999999995E1,2.4690206E1,5.8250792E1,1.8334272E1,6.876292E1,3.2604202E1,8.2315528E1,4.7471143999999995E1,2.2376882E1,2.7630119999999998E1,3.5734452E1,,1,3,8,10,11,14,18,22,27,28,32,,12,15,16,0,6,2,13,15,8,3,2,,
1570184265,2019-10-04 10:17:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,2.90274816E2,2.21383152E2,1.6593705599999998E2,5.1375716E1,2.90578528E2,1.1075886399999999E2,3.5245545599999997E2,2.2019609599999998E2,1.47321904E2,3.0362736E2,7.9894896E1,,6.0205011999999996E1,2.512406E1,5.7750768E1,1.7935257999999997E1,6.9232912E1,3.2891988E1,8.2460216E1,4.793734E1,2.1943602E1,2.7722645999999997E1,3.5784228E1,,1,3,8,10,11,14,18,22,27,28,32,,10,15,16,2,7,3,10,15,9,3,1,,
1570184325,2019-10-04 10:18:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,3.06692576E2,2.27184E2,1.66284672E2,2.70705312E2,9.6934192E1,7.2606984E1,2.2563612799999999E2,2.90474048E2,6.4839916E1,5.3575427999999995E1,3.16574688E2,1.50871088E2,7.1905384E1,3.74625E1,4.3875595999999994E1,8.1883808E1,3.941656E1,7.7072992E1,6.1075959999999995E1,2.8295858E1,3.478958E1,7.0100869999999995E0,1.1643611E1,1.0086566999999999E1,1,3,8,11,14,18,22,28,32,10,17,27,12,16,15,7,2,14,11,6,4,0,0,2,
1570184385,2019-10-04 10:19:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,3.06692576E2,2.27184E2,1.66284672E2,2.70705312E2,9.6934192E1,7.2606984E1,2.2563612799999999E2,2.90474048E2,6.4839916E1,5.3575427999999995E1,3.16574688E2,1.50871088E2,7.1905384E1,3.74625E1,4.3875595999999994E1,8.1883808E1,3.941656E1,7.7072992E1,6.1075959999999995E1,2.8295858E1,3.478958E1,7.0100869999999995E0,1.1643611E1,1.0086566999999999E1,1,3,8,11,14,18,22,28,32,10,17,27,12,16,15,7,2,14,11,6,4,0,0,2,
1570184445,2019-10-04 10:20:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,3.06692576E2,2.27184E2,1.66284672E2,2.70705312E2,9.6934192E1,7.2606984E1,2.2563612799999999E2,2.90474048E2,6.4839916E1,5.3575427999999995E1,3.16574688E2,1.50871088E2,7.1905384E1,3.74625E1,4.3875595999999994E1,8.1883808E1,3.941656E1,7.7072992E1,6.1075959999999995E1,2.8295858E1,3.478958E1,7.0100869999999995E0,1.1643611E1,1.0086566999999999E1,1,3,8,11,14,18,22,28,32,10,17,27,12,16,15,7,2,14,11,6,4,0,0,2,
1570184505,2019-10-04 10:21:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,3.06692576E2,2.27184E2,1.66284672E2,2.70705312E2,9.6934192E1,7.2606984E1,2.2563612799999999E2,2.90474048E2,6.4839916E1,5.3575427999999995E1,3.16574688E2,1.50871088E2,7.1905384E1,3.74625E1,4.3875595999999994E1,8.1883808E1,3.941656E1,7.7072992E1,6.1075959999999995E1,2.8295858E1,3.478958E1,7.0100869999999995E0,1.1643611E1,1.0086566999999999E1,1,3,8,11,14,18,22,28,32,10,17,27,12,16,15,7,2,14,11,6,4,0,0,2,
1570184565,2019-10-04 10:22:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,3.06692576E2,2.27184E2,1.66284672E2,2.70705312E2,9.6934192E1,7.2606984E1,2.2563612799999999E2,2.90474048E2,6.4839916E1,5.3575427999999995E1,3.16574688E2,1.50871088E2,7.1905384E1,3.74625E1,4.3875595999999994E1,8.1883808E1,3.941656E1,7.7072992E1,6.1075959999999995E1,2.8295858E1,3.478958E1,7.0100869999999995E0,1.1643611E1,1.0086566999999999E1,1,3,8,11,14,18,22,28,32,10,17,27,12,16,15,7,2,14,11,6,4,0,0,2,
1570184625,2019-10-04 10:23:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,3.06692576E2,2.27184E2,1.66284672E2,2.70705312E2,9.6934192E1,7.2606984E1,2.2563612799999999E2,2.90474048E2,6.4839916E1,5.3575427999999995E1,3.16574688E2,1.50871088E2,7.1905384E1,3.74625E1,4.3875595999999994E1,8.1883808E1,3.941656E1,7.7072992E1,6.1075959999999995E1,2.8295858E1,3.478958E1,7.0100869999999995E0,1.1643611E1,1.0086566999999999E1,1,3,8,11,14,18,22,28,32,10,17,27,12,16,15,7,2,14,11,6,4,0,0,2,
1570184685,2019-10-04 10:24:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,3.06692576E2,2.27184E2,1.66284672E2,2.70705312E2,9.6934192E1,7.2606984E1,2.2563612799999999E2,2.90474048E2,6.4839916E1,5.3575427999999995E1,3.16574688E2,1.50871088E2,7.1905384E1,3.74625E1,4.3875595999999994E1,8.1883808E1,3.941656E1,7.7072992E1,6.1075959999999995E1,2.8295858E1,3.478958E1,7.0100869999999995E0,1.1643611E1,1.0086566999999999E1,1,3,8,11,14,18,22,28,32,10,17,27,12,16,15,7,2,14,11,6,4,0,0,2,
1570184745,2019-10-04 10:25:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,3.06692576E2,2.27184E2,1.66284672E2,2.70705312E2,9.6934192E1,7.2606984E1,2.2563612799999999E2,2.90474048E2,6.4839916E1,5.3575427999999995E1,3.16574688E2,1.50871088E2,7.1905384E1,3.74625E1,4.3875595999999994E1,8.1883808E1,3.941656E1,7.7072992E1,6.1075959999999995E1,2.8295858E1,3.478958E1,7.0100869999999995E0,1.1643611E1,1.0086566999999999E1,1,3,8,11,14,18,22,28,32,10,17,27,12,16,15,7,2,14,11,6,4,0,0,2,
1570184805,2019-10-04 10:26:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,3.06692576E2,2.27184E2,1.66284672E2,2.70705312E2,9.6934192E1,7.2606984E1,2.2563612799999999E2,2.90474048E2,6.4839916E1,5.3575427999999995E1,3.16574688E2,1.50871088E2,7.1905384E1,3.74625E1,4.3875595999999994E1,8.1883808E1,3.941656E1,7.7072992E1,6.1075959999999995E1,2.8295858E1,3.478958E1,7.0100869999999995E0,1.1643611E1,1.0086566999999999E1,1,3,8,11,14,18,22,28,32,10,17,27,12,16,15,7,2,14,11,6,4,0,0,2,
1570184865,2019-10-04 10:27:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,3.06692576E2,2.27184E2,1.66284672E2,2.70705312E2,9.6934192E1,7.2606984E1,2.2563612799999999E2,2.90474048E2,6.4839916E1,5.3575427999999995E1,3.16574688E2,1.50871088E2,7.1905384E1,3.74625E1,4.3875595999999994E1,8.1883808E1,3.941656E1,7.7072992E1,6.1075959999999995E1,2.8295858E1,3.478958E1,7.0100869999999995E0,1.1643611E1,1.0086566999999999E1,1,3,8,11,14,18,22,28,32,10,17,27,12,16,15,7,2,14,11,6,4,0,0,2,
1570184925,2019-10-04 10:28:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,3.06692576E2,2.27184E2,1.66284672E2,2.70705312E2,9.6934192E1,7.2606984E1,2.2563612799999999E2,2.90474048E2,6.4839916E1,5.3575427999999995E1,3.16574688E2,1.50871088E2,7.1905384E1,3.74625E1,4.3875595999999994E1,8.1883808E1,3.941656E1,7.7072992E1,6.1075959999999995E1,2.8295858E1,3.478958E1,7.0100869999999995E0,1.1643611E1,1.0086566999999999E1,1,3,8,11,14,18,22,28,32,10,17,27,12,16,15,7,2,14,11,6,4,0,0,2,
1570184985,2019-10-04 10:29:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,3.06692576E2,2.27184E2,1.66284672E2,2.70705312E2,9.6934192E1,7.2606984E1,2.2563612799999999E2,2.90474048E2,6.4839916E1,5.3575427999999995E1,3.16574688E2,1.50871088E2,7.1905384E1,3.74625E1,4.3875595999999994E1,8.1883808E1,3.941656E1,7.7072992E1,6.1075959999999995E1,2.8295858E1,3.478958E1,7.0100869999999995E0,1.1643611E1,1.0086566999999999E1,1,3,8,11,14,18,22,28,32,10,17,27,12,16,15,7,2,14,11,6,4,0,0,2,
1570185045,2019-10-04 10:30:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,3.06692576E2,2.27184E2,1.66284672E2,2.70705312E2,9.6934192E1,7.2606984E1,2.2563612799999999E2,2.90474048E2,6.4839916E1,5.3575427999999995E1,3.16574688E2,1.50871088E2,7.1905384E1,3.74625E1,4.3875595999999994E1,8.1883808E1,3.941656E1,7.7072992E1,6.1075959999999995E1,2.8295858E1,3.478958E1,7.0100869999999995E0,1.1643611E1,1.0086566999999999E1,1,3,8,11,14,18,22,28,32,10,17,27,12,16,15,7,2,14,11,6,4,0,0,2,
1570185105,2019-10-04 10:31:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,3.06692576E2,2.27184E2,1.66284672E2,2.70705312E2,9.6934192E1,7.2606984E1,2.2563612799999999E2,2.90474048E2,6.4839916E1,5.3575427999999995E1,3.16574688E2,1.50871088E2,7.1905384E1,3.74625E1,4.3875595999999994E1,8.1883808E1,3.941656E1,7.7072992E1,6.1075959999999995E1,2.8295858E1,3.478958E1,7.0100869999999995E0,1.1643611E1,1.0086566999999999E1,1,3,8,11,14,18,22,28,32,10,17,27,12,16,15,7,2,14,11,6,4,0,0,2,
1570185165,2019-10-04 10:32:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,3.06692576E2,2.27184E2,1.66284672E2,2.70705312E2,9.6934192E1,7.2606984E1,2.2563612799999999E2,2.90474048E2,6.4839916E1,5.3575427999999995E1,3.16574688E2,1.50871088E2,7.1905384E1,3.74625E1,4.3875595999999994E1,8.1883808E1,3.941656E1,7.7072992E1,6.1075959999999995E1,2.8295858E1,3.478958E1,7.0100869999999995E0,1.1643611E1,1.0086566999999999E1,1,3,8,11,14,18,22,28,32,10,17,27,12,16,15,7,2,14,11,6,4,0,0,2,
1570185225,2019-10-04 10:33:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,3.06692576E2,2.27184E2,1.66284672E2,2.70705312E2,9.6934192E1,7.2606984E1,2.2563612799999999E2,2.90474048E2,6.4839916E1,5.3575427999999995E1,3.16574688E2,1.50871088E2,7.1905384E1,3.74625E1,4.3875595999999994E1,8.1883808E1,3.941656E1,7.7072992E1,6.1075959999999995E1,2.8295858E1,3.478958E1,7.0100869999999995E0,1.1643611E1,1.0086566999999999E1,1,3,8,11,14,18,22,28,32,10,17,27,12,16,15,7,2,14,11,6,4,0,0,2,
1570185285,2019-10-04 10:34:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,3.06692576E2,2.27184E2,1.66284672E2,2.70705312E2,9.6934192E1,7.2606984E1,2.2563612799999999E2,2.90474048E2,6.4839916E1,5.3575427999999995E1,3.16574688E2,1.50871088E2,7.1905384E1,3.74625E1,4.3875595999999994E1,8.1883808E1,3.941656E1,7.7072992E1,6.1075959999999995E1,2.8295858E1,3.478958E1,7.0100869999999995E0,1.1643611E1,1.0086566999999999E1,1,3,8,11,14,18,22,28,32,10,17,27,12,16,15,7,2,14,11,6,4,0,0,2,
1570185345,2019-10-04 10:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,3.06692576E2,2.27184E2,1.66284672E2,2.70705312E2,9.6934192E1,7.2606984E1,2.2563612799999999E2,2.90474048E2,6.4839916E1,5.3575427999999995E1,3.16574688E2,1.50871088E2,7.1905384E1,3.74625E1,4.3875595999999994E1,8.1883808E1,3.941656E1,7.7072992E1,6.1075959999999995E1,2.8295858E1,3.478958E1,7.0100869999999995E0,1.1643611E1,1.0086566999999999E1,1,3,8,11,14,18,22,28,32,10,17,27,12,16,15,7,2,14,11,6,4,0,0,2,
