Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570164225,2019-10-04 04:43:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,4.0957392E1,3.0183504E2,1.53812032E2,1.25426368E2,2.88413632E2,2.5980062399999997E2,6.6706744E1,2.03004752E2,1.50113136E2,,,,1.3550889999999999E1,4.4997519999999994E1,6.610107599999999E1,1.3215506999999999E1,7.4144904E1,1.6370487999999998E1,3.7753955999999995E1,3.3471461999999995E1,8.316567E0,,,,5,16,21,25,26,27,29,31,20,,,,2,3,12,1,12,2,2,14,0,,,,
1570164285,2019-10-04 04:44:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,4.0957392E1,3.0183504E2,1.53812032E2,1.25426368E2,2.88413632E2,2.5980062399999997E2,6.6706744E1,2.03004752E2,1.50113136E2,,,,1.3550889999999999E1,4.4997519999999994E1,6.610107599999999E1,1.3215506999999999E1,7.4144904E1,1.6370487999999998E1,3.7753955999999995E1,3.3471461999999995E1,8.316567E0,,,,5,16,21,25,26,27,29,31,20,,,,2,3,12,1,12,2,2,14,0,,,,
1570164345,2019-10-04 04:45:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,4.0957392E1,3.0183504E2,1.53812032E2,1.25426368E2,2.88413632E2,2.5980062399999997E2,6.6706744E1,2.03004752E2,1.50113136E2,,,,1.3550889999999999E1,4.4997519999999994E1,6.610107599999999E1,1.3215506999999999E1,7.4144904E1,1.6370487999999998E1,3.7753955999999995E1,3.3471461999999995E1,8.316567E0,,,,5,16,21,25,26,27,29,31,20,,,,2,3,12,1,12,2,2,14,0,,,,
1570164405,2019-10-04 04:46:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,4.0957392E1,3.0183504E2,1.53812032E2,1.25426368E2,2.88413632E2,2.5980062399999997E2,6.6706744E1,2.03004752E2,1.50113136E2,,,,1.3550889999999999E1,4.4997519999999994E1,6.610107599999999E1,1.3215506999999999E1,7.4144904E1,1.6370487999999998E1,3.7753955999999995E1,3.3471461999999995E1,8.316567E0,,,,5,16,21,25,26,27,29,31,20,,,,2,3,12,1,12,2,2,14,0,,,,
1570164465,2019-10-04 04:47:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,4.0957392E1,3.0183504E2,1.53812032E2,1.25426368E2,2.88413632E2,2.5980062399999997E2,6.6706744E1,2.03004752E2,1.50113136E2,,,,1.3550889999999999E1,4.4997519999999994E1,6.610107599999999E1,1.3215506999999999E1,7.4144904E1,1.6370487999999998E1,3.7753955999999995E1,3.3471461999999995E1,8.316567E0,,,,5,16,21,25,26,27,29,31,20,,,,2,3,12,1,12,2,2,14,0,,,,
1570164525,2019-10-04 04:48:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,4.0957392E1,3.0183504E2,1.53812032E2,1.25426368E2,2.88413632E2,2.5980062399999997E2,6.6706744E1,2.03004752E2,1.50113136E2,,,,1.3550889999999999E1,4.4997519999999994E1,6.610107599999999E1,1.3215506999999999E1,7.4144904E1,1.6370487999999998E1,3.7753955999999995E1,3.3471461999999995E1,8.316567E0,,,,5,16,21,25,26,27,29,31,20,,,,2,3,12,1,12,2,2,14,0,,,,
1570164585,2019-10-04 04:49:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,4.0957392E1,3.0183504E2,1.53812032E2,1.25426368E2,2.88413632E2,2.5980062399999997E2,6.6706744E1,2.03004752E2,1.50113136E2,,,,1.3550889999999999E1,4.4997519999999994E1,6.610107599999999E1,1.3215506999999999E1,7.4144904E1,1.6370487999999998E1,3.7753955999999995E1,3.3471461999999995E1,8.316567E0,,,,5,16,21,25,26,27,29,31,20,,,,2,3,12,1,12,2,2,14,0,,,,
1570164645,2019-10-04 04:50:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,4.0957392E1,3.0183504E2,1.53812032E2,1.25426368E2,2.88413632E2,2.5980062399999997E2,6.6706744E1,2.03004752E2,1.50113136E2,,,,1.3550889999999999E1,4.4997519999999994E1,6.610107599999999E1,1.3215506999999999E1,7.4144904E1,1.6370487999999998E1,3.7753955999999995E1,3.3471461999999995E1,8.316567E0,,,,5,16,21,25,26,27,29,31,20,,,,2,3,12,1,12,2,2,14,0,,,,
1570164705,2019-10-04 04:51:45.751,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,4.0957392E1,3.0183504E2,1.53812032E2,1.25426368E2,2.88413632E2,2.5980062399999997E2,6.6706744E1,2.03004752E2,1.50113136E2,,,,1.3550889999999999E1,4.4997519999999994E1,6.610107599999999E1,1.3215506999999999E1,7.4144904E1,1.6370487999999998E1,3.7753955999999995E1,3.3471461999999995E1,8.316567E0,,,,5,16,21,25,26,27,29,31,20,,,,2,3,12,1,12,2,2,14,0,,,,
1570164765,2019-10-04 04:52:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,4.0957392E1,3.0183504E2,1.53812032E2,1.25426368E2,2.88413632E2,2.5980062399999997E2,6.6706744E1,2.03004752E2,1.50113136E2,,,,1.3550889999999999E1,4.4997519999999994E1,6.610107599999999E1,1.3215506999999999E1,7.4144904E1,1.6370487999999998E1,3.7753955999999995E1,3.3471461999999995E1,8.316567E0,,,,5,16,21,25,26,27,29,31,20,,,,2,3,12,1,12,2,2,14,0,,,,
1570164825,2019-10-04 04:53:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,4.0957392E1,3.0183504E2,1.53812032E2,1.25426368E2,2.88413632E2,2.5980062399999997E2,6.6706744E1,2.03004752E2,1.50113136E2,,,,1.3550889999999999E1,4.4997519999999994E1,6.610107599999999E1,1.3215506999999999E1,7.4144904E1,1.6370487999999998E1,3.7753955999999995E1,3.3471461999999995E1,8.316567E0,,,,5,16,21,25,26,27,29,31,20,,,,2,3,12,1,12,2,2,14,0,,,,
1570164885,2019-10-04 04:54:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,4.0957392E1,3.0183504E2,1.53812032E2,1.25426368E2,2.88413632E2,2.5980062399999997E2,6.6706744E1,2.03004752E2,1.50113136E2,,,,1.3550889999999999E1,4.4997519999999994E1,6.610107599999999E1,1.3215506999999999E1,7.4144904E1,1.6370487999999998E1,3.7753955999999995E1,3.3471461999999995E1,8.316567E0,,,,5,16,21,25,26,27,29,31,20,,,,2,3,12,1,12,2,2,14,0,,,,
1570164945,2019-10-04 04:55:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,4.0957392E1,3.0183504E2,1.53812032E2,1.25426368E2,2.88413632E2,2.5980062399999997E2,6.6706744E1,2.03004752E2,1.50113136E2,,,,1.3550889999999999E1,4.4997519999999994E1,6.610107599999999E1,1.3215506999999999E1,7.4144904E1,1.6370487999999998E1,3.7753955999999995E1,3.3471461999999995E1,8.316567E0,,,,5,16,21,25,26,27,29,31,20,,,,2,3,12,1,12,2,2,14,0,,,,
1570165005,2019-10-04 04:56:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,4.0957392E1,3.0183504E2,1.53812032E2,1.25426368E2,2.88413632E2,2.5980062399999997E2,6.6706744E1,2.03004752E2,1.50113136E2,,,,1.3550889999999999E1,4.4997519999999994E1,6.610107599999999E1,1.3215506999999999E1,7.4144904E1,1.6370487999999998E1,3.7753955999999995E1,3.3471461999999995E1,8.316567E0,,,,5,16,21,25,26,27,29,31,20,,,,2,3,12,1,12,2,2,14,0,,,,
1570165065,2019-10-04 04:57:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,4.0957392E1,3.0183504E2,1.53812032E2,1.25426368E2,2.88413632E2,2.5980062399999997E2,6.6706744E1,2.03004752E2,1.50113136E2,,,,1.3550889999999999E1,4.4997519999999994E1,6.610107599999999E1,1.3215506999999999E1,7.4144904E1,1.6370487999999998E1,3.7753955999999995E1,3.3471461999999995E1,8.316567E0,,,,5,16,21,25,26,27,29,31,20,,,,2,3,12,1,12,2,2,14,0,,,,
1570165125,2019-10-04 04:58:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,4.0957392E1,3.0183504E2,1.53812032E2,1.25426368E2,2.88413632E2,2.5980062399999997E2,6.6706744E1,2.03004752E2,1.50113136E2,,,,1.3550889999999999E1,4.4997519999999994E1,6.610107599999999E1,1.3215506999999999E1,7.4144904E1,1.6370487999999998E1,3.7753955999999995E1,3.3471461999999995E1,8.316567E0,,,,5,16,21,25,26,27,29,31,20,,,,2,3,12,1,12,2,2,14,0,,,,
1570165185,2019-10-04 04:59:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,4.0957392E1,3.0183504E2,1.53812032E2,1.25426368E2,2.88413632E2,2.5980062399999997E2,6.6706744E1,2.03004752E2,1.50113136E2,,,,1.3550889999999999E1,4.4997519999999994E1,6.610107599999999E1,1.3215506999999999E1,7.4144904E1,1.6370487999999998E1,3.7753955999999995E1,3.3471461999999995E1,8.316567E0,,,,5,16,21,25,26,27,29,31,20,,,,2,3,12,1,12,2,2,14,0,,,,
