Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570169445,2019-10-04 06:10:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570169505,2019-10-04 06:11:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570169565,2019-10-04 06:12:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570169625,2019-10-04 06:13:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570169685,2019-10-04 06:14:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570169745,2019-10-04 06:15:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570169805,2019-10-04 06:16:45.738,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570169865,2019-10-04 06:17:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570169925,2019-10-04 06:18:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570169985,2019-10-04 06:19:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570170045,2019-10-04 06:20:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570170105,2019-10-04 06:21:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570170165,2019-10-04 06:22:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570170225,2019-10-04 06:23:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570170285,2019-10-04 06:24:45.763,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570170345,2019-10-04 06:25:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570170405,2019-10-04 06:26:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570170465,2019-10-04 06:27:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570170525,2019-10-04 06:28:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570170585,2019-10-04 06:29:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570170645,2019-10-04 06:30:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570170705,2019-10-04 06:31:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570170765,2019-10-04 06:32:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570170825,2019-10-04 06:33:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570170885,2019-10-04 06:34:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570170945,2019-10-04 06:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570171005,2019-10-04 06:36:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570171065,2019-10-04 06:37:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570171125,2019-10-04 06:38:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570171185,2019-10-04 06:39:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570171245,2019-10-04 06:40:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570171305,2019-10-04 06:41:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570171365,2019-10-04 06:42:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570171425,2019-10-04 06:43:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570171485,2019-10-04 06:44:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570171545,2019-10-04 06:45:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
1570171605,2019-10-04 06:46:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,2.99173696E2,1.40629008E2,9.855868E1,1.95573728E2,2.7193465599999996E2,7.6913184E1,1.96525632E2,2.6465567999999998E1,,,,,6.416422E1,2.4054527999999998E1,7.275908799999999E1,7.8361344E1,3.2246952E1,2.1479314E1,1.5507835E1,6.088527E0,,,,,16,20,21,26,27,29,31,5,,,,,2,5,11,15,5,2,4,0,,,,,
