Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570155285,2019-10-04 02:14:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570155345,2019-10-04 02:15:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570155405,2019-10-04 02:16:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570155465,2019-10-04 02:17:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570155525,2019-10-04 02:18:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570155585,2019-10-04 02:19:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570155645,2019-10-04 02:20:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570155705,2019-10-04 02:21:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570155765,2019-10-04 02:22:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570155825,2019-10-04 02:23:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570155885,2019-10-04 02:24:45.726,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570155945,2019-10-04 02:25:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570156005,2019-10-04 02:26:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570156065,2019-10-04 02:27:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570156125,2019-10-04 02:28:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570156185,2019-10-04 02:29:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570156245,2019-10-04 02:30:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570156305,2019-10-04 02:31:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570156365,2019-10-04 02:32:45.761,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570156425,2019-10-04 02:33:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570156485,2019-10-04 02:34:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570156545,2019-10-04 02:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570156605,2019-10-04 02:36:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570156665,2019-10-04 02:37:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570156725,2019-10-04 02:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570156785,2019-10-04 02:39:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
