Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570223445,2019-10-04 21:10:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,1.2969736799999998E2,2.29892416E2,1.016438E2,1.22752472E2,2.96553088E2,2.72375872E2,5.220532E1,,,,,,5.4860668E1,7.7352704E1,2.4994042E1,1.6612659E1,2.743366E1,4.5320692E1,3.746002E1,,,,,,13,15,17,19,20,24,28,,,,,,14,15,5,1,2,4,3,,,,
1570223505,2019-10-04 21:11:45.736,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,1.2969736799999998E2,2.29892416E2,1.016438E2,1.22752472E2,2.96553088E2,2.72375872E2,5.220532E1,,,,,,5.4860668E1,7.7352704E1,2.4994042E1,1.6612659E1,2.743366E1,4.5320692E1,3.746002E1,,,,,,13,15,17,19,20,24,28,,,,,,14,15,5,1,2,4,3,,,,
1570223565,2019-10-04 21:12:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,1.2969736799999998E2,2.29892416E2,1.016438E2,1.22752472E2,2.96553088E2,2.72375872E2,5.220532E1,,,,,,5.4860668E1,7.7352704E1,2.4994042E1,1.6612659E1,2.743366E1,4.5320692E1,3.746002E1,,,,,,13,15,17,19,20,24,28,,,,,,14,15,5,1,2,4,3,,,,
1570223625,2019-10-04 21:13:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,1.2969736799999998E2,2.29892416E2,1.016438E2,1.22752472E2,2.96553088E2,2.72375872E2,5.220532E1,,,,,,5.4860668E1,7.7352704E1,2.4994042E1,1.6612659E1,2.743366E1,4.5320692E1,3.746002E1,,,,,,13,15,17,19,20,24,28,,,,,,14,15,5,1,2,4,3,,,,
1570223685,2019-10-04 21:14:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,1.2969736799999998E2,2.29892416E2,1.016438E2,1.22752472E2,2.96553088E2,2.72375872E2,5.220532E1,,,,,,5.4860668E1,7.7352704E1,2.4994042E1,1.6612659E1,2.743366E1,4.5320692E1,3.746002E1,,,,,,13,15,17,19,20,24,28,,,,,,14,15,5,1,2,4,3,,,,
1570223745,2019-10-04 21:15:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,1.2969736799999998E2,2.29892416E2,1.016438E2,1.22752472E2,2.96553088E2,2.72375872E2,5.220532E1,,,,,,5.4860668E1,7.7352704E1,2.4994042E1,1.6612659E1,2.743366E1,4.5320692E1,3.746002E1,,,,,,13,15,17,19,20,24,28,,,,,,14,15,5,1,2,4,3,,,,
1570223805,2019-10-04 21:16:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,1.2969736799999998E2,2.29892416E2,1.016438E2,1.22752472E2,2.96553088E2,2.72375872E2,5.220532E1,,,,,,5.4860668E1,7.7352704E1,2.4994042E1,1.6612659E1,2.743366E1,4.5320692E1,3.746002E1,,,,,,13,15,17,19,20,24,28,,,,,,14,15,5,1,2,4,3,,,,
1570223865,2019-10-04 21:17:45.723,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,1.2969736799999998E2,2.29892416E2,1.016438E2,1.22752472E2,2.96553088E2,2.72375872E2,5.220532E1,,,,,,5.4860668E1,7.7352704E1,2.4994042E1,1.6612659E1,2.743366E1,4.5320692E1,3.746002E1,,,,,,13,15,17,19,20,24,28,,,,,,14,15,5,1,2,4,3,,,,
1570223925,2019-10-04 21:18:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,1.2969736799999998E2,2.29892416E2,1.016438E2,1.22752472E2,2.96553088E2,2.72375872E2,5.220532E1,,,,,,5.4860668E1,7.7352704E1,2.4994042E1,1.6612659E1,2.743366E1,4.5320692E1,3.746002E1,,,,,,13,15,17,19,20,24,28,,,,,,14,15,5,1,2,4,3,,,,
1570223985,2019-10-04 21:19:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,1.2969736799999998E2,2.29892416E2,1.016438E2,1.22752472E2,2.96553088E2,2.72375872E2,5.220532E1,,,,,,5.4860668E1,7.7352704E1,2.4994042E1,1.6612659E1,2.743366E1,4.5320692E1,3.746002E1,,,,,,13,15,17,19,20,24,28,,,,,,14,15,5,1,2,4,3,,,,
1570224045,2019-10-04 21:20:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,1.2969736799999998E2,2.29892416E2,1.016438E2,1.22752472E2,2.96553088E2,2.72375872E2,5.220532E1,,,,,,5.4860668E1,7.7352704E1,2.4994042E1,1.6612659E1,2.743366E1,4.5320692E1,3.746002E1,,,,,,13,15,17,19,20,24,28,,,,,,14,15,5,1,2,4,3,,,,
1570224105,2019-10-04 21:21:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,1.2969736799999998E2,2.29892416E2,1.016438E2,1.22752472E2,2.96553088E2,2.72375872E2,5.220532E1,,,,,,5.4860668E1,7.7352704E1,2.4994042E1,1.6612659E1,2.743366E1,4.5320692E1,3.746002E1,,,,,,13,15,17,19,20,24,28,,,,,,14,15,5,1,2,4,3,,,,
1570224165,2019-10-04 21:22:45.724,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,1.2969736799999998E2,2.29892416E2,1.016438E2,1.22752472E2,2.96553088E2,2.72375872E2,5.220532E1,,,,,,5.4860668E1,7.7352704E1,2.4994042E1,1.6612659E1,2.743366E1,4.5320692E1,3.746002E1,,,,,,13,15,17,19,20,24,28,,,,,,14,15,5,1,2,4,3,,,,
1570224225,2019-10-04 21:23:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,1.2969736799999998E2,2.29892416E2,1.016438E2,1.22752472E2,2.96553088E2,2.72375872E2,5.220532E1,,,,,,5.4860668E1,7.7352704E1,2.4994042E1,1.6612659E1,2.743366E1,4.5320692E1,3.746002E1,,,,,,13,15,17,19,20,24,28,,,,,,14,15,5,1,2,4,3,,,,
1570224285,2019-10-04 21:24:45.724,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,1.2969736799999998E2,2.29892416E2,1.016438E2,1.22752472E2,2.96553088E2,2.72375872E2,5.220532E1,,,,,,5.4860668E1,7.7352704E1,2.4994042E1,1.6612659E1,2.743366E1,4.5320692E1,3.746002E1,,,,,,13,15,17,19,20,24,28,,,,,,14,15,5,1,2,4,3,,,,
1570224345,2019-10-04 21:25:45.732,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,1.2969736799999998E2,2.29892416E2,1.016438E2,1.22752472E2,2.96553088E2,2.72375872E2,5.220532E1,,,,,,5.4860668E1,7.7352704E1,2.4994042E1,1.6612659E1,2.743366E1,4.5320692E1,3.746002E1,,,,,,13,15,17,19,20,24,28,,,,,,14,15,5,1,2,4,3,,,,
1570224405,2019-10-04 21:26:45.755,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,1.2969736799999998E2,2.29892416E2,1.016438E2,1.22752472E2,2.96553088E2,2.72375872E2,5.220532E1,,,,,,5.4860668E1,7.7352704E1,2.4994042E1,1.6612659E1,2.743366E1,4.5320692E1,3.746002E1,,,,,,13,15,17,19,20,24,28,,,,,,14,15,5,1,2,4,3,,,,
1570224465,2019-10-04 21:27:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,1.2969736799999998E2,2.29892416E2,1.016438E2,1.22752472E2,2.96553088E2,2.72375872E2,5.220532E1,,,,,,5.4860668E1,7.7352704E1,2.4994042E1,1.6612659E1,2.743366E1,4.5320692E1,3.746002E1,,,,,,13,15,17,19,20,24,28,,,,,,14,15,5,1,2,4,3,,,,
1570224525,2019-10-04 21:28:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,1.2969736799999998E2,2.29892416E2,1.016438E2,1.22752472E2,2.96553088E2,2.72375872E2,5.220532E1,,,,,,5.4860668E1,7.7352704E1,2.4994042E1,1.6612659E1,2.743366E1,4.5320692E1,3.746002E1,,,,,,13,15,17,19,20,24,28,,,,,,14,15,5,1,2,4,3,,,,
1570224585,2019-10-04 21:29:45.723,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,1.2969736799999998E2,2.29892416E2,1.016438E2,1.22752472E2,2.96553088E2,2.72375872E2,5.220532E1,,,,,,5.4860668E1,7.7352704E1,2.4994042E1,1.6612659E1,2.743366E1,4.5320692E1,3.746002E1,,,,,,13,15,17,19,20,24,28,,,,,,14,15,5,1,2,4,3,,,,
1570224645,2019-10-04 21:30:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,1.2969736799999998E2,2.29892416E2,1.016438E2,1.22752472E2,2.96553088E2,2.72375872E2,5.220532E1,,,,,,5.4860668E1,7.7352704E1,2.4994042E1,1.6612659E1,2.743366E1,4.5320692E1,3.746002E1,,,,,,13,15,17,19,20,24,28,,,,,,14,15,5,1,2,4,3,,,,
1570224705,2019-10-04 21:31:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,1.2969736799999998E2,2.29892416E2,1.016438E2,1.22752472E2,2.96553088E2,2.72375872E2,5.220532E1,,,,,,5.4860668E1,7.7352704E1,2.4994042E1,1.6612659E1,2.743366E1,4.5320692E1,3.746002E1,,,,,,13,15,17,19,20,24,28,,,,,,14,15,5,1,2,4,3,,,,
1570224765,2019-10-04 21:32:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,1.2969736799999998E2,2.29892416E2,1.016438E2,1.22752472E2,2.96553088E2,2.72375872E2,5.220532E1,,,,,,5.4860668E1,7.7352704E1,2.4994042E1,1.6612659E1,2.743366E1,4.5320692E1,3.746002E1,,,,,,13,15,17,19,20,24,28,,,,,,14,15,5,1,2,4,3,,,,
1570224825,2019-10-04 21:33:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,1.2969736799999998E2,2.29892416E2,1.016438E2,1.22752472E2,2.96553088E2,2.72375872E2,5.220532E1,,,,,,5.4860668E1,7.7352704E1,2.4994042E1,1.6612659E1,2.743366E1,4.5320692E1,3.746002E1,,,,,,13,15,17,19,20,24,28,,,,,,14,15,5,1,2,4,3,,,,
1570224885,2019-10-04 21:34:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,1.2969736799999998E2,2.29892416E2,1.016438E2,1.22752472E2,2.96553088E2,2.72375872E2,5.220532E1,,,,,,5.4860668E1,7.7352704E1,2.4994042E1,1.6612659E1,2.743366E1,4.5320692E1,3.746002E1,,,,,,13,15,17,19,20,24,28,,,,,,14,15,5,1,2,4,3,,,,
1570224945,2019-10-04 21:35:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,1.2969736799999998E2,2.29892416E2,1.016438E2,1.22752472E2,2.96553088E2,2.72375872E2,5.220532E1,,,,,,5.4860668E1,7.7352704E1,2.4994042E1,1.6612659E1,2.743366E1,4.5320692E1,3.746002E1,,,,,,13,15,17,19,20,24,28,,,,,,14,15,5,1,2,4,3,,,,
1570225005,2019-10-04 21:36:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,1.2969736799999998E2,2.29892416E2,1.016438E2,1.22752472E2,2.96553088E2,2.72375872E2,5.220532E1,,,,,,5.4860668E1,7.7352704E1,2.4994042E1,1.6612659E1,2.743366E1,4.5320692E1,3.746002E1,,,,,,13,15,17,19,20,24,28,,,,,,14,15,5,1,2,4,3,,,,
1570225065,2019-10-04 21:37:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,1.2969736799999998E2,2.29892416E2,1.016438E2,1.22752472E2,2.96553088E2,2.72375872E2,5.220532E1,,,,,,5.4860668E1,7.7352704E1,2.4994042E1,1.6612659E1,2.743366E1,4.5320692E1,3.746002E1,,,,,,13,15,17,19,20,24,28,,,,,,14,15,5,1,2,4,3,,,,
1570225125,2019-10-04 21:38:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,1.2969736799999998E2,2.29892416E2,1.016438E2,1.22752472E2,2.96553088E2,2.72375872E2,5.220532E1,,,,,,5.4860668E1,7.7352704E1,2.4994042E1,1.6612659E1,2.743366E1,4.5320692E1,3.746002E1,,,,,,13,15,17,19,20,24,28,,,,,,14,15,5,1,2,4,3,,,,
1570225185,2019-10-04 21:39:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,1.2969736799999998E2,2.29892416E2,1.016438E2,1.22752472E2,2.96553088E2,2.72375872E2,5.220532E1,,,,,,5.4860668E1,7.7352704E1,2.4994042E1,1.6612659E1,2.743366E1,4.5320692E1,3.746002E1,,,,,,13,15,17,19,20,24,28,,,,,,14,15,5,1,2,4,3,,,,
1570225245,2019-10-04 21:40:45.734,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,1.2969736799999998E2,2.29892416E2,1.016438E2,1.22752472E2,2.96553088E2,2.72375872E2,5.220532E1,,,,,,5.4860668E1,7.7352704E1,2.4994042E1,1.6612659E1,2.743366E1,4.5320692E1,3.746002E1,,,,,,13,15,17,19,20,24,28,,,,,,14,15,5,1,2,4,3,,,,
1570225305,2019-10-04 21:41:45.723,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,1.2969736799999998E2,2.29892416E2,1.016438E2,1.22752472E2,2.96553088E2,2.72375872E2,5.220532E1,,,,,,5.4860668E1,7.7352704E1,2.4994042E1,1.6612659E1,2.743366E1,4.5320692E1,3.746002E1,,,,,,13,15,17,19,20,24,28,,,,,,14,15,5,1,2,4,3,,,,
1570225365,2019-10-04 21:42:45.725,,Acquired,Acquired,Acquired,Acquired,Search,Acquired,Acquired,Acquired,,,,,2.06938288E2,1.29996752E2,2.2769534399999998E2,1.0123768E2,1.22451472E2,2.9607088E2,2.72686848E2,5.1990807999999994E1,,,,,1.5218974999999999E1,5.4387552E1,7.725455199999999E1,2.5277134E1,1.6973986E1,2.7496962E1,4.5739875999999995E1,3.7088764E1,,,,,12,13,15,17,19,20,24,28,,,,,1,14,15,3,0,2,5,1,,,,
1570225425,2019-10-04 21:43:45.740,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.05472192E2,2.13251152E2,1.40836048E2,1.81278576E2,7.947879999999999E1,1.0541108E2,2.7388201599999996E2,2.8871472E2,4.7996379999999995E1,,,,2.3897624E1,3.6107492E1,3.3275017999999996E1,6.0550571999999995E1,3.4144736E1,3.2028776E1,2.4971552E1,6.52105E1,1.9581166E1,,,,10,12,13,15,17,19,20,24,28,,,,2,15,9,16,2,3,2,15,0,,,,
1570225485,2019-10-04 21:44:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.05472192E2,2.13251152E2,1.40836048E2,1.81278576E2,7.947879999999999E1,1.0541108E2,2.7388201599999996E2,2.8871472E2,4.7996379999999995E1,,,,2.3897624E1,3.6107492E1,3.3275017999999996E1,6.0550571999999995E1,3.4144736E1,3.2028776E1,2.4971552E1,6.52105E1,1.9581166E1,,,,10,12,13,15,17,19,20,24,28,,,,2,15,9,16,2,3,2,15,0,,,,
1570225545,2019-10-04 21:45:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.05472192E2,2.13251152E2,1.40836048E2,1.81278576E2,7.947879999999999E1,1.0541108E2,2.7388201599999996E2,2.8871472E2,4.7996379999999995E1,,,,2.3897624E1,3.6107492E1,3.3275017999999996E1,6.0550571999999995E1,3.4144736E1,3.2028776E1,2.4971552E1,6.52105E1,1.9581166E1,,,,10,12,13,15,17,19,20,24,28,,,,2,15,9,16,2,3,2,15,0,,,,
1570225605,2019-10-04 21:46:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.05472192E2,2.13251152E2,1.40836048E2,1.81278576E2,7.947879999999999E1,1.0541108E2,2.7388201599999996E2,2.8871472E2,4.7996379999999995E1,,,,2.3897624E1,3.6107492E1,3.3275017999999996E1,6.0550571999999995E1,3.4144736E1,3.2028776E1,2.4971552E1,6.52105E1,1.9581166E1,,,,10,12,13,15,17,19,20,24,28,,,,2,15,9,16,2,3,2,15,0,,,,
1570225665,2019-10-04 21:47:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.05472192E2,2.13251152E2,1.40836048E2,1.81278576E2,7.947879999999999E1,1.0541108E2,2.7388201599999996E2,2.8871472E2,4.7996379999999995E1,,,,2.3897624E1,3.6107492E1,3.3275017999999996E1,6.0550571999999995E1,3.4144736E1,3.2028776E1,2.4971552E1,6.52105E1,1.9581166E1,,,,10,12,13,15,17,19,20,24,28,,,,2,15,9,16,2,3,2,15,0,,,,
1570225725,2019-10-04 21:48:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.05472192E2,2.13251152E2,1.40836048E2,1.81278576E2,7.947879999999999E1,1.0541108E2,2.7388201599999996E2,2.8871472E2,4.7996379999999995E1,,,,2.3897624E1,3.6107492E1,3.3275017999999996E1,6.0550571999999995E1,3.4144736E1,3.2028776E1,2.4971552E1,6.52105E1,1.9581166E1,,,,10,12,13,15,17,19,20,24,28,,,,2,15,9,16,2,3,2,15,0,,,,
1570225785,2019-10-04 21:49:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.05472192E2,2.13251152E2,1.40836048E2,1.81278576E2,7.947879999999999E1,1.0541108E2,2.7388201599999996E2,2.8871472E2,4.7996379999999995E1,,,,2.3897624E1,3.6107492E1,3.3275017999999996E1,6.0550571999999995E1,3.4144736E1,3.2028776E1,2.4971552E1,6.52105E1,1.9581166E1,,,,10,12,13,15,17,19,20,24,28,,,,2,15,9,16,2,3,2,15,0,,,,
1570225845,2019-10-04 21:50:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.05472192E2,2.13251152E2,1.40836048E2,1.81278576E2,7.947879999999999E1,1.0541108E2,2.7388201599999996E2,2.8871472E2,4.7996379999999995E1,,,,2.3897624E1,3.6107492E1,3.3275017999999996E1,6.0550571999999995E1,3.4144736E1,3.2028776E1,2.4971552E1,6.52105E1,1.9581166E1,,,,10,12,13,15,17,19,20,24,28,,,,2,15,9,16,2,3,2,15,0,,,,
