Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570165845,2019-10-04 05:10:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570165905,2019-10-04 05:11:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570165965,2019-10-04 05:12:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570166025,2019-10-04 05:13:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570166085,2019-10-04 05:14:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570166145,2019-10-04 05:15:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570166205,2019-10-04 05:16:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570166265,2019-10-04 05:17:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570166325,2019-10-04 05:18:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570166385,2019-10-04 05:19:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570166445,2019-10-04 05:20:45.754,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570166505,2019-10-04 05:21:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570166565,2019-10-04 05:22:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570166625,2019-10-04 05:23:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570166685,2019-10-04 05:24:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570166745,2019-10-04 05:25:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570166805,2019-10-04 05:26:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570166865,2019-10-04 05:27:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570166925,2019-10-04 05:28:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570166985,2019-10-04 05:29:45.727,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570167045,2019-10-04 05:30:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570167105,2019-10-04 05:31:45.726,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570167165,2019-10-04 05:32:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570167225,2019-10-04 05:33:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570167285,2019-10-04 05:34:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570167345,2019-10-04 05:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570167405,2019-10-04 05:36:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570167465,2019-10-04 05:37:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570167525,2019-10-04 05:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570167585,2019-10-04 05:39:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570167645,2019-10-04 05:40:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570167705,2019-10-04 05:41:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570167765,2019-10-04 05:42:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570167825,2019-10-04 05:43:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570167885,2019-10-04 05:44:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
1570167945,2019-10-04 05:45:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.99469088E2,1.40888656E2,1.00039384E2,1.9731963199999998E2,2.71631328E2,7.665768E1,1.96659312E2,2.6754524E1,,,,,6.3709436E1,2.3672131999999998E1,7.2885144E1,7.8708816E1,3.185815E1,2.1850224E1,1.5921463E1,6.3312729999999995E0,,,,,16,20,21,26,27,29,31,5,,,,,3,5,11,15,5,1,2,0,,,,,
