Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570147845,2019-10-04 00:10:45.722,Not acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.12719712E2,7.186610399999999E1,3.6896696E1,3.1585900799999996E2,4.2864352E1,1.2381157599999999E2,2.55781328E2,2.94651712E2,3.4757036E1,1.92862448E2,,,1.3749215E1,1.6823232E1,8.0890552E1,2.2301882E1,2.271476E1,5.618062E1,4.9735676E1,4.0774556E1,8.021381E0,1.1038158E1,,,2,6,12,14,19,24,25,32,17,29,,,1,0,15,2,2,15,15,8,0,2,,,
1570147905,2019-10-04 00:11:45.722,Not acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.12719712E2,7.186610399999999E1,3.6896696E1,3.1585900799999996E2,4.2864352E1,1.2381157599999999E2,2.55781328E2,2.94651712E2,3.4757036E1,1.92862448E2,,,1.3749215E1,1.6823232E1,8.0890552E1,2.2301882E1,2.271476E1,5.618062E1,4.9735676E1,4.0774556E1,8.021381E0,1.1038158E1,,,2,6,12,14,19,24,25,32,17,29,,,1,0,15,2,2,15,15,8,0,2,,,
1570147965,2019-10-04 00:12:45.722,Not acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.12719712E2,7.186610399999999E1,3.6896696E1,3.1585900799999996E2,4.2864352E1,1.2381157599999999E2,2.55781328E2,2.94651712E2,3.4757036E1,1.92862448E2,,,1.3749215E1,1.6823232E1,8.0890552E1,2.2301882E1,2.271476E1,5.618062E1,4.9735676E1,4.0774556E1,8.021381E0,1.1038158E1,,,2,6,12,14,19,24,25,32,17,29,,,1,0,15,2,2,15,15,8,0,2,,,
1570148025,2019-10-04 00:13:45.722,Not acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.12719712E2,7.186610399999999E1,3.6896696E1,3.1585900799999996E2,4.2864352E1,1.2381157599999999E2,2.55781328E2,2.94651712E2,3.4757036E1,1.92862448E2,,,1.3749215E1,1.6823232E1,8.0890552E1,2.2301882E1,2.271476E1,5.618062E1,4.9735676E1,4.0774556E1,8.021381E0,1.1038158E1,,,2,6,12,14,19,24,25,32,17,29,,,1,0,15,2,2,15,15,8,0,2,,,
1570148085,2019-10-04 00:14:45.724,Not acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.12719712E2,7.186610399999999E1,3.6896696E1,3.1585900799999996E2,4.2864352E1,1.2381157599999999E2,2.55781328E2,2.94651712E2,3.4757036E1,1.92862448E2,,,1.3749215E1,1.6823232E1,8.0890552E1,2.2301882E1,2.271476E1,5.618062E1,4.9735676E1,4.0774556E1,8.021381E0,1.1038158E1,,,2,6,12,14,19,24,25,32,17,29,,,1,0,15,2,2,15,15,8,0,2,,,
1570148145,2019-10-04 00:15:45.722,Not acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.12719712E2,7.186610399999999E1,3.6896696E1,3.1585900799999996E2,4.2864352E1,1.2381157599999999E2,2.55781328E2,2.94651712E2,3.4757036E1,1.92862448E2,,,1.3749215E1,1.6823232E1,8.0890552E1,2.2301882E1,2.271476E1,5.618062E1,4.9735676E1,4.0774556E1,8.021381E0,1.1038158E1,,,2,6,12,14,19,24,25,32,17,29,,,1,0,15,2,2,15,15,8,0,2,,,
1570148205,2019-10-04 00:16:45.722,Not acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.12719712E2,7.186610399999999E1,3.6896696E1,3.1585900799999996E2,4.2864352E1,1.2381157599999999E2,2.55781328E2,2.94651712E2,3.4757036E1,1.92862448E2,,,1.3749215E1,1.6823232E1,8.0890552E1,2.2301882E1,2.271476E1,5.618062E1,4.9735676E1,4.0774556E1,8.021381E0,1.1038158E1,,,2,6,12,14,19,24,25,32,17,29,,,1,0,15,2,2,15,15,8,0,2,,,
1570148265,2019-10-04 00:17:45.724,Not acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.12719712E2,7.186610399999999E1,3.6896696E1,3.1585900799999996E2,4.2864352E1,1.2381157599999999E2,2.55781328E2,2.94651712E2,3.4757036E1,1.92862448E2,,,1.3749215E1,1.6823232E1,8.0890552E1,2.2301882E1,2.271476E1,5.618062E1,4.9735676E1,4.0774556E1,8.021381E0,1.1038158E1,,,2,6,12,14,19,24,25,32,17,29,,,1,0,15,2,2,15,15,8,0,2,,,
1570148325,2019-10-04 00:18:45.722,Not acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.12719712E2,7.186610399999999E1,3.6896696E1,3.1585900799999996E2,4.2864352E1,1.2381157599999999E2,2.55781328E2,2.94651712E2,3.4757036E1,1.92862448E2,,,1.3749215E1,1.6823232E1,8.0890552E1,2.2301882E1,2.271476E1,5.618062E1,4.9735676E1,4.0774556E1,8.021381E0,1.1038158E1,,,2,6,12,14,19,24,25,32,17,29,,,1,0,15,2,2,15,15,8,0,2,,,
1570148385,2019-10-04 00:19:45.723,Not acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.12719712E2,7.186610399999999E1,3.6896696E1,3.1585900799999996E2,4.2864352E1,1.2381157599999999E2,2.55781328E2,2.94651712E2,3.4757036E1,1.92862448E2,,,1.3749215E1,1.6823232E1,8.0890552E1,2.2301882E1,2.271476E1,5.618062E1,4.9735676E1,4.0774556E1,8.021381E0,1.1038158E1,,,2,6,12,14,19,24,25,32,17,29,,,1,0,15,2,2,15,15,8,0,2,,,
1570148445,2019-10-04 00:20:45.754,Not acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.12719712E2,7.186610399999999E1,3.6896696E1,3.1585900799999996E2,4.2864352E1,1.2381157599999999E2,2.55781328E2,2.94651712E2,3.4757036E1,1.92862448E2,,,1.3749215E1,1.6823232E1,8.0890552E1,2.2301882E1,2.271476E1,5.618062E1,4.9735676E1,4.0774556E1,8.021381E0,1.1038158E1,,,2,6,12,14,19,24,25,32,17,29,,,1,0,15,2,2,15,15,8,0,2,,,
1570148505,2019-10-04 00:21:45.722,Not acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.12719712E2,7.186610399999999E1,3.6896696E1,3.1585900799999996E2,4.2864352E1,1.2381157599999999E2,2.55781328E2,2.94651712E2,3.4757036E1,1.92862448E2,,,1.3749215E1,1.6823232E1,8.0890552E1,2.2301882E1,2.271476E1,5.618062E1,4.9735676E1,4.0774556E1,8.021381E0,1.1038158E1,,,2,6,12,14,19,24,25,32,17,29,,,1,0,15,2,2,15,15,8,0,2,,,
1570148565,2019-10-04 00:22:45.724,Not acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.12719712E2,7.186610399999999E1,3.6896696E1,3.1585900799999996E2,4.2864352E1,1.2381157599999999E2,2.55781328E2,2.94651712E2,3.4757036E1,1.92862448E2,,,1.3749215E1,1.6823232E1,8.0890552E1,2.2301882E1,2.271476E1,5.618062E1,4.9735676E1,4.0774556E1,8.021381E0,1.1038158E1,,,2,6,12,14,19,24,25,32,17,29,,,1,0,15,2,2,15,15,8,0,2,,,
1570148625,2019-10-04 00:23:45.722,Not acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.12719712E2,7.186610399999999E1,3.6896696E1,3.1585900799999996E2,4.2864352E1,1.2381157599999999E2,2.55781328E2,2.94651712E2,3.4757036E1,1.92862448E2,,,1.3749215E1,1.6823232E1,8.0890552E1,2.2301882E1,2.271476E1,5.618062E1,4.9735676E1,4.0774556E1,8.021381E0,1.1038158E1,,,2,6,12,14,19,24,25,32,17,29,,,1,0,15,2,2,15,15,8,0,2,,,
1570148685,2019-10-04 00:24:45.722,Not acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.12719712E2,7.186610399999999E1,3.6896696E1,3.1585900799999996E2,4.2864352E1,1.2381157599999999E2,2.55781328E2,2.94651712E2,3.4757036E1,1.92862448E2,,,1.3749215E1,1.6823232E1,8.0890552E1,2.2301882E1,2.271476E1,5.618062E1,4.9735676E1,4.0774556E1,8.021381E0,1.1038158E1,,,2,6,12,14,19,24,25,32,17,29,,,1,0,15,2,2,15,15,8,0,2,,,
1570148745,2019-10-04 00:25:45.722,Not acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.12719712E2,7.186610399999999E1,3.6896696E1,3.1585900799999996E2,4.2864352E1,1.2381157599999999E2,2.55781328E2,2.94651712E2,3.4757036E1,1.92862448E2,,,1.3749215E1,1.6823232E1,8.0890552E1,2.2301882E1,2.271476E1,5.618062E1,4.9735676E1,4.0774556E1,8.021381E0,1.1038158E1,,,2,6,12,14,19,24,25,32,17,29,,,1,0,15,2,2,15,15,8,0,2,,,
1570148805,2019-10-04 00:26:45.722,Not acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.12719712E2,7.186610399999999E1,3.6896696E1,3.1585900799999996E2,4.2864352E1,1.2381157599999999E2,2.55781328E2,2.94651712E2,3.4757036E1,1.92862448E2,,,1.3749215E1,1.6823232E1,8.0890552E1,2.2301882E1,2.271476E1,5.618062E1,4.9735676E1,4.0774556E1,8.021381E0,1.1038158E1,,,2,6,12,14,19,24,25,32,17,29,,,1,0,15,2,2,15,15,8,0,2,,,
1570148865,2019-10-04 00:27:45.759,Not acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.12719712E2,7.186610399999999E1,3.6896696E1,3.1585900799999996E2,4.2864352E1,1.2381157599999999E2,2.55781328E2,2.94651712E2,3.4757036E1,1.92862448E2,,,1.3749215E1,1.6823232E1,8.0890552E1,2.2301882E1,2.271476E1,5.618062E1,4.9735676E1,4.0774556E1,8.021381E0,1.1038158E1,,,2,6,12,14,19,24,25,32,17,29,,,1,0,15,2,2,15,15,8,0,2,,,
1570148925,2019-10-04 00:28:45.722,Not acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.12719712E2,7.186610399999999E1,3.6896696E1,3.1585900799999996E2,4.2864352E1,1.2381157599999999E2,2.55781328E2,2.94651712E2,3.4757036E1,1.92862448E2,,,1.3749215E1,1.6823232E1,8.0890552E1,2.2301882E1,2.271476E1,5.618062E1,4.9735676E1,4.0774556E1,8.021381E0,1.1038158E1,,,2,6,12,14,19,24,25,32,17,29,,,1,0,15,2,2,15,15,8,0,2,,,
1570148985,2019-10-04 00:29:45.722,Not acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.12719712E2,7.186610399999999E1,3.6896696E1,3.1585900799999996E2,4.2864352E1,1.2381157599999999E2,2.55781328E2,2.94651712E2,3.4757036E1,1.92862448E2,,,1.3749215E1,1.6823232E1,8.0890552E1,2.2301882E1,2.271476E1,5.618062E1,4.9735676E1,4.0774556E1,8.021381E0,1.1038158E1,,,2,6,12,14,19,24,25,32,17,29,,,1,0,15,2,2,15,15,8,0,2,,,
1570149045,2019-10-04 00:30:45.722,Not acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.12719712E2,7.186610399999999E1,3.6896696E1,3.1585900799999996E2,4.2864352E1,1.2381157599999999E2,2.55781328E2,2.94651712E2,3.4757036E1,1.92862448E2,,,1.3749215E1,1.6823232E1,8.0890552E1,2.2301882E1,2.271476E1,5.618062E1,4.9735676E1,4.0774556E1,8.021381E0,1.1038158E1,,,2,6,12,14,19,24,25,32,17,29,,,1,0,15,2,2,15,15,8,0,2,,,
1570149105,2019-10-04 00:31:45.722,Not acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.12719712E2,7.186610399999999E1,3.6896696E1,3.1585900799999996E2,4.2864352E1,1.2381157599999999E2,2.55781328E2,2.94651712E2,3.4757036E1,1.92862448E2,,,1.3749215E1,1.6823232E1,8.0890552E1,2.2301882E1,2.271476E1,5.618062E1,4.9735676E1,4.0774556E1,8.021381E0,1.1038158E1,,,2,6,12,14,19,24,25,32,17,29,,,1,0,15,2,2,15,15,8,0,2,,,
1570149165,2019-10-04 00:32:45.722,Not acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.12719712E2,7.186610399999999E1,3.6896696E1,3.1585900799999996E2,4.2864352E1,1.2381157599999999E2,2.55781328E2,2.94651712E2,3.4757036E1,1.92862448E2,,,1.3749215E1,1.6823232E1,8.0890552E1,2.2301882E1,2.271476E1,5.618062E1,4.9735676E1,4.0774556E1,8.021381E0,1.1038158E1,,,2,6,12,14,19,24,25,32,17,29,,,1,0,15,2,2,15,15,8,0,2,,,
1570149225,2019-10-04 00:33:45.723,Not acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.12719712E2,7.186610399999999E1,3.6896696E1,3.1585900799999996E2,4.2864352E1,1.2381157599999999E2,2.55781328E2,2.94651712E2,3.4757036E1,1.92862448E2,,,1.3749215E1,1.6823232E1,8.0890552E1,2.2301882E1,2.271476E1,5.618062E1,4.9735676E1,4.0774556E1,8.021381E0,1.1038158E1,,,2,6,12,14,19,24,25,32,17,29,,,1,0,15,2,2,15,15,8,0,2,,,
1570149285,2019-10-04 00:34:45.722,Not acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.12719712E2,7.186610399999999E1,3.6896696E1,3.1585900799999996E2,4.2864352E1,1.2381157599999999E2,2.55781328E2,2.94651712E2,3.4757036E1,1.92862448E2,,,1.3749215E1,1.6823232E1,8.0890552E1,2.2301882E1,2.271476E1,5.618062E1,4.9735676E1,4.0774556E1,8.021381E0,1.1038158E1,,,2,6,12,14,19,24,25,32,17,29,,,1,0,15,2,2,15,15,8,0,2,,,
1570149345,2019-10-04 00:35:45.722,Not acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.12719712E2,7.186610399999999E1,3.6896696E1,3.1585900799999996E2,4.2864352E1,1.2381157599999999E2,2.55781328E2,2.94651712E2,3.4757036E1,1.92862448E2,,,1.3749215E1,1.6823232E1,8.0890552E1,2.2301882E1,2.271476E1,5.618062E1,4.9735676E1,4.0774556E1,8.021381E0,1.1038158E1,,,2,6,12,14,19,24,25,32,17,29,,,1,0,15,2,2,15,15,8,0,2,,,
1570149405,2019-10-04 00:36:45.724,Not acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.12719712E2,7.186610399999999E1,3.6896696E1,3.1585900799999996E2,4.2864352E1,1.2381157599999999E2,2.55781328E2,2.94651712E2,3.4757036E1,1.92862448E2,,,1.3749215E1,1.6823232E1,8.0890552E1,2.2301882E1,2.271476E1,5.618062E1,4.9735676E1,4.0774556E1,8.021381E0,1.1038158E1,,,2,6,12,14,19,24,25,32,17,29,,,1,0,15,2,2,15,15,8,0,2,,,
1570149465,2019-10-04 00:37:45.724,Not acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.12719712E2,7.186610399999999E1,3.6896696E1,3.1585900799999996E2,4.2864352E1,1.2381157599999999E2,2.55781328E2,2.94651712E2,3.4757036E1,1.92862448E2,,,1.3749215E1,1.6823232E1,8.0890552E1,2.2301882E1,2.271476E1,5.618062E1,4.9735676E1,4.0774556E1,8.021381E0,1.1038158E1,,,2,6,12,14,19,24,25,32,17,29,,,1,0,15,2,2,15,15,8,0,2,,,
1570149525,2019-10-04 00:38:45.722,Not acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.12719712E2,7.186610399999999E1,3.6896696E1,3.1585900799999996E2,4.2864352E1,1.2381157599999999E2,2.55781328E2,2.94651712E2,3.4757036E1,1.92862448E2,,,1.3749215E1,1.6823232E1,8.0890552E1,2.2301882E1,2.271476E1,5.618062E1,4.9735676E1,4.0774556E1,8.021381E0,1.1038158E1,,,2,6,12,14,19,24,25,32,17,29,,,1,0,15,2,2,15,15,8,0,2,,,
1570149585,2019-10-04 00:39:45.722,Not acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.12719712E2,7.186610399999999E1,3.6896696E1,3.1585900799999996E2,4.2864352E1,1.2381157599999999E2,2.55781328E2,2.94651712E2,3.4757036E1,1.92862448E2,,,1.3749215E1,1.6823232E1,8.0890552E1,2.2301882E1,2.271476E1,5.618062E1,4.9735676E1,4.0774556E1,8.021381E0,1.1038158E1,,,2,6,12,14,19,24,25,32,17,29,,,1,0,15,2,2,15,15,8,0,2,,,
