Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570206345,2019-10-04 16:25:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.16048496E2,1.56501488E2,5.9430768E1,6.511966E1,1.83373728E2,1.1258532E2,2.9526268799999997E2,5.6154548E1,3.0469928E1,3.41452928E2,,,5.4155808E1,4.6216795999999995E1,7.246989599999999E1,3.8043687999999996E1,2.0046547999999998E1,1.0188742E1,1.247311E1,9.684792999999999E0,6.7639439999999995E0,5.163506E0,,,6,7,9,23,30,3,5,16,26,29,,,16,15,15,3,2,0,2,0,0,0,,
1570206405,2019-10-04 16:26:45.723,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.16048496E2,1.56501488E2,5.9430768E1,6.511966E1,1.83373728E2,1.1258532E2,2.9526268799999997E2,5.6154548E1,3.0469928E1,3.41452928E2,,,5.4155808E1,4.6216795999999995E1,7.246989599999999E1,3.8043687999999996E1,2.0046547999999998E1,1.0188742E1,1.247311E1,9.684792999999999E0,6.7639439999999995E0,5.163506E0,,,6,7,9,23,30,3,5,16,26,29,,,16,15,15,3,2,0,2,0,0,0,,
1570206465,2019-10-04 16:27:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.16048496E2,1.56501488E2,5.9430768E1,6.511966E1,1.83373728E2,1.1258532E2,2.9526268799999997E2,5.6154548E1,3.0469928E1,3.41452928E2,,,5.4155808E1,4.6216795999999995E1,7.246989599999999E1,3.8043687999999996E1,2.0046547999999998E1,1.0188742E1,1.247311E1,9.684792999999999E0,6.7639439999999995E0,5.163506E0,,,6,7,9,23,30,3,5,16,26,29,,,16,15,15,3,2,0,2,0,0,0,,
1570206525,2019-10-04 16:28:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.16048496E2,1.56501488E2,5.9430768E1,6.511966E1,1.83373728E2,1.1258532E2,2.9526268799999997E2,5.6154548E1,3.0469928E1,3.41452928E2,,,5.4155808E1,4.6216795999999995E1,7.246989599999999E1,3.8043687999999996E1,2.0046547999999998E1,1.0188742E1,1.247311E1,9.684792999999999E0,6.7639439999999995E0,5.163506E0,,,6,7,9,23,30,3,5,16,26,29,,,16,15,15,3,2,0,2,0,0,0,,
1570206585,2019-10-04 16:29:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.16048496E2,1.56501488E2,5.9430768E1,6.511966E1,1.83373728E2,1.1258532E2,2.9526268799999997E2,5.6154548E1,3.0469928E1,3.41452928E2,,,5.4155808E1,4.6216795999999995E1,7.246989599999999E1,3.8043687999999996E1,2.0046547999999998E1,1.0188742E1,1.247311E1,9.684792999999999E0,6.7639439999999995E0,5.163506E0,,,6,7,9,23,30,3,5,16,26,29,,,16,15,15,3,2,0,2,0,0,0,,
1570206645,2019-10-04 16:30:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.16048496E2,1.56501488E2,5.9430768E1,6.511966E1,1.83373728E2,1.1258532E2,2.9526268799999997E2,5.6154548E1,3.0469928E1,3.41452928E2,,,5.4155808E1,4.6216795999999995E1,7.246989599999999E1,3.8043687999999996E1,2.0046547999999998E1,1.0188742E1,1.247311E1,9.684792999999999E0,6.7639439999999995E0,5.163506E0,,,6,7,9,23,30,3,5,16,26,29,,,16,15,15,3,2,0,2,0,0,0,,
1570206705,2019-10-04 16:31:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.16048496E2,1.56501488E2,5.9430768E1,6.511966E1,1.83373728E2,1.1258532E2,2.9526268799999997E2,5.6154548E1,3.0469928E1,3.41452928E2,,,5.4155808E1,4.6216795999999995E1,7.246989599999999E1,3.8043687999999996E1,2.0046547999999998E1,1.0188742E1,1.247311E1,9.684792999999999E0,6.7639439999999995E0,5.163506E0,,,6,7,9,23,30,3,5,16,26,29,,,16,15,15,3,2,0,2,0,0,0,,
1570206765,2019-10-04 16:32:45.723,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.16048496E2,1.56501488E2,5.9430768E1,6.511966E1,1.83373728E2,1.1258532E2,2.9526268799999997E2,5.6154548E1,3.0469928E1,3.41452928E2,,,5.4155808E1,4.6216795999999995E1,7.246989599999999E1,3.8043687999999996E1,2.0046547999999998E1,1.0188742E1,1.247311E1,9.684792999999999E0,6.7639439999999995E0,5.163506E0,,,6,7,9,23,30,3,5,16,26,29,,,16,15,15,3,2,0,2,0,0,0,,
1570206825,2019-10-04 16:33:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.16048496E2,1.56501488E2,5.9430768E1,6.511966E1,1.83373728E2,1.1258532E2,2.9526268799999997E2,5.6154548E1,3.0469928E1,3.41452928E2,,,5.4155808E1,4.6216795999999995E1,7.246989599999999E1,3.8043687999999996E1,2.0046547999999998E1,1.0188742E1,1.247311E1,9.684792999999999E0,6.7639439999999995E0,5.163506E0,,,6,7,9,23,30,3,5,16,26,29,,,16,15,15,3,2,0,2,0,0,0,,
1570206885,2019-10-04 16:34:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.16048496E2,1.56501488E2,5.9430768E1,6.511966E1,1.83373728E2,1.1258532E2,2.9526268799999997E2,5.6154548E1,3.0469928E1,3.41452928E2,,,5.4155808E1,4.6216795999999995E1,7.246989599999999E1,3.8043687999999996E1,2.0046547999999998E1,1.0188742E1,1.247311E1,9.684792999999999E0,6.7639439999999995E0,5.163506E0,,,6,7,9,23,30,3,5,16,26,29,,,16,15,15,3,2,0,2,0,0,0,,
1570206945,2019-10-04 16:35:45.751,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.16048496E2,1.56501488E2,5.9430768E1,6.511966E1,1.83373728E2,1.1258532E2,2.9526268799999997E2,5.6154548E1,3.0469928E1,3.41452928E2,,,5.4155808E1,4.6216795999999995E1,7.246989599999999E1,3.8043687999999996E1,2.0046547999999998E1,1.0188742E1,1.247311E1,9.684792999999999E0,6.7639439999999995E0,5.163506E0,,,6,7,9,23,30,3,5,16,26,29,,,16,15,15,3,2,0,2,0,0,0,,
1570207005,2019-10-04 16:36:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.16048496E2,1.56501488E2,5.9430768E1,6.511966E1,1.83373728E2,1.1258532E2,2.9526268799999997E2,5.6154548E1,3.0469928E1,3.41452928E2,,,5.4155808E1,4.6216795999999995E1,7.246989599999999E1,3.8043687999999996E1,2.0046547999999998E1,1.0188742E1,1.247311E1,9.684792999999999E0,6.7639439999999995E0,5.163506E0,,,6,7,9,23,30,3,5,16,26,29,,,16,15,15,3,2,0,2,0,0,0,,
1570207065,2019-10-04 16:37:45.724,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.16048496E2,1.56501488E2,5.9430768E1,6.511966E1,1.83373728E2,1.1258532E2,2.9526268799999997E2,5.6154548E1,3.0469928E1,3.41452928E2,,,5.4155808E1,4.6216795999999995E1,7.246989599999999E1,3.8043687999999996E1,2.0046547999999998E1,1.0188742E1,1.247311E1,9.684792999999999E0,6.7639439999999995E0,5.163506E0,,,6,7,9,23,30,3,5,16,26,29,,,16,15,15,3,2,0,2,0,0,0,,
1570207125,2019-10-04 16:38:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.16048496E2,1.56501488E2,5.9430768E1,6.511966E1,1.83373728E2,1.1258532E2,2.9526268799999997E2,5.6154548E1,3.0469928E1,3.41452928E2,,,5.4155808E1,4.6216795999999995E1,7.246989599999999E1,3.8043687999999996E1,2.0046547999999998E1,1.0188742E1,1.247311E1,9.684792999999999E0,6.7639439999999995E0,5.163506E0,,,6,7,9,23,30,3,5,16,26,29,,,16,15,15,3,2,0,2,0,0,0,,
1570207185,2019-10-04 16:39:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.16048496E2,1.56501488E2,5.9430768E1,6.511966E1,1.83373728E2,1.1258532E2,2.9526268799999997E2,5.6154548E1,3.0469928E1,3.41452928E2,,,5.4155808E1,4.6216795999999995E1,7.246989599999999E1,3.8043687999999996E1,2.0046547999999998E1,1.0188742E1,1.247311E1,9.684792999999999E0,6.7639439999999995E0,5.163506E0,,,6,7,9,23,30,3,5,16,26,29,,,16,15,15,3,2,0,2,0,0,0,,
1570207245,2019-10-04 16:40:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.16048496E2,1.56501488E2,5.9430768E1,6.511966E1,1.83373728E2,1.1258532E2,2.9526268799999997E2,5.6154548E1,3.0469928E1,3.41452928E2,,,5.4155808E1,4.6216795999999995E1,7.246989599999999E1,3.8043687999999996E1,2.0046547999999998E1,1.0188742E1,1.247311E1,9.684792999999999E0,6.7639439999999995E0,5.163506E0,,,6,7,9,23,30,3,5,16,26,29,,,16,15,15,3,2,0,2,0,0,0,,
1570207305,2019-10-04 16:41:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.16048496E2,1.56501488E2,5.9430768E1,6.511966E1,1.83373728E2,1.1258532E2,2.9526268799999997E2,5.6154548E1,3.0469928E1,3.41452928E2,,,5.4155808E1,4.6216795999999995E1,7.246989599999999E1,3.8043687999999996E1,2.0046547999999998E1,1.0188742E1,1.247311E1,9.684792999999999E0,6.7639439999999995E0,5.163506E0,,,6,7,9,23,30,3,5,16,26,29,,,16,15,15,3,2,0,2,0,0,0,,
