Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570198245,2019-10-04 14:10:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.43739888E2,8.222652E1,3.01068672E2,2.10414304E2,2.3355356799999998E2,2.5180326399999998E2,9.248009599999999E1,1.0924672799999999E2,3.1470428799999996E2,3.1753676E1,,,1.4215660999999999E1,4.9833999999999996E1,5.0621876E1,5.6461064E1,2.9351941999999998E1,3.6055679999999995E1,3.0007022E1,7.7891352E1,1.0285338999999999E1,1.0503119E1,,,1,3,6,9,17,19,22,23,2,31,,,3,14,4,16,16,14,3,10,0,1,,,
1570198305,2019-10-04 14:11:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.43739888E2,8.222652E1,3.01068672E2,2.10414304E2,2.3355356799999998E2,2.5180326399999998E2,9.248009599999999E1,1.0924672799999999E2,3.1470428799999996E2,3.1753676E1,,,1.4215660999999999E1,4.9833999999999996E1,5.0621876E1,5.6461064E1,2.9351941999999998E1,3.6055679999999995E1,3.0007022E1,7.7891352E1,1.0285338999999999E1,1.0503119E1,,,1,3,6,9,17,19,22,23,2,31,,,3,14,4,16,16,14,3,10,0,1,,,
1570198365,2019-10-04 14:12:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.43739888E2,8.222652E1,3.01068672E2,2.10414304E2,2.3355356799999998E2,2.5180326399999998E2,9.248009599999999E1,1.0924672799999999E2,3.1470428799999996E2,3.1753676E1,,,1.4215660999999999E1,4.9833999999999996E1,5.0621876E1,5.6461064E1,2.9351941999999998E1,3.6055679999999995E1,3.0007022E1,7.7891352E1,1.0285338999999999E1,1.0503119E1,,,1,3,6,9,17,19,22,23,2,31,,,3,14,4,16,16,14,3,10,0,1,,,
1570198425,2019-10-04 14:13:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.43739888E2,8.222652E1,3.01068672E2,2.10414304E2,2.3355356799999998E2,2.5180326399999998E2,9.248009599999999E1,1.0924672799999999E2,3.1470428799999996E2,3.1753676E1,,,1.4215660999999999E1,4.9833999999999996E1,5.0621876E1,5.6461064E1,2.9351941999999998E1,3.6055679999999995E1,3.0007022E1,7.7891352E1,1.0285338999999999E1,1.0503119E1,,,1,3,6,9,17,19,22,23,2,31,,,3,14,4,16,16,14,3,10,0,1,,,
1570198485,2019-10-04 14:14:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.43739888E2,8.222652E1,3.01068672E2,2.10414304E2,2.3355356799999998E2,2.5180326399999998E2,9.248009599999999E1,1.0924672799999999E2,3.1470428799999996E2,3.1753676E1,,,1.4215660999999999E1,4.9833999999999996E1,5.0621876E1,5.6461064E1,2.9351941999999998E1,3.6055679999999995E1,3.0007022E1,7.7891352E1,1.0285338999999999E1,1.0503119E1,,,1,3,6,9,17,19,22,23,2,31,,,3,14,4,16,16,14,3,10,0,1,,,
1570198545,2019-10-04 14:15:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.43739888E2,8.222652E1,3.01068672E2,2.10414304E2,2.3355356799999998E2,2.5180326399999998E2,9.248009599999999E1,1.0924672799999999E2,3.1470428799999996E2,3.1753676E1,,,1.4215660999999999E1,4.9833999999999996E1,5.0621876E1,5.6461064E1,2.9351941999999998E1,3.6055679999999995E1,3.0007022E1,7.7891352E1,1.0285338999999999E1,1.0503119E1,,,1,3,6,9,17,19,22,23,2,31,,,3,14,4,16,16,14,3,10,0,1,,,
1570198605,2019-10-04 14:16:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.43739888E2,8.222652E1,3.01068672E2,2.10414304E2,2.3355356799999998E2,2.5180326399999998E2,9.248009599999999E1,1.0924672799999999E2,3.1470428799999996E2,3.1753676E1,,,1.4215660999999999E1,4.9833999999999996E1,5.0621876E1,5.6461064E1,2.9351941999999998E1,3.6055679999999995E1,3.0007022E1,7.7891352E1,1.0285338999999999E1,1.0503119E1,,,1,3,6,9,17,19,22,23,2,31,,,3,14,4,16,16,14,3,10,0,1,,,
1570198665,2019-10-04 14:17:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.43739888E2,8.222652E1,3.01068672E2,2.10414304E2,2.3355356799999998E2,2.5180326399999998E2,9.248009599999999E1,1.0924672799999999E2,3.1470428799999996E2,3.1753676E1,,,1.4215660999999999E1,4.9833999999999996E1,5.0621876E1,5.6461064E1,2.9351941999999998E1,3.6055679999999995E1,3.0007022E1,7.7891352E1,1.0285338999999999E1,1.0503119E1,,,1,3,6,9,17,19,22,23,2,31,,,3,14,4,16,16,14,3,10,0,1,,,
1570198725,2019-10-04 14:18:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.43739888E2,8.222652E1,3.01068672E2,2.10414304E2,2.3355356799999998E2,2.5180326399999998E2,9.248009599999999E1,1.0924672799999999E2,3.1470428799999996E2,3.1753676E1,,,1.4215660999999999E1,4.9833999999999996E1,5.0621876E1,5.6461064E1,2.9351941999999998E1,3.6055679999999995E1,3.0007022E1,7.7891352E1,1.0285338999999999E1,1.0503119E1,,,1,3,6,9,17,19,22,23,2,31,,,3,14,4,16,16,14,3,10,0,1,,,
1570198785,2019-10-04 14:19:45.761,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.43739888E2,8.222652E1,3.01068672E2,2.10414304E2,2.3355356799999998E2,2.5180326399999998E2,9.248009599999999E1,1.0924672799999999E2,3.1470428799999996E2,3.1753676E1,,,1.4215660999999999E1,4.9833999999999996E1,5.0621876E1,5.6461064E1,2.9351941999999998E1,3.6055679999999995E1,3.0007022E1,7.7891352E1,1.0285338999999999E1,1.0503119E1,,,1,3,6,9,17,19,22,23,2,31,,,3,14,4,16,16,14,3,10,0,1,,,
1570198845,2019-10-04 14:20:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.43739888E2,8.222652E1,3.01068672E2,2.10414304E2,2.3355356799999998E2,2.5180326399999998E2,9.248009599999999E1,1.0924672799999999E2,3.1470428799999996E2,3.1753676E1,,,1.4215660999999999E1,4.9833999999999996E1,5.0621876E1,5.6461064E1,2.9351941999999998E1,3.6055679999999995E1,3.0007022E1,7.7891352E1,1.0285338999999999E1,1.0503119E1,,,1,3,6,9,17,19,22,23,2,31,,,3,14,4,16,16,14,3,10,0,1,,,
1570198905,2019-10-04 14:21:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.43739888E2,8.222652E1,3.01068672E2,2.10414304E2,2.3355356799999998E2,2.5180326399999998E2,9.248009599999999E1,1.0924672799999999E2,3.1470428799999996E2,3.1753676E1,,,1.4215660999999999E1,4.9833999999999996E1,5.0621876E1,5.6461064E1,2.9351941999999998E1,3.6055679999999995E1,3.0007022E1,7.7891352E1,1.0285338999999999E1,1.0503119E1,,,1,3,6,9,17,19,22,23,2,31,,,3,14,4,16,16,14,3,10,0,1,,,
1570198965,2019-10-04 14:22:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.43739888E2,8.222652E1,3.01068672E2,2.10414304E2,2.3355356799999998E2,2.5180326399999998E2,9.248009599999999E1,1.0924672799999999E2,3.1470428799999996E2,3.1753676E1,,,1.4215660999999999E1,4.9833999999999996E1,5.0621876E1,5.6461064E1,2.9351941999999998E1,3.6055679999999995E1,3.0007022E1,7.7891352E1,1.0285338999999999E1,1.0503119E1,,,1,3,6,9,17,19,22,23,2,31,,,3,14,4,16,16,14,3,10,0,1,,,
1570199025,2019-10-04 14:23:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.43739888E2,8.222652E1,3.01068672E2,2.10414304E2,2.3355356799999998E2,2.5180326399999998E2,9.248009599999999E1,1.0924672799999999E2,3.1470428799999996E2,3.1753676E1,,,1.4215660999999999E1,4.9833999999999996E1,5.0621876E1,5.6461064E1,2.9351941999999998E1,3.6055679999999995E1,3.0007022E1,7.7891352E1,1.0285338999999999E1,1.0503119E1,,,1,3,6,9,17,19,22,23,2,31,,,3,14,4,16,16,14,3,10,0,1,,,
1570199085,2019-10-04 14:24:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.43739888E2,8.222652E1,3.01068672E2,2.10414304E2,2.3355356799999998E2,2.5180326399999998E2,9.248009599999999E1,1.0924672799999999E2,3.1470428799999996E2,3.1753676E1,,,1.4215660999999999E1,4.9833999999999996E1,5.0621876E1,5.6461064E1,2.9351941999999998E1,3.6055679999999995E1,3.0007022E1,7.7891352E1,1.0285338999999999E1,1.0503119E1,,,1,3,6,9,17,19,22,23,2,31,,,3,14,4,16,16,14,3,10,0,1,,,
1570199145,2019-10-04 14:25:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.43739888E2,8.222652E1,3.01068672E2,2.10414304E2,2.3355356799999998E2,2.5180326399999998E2,9.248009599999999E1,1.0924672799999999E2,3.1470428799999996E2,3.1753676E1,,,1.4215660999999999E1,4.9833999999999996E1,5.0621876E1,5.6461064E1,2.9351941999999998E1,3.6055679999999995E1,3.0007022E1,7.7891352E1,1.0285338999999999E1,1.0503119E1,,,1,3,6,9,17,19,22,23,2,31,,,3,14,4,16,16,14,3,10,0,1,,,
1570199205,2019-10-04 14:26:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.43739888E2,8.222652E1,3.01068672E2,2.10414304E2,2.3355356799999998E2,2.5180326399999998E2,9.248009599999999E1,1.0924672799999999E2,3.1470428799999996E2,3.1753676E1,,,1.4215660999999999E1,4.9833999999999996E1,5.0621876E1,5.6461064E1,2.9351941999999998E1,3.6055679999999995E1,3.0007022E1,7.7891352E1,1.0285338999999999E1,1.0503119E1,,,1,3,6,9,17,19,22,23,2,31,,,3,14,4,16,16,14,3,10,0,1,,,
1570199265,2019-10-04 14:27:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.43739888E2,8.222652E1,3.01068672E2,2.10414304E2,2.3355356799999998E2,2.5180326399999998E2,9.248009599999999E1,1.0924672799999999E2,3.1470428799999996E2,3.1753676E1,,,1.4215660999999999E1,4.9833999999999996E1,5.0621876E1,5.6461064E1,2.9351941999999998E1,3.6055679999999995E1,3.0007022E1,7.7891352E1,1.0285338999999999E1,1.0503119E1,,,1,3,6,9,17,19,22,23,2,31,,,3,14,4,16,16,14,3,10,0,1,,,
1570199325,2019-10-04 14:28:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.43739888E2,8.222652E1,3.01068672E2,2.10414304E2,2.3355356799999998E2,2.5180326399999998E2,9.248009599999999E1,1.0924672799999999E2,3.1470428799999996E2,3.1753676E1,,,1.4215660999999999E1,4.9833999999999996E1,5.0621876E1,5.6461064E1,2.9351941999999998E1,3.6055679999999995E1,3.0007022E1,7.7891352E1,1.0285338999999999E1,1.0503119E1,,,1,3,6,9,17,19,22,23,2,31,,,3,14,4,16,16,14,3,10,0,1,,,
1570199385,2019-10-04 14:29:45.725,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.43892E2,8.2588088E1,3.00759488E2,2.10537216E2,2.3320886399999998E2,2.5130326399999998E2,9.274351999999999E1,1.0705895199999999E2,3.1471180799999996E2,3.1460577999999998E1,,,1.3794599E1,4.9422568E1,5.10335E1,5.6965807999999996E1,2.8968902E1,3.5771212E1,2.9622813999999998E1,7.7782888E1,1.0662545E1,1.0243665E1,,,1,3,6,9,17,19,22,23,2,31,,,4,11,6,16,16,14,2,13,0,1,,,
1570199445,2019-10-04 14:30:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.11533888E2,9.7016064E1,2.7060096E2,1.66509488E2,2.127548E2,2.34130576E2,1.03901456E2,6.4612252E1,2.2090163199999998E2,,,,2.7085292E1,3.1781314E1,6.4729252E1,2.0628038E1,7.9257352E1,2.0659266E1,1.3141915E1,6.252164E1,1.1572151E1,,,,2,3,6,7,9,19,22,23,17,,,,6,5,15,5,15,6,1,13,2,,,,
1570199505,2019-10-04 14:31:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.11533888E2,9.7016064E1,2.7060096E2,1.66509488E2,2.127548E2,2.34130576E2,1.03901456E2,6.4612252E1,2.2090163199999998E2,,,,2.7085292E1,3.1781314E1,6.4729252E1,2.0628038E1,7.9257352E1,2.0659266E1,1.3141915E1,6.252164E1,1.1572151E1,,,,2,3,6,7,9,19,22,23,17,,,,6,5,15,5,15,6,1,13,2,,,,
1570199565,2019-10-04 14:32:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.11533888E2,9.7016064E1,2.7060096E2,1.66509488E2,2.127548E2,2.34130576E2,1.03901456E2,6.4612252E1,2.2090163199999998E2,,,,2.7085292E1,3.1781314E1,6.4729252E1,2.0628038E1,7.9257352E1,2.0659266E1,1.3141915E1,6.252164E1,1.1572151E1,,,,2,3,6,7,9,19,22,23,17,,,,6,5,15,5,15,6,1,13,2,,,,
1570199625,2019-10-04 14:33:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.11533888E2,9.7016064E1,2.7060096E2,1.66509488E2,2.127548E2,2.34130576E2,1.03901456E2,6.4612252E1,2.2090163199999998E2,,,,2.7085292E1,3.1781314E1,6.4729252E1,2.0628038E1,7.9257352E1,2.0659266E1,1.3141915E1,6.252164E1,1.1572151E1,,,,2,3,6,7,9,19,22,23,17,,,,6,5,15,5,15,6,1,13,2,,,,
1570199685,2019-10-04 14:34:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.11533888E2,9.7016064E1,2.7060096E2,1.66509488E2,2.127548E2,2.34130576E2,1.03901456E2,6.4612252E1,2.2090163199999998E2,,,,2.7085292E1,3.1781314E1,6.4729252E1,2.0628038E1,7.9257352E1,2.0659266E1,1.3141915E1,6.252164E1,1.1572151E1,,,,2,3,6,7,9,19,22,23,17,,,,6,5,15,5,15,6,1,13,2,,,,
1570199745,2019-10-04 14:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.11533888E2,9.7016064E1,2.7060096E2,1.66509488E2,2.127548E2,2.34130576E2,1.03901456E2,6.4612252E1,2.2090163199999998E2,,,,2.7085292E1,3.1781314E1,6.4729252E1,2.0628038E1,7.9257352E1,2.0659266E1,1.3141915E1,6.252164E1,1.1572151E1,,,,2,3,6,7,9,19,22,23,17,,,,6,5,15,5,15,6,1,13,2,,,,
1570199805,2019-10-04 14:36:45.732,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.11533888E2,9.7016064E1,2.7060096E2,1.66509488E2,2.127548E2,2.34130576E2,1.03901456E2,6.4612252E1,2.2090163199999998E2,,,,2.7085292E1,3.1781314E1,6.4729252E1,2.0628038E1,7.9257352E1,2.0659266E1,1.3141915E1,6.252164E1,1.1572151E1,,,,2,3,6,7,9,19,22,23,17,,,,6,5,15,5,15,6,1,13,2,,,,
1570199865,2019-10-04 14:37:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.11533888E2,9.7016064E1,2.7060096E2,1.66509488E2,2.127548E2,2.34130576E2,1.03901456E2,6.4612252E1,2.2090163199999998E2,,,,2.7085292E1,3.1781314E1,6.4729252E1,2.0628038E1,7.9257352E1,2.0659266E1,1.3141915E1,6.252164E1,1.1572151E1,,,,2,3,6,7,9,19,22,23,17,,,,6,5,15,5,15,6,1,13,2,,,,
1570199925,2019-10-04 14:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.11533888E2,9.7016064E1,2.7060096E2,1.66509488E2,2.127548E2,2.34130576E2,1.03901456E2,6.4612252E1,2.2090163199999998E2,,,,2.7085292E1,3.1781314E1,6.4729252E1,2.0628038E1,7.9257352E1,2.0659266E1,1.3141915E1,6.252164E1,1.1572151E1,,,,2,3,6,7,9,19,22,23,17,,,,6,5,15,5,15,6,1,13,2,,,,
