Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570231005,2019-10-04 23:16:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.79573536E2,2.25934112E2,1.74816048E2,5.1694176E1,7.3828E1,3.289147E1,2.3478337599999998E2,3.156792E2,1.4909879999999998E2,2.5197305599999999E2,,,2.1212466E1,6.3242656E1,3.4154427999999996E1,3.0208588E1,3.9520648E1,8.6058168E1,1.966304E1,1.812134E1,9.099183E0,1.1463251E1,,,10,12,15,17,19,24,25,32,13,20,,,2,15,15,1,1,15,2,3,0,0,,,
1570231065,2019-10-04 23:17:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.79573536E2,2.25934112E2,1.74816048E2,5.1694176E1,7.3828E1,3.289147E1,2.3478337599999998E2,3.156792E2,1.4909879999999998E2,2.5197305599999999E2,,,2.1212466E1,6.3242656E1,3.4154427999999996E1,3.0208588E1,3.9520648E1,8.6058168E1,1.966304E1,1.812134E1,9.099183E0,1.1463251E1,,,10,12,15,17,19,24,25,32,13,20,,,2,15,15,1,1,15,2,3,0,0,,,
1570231125,2019-10-04 23:18:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.79573536E2,2.25934112E2,1.74816048E2,5.1694176E1,7.3828E1,3.289147E1,2.3478337599999998E2,3.156792E2,1.4909879999999998E2,2.5197305599999999E2,,,2.1212466E1,6.3242656E1,3.4154427999999996E1,3.0208588E1,3.9520648E1,8.6058168E1,1.966304E1,1.812134E1,9.099183E0,1.1463251E1,,,10,12,15,17,19,24,25,32,13,20,,,2,15,15,1,1,15,2,3,0,0,,,
1570231185,2019-10-04 23:19:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.79573536E2,2.25934112E2,1.74816048E2,5.1694176E1,7.3828E1,3.289147E1,2.3478337599999998E2,3.156792E2,1.4909879999999998E2,2.5197305599999999E2,,,2.1212466E1,6.3242656E1,3.4154427999999996E1,3.0208588E1,3.9520648E1,8.6058168E1,1.966304E1,1.812134E1,9.099183E0,1.1463251E1,,,10,12,15,17,19,24,25,32,13,20,,,2,15,15,1,1,15,2,3,0,0,,,
1570231245,2019-10-04 23:20:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.79573536E2,2.25934112E2,1.74816048E2,5.1694176E1,7.3828E1,3.289147E1,2.3478337599999998E2,3.156792E2,1.4909879999999998E2,2.5197305599999999E2,,,2.1212466E1,6.3242656E1,3.4154427999999996E1,3.0208588E1,3.9520648E1,8.6058168E1,1.966304E1,1.812134E1,9.099183E0,1.1463251E1,,,10,12,15,17,19,24,25,32,13,20,,,2,15,15,1,1,15,2,3,0,0,,,
1570231305,2019-10-04 23:21:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.79573536E2,2.25934112E2,1.74816048E2,5.1694176E1,7.3828E1,3.289147E1,2.3478337599999998E2,3.156792E2,1.4909879999999998E2,2.5197305599999999E2,,,2.1212466E1,6.3242656E1,3.4154427999999996E1,3.0208588E1,3.9520648E1,8.6058168E1,1.966304E1,1.812134E1,9.099183E0,1.1463251E1,,,10,12,15,17,19,24,25,32,13,20,,,2,15,15,1,1,15,2,3,0,0,,,
1570231365,2019-10-04 23:22:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.79573536E2,2.25934112E2,1.74816048E2,5.1694176E1,7.3828E1,3.289147E1,2.3478337599999998E2,3.156792E2,1.4909879999999998E2,2.5197305599999999E2,,,2.1212466E1,6.3242656E1,3.4154427999999996E1,3.0208588E1,3.9520648E1,8.6058168E1,1.966304E1,1.812134E1,9.099183E0,1.1463251E1,,,10,12,15,17,19,24,25,32,13,20,,,2,15,15,1,1,15,2,3,0,0,,,
1570231425,2019-10-04 23:23:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.79573536E2,2.25934112E2,1.74816048E2,5.1694176E1,7.3828E1,3.289147E1,2.3478337599999998E2,3.156792E2,1.4909879999999998E2,2.5197305599999999E2,,,2.1212466E1,6.3242656E1,3.4154427999999996E1,3.0208588E1,3.9520648E1,8.6058168E1,1.966304E1,1.812134E1,9.099183E0,1.1463251E1,,,10,12,15,17,19,24,25,32,13,20,,,2,15,15,1,1,15,2,3,0,0,,,
1570231485,2019-10-04 23:24:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.79573536E2,2.25934112E2,1.74816048E2,5.1694176E1,7.3828E1,3.289147E1,2.3478337599999998E2,3.156792E2,1.4909879999999998E2,2.5197305599999999E2,,,2.1212466E1,6.3242656E1,3.4154427999999996E1,3.0208588E1,3.9520648E1,8.6058168E1,1.966304E1,1.812134E1,9.099183E0,1.1463251E1,,,10,12,15,17,19,24,25,32,13,20,,,2,15,15,1,1,15,2,3,0,0,,,
1570231545,2019-10-04 23:25:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.79573536E2,2.25934112E2,1.74816048E2,5.1694176E1,7.3828E1,3.289147E1,2.3478337599999998E2,3.156792E2,1.4909879999999998E2,2.5197305599999999E2,,,2.1212466E1,6.3242656E1,3.4154427999999996E1,3.0208588E1,3.9520648E1,8.6058168E1,1.966304E1,1.812134E1,9.099183E0,1.1463251E1,,,10,12,15,17,19,24,25,32,13,20,,,2,15,15,1,1,15,2,3,0,0,,,
1570231605,2019-10-04 23:26:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.79573536E2,2.25934112E2,1.74816048E2,5.1694176E1,7.3828E1,3.289147E1,2.3478337599999998E2,3.156792E2,1.4909879999999998E2,2.5197305599999999E2,,,2.1212466E1,6.3242656E1,3.4154427999999996E1,3.0208588E1,3.9520648E1,8.6058168E1,1.966304E1,1.812134E1,9.099183E0,1.1463251E1,,,10,12,15,17,19,24,25,32,13,20,,,2,15,15,1,1,15,2,3,0,0,,,
1570231665,2019-10-04 23:27:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.79573536E2,2.25934112E2,1.74816048E2,5.1694176E1,7.3828E1,3.289147E1,2.3478337599999998E2,3.156792E2,1.4909879999999998E2,2.5197305599999999E2,,,2.1212466E1,6.3242656E1,3.4154427999999996E1,3.0208588E1,3.9520648E1,8.6058168E1,1.966304E1,1.812134E1,9.099183E0,1.1463251E1,,,10,12,15,17,19,24,25,32,13,20,,,2,15,15,1,1,15,2,3,0,0,,,
1570231725,2019-10-04 23:28:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.79573536E2,2.25934112E2,1.74816048E2,5.1694176E1,7.3828E1,3.289147E1,2.3478337599999998E2,3.156792E2,1.4909879999999998E2,2.5197305599999999E2,,,2.1212466E1,6.3242656E1,3.4154427999999996E1,3.0208588E1,3.9520648E1,8.6058168E1,1.966304E1,1.812134E1,9.099183E0,1.1463251E1,,,10,12,15,17,19,24,25,32,13,20,,,2,15,15,1,1,15,2,3,0,0,,,
1570231785,2019-10-04 23:29:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.79573536E2,2.25934112E2,1.74816048E2,5.1694176E1,7.3828E1,3.289147E1,2.3478337599999998E2,3.156792E2,1.4909879999999998E2,2.5197305599999999E2,,,2.1212466E1,6.3242656E1,3.4154427999999996E1,3.0208588E1,3.9520648E1,8.6058168E1,1.966304E1,1.812134E1,9.099183E0,1.1463251E1,,,10,12,15,17,19,24,25,32,13,20,,,2,15,15,1,1,15,2,3,0,0,,,
1570231845,2019-10-04 23:30:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.79573536E2,2.25934112E2,1.74816048E2,5.1694176E1,7.3828E1,3.289147E1,2.3478337599999998E2,3.156792E2,1.4909879999999998E2,2.5197305599999999E2,,,2.1212466E1,6.3242656E1,3.4154427999999996E1,3.0208588E1,3.9520648E1,8.6058168E1,1.966304E1,1.812134E1,9.099183E0,1.1463251E1,,,10,12,15,17,19,24,25,32,13,20,,,2,15,15,1,1,15,2,3,0,0,,,
1570231905,2019-10-04 23:31:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.79573536E2,2.25934112E2,1.74816048E2,5.1694176E1,7.3828E1,3.289147E1,2.3478337599999998E2,3.156792E2,1.4909879999999998E2,2.5197305599999999E2,,,2.1212466E1,6.3242656E1,3.4154427999999996E1,3.0208588E1,3.9520648E1,8.6058168E1,1.966304E1,1.812134E1,9.099183E0,1.1463251E1,,,10,12,15,17,19,24,25,32,13,20,,,2,15,15,1,1,15,2,3,0,0,,,
1570231965,2019-10-04 23:32:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.79573536E2,2.25934112E2,1.74816048E2,5.1694176E1,7.3828E1,3.289147E1,2.3478337599999998E2,3.156792E2,1.4909879999999998E2,2.5197305599999999E2,,,2.1212466E1,6.3242656E1,3.4154427999999996E1,3.0208588E1,3.9520648E1,8.6058168E1,1.966304E1,1.812134E1,9.099183E0,1.1463251E1,,,10,12,15,17,19,24,25,32,13,20,,,2,15,15,1,1,15,2,3,0,0,,,
1570232025,2019-10-04 23:33:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.79573536E2,2.25934112E2,1.74816048E2,5.1694176E1,7.3828E1,3.289147E1,2.3478337599999998E2,3.156792E2,1.4909879999999998E2,2.5197305599999999E2,,,2.1212466E1,6.3242656E1,3.4154427999999996E1,3.0208588E1,3.9520648E1,8.6058168E1,1.966304E1,1.812134E1,9.099183E0,1.1463251E1,,,10,12,15,17,19,24,25,32,13,20,,,2,15,15,1,1,15,2,3,0,0,,,
1570232085,2019-10-04 23:34:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,2.79127168E2,2.2625348799999998E2,1.74782064E2,5.1284296E1,7.321252E1,3.9696504E1,2.3501601599999998E2,3.155728E2,1.49205456E2,2.5163780799999998E2,,,2.1034506E1,6.3745864E1,3.368582E1,2.9989772E1,3.9474736E1,8.5959784E1,2.0077458E1,1.850374E1,8.677945E0,1.116419E1,,,10,12,15,17,19,24,25,32,13,20,,,1,15,15,5,3,15,5,3,0,1,,,
1570232145,2019-10-04 23:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,2.79127168E2,2.2625348799999998E2,1.74782064E2,5.1284296E1,7.321252E1,3.9696504E1,2.3501601599999998E2,3.155728E2,1.49205456E2,2.5163780799999998E2,,,2.1034506E1,6.3745864E1,3.368582E1,2.9989772E1,3.9474736E1,8.5959784E1,2.0077458E1,1.850374E1,8.677945E0,1.116419E1,,,10,12,15,17,19,24,25,32,13,20,,,1,15,15,5,3,15,5,3,0,1,,,
1570232205,2019-10-04 23:36:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,2.79127168E2,2.2625348799999998E2,1.74782064E2,5.1284296E1,7.321252E1,3.9696504E1,2.3501601599999998E2,3.155728E2,1.49205456E2,2.5163780799999998E2,,,2.1034506E1,6.3745864E1,3.368582E1,2.9989772E1,3.9474736E1,8.5959784E1,2.0077458E1,1.850374E1,8.677945E0,1.116419E1,,,10,12,15,17,19,24,25,32,13,20,,,1,15,15,5,3,15,5,3,0,1,,,
1570232265,2019-10-04 23:37:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,2.79127168E2,2.2625348799999998E2,1.74782064E2,5.1284296E1,7.321252E1,3.9696504E1,2.3501601599999998E2,3.155728E2,1.49205456E2,2.5163780799999998E2,,,2.1034506E1,6.3745864E1,3.368582E1,2.9989772E1,3.9474736E1,8.5959784E1,2.0077458E1,1.850374E1,8.677945E0,1.116419E1,,,10,12,15,17,19,24,25,32,13,20,,,1,15,15,5,3,15,5,3,0,1,,,
1570232325,2019-10-04 23:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,2.79127168E2,2.2625348799999998E2,1.74782064E2,5.1284296E1,7.321252E1,3.9696504E1,2.3501601599999998E2,3.155728E2,1.49205456E2,2.5163780799999998E2,,,2.1034506E1,6.3745864E1,3.368582E1,2.9989772E1,3.9474736E1,8.5959784E1,2.0077458E1,1.850374E1,8.677945E0,1.116419E1,,,10,12,15,17,19,24,25,32,13,20,,,1,15,15,5,3,15,5,3,0,1,,,
1570232385,2019-10-04 23:39:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,2.79127168E2,2.2625348799999998E2,1.74782064E2,5.1284296E1,7.321252E1,3.9696504E1,2.3501601599999998E2,3.155728E2,1.49205456E2,2.5163780799999998E2,,,2.1034506E1,6.3745864E1,3.368582E1,2.9989772E1,3.9474736E1,8.5959784E1,2.0077458E1,1.850374E1,8.677945E0,1.116419E1,,,10,12,15,17,19,24,25,32,13,20,,,1,15,15,5,3,15,5,3,0,1,,,
1570232445,2019-10-04 23:40:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,2.79127168E2,2.2625348799999998E2,1.74782064E2,5.1284296E1,7.321252E1,3.9696504E1,2.3501601599999998E2,3.155728E2,1.49205456E2,2.5163780799999998E2,,,2.1034506E1,6.3745864E1,3.368582E1,2.9989772E1,3.9474736E1,8.5959784E1,2.0077458E1,1.850374E1,8.677945E0,1.116419E1,,,10,12,15,17,19,24,25,32,13,20,,,1,15,15,5,3,15,5,3,0,1,,,
