Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570159365,2019-10-04 03:22:45.724,Acquired,Acquired,Acquired,Acquired,Not acquired,,Acquired,Acquired,Not acquired,,,,4.3269044E1,2.41776944E2,1.7726499199999998E2,9.4220608E1,2.88803584E2,,2.68199952E2,9.8082456E1,2.198036E2,,,,2.1186609999999998E1,1.9329684E1,1.8536444E1,5.467684E1,2.9363781999999997E1,,6.3449555999999994E1,1.2667513E1,5.328487E0,,,,2,14,21,25,26,,31,12,32,,,,3,6,5,14,0,,14,1,0,,,,
1570159425,2019-10-04 03:23:45.760,Acquired,Acquired,Acquired,Acquired,Not acquired,,Acquired,Acquired,Not acquired,,,,4.3269044E1,2.41776944E2,1.7726499199999998E2,9.4220608E1,2.88803584E2,,2.68199952E2,9.8082456E1,2.198036E2,,,,2.1186609999999998E1,1.9329684E1,1.8536444E1,5.467684E1,2.9363781999999997E1,,6.3449555999999994E1,1.2667513E1,5.328487E0,,,,2,14,21,25,26,,31,12,32,,,,3,6,5,14,0,,14,1,0,,,,
1570159485,2019-10-04 03:24:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,,Acquired,Acquired,Not acquired,,,,4.3269044E1,2.41776944E2,1.7726499199999998E2,9.4220608E1,2.88803584E2,,2.68199952E2,9.8082456E1,2.198036E2,,,,2.1186609999999998E1,1.9329684E1,1.8536444E1,5.467684E1,2.9363781999999997E1,,6.3449555999999994E1,1.2667513E1,5.328487E0,,,,2,14,21,25,26,,31,12,32,,,,3,6,5,14,0,,14,1,0,,,,
1570159545,2019-10-04 03:25:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,,Acquired,Acquired,Not acquired,,,,4.3269044E1,2.41776944E2,1.7726499199999998E2,9.4220608E1,2.88803584E2,,2.68199952E2,9.8082456E1,2.198036E2,,,,2.1186609999999998E1,1.9329684E1,1.8536444E1,5.467684E1,2.9363781999999997E1,,6.3449555999999994E1,1.2667513E1,5.328487E0,,,,2,14,21,25,26,,31,12,32,,,,3,6,5,14,0,,14,1,0,,,,
1570159605,2019-10-04 03:26:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,,Acquired,Acquired,Not acquired,,,,4.3269044E1,2.41776944E2,1.7726499199999998E2,9.4220608E1,2.88803584E2,,2.68199952E2,9.8082456E1,2.198036E2,,,,2.1186609999999998E1,1.9329684E1,1.8536444E1,5.467684E1,2.9363781999999997E1,,6.3449555999999994E1,1.2667513E1,5.328487E0,,,,2,14,21,25,26,,31,12,32,,,,3,6,5,14,0,,14,1,0,,,,
1570159665,2019-10-04 03:27:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,,Acquired,Acquired,Not acquired,,,,4.3269044E1,2.41776944E2,1.7726499199999998E2,9.4220608E1,2.88803584E2,,2.68199952E2,9.8082456E1,2.198036E2,,,,2.1186609999999998E1,1.9329684E1,1.8536444E1,5.467684E1,2.9363781999999997E1,,6.3449555999999994E1,1.2667513E1,5.328487E0,,,,2,14,21,25,26,,31,12,32,,,,3,6,5,14,0,,14,1,0,,,,
1570159725,2019-10-04 03:28:45.732,Acquired,Acquired,Acquired,Acquired,Not acquired,,Acquired,Acquired,Not acquired,,,,4.3269044E1,2.41776944E2,1.7726499199999998E2,9.4220608E1,2.88803584E2,,2.68199952E2,9.8082456E1,2.198036E2,,,,2.1186609999999998E1,1.9329684E1,1.8536444E1,5.467684E1,2.9363781999999997E1,,6.3449555999999994E1,1.2667513E1,5.328487E0,,,,2,14,21,25,26,,31,12,32,,,,3,6,5,14,0,,14,1,0,,,,
1570159785,2019-10-04 03:29:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,,Acquired,Acquired,Not acquired,,,,4.3269044E1,2.41776944E2,1.7726499199999998E2,9.4220608E1,2.88803584E2,,2.68199952E2,9.8082456E1,2.198036E2,,,,2.1186609999999998E1,1.9329684E1,1.8536444E1,5.467684E1,2.9363781999999997E1,,6.3449555999999994E1,1.2667513E1,5.328487E0,,,,2,14,21,25,26,,31,12,32,,,,3,6,5,14,0,,14,1,0,,,,
1570159845,2019-10-04 03:30:45.755,Acquired,Acquired,Acquired,Acquired,Not acquired,,Acquired,Acquired,Not acquired,,,,4.3269044E1,2.41776944E2,1.7726499199999998E2,9.4220608E1,2.88803584E2,,2.68199952E2,9.8082456E1,2.198036E2,,,,2.1186609999999998E1,1.9329684E1,1.8536444E1,5.467684E1,2.9363781999999997E1,,6.3449555999999994E1,1.2667513E1,5.328487E0,,,,2,14,21,25,26,,31,12,32,,,,3,6,5,14,0,,14,1,0,,,,
1570159905,2019-10-04 03:31:45.751,Acquired,Acquired,Acquired,Acquired,Not acquired,,Acquired,Acquired,Not acquired,,,,4.3269044E1,2.41776944E2,1.7726499199999998E2,9.4220608E1,2.88803584E2,,2.68199952E2,9.8082456E1,2.198036E2,,,,2.1186609999999998E1,1.9329684E1,1.8536444E1,5.467684E1,2.9363781999999997E1,,6.3449555999999994E1,1.2667513E1,5.328487E0,,,,2,14,21,25,26,,31,12,32,,,,3,6,5,14,0,,14,1,0,,,,
1570159965,2019-10-04 03:32:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,,Acquired,Acquired,Not acquired,,,,4.3269044E1,2.41776944E2,1.7726499199999998E2,9.4220608E1,2.88803584E2,,2.68199952E2,9.8082456E1,2.198036E2,,,,2.1186609999999998E1,1.9329684E1,1.8536444E1,5.467684E1,2.9363781999999997E1,,6.3449555999999994E1,1.2667513E1,5.328487E0,,,,2,14,21,25,26,,31,12,32,,,,3,6,5,14,0,,14,1,0,,,,
1570160025,2019-10-04 03:33:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,,Acquired,Acquired,Not acquired,,,,4.3269044E1,2.41776944E2,1.7726499199999998E2,9.4220608E1,2.88803584E2,,2.68199952E2,9.8082456E1,2.198036E2,,,,2.1186609999999998E1,1.9329684E1,1.8536444E1,5.467684E1,2.9363781999999997E1,,6.3449555999999994E1,1.2667513E1,5.328487E0,,,,2,14,21,25,26,,31,12,32,,,,3,6,5,14,0,,14,1,0,,,,
1570160085,2019-10-04 03:34:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,,Acquired,Acquired,Not acquired,,,,4.3269044E1,2.41776944E2,1.7726499199999998E2,9.4220608E1,2.88803584E2,,2.68199952E2,9.8082456E1,2.198036E2,,,,2.1186609999999998E1,1.9329684E1,1.8536444E1,5.467684E1,2.9363781999999997E1,,6.3449555999999994E1,1.2667513E1,5.328487E0,,,,2,14,21,25,26,,31,12,32,,,,3,6,5,14,0,,14,1,0,,,,
1570160145,2019-10-04 03:35:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,,Acquired,Acquired,Not acquired,,,,4.3269044E1,2.41776944E2,1.7726499199999998E2,9.4220608E1,2.88803584E2,,2.68199952E2,9.8082456E1,2.198036E2,,,,2.1186609999999998E1,1.9329684E1,1.8536444E1,5.467684E1,2.9363781999999997E1,,6.3449555999999994E1,1.2667513E1,5.328487E0,,,,2,14,21,25,26,,31,12,32,,,,3,6,5,14,0,,14,1,0,,,,
1570160205,2019-10-04 03:36:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,,Acquired,Acquired,Not acquired,,,,4.3269044E1,2.41776944E2,1.7726499199999998E2,9.4220608E1,2.88803584E2,,2.68199952E2,9.8082456E1,2.198036E2,,,,2.1186609999999998E1,1.9329684E1,1.8536444E1,5.467684E1,2.9363781999999997E1,,6.3449555999999994E1,1.2667513E1,5.328487E0,,,,2,14,21,25,26,,31,12,32,,,,3,6,5,14,0,,14,1,0,,,,
1570160265,2019-10-04 03:37:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,,Acquired,Acquired,Not acquired,,,,4.3269044E1,2.41776944E2,1.7726499199999998E2,9.4220608E1,2.88803584E2,,2.68199952E2,9.8082456E1,2.198036E2,,,,2.1186609999999998E1,1.9329684E1,1.8536444E1,5.467684E1,2.9363781999999997E1,,6.3449555999999994E1,1.2667513E1,5.328487E0,,,,2,14,21,25,26,,31,12,32,,,,3,6,5,14,0,,14,1,0,,,,
1570160325,2019-10-04 03:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.3023323999999995E1,2.4145896E2,1.7718846399999998E2,9.4635744E1,2.89000416E2,7.895316E1,2.67188128E2,9.8346192E1,2.19570832E2,,,,2.0901045999999997E1,1.8999195999999998E1,1.8976898E1,5.4275104E1,2.9748621999999997E1,8.3718336E1,6.3551016E1,1.2323247E1,4.984099E0,,,,2,14,21,25,26,29,31,12,32,,,,2,6,9,13,7,12,15,1,0,,,,
1570160385,2019-10-04 03:39:45.761,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,6.1011759999999995E1,2.94869056E2,1.7160832E2,1.1345343199999999E2,2.97267296E2,5.758314E1,2.18449648E2,3.1639295999999996E2,,,,,1.3525908999999999E1,2.4589271999999998E1,4.4729092E1,3.1963283999999998E1,5.2795159999999996E1,5.8399068E1,5.3671752E1,8.407962E0,,,,,5,16,21,25,26,29,31,23,,,,,0,2,14,2,4,7,15,0,,,,,
1570160445,2019-10-04 03:40:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,6.0590627999999995E1,2.9506095999999997E2,1.7144321599999998E2,1.1373924799999999E2,2.97333504E2,5.771286E1,2.1794636799999998E2,3.16017312E2,,,,,1.3624217E1,2.4991733999999997E1,4.5207091999999996E1,3.1562604E1,5.3223924E1,5.7959092E1,5.3305712E1,8.370158E0,,,,,5,16,21,25,26,29,31,23,,,,,0,2,15,5,8,8,15,0,,,,,
1570160505,2019-10-04 03:41:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,6.0590627999999995E1,2.9506095999999997E2,1.7144321599999998E2,1.1373924799999999E2,2.97333504E2,5.771286E1,2.1794636799999998E2,3.16017312E2,,,,,1.3624217E1,2.4991733999999997E1,4.5207091999999996E1,3.1562604E1,5.3223924E1,5.7959092E1,5.3305712E1,8.370158E0,,,,,5,16,21,25,26,29,31,23,,,,,0,2,15,5,8,8,15,0,,,,,
1570160565,2019-10-04 03:42:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,6.0590627999999995E1,2.9506095999999997E2,1.7144321599999998E2,1.1373924799999999E2,2.97333504E2,5.771286E1,2.1794636799999998E2,3.16017312E2,,,,,1.3624217E1,2.4991733999999997E1,4.5207091999999996E1,3.1562604E1,5.3223924E1,5.7959092E1,5.3305712E1,8.370158E0,,,,,5,16,21,25,26,29,31,23,,,,,0,2,15,5,8,8,15,0,,,,,
1570160625,2019-10-04 03:43:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,6.0590627999999995E1,2.9506095999999997E2,1.7144321599999998E2,1.1373924799999999E2,2.97333504E2,5.771286E1,2.1794636799999998E2,3.16017312E2,,,,,1.3624217E1,2.4991733999999997E1,4.5207091999999996E1,3.1562604E1,5.3223924E1,5.7959092E1,5.3305712E1,8.370158E0,,,,,5,16,21,25,26,29,31,23,,,,,0,2,15,5,8,8,15,0,,,,,
1570160685,2019-10-04 03:44:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,6.0590627999999995E1,2.9506095999999997E2,1.7144321599999998E2,1.1373924799999999E2,2.97333504E2,5.771286E1,2.1794636799999998E2,3.16017312E2,,,,,1.3624217E1,2.4991733999999997E1,4.5207091999999996E1,3.1562604E1,5.3223924E1,5.7959092E1,5.3305712E1,8.370158E0,,,,,5,16,21,25,26,29,31,23,,,,,0,2,15,5,8,8,15,0,,,,,
1570160745,2019-10-04 03:45:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,6.0590627999999995E1,2.9506095999999997E2,1.7144321599999998E2,1.1373924799999999E2,2.97333504E2,5.771286E1,2.1794636799999998E2,3.16017312E2,,,,,1.3624217E1,2.4991733999999997E1,4.5207091999999996E1,3.1562604E1,5.3223924E1,5.7959092E1,5.3305712E1,8.370158E0,,,,,5,16,21,25,26,29,31,23,,,,,0,2,15,5,8,8,15,0,,,,,
