Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570187445,2019-10-04 11:10:45.751,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.44300864E2,2.33932336E2,1.67310336E2,1.72773408E2,8.1741856E1,3.1556656E2,9.5511128E1,2.3189532799999998E2,2.78361536E2,5.3107104E1,1.86025744E2,,8.1540392E1,4.9169332E1,3.1404291999999998E1,8.111559199999999E1,4.1844024E1,2.1544466E1,6.6231172E1,7.3304752E1,2.5413604E1,3.0079852E1,5.180895E0,,1,3,8,11,14,17,18,22,28,32,23,,14,16,11,8,3,6,13,14,5,4,0,,
1570187505,2019-10-04 11:11:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.44300864E2,2.33932336E2,1.67310336E2,1.72773408E2,8.1741856E1,3.1556656E2,9.5511128E1,2.3189532799999998E2,2.78361536E2,5.3107104E1,1.86025744E2,,8.1540392E1,4.9169332E1,3.1404291999999998E1,8.111559199999999E1,4.1844024E1,2.1544466E1,6.6231172E1,7.3304752E1,2.5413604E1,3.0079852E1,5.180895E0,,1,3,8,11,14,17,18,22,28,32,23,,14,16,11,8,3,6,13,14,5,4,0,,
1570187565,2019-10-04 11:12:45.725,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.44300864E2,2.33932336E2,1.67310336E2,1.72773408E2,8.1741856E1,3.1556656E2,9.5511128E1,2.3189532799999998E2,2.78361536E2,5.3107104E1,1.86025744E2,,8.1540392E1,4.9169332E1,3.1404291999999998E1,8.111559199999999E1,4.1844024E1,2.1544466E1,6.6231172E1,7.3304752E1,2.5413604E1,3.0079852E1,5.180895E0,,1,3,8,11,14,17,18,22,28,32,23,,14,16,11,8,3,6,13,14,5,4,0,,
1570187625,2019-10-04 11:13:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.44300864E2,2.33932336E2,1.67310336E2,1.72773408E2,8.1741856E1,3.1556656E2,9.5511128E1,2.3189532799999998E2,2.78361536E2,5.3107104E1,1.86025744E2,,8.1540392E1,4.9169332E1,3.1404291999999998E1,8.111559199999999E1,4.1844024E1,2.1544466E1,6.6231172E1,7.3304752E1,2.5413604E1,3.0079852E1,5.180895E0,,1,3,8,11,14,17,18,22,28,32,23,,14,16,11,8,3,6,13,14,5,4,0,,
1570187685,2019-10-04 11:14:45.747,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.44300864E2,2.33932336E2,1.67310336E2,1.72773408E2,8.1741856E1,3.1556656E2,9.5511128E1,2.3189532799999998E2,2.78361536E2,5.3107104E1,1.86025744E2,,8.1540392E1,4.9169332E1,3.1404291999999998E1,8.111559199999999E1,4.1844024E1,2.1544466E1,6.6231172E1,7.3304752E1,2.5413604E1,3.0079852E1,5.180895E0,,1,3,8,11,14,17,18,22,28,32,23,,14,16,11,8,3,6,13,14,5,4,0,,
1570187745,2019-10-04 11:15:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.44300864E2,2.33932336E2,1.67310336E2,1.72773408E2,8.1741856E1,3.1556656E2,9.5511128E1,2.3189532799999998E2,2.78361536E2,5.3107104E1,1.86025744E2,,8.1540392E1,4.9169332E1,3.1404291999999998E1,8.111559199999999E1,4.1844024E1,2.1544466E1,6.6231172E1,7.3304752E1,2.5413604E1,3.0079852E1,5.180895E0,,1,3,8,11,14,17,18,22,28,32,23,,14,16,11,8,3,6,13,14,5,4,0,,
1570187805,2019-10-04 11:16:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.44300864E2,2.33932336E2,1.67310336E2,1.72773408E2,8.1741856E1,3.1556656E2,9.5511128E1,2.3189532799999998E2,2.78361536E2,5.3107104E1,1.86025744E2,,8.1540392E1,4.9169332E1,3.1404291999999998E1,8.111559199999999E1,4.1844024E1,2.1544466E1,6.6231172E1,7.3304752E1,2.5413604E1,3.0079852E1,5.180895E0,,1,3,8,11,14,17,18,22,28,32,23,,14,16,11,8,3,6,13,14,5,4,0,,
1570187865,2019-10-04 11:17:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.44300864E2,2.33932336E2,1.67310336E2,1.72773408E2,8.1741856E1,3.1556656E2,9.5511128E1,2.3189532799999998E2,2.78361536E2,5.3107104E1,1.86025744E2,,8.1540392E1,4.9169332E1,3.1404291999999998E1,8.111559199999999E1,4.1844024E1,2.1544466E1,6.6231172E1,7.3304752E1,2.5413604E1,3.0079852E1,5.180895E0,,1,3,8,11,14,17,18,22,28,32,23,,14,16,11,8,3,6,13,14,5,4,0,,
1570187925,2019-10-04 11:18:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.44300864E2,2.33932336E2,1.67310336E2,1.72773408E2,8.1741856E1,3.1556656E2,9.5511128E1,2.3189532799999998E2,2.78361536E2,5.3107104E1,1.86025744E2,,8.1540392E1,4.9169332E1,3.1404291999999998E1,8.111559199999999E1,4.1844024E1,2.1544466E1,6.6231172E1,7.3304752E1,2.5413604E1,3.0079852E1,5.180895E0,,1,3,8,11,14,17,18,22,28,32,23,,14,16,11,8,3,6,13,14,5,4,0,,
1570187985,2019-10-04 11:19:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.44300864E2,2.33932336E2,1.67310336E2,1.72773408E2,8.1741856E1,3.1556656E2,9.5511128E1,2.3189532799999998E2,2.78361536E2,5.3107104E1,1.86025744E2,,8.1540392E1,4.9169332E1,3.1404291999999998E1,8.111559199999999E1,4.1844024E1,2.1544466E1,6.6231172E1,7.3304752E1,2.5413604E1,3.0079852E1,5.180895E0,,1,3,8,11,14,17,18,22,28,32,23,,14,16,11,8,3,6,13,14,5,4,0,,
1570188045,2019-10-04 11:20:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.44300864E2,2.33932336E2,1.67310336E2,1.72773408E2,8.1741856E1,3.1556656E2,9.5511128E1,2.3189532799999998E2,2.78361536E2,5.3107104E1,1.86025744E2,,8.1540392E1,4.9169332E1,3.1404291999999998E1,8.111559199999999E1,4.1844024E1,2.1544466E1,6.6231172E1,7.3304752E1,2.5413604E1,3.0079852E1,5.180895E0,,1,3,8,11,14,17,18,22,28,32,23,,14,16,11,8,3,6,13,14,5,4,0,,
1570188105,2019-10-04 11:21:45.761,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.4707577599999996E2,2.3422587199999998E2,1.67349776E2,1.71071184E2,8.114242399999999E1,3.1547718399999997E2,9.6089264E1,2.3217900799999998E2,2.7791664E2,5.2720264E1,1.85969328E2,,8.180925599999999E1,4.9623132E1,3.0934464E1,8.069448799999999E1,4.1853331999999995E1,2.1923486E1,6.579574E1,7.3773864E1,2.5243879999999997E1,2.9838758E1,5.584248E0,,1,3,8,11,14,17,18,22,28,32,23,,15,16,11,10,3,2,9,13,3,4,0,,
1570188165,2019-10-04 11:22:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570188225,2019-10-04 11:23:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570188285,2019-10-04 11:24:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570188345,2019-10-04 11:25:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570188405,2019-10-04 11:26:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570188465,2019-10-04 11:27:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570188525,2019-10-04 11:28:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570188585,2019-10-04 11:29:45.724,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570188645,2019-10-04 11:30:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570188705,2019-10-04 11:31:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570188765,2019-10-04 11:32:45.740,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570188825,2019-10-04 11:33:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570188885,2019-10-04 11:34:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570188945,2019-10-04 11:35:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570189005,2019-10-04 11:36:45.724,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570189065,2019-10-04 11:37:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570189125,2019-10-04 11:38:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
