Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570192545,2019-10-04 12:35:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.20958688E2,3.18816576E2,1.5548612799999998E2,4.6004804E1,2.8732179199999996E2,1.2510566399999999E2,3.0664108799999997E2,6.663006E1,1.8298726399999998E2,7.042008E1,3.0162582399999997E2,2.0115155199999998E2,5.591654E1,8.3927296E1,3.9986892E1,2.4483292E1,4.6610884E1,2.9842927999999997E1,3.4840924E1,6.8548008E1,4.239346E1,1.7237136E1,1.1419115E1,1.1930239E1,1,3,11,14,17,18,19,22,23,31,6,9,13,15,11,0,6,3,1,15,15,2,0,1,
1570192605,2019-10-04 12:36:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.20958688E2,3.18816576E2,1.5548612799999998E2,4.6004804E1,2.8732179199999996E2,1.2510566399999999E2,3.0664108799999997E2,6.663006E1,1.8298726399999998E2,7.042008E1,3.0162582399999997E2,2.0115155199999998E2,5.591654E1,8.3927296E1,3.9986892E1,2.4483292E1,4.6610884E1,2.9842927999999997E1,3.4840924E1,6.8548008E1,4.239346E1,1.7237136E1,1.1419115E1,1.1930239E1,1,3,11,14,17,18,19,22,23,31,6,9,13,15,11,0,6,3,1,15,15,2,0,1,
1570192665,2019-10-04 12:37:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.20958688E2,3.18816576E2,1.5548612799999998E2,4.6004804E1,2.8732179199999996E2,1.2510566399999999E2,3.0664108799999997E2,6.663006E1,1.8298726399999998E2,7.042008E1,3.0162582399999997E2,2.0115155199999998E2,5.591654E1,8.3927296E1,3.9986892E1,2.4483292E1,4.6610884E1,2.9842927999999997E1,3.4840924E1,6.8548008E1,4.239346E1,1.7237136E1,1.1419115E1,1.1930239E1,1,3,11,14,17,18,19,22,23,31,6,9,13,15,11,0,6,3,1,15,15,2,0,1,
1570192725,2019-10-04 12:38:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.20958688E2,3.18816576E2,1.5548612799999998E2,4.6004804E1,2.8732179199999996E2,1.2510566399999999E2,3.0664108799999997E2,6.663006E1,1.8298726399999998E2,7.042008E1,3.0162582399999997E2,2.0115155199999998E2,5.591654E1,8.3927296E1,3.9986892E1,2.4483292E1,4.6610884E1,2.9842927999999997E1,3.4840924E1,6.8548008E1,4.239346E1,1.7237136E1,1.1419115E1,1.1930239E1,1,3,11,14,17,18,19,22,23,31,6,9,13,15,11,0,6,3,1,15,15,2,0,1,
1570192785,2019-10-04 12:39:45.723,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.20958688E2,3.18816576E2,1.5548612799999998E2,4.6004804E1,2.8732179199999996E2,1.2510566399999999E2,3.0664108799999997E2,6.663006E1,1.8298726399999998E2,7.042008E1,3.0162582399999997E2,2.0115155199999998E2,5.591654E1,8.3927296E1,3.9986892E1,2.4483292E1,4.6610884E1,2.9842927999999997E1,3.4840924E1,6.8548008E1,4.239346E1,1.7237136E1,1.1419115E1,1.1930239E1,1,3,11,14,17,18,19,22,23,31,6,9,13,15,11,0,6,3,1,15,15,2,0,1,
1570192845,2019-10-04 12:40:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.20958688E2,3.18816576E2,1.5548612799999998E2,4.6004804E1,2.8732179199999996E2,1.2510566399999999E2,3.0664108799999997E2,6.663006E1,1.8298726399999998E2,7.042008E1,3.0162582399999997E2,2.0115155199999998E2,5.591654E1,8.3927296E1,3.9986892E1,2.4483292E1,4.6610884E1,2.9842927999999997E1,3.4840924E1,6.8548008E1,4.239346E1,1.7237136E1,1.1419115E1,1.1930239E1,1,3,11,14,17,18,19,22,23,31,6,9,13,15,11,0,6,3,1,15,15,2,0,1,
1570192905,2019-10-04 12:41:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.20958688E2,3.18816576E2,1.5548612799999998E2,4.6004804E1,2.8732179199999996E2,1.2510566399999999E2,3.0664108799999997E2,6.663006E1,1.8298726399999998E2,7.042008E1,3.0162582399999997E2,2.0115155199999998E2,5.591654E1,8.3927296E1,3.9986892E1,2.4483292E1,4.6610884E1,2.9842927999999997E1,3.4840924E1,6.8548008E1,4.239346E1,1.7237136E1,1.1419115E1,1.1930239E1,1,3,11,14,17,18,19,22,23,31,6,9,13,15,11,0,6,3,1,15,15,2,0,1,
1570192965,2019-10-04 12:42:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.20958688E2,3.18816576E2,1.5548612799999998E2,4.6004804E1,2.8732179199999996E2,1.2510566399999999E2,3.0664108799999997E2,6.663006E1,1.8298726399999998E2,7.042008E1,3.0162582399999997E2,2.0115155199999998E2,5.591654E1,8.3927296E1,3.9986892E1,2.4483292E1,4.6610884E1,2.9842927999999997E1,3.4840924E1,6.8548008E1,4.239346E1,1.7237136E1,1.1419115E1,1.1930239E1,1,3,11,14,17,18,19,22,23,31,6,9,13,15,11,0,6,3,1,15,15,2,0,1,
1570193025,2019-10-04 12:43:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.20958688E2,3.18816576E2,1.5548612799999998E2,4.6004804E1,2.8732179199999996E2,1.2510566399999999E2,3.0664108799999997E2,6.663006E1,1.8298726399999998E2,7.042008E1,3.0162582399999997E2,2.0115155199999998E2,5.591654E1,8.3927296E1,3.9986892E1,2.4483292E1,4.6610884E1,2.9842927999999997E1,3.4840924E1,6.8548008E1,4.239346E1,1.7237136E1,1.1419115E1,1.1930239E1,1,3,11,14,17,18,19,22,23,31,6,9,13,15,11,0,6,3,1,15,15,2,0,1,
1570193085,2019-10-04 12:44:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.20958688E2,3.18816576E2,1.5548612799999998E2,4.6004804E1,2.8732179199999996E2,1.2510566399999999E2,3.0664108799999997E2,6.663006E1,1.8298726399999998E2,7.042008E1,3.0162582399999997E2,2.0115155199999998E2,5.591654E1,8.3927296E1,3.9986892E1,2.4483292E1,4.6610884E1,2.9842927999999997E1,3.4840924E1,6.8548008E1,4.239346E1,1.7237136E1,1.1419115E1,1.1930239E1,1,3,11,14,17,18,19,22,23,31,6,9,13,15,11,0,6,3,1,15,15,2,0,1,
1570193145,2019-10-04 12:45:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.20958688E2,3.18816576E2,1.5548612799999998E2,4.6004804E1,2.8732179199999996E2,1.2510566399999999E2,3.0664108799999997E2,6.663006E1,1.8298726399999998E2,7.042008E1,3.0162582399999997E2,2.0115155199999998E2,5.591654E1,8.3927296E1,3.9986892E1,2.4483292E1,4.6610884E1,2.9842927999999997E1,3.4840924E1,6.8548008E1,4.239346E1,1.7237136E1,1.1419115E1,1.1930239E1,1,3,11,14,17,18,19,22,23,31,6,9,13,15,11,0,6,3,1,15,15,2,0,1,
1570193205,2019-10-04 12:46:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.20958688E2,3.18816576E2,1.5548612799999998E2,4.6004804E1,2.8732179199999996E2,1.2510566399999999E2,3.0664108799999997E2,6.663006E1,1.8298726399999998E2,7.042008E1,3.0162582399999997E2,2.0115155199999998E2,5.591654E1,8.3927296E1,3.9986892E1,2.4483292E1,4.6610884E1,2.9842927999999997E1,3.4840924E1,6.8548008E1,4.239346E1,1.7237136E1,1.1419115E1,1.1930239E1,1,3,11,14,17,18,19,22,23,31,6,9,13,15,11,0,6,3,1,15,15,2,0,1,
1570193265,2019-10-04 12:47:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.20958688E2,3.18816576E2,1.5548612799999998E2,4.6004804E1,2.8732179199999996E2,1.2510566399999999E2,3.0664108799999997E2,6.663006E1,1.8298726399999998E2,7.042008E1,3.0162582399999997E2,2.0115155199999998E2,5.591654E1,8.3927296E1,3.9986892E1,2.4483292E1,4.6610884E1,2.9842927999999997E1,3.4840924E1,6.8548008E1,4.239346E1,1.7237136E1,1.1419115E1,1.1930239E1,1,3,11,14,17,18,19,22,23,31,6,9,13,15,11,0,6,3,1,15,15,2,0,1,
1570193325,2019-10-04 12:48:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.20958688E2,3.18816576E2,1.5548612799999998E2,4.6004804E1,2.8732179199999996E2,1.2510566399999999E2,3.0664108799999997E2,6.663006E1,1.8298726399999998E2,7.042008E1,3.0162582399999997E2,2.0115155199999998E2,5.591654E1,8.3927296E1,3.9986892E1,2.4483292E1,4.6610884E1,2.9842927999999997E1,3.4840924E1,6.8548008E1,4.239346E1,1.7237136E1,1.1419115E1,1.1930239E1,1,3,11,14,17,18,19,22,23,31,6,9,13,15,11,0,6,3,1,15,15,2,0,1,
1570193385,2019-10-04 12:49:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.20958688E2,3.18816576E2,1.5548612799999998E2,4.6004804E1,2.8732179199999996E2,1.2510566399999999E2,3.0664108799999997E2,6.663006E1,1.8298726399999998E2,7.042008E1,3.0162582399999997E2,2.0115155199999998E2,5.591654E1,8.3927296E1,3.9986892E1,2.4483292E1,4.6610884E1,2.9842927999999997E1,3.4840924E1,6.8548008E1,4.239346E1,1.7237136E1,1.1419115E1,1.1930239E1,1,3,11,14,17,18,19,22,23,31,6,9,13,15,11,0,6,3,1,15,15,2,0,1,
1570193445,2019-10-04 12:50:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.20958688E2,3.18816576E2,1.5548612799999998E2,4.6004804E1,2.8732179199999996E2,1.2510566399999999E2,3.0664108799999997E2,6.663006E1,1.8298726399999998E2,7.042008E1,3.0162582399999997E2,2.0115155199999998E2,5.591654E1,8.3927296E1,3.9986892E1,2.4483292E1,4.6610884E1,2.9842927999999997E1,3.4840924E1,6.8548008E1,4.239346E1,1.7237136E1,1.1419115E1,1.1930239E1,1,3,11,14,17,18,19,22,23,31,6,9,13,15,11,0,6,3,1,15,15,2,0,1,
1570193505,2019-10-04 12:51:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.20958688E2,3.18816576E2,1.5548612799999998E2,4.6004804E1,2.8732179199999996E2,1.2510566399999999E2,3.0664108799999997E2,6.663006E1,1.8298726399999998E2,7.042008E1,3.0162582399999997E2,2.0115155199999998E2,5.591654E1,8.3927296E1,3.9986892E1,2.4483292E1,4.6610884E1,2.9842927999999997E1,3.4840924E1,6.8548008E1,4.239346E1,1.7237136E1,1.1419115E1,1.1930239E1,1,3,11,14,17,18,19,22,23,31,6,9,13,15,11,0,6,3,1,15,15,2,0,1,
1570193565,2019-10-04 12:52:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.20958688E2,3.18816576E2,1.5548612799999998E2,4.6004804E1,2.8732179199999996E2,1.2510566399999999E2,3.0664108799999997E2,6.663006E1,1.8298726399999998E2,7.042008E1,3.0162582399999997E2,2.0115155199999998E2,5.591654E1,8.3927296E1,3.9986892E1,2.4483292E1,4.6610884E1,2.9842927999999997E1,3.4840924E1,6.8548008E1,4.239346E1,1.7237136E1,1.1419115E1,1.1930239E1,1,3,11,14,17,18,19,22,23,31,6,9,13,15,11,0,6,3,1,15,15,2,0,1,
1570193625,2019-10-04 12:53:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.20958688E2,3.18816576E2,1.5548612799999998E2,4.6004804E1,2.8732179199999996E2,1.2510566399999999E2,3.0664108799999997E2,6.663006E1,1.8298726399999998E2,7.042008E1,3.0162582399999997E2,2.0115155199999998E2,5.591654E1,8.3927296E1,3.9986892E1,2.4483292E1,4.6610884E1,2.9842927999999997E1,3.4840924E1,6.8548008E1,4.239346E1,1.7237136E1,1.1419115E1,1.1930239E1,1,3,11,14,17,18,19,22,23,31,6,9,13,15,11,0,6,3,1,15,15,2,0,1,
1570193685,2019-10-04 12:54:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.20958688E2,3.18816576E2,1.5548612799999998E2,4.6004804E1,2.8732179199999996E2,1.2510566399999999E2,3.0664108799999997E2,6.663006E1,1.8298726399999998E2,7.042008E1,3.0162582399999997E2,2.0115155199999998E2,5.591654E1,8.3927296E1,3.9986892E1,2.4483292E1,4.6610884E1,2.9842927999999997E1,3.4840924E1,6.8548008E1,4.239346E1,1.7237136E1,1.1419115E1,1.1930239E1,1,3,11,14,17,18,19,22,23,31,6,9,13,15,11,0,6,3,1,15,15,2,0,1,
1570193745,2019-10-04 12:55:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.20958688E2,3.18816576E2,1.5548612799999998E2,4.6004804E1,2.8732179199999996E2,1.2510566399999999E2,3.0664108799999997E2,6.663006E1,1.8298726399999998E2,7.042008E1,3.0162582399999997E2,2.0115155199999998E2,5.591654E1,8.3927296E1,3.9986892E1,2.4483292E1,4.6610884E1,2.9842927999999997E1,3.4840924E1,6.8548008E1,4.239346E1,1.7237136E1,1.1419115E1,1.1930239E1,1,3,11,14,17,18,19,22,23,31,6,9,13,15,11,0,6,3,1,15,15,2,0,1,
1570193805,2019-10-04 12:56:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.20958688E2,3.18816576E2,1.5548612799999998E2,4.6004804E1,2.8732179199999996E2,1.2510566399999999E2,3.0664108799999997E2,6.663006E1,1.8298726399999998E2,7.042008E1,3.0162582399999997E2,2.0115155199999998E2,5.591654E1,8.3927296E1,3.9986892E1,2.4483292E1,4.6610884E1,2.9842927999999997E1,3.4840924E1,6.8548008E1,4.239346E1,1.7237136E1,1.1419115E1,1.1930239E1,1,3,11,14,17,18,19,22,23,31,6,9,13,15,11,0,6,3,1,15,15,2,0,1,
1570193865,2019-10-04 12:57:45.723,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.20958688E2,3.18816576E2,1.5548612799999998E2,4.6004804E1,2.8732179199999996E2,1.2510566399999999E2,3.0664108799999997E2,6.663006E1,1.8298726399999998E2,7.042008E1,3.0162582399999997E2,2.0115155199999998E2,5.591654E1,8.3927296E1,3.9986892E1,2.4483292E1,4.6610884E1,2.9842927999999997E1,3.4840924E1,6.8548008E1,4.239346E1,1.7237136E1,1.1419115E1,1.1930239E1,1,3,11,14,17,18,19,22,23,31,6,9,13,15,11,0,6,3,1,15,15,2,0,1,
1570193925,2019-10-04 12:58:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.20958688E2,3.18816576E2,1.5548612799999998E2,4.6004804E1,2.8732179199999996E2,1.2510566399999999E2,3.0664108799999997E2,6.663006E1,1.8298726399999998E2,7.042008E1,3.0162582399999997E2,2.0115155199999998E2,5.591654E1,8.3927296E1,3.9986892E1,2.4483292E1,4.6610884E1,2.9842927999999997E1,3.4840924E1,6.8548008E1,4.239346E1,1.7237136E1,1.1419115E1,1.1930239E1,1,3,11,14,17,18,19,22,23,31,6,9,13,15,11,0,6,3,1,15,15,2,0,1,
1570193985,2019-10-04 12:59:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.20958688E2,3.18816576E2,1.5548612799999998E2,4.6004804E1,2.8732179199999996E2,1.2510566399999999E2,3.0664108799999997E2,6.663006E1,1.8298726399999998E2,7.042008E1,3.0162582399999997E2,2.0115155199999998E2,5.591654E1,8.3927296E1,3.9986892E1,2.4483292E1,4.6610884E1,2.9842927999999997E1,3.4840924E1,6.8548008E1,4.239346E1,1.7237136E1,1.1419115E1,1.1930239E1,1,3,11,14,17,18,19,22,23,31,6,9,13,15,11,0,6,3,1,15,15,2,0,1,
