Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570213845,2019-10-04 18:30:45.761,Acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,,2.2044976E2,5.724706E1,2.8963311999999996E2,2.87779488E2,,,3.2573535999999996E2,,,,,,6.550760799999999E1,3.0644378E1,5.717026E1,2.1657799999999998E1,,,1.0443128E1,,,,,,5,7,13,15,,,21,,,,,,15,6,7,2,,,2,,,,,,
1570213905,2019-10-04 18:31:45.722,Acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,,2.2044976E2,5.724706E1,2.8963311999999996E2,2.87779488E2,,,3.2573535999999996E2,,,,,,6.550760799999999E1,3.0644378E1,5.717026E1,2.1657799999999998E1,,,1.0443128E1,,,,,,5,7,13,15,,,21,,,,,,15,6,7,2,,,2,,,,,,
1570213965,2019-10-04 18:32:45.722,Acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,,2.2044976E2,5.724706E1,2.8963311999999996E2,2.87779488E2,,,3.2573535999999996E2,,,,,,6.550760799999999E1,3.0644378E1,5.717026E1,2.1657799999999998E1,,,1.0443128E1,,,,,,5,7,13,15,,,21,,,,,,15,6,7,2,,,2,,,,,,
1570214025,2019-10-04 18:33:45.722,Acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,,2.2044976E2,5.724706E1,2.8963311999999996E2,2.87779488E2,,,3.2573535999999996E2,,,,,,6.550760799999999E1,3.0644378E1,5.717026E1,2.1657799999999998E1,,,1.0443128E1,,,,,,5,7,13,15,,,21,,,,,,15,6,7,2,,,2,,,,,,
1570214085,2019-10-04 18:34:45.722,Acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,,2.2044976E2,5.724706E1,2.8963311999999996E2,2.87779488E2,,,3.2573535999999996E2,,,,,,6.550760799999999E1,3.0644378E1,5.717026E1,2.1657799999999998E1,,,1.0443128E1,,,,,,5,7,13,15,,,21,,,,,,15,6,7,2,,,2,,,,,,
1570214145,2019-10-04 18:35:45.722,Acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,,2.2044976E2,5.724706E1,2.8963311999999996E2,2.87779488E2,,,3.2573535999999996E2,,,,,,6.550760799999999E1,3.0644378E1,5.717026E1,2.1657799999999998E1,,,1.0443128E1,,,,,,5,7,13,15,,,21,,,,,,15,6,7,2,,,2,,,,,,
1570214205,2019-10-04 18:36:45.722,Acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,,2.2044976E2,5.724706E1,2.8963311999999996E2,2.87779488E2,,,3.2573535999999996E2,,,,,,6.550760799999999E1,3.0644378E1,5.717026E1,2.1657799999999998E1,,,1.0443128E1,,,,,,5,7,13,15,,,21,,,,,,15,6,7,2,,,2,,,,,,
1570214265,2019-10-04 18:37:45.722,Acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,,2.2044976E2,5.724706E1,2.8963311999999996E2,2.87779488E2,,,3.2573535999999996E2,,,,,,6.550760799999999E1,3.0644378E1,5.717026E1,2.1657799999999998E1,,,1.0443128E1,,,,,,5,7,13,15,,,21,,,,,,15,6,7,2,,,2,,,,,,
1570214325,2019-10-04 18:38:45.722,Acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,,2.2044976E2,5.724706E1,2.8963311999999996E2,2.87779488E2,,,3.2573535999999996E2,,,,,,6.550760799999999E1,3.0644378E1,5.717026E1,2.1657799999999998E1,,,1.0443128E1,,,,,,5,7,13,15,,,21,,,,,,15,6,7,2,,,2,,,,,,
1570214385,2019-10-04 18:39:45.722,Acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,,2.2044976E2,5.724706E1,2.8963311999999996E2,2.87779488E2,,,3.2573535999999996E2,,,,,,6.550760799999999E1,3.0644378E1,5.717026E1,2.1657799999999998E1,,,1.0443128E1,,,,,,5,7,13,15,,,21,,,,,,15,6,7,2,,,2,,,,,,
1570214445,2019-10-04 18:40:45.722,Acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,,2.2044976E2,5.724706E1,2.8963311999999996E2,2.87779488E2,,,3.2573535999999996E2,,,,,,6.550760799999999E1,3.0644378E1,5.717026E1,2.1657799999999998E1,,,1.0443128E1,,,,,,5,7,13,15,,,21,,,,,,15,6,7,2,,,2,,,,,,
1570214505,2019-10-04 18:41:45.723,Acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,,2.2044976E2,5.724706E1,2.8963311999999996E2,2.87779488E2,,,3.2573535999999996E2,,,,,,6.550760799999999E1,3.0644378E1,5.717026E1,2.1657799999999998E1,,,1.0443128E1,,,,,,5,7,13,15,,,21,,,,,,15,6,7,2,,,2,,,,,,
1570214565,2019-10-04 18:42:45.722,Acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,,2.2044976E2,5.724706E1,2.8963311999999996E2,2.87779488E2,,,3.2573535999999996E2,,,,,,6.550760799999999E1,3.0644378E1,5.717026E1,2.1657799999999998E1,,,1.0443128E1,,,,,,5,7,13,15,,,21,,,,,,15,6,7,2,,,2,,,,,,
1570214625,2019-10-04 18:43:45.734,Acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,,2.2044976E2,5.724706E1,2.8963311999999996E2,2.87779488E2,,,3.2573535999999996E2,,,,,,6.550760799999999E1,3.0644378E1,5.717026E1,2.1657799999999998E1,,,1.0443128E1,,,,,,5,7,13,15,,,21,,,,,,15,6,7,2,,,2,,,,,,
1570214685,2019-10-04 18:44:45.722,Acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,,2.2044976E2,5.724706E1,2.8963311999999996E2,2.87779488E2,,,3.2573535999999996E2,,,,,,6.550760799999999E1,3.0644378E1,5.717026E1,2.1657799999999998E1,,,1.0443128E1,,,,,,5,7,13,15,,,21,,,,,,15,6,7,2,,,2,,,,,,
1570214745,2019-10-04 18:45:45.722,Acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,,2.2044976E2,5.724706E1,2.8963311999999996E2,2.87779488E2,,,3.2573535999999996E2,,,,,,6.550760799999999E1,3.0644378E1,5.717026E1,2.1657799999999998E1,,,1.0443128E1,,,,,,5,7,13,15,,,21,,,,,,15,6,7,2,,,2,,,,,,
1570214805,2019-10-04 18:46:45.722,Acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,,2.2044976E2,5.724706E1,2.8963311999999996E2,2.87779488E2,,,3.2573535999999996E2,,,,,,6.550760799999999E1,3.0644378E1,5.717026E1,2.1657799999999998E1,,,1.0443128E1,,,,,,5,7,13,15,,,21,,,,,,15,6,7,2,,,2,,,,,,
1570214865,2019-10-04 18:47:45.722,Acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,,2.2044976E2,5.724706E1,2.8963311999999996E2,2.87779488E2,,,3.2573535999999996E2,,,,,,6.550760799999999E1,3.0644378E1,5.717026E1,2.1657799999999998E1,,,1.0443128E1,,,,,,5,7,13,15,,,21,,,,,,15,6,7,2,,,2,,,,,,
1570214925,2019-10-04 18:48:45.722,Acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,,2.2044976E2,5.724706E1,2.8963311999999996E2,2.87779488E2,,,3.2573535999999996E2,,,,,,6.550760799999999E1,3.0644378E1,5.717026E1,2.1657799999999998E1,,,1.0443128E1,,,,,,5,7,13,15,,,21,,,,,,15,6,7,2,,,2,,,,,,
1570214985,2019-10-04 18:49:45.722,Acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,,2.2044976E2,5.724706E1,2.8963311999999996E2,2.87779488E2,,,3.2573535999999996E2,,,,,,6.550760799999999E1,3.0644378E1,5.717026E1,2.1657799999999998E1,,,1.0443128E1,,,,,,5,7,13,15,,,21,,,,,,15,6,7,2,,,2,,,,,,
1570215045,2019-10-04 18:50:45.722,Acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,,2.2044976E2,5.724706E1,2.8963311999999996E2,2.87779488E2,,,3.2573535999999996E2,,,,,,6.550760799999999E1,3.0644378E1,5.717026E1,2.1657799999999998E1,,,1.0443128E1,,,,,,5,7,13,15,,,21,,,,,,15,6,7,2,,,2,,,,,,
1570215105,2019-10-04 18:51:45.722,Acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,,2.2044976E2,5.724706E1,2.8963311999999996E2,2.87779488E2,,,3.2573535999999996E2,,,,,,6.550760799999999E1,3.0644378E1,5.717026E1,2.1657799999999998E1,,,1.0443128E1,,,,,,5,7,13,15,,,21,,,,,,15,6,7,2,,,2,,,,,,
1570215165,2019-10-04 18:52:45.724,Acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,,2.2044976E2,5.724706E1,2.8963311999999996E2,2.87779488E2,,,3.2573535999999996E2,,,,,,6.550760799999999E1,3.0644378E1,5.717026E1,2.1657799999999998E1,,,1.0443128E1,,,,,,5,7,13,15,,,21,,,,,,15,6,7,2,,,2,,,,,,
1570215225,2019-10-04 18:53:45.722,Acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,,2.2044976E2,5.724706E1,2.8963311999999996E2,2.87779488E2,,,3.2573535999999996E2,,,,,,6.550760799999999E1,3.0644378E1,5.717026E1,2.1657799999999998E1,,,1.0443128E1,,,,,,5,7,13,15,,,21,,,,,,15,6,7,2,,,2,,,,,,
1570215285,2019-10-04 18:54:45.722,Acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,,2.2044976E2,5.724706E1,2.8963311999999996E2,2.87779488E2,,,3.2573535999999996E2,,,,,,6.550760799999999E1,3.0644378E1,5.717026E1,2.1657799999999998E1,,,1.0443128E1,,,,,,5,7,13,15,,,21,,,,,,15,6,7,2,,,2,,,,,,
