Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570569045,2019-10-08 21:10:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1817315199999996E2,2.08525136E2,1.3388172E2,2.01874656E2,9.4946128E1,1.17882728E2,2.88996672E2,2.7720576E2,4.9674203999999996E1,,,,1.8940382E1,2.1720858E1,4.7707679999999996E1,7.3828008E1,2.8965204E1,2.2024734E1,2.7856786E1,5.1677796E1,3.179489E1,,,,10,12,13,15,17,19,20,24,28,,,,0,11,14,15,4,2,2,4,2,,,,
1570569105,2019-10-08 21:11:45.746,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1817315199999996E2,2.08525136E2,1.3388172E2,2.01874656E2,9.4946128E1,1.17882728E2,2.88996672E2,2.7720576E2,4.9674203999999996E1,,,,1.8940382E1,2.1720858E1,4.7707679999999996E1,7.3828008E1,2.8965204E1,2.2024734E1,2.7856786E1,5.1677796E1,3.179489E1,,,,10,12,13,15,17,19,20,24,28,,,,0,11,14,15,4,2,2,4,2,,,,
1570569165,2019-10-08 21:12:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1817315199999996E2,2.08525136E2,1.3388172E2,2.01874656E2,9.4946128E1,1.17882728E2,2.88996672E2,2.7720576E2,4.9674203999999996E1,,,,1.8940382E1,2.1720858E1,4.7707679999999996E1,7.3828008E1,2.8965204E1,2.2024734E1,2.7856786E1,5.1677796E1,3.179489E1,,,,10,12,13,15,17,19,20,24,28,,,,0,11,14,15,4,2,2,4,2,,,,
1570569225,2019-10-08 21:13:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1817315199999996E2,2.08525136E2,1.3388172E2,2.01874656E2,9.4946128E1,1.17882728E2,2.88996672E2,2.7720576E2,4.9674203999999996E1,,,,1.8940382E1,2.1720858E1,4.7707679999999996E1,7.3828008E1,2.8965204E1,2.2024734E1,2.7856786E1,5.1677796E1,3.179489E1,,,,10,12,13,15,17,19,20,24,28,,,,0,11,14,15,4,2,2,4,2,,,,
1570569285,2019-10-08 21:14:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1817315199999996E2,2.08525136E2,1.3388172E2,2.01874656E2,9.4946128E1,1.17882728E2,2.88996672E2,2.7720576E2,4.9674203999999996E1,,,,1.8940382E1,2.1720858E1,4.7707679999999996E1,7.3828008E1,2.8965204E1,2.2024734E1,2.7856786E1,5.1677796E1,3.179489E1,,,,10,12,13,15,17,19,20,24,28,,,,0,11,14,15,4,2,2,4,2,,,,
1570569345,2019-10-08 21:15:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1817315199999996E2,2.08525136E2,1.3388172E2,2.01874656E2,9.4946128E1,1.17882728E2,2.88996672E2,2.7720576E2,4.9674203999999996E1,,,,1.8940382E1,2.1720858E1,4.7707679999999996E1,7.3828008E1,2.8965204E1,2.2024734E1,2.7856786E1,5.1677796E1,3.179489E1,,,,10,12,13,15,17,19,20,24,28,,,,0,11,14,15,4,2,2,4,2,,,,
1570569405,2019-10-08 21:16:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1817315199999996E2,2.08525136E2,1.3388172E2,2.01874656E2,9.4946128E1,1.17882728E2,2.88996672E2,2.7720576E2,4.9674203999999996E1,,,,1.8940382E1,2.1720858E1,4.7707679999999996E1,7.3828008E1,2.8965204E1,2.2024734E1,2.7856786E1,5.1677796E1,3.179489E1,,,,10,12,13,15,17,19,20,24,28,,,,0,11,14,15,4,2,2,4,2,,,,
1570569465,2019-10-08 21:17:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1817315199999996E2,2.08525136E2,1.3388172E2,2.01874656E2,9.4946128E1,1.17882728E2,2.88996672E2,2.7720576E2,4.9674203999999996E1,,,,1.8940382E1,2.1720858E1,4.7707679999999996E1,7.3828008E1,2.8965204E1,2.2024734E1,2.7856786E1,5.1677796E1,3.179489E1,,,,10,12,13,15,17,19,20,24,28,,,,0,11,14,15,4,2,2,4,2,,,,
1570569525,2019-10-08 21:18:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1817315199999996E2,2.08525136E2,1.3388172E2,2.01874656E2,9.4946128E1,1.17882728E2,2.88996672E2,2.7720576E2,4.9674203999999996E1,,,,1.8940382E1,2.1720858E1,4.7707679999999996E1,7.3828008E1,2.8965204E1,2.2024734E1,2.7856786E1,5.1677796E1,3.179489E1,,,,10,12,13,15,17,19,20,24,28,,,,0,11,14,15,4,2,2,4,2,,,,
1570569585,2019-10-08 21:19:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1817315199999996E2,2.08525136E2,1.3388172E2,2.01874656E2,9.4946128E1,1.17882728E2,2.88996672E2,2.7720576E2,4.9674203999999996E1,,,,1.8940382E1,2.1720858E1,4.7707679999999996E1,7.3828008E1,2.8965204E1,2.2024734E1,2.7856786E1,5.1677796E1,3.179489E1,,,,10,12,13,15,17,19,20,24,28,,,,0,11,14,15,4,2,2,4,2,,,,
1570569645,2019-10-08 21:20:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1817315199999996E2,2.08525136E2,1.3388172E2,2.01874656E2,9.4946128E1,1.17882728E2,2.88996672E2,2.7720576E2,4.9674203999999996E1,,,,1.8940382E1,2.1720858E1,4.7707679999999996E1,7.3828008E1,2.8965204E1,2.2024734E1,2.7856786E1,5.1677796E1,3.179489E1,,,,10,12,13,15,17,19,20,24,28,,,,0,11,14,15,4,2,2,4,2,,,,
1570569705,2019-10-08 21:21:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1817315199999996E2,2.08525136E2,1.3388172E2,2.01874656E2,9.4946128E1,1.17882728E2,2.88996672E2,2.7720576E2,4.9674203999999996E1,,,,1.8940382E1,2.1720858E1,4.7707679999999996E1,7.3828008E1,2.8965204E1,2.2024734E1,2.7856786E1,5.1677796E1,3.179489E1,,,,10,12,13,15,17,19,20,24,28,,,,0,11,14,15,4,2,2,4,2,,,,
1570569765,2019-10-08 21:22:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1817315199999996E2,2.08525136E2,1.3388172E2,2.01874656E2,9.4946128E1,1.17882728E2,2.88996672E2,2.7720576E2,4.9674203999999996E1,,,,1.8940382E1,2.1720858E1,4.7707679999999996E1,7.3828008E1,2.8965204E1,2.2024734E1,2.7856786E1,5.1677796E1,3.179489E1,,,,10,12,13,15,17,19,20,24,28,,,,0,11,14,15,4,2,2,4,2,,,,
1570569825,2019-10-08 21:23:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1817315199999996E2,2.08525136E2,1.3388172E2,2.01874656E2,9.4946128E1,1.17882728E2,2.88996672E2,2.7720576E2,4.9674203999999996E1,,,,1.8940382E1,2.1720858E1,4.7707679999999996E1,7.3828008E1,2.8965204E1,2.2024734E1,2.7856786E1,5.1677796E1,3.179489E1,,,,10,12,13,15,17,19,20,24,28,,,,0,11,14,15,4,2,2,4,2,,,,
1570569885,2019-10-08 21:24:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1817315199999996E2,2.08525136E2,1.3388172E2,2.01874656E2,9.4946128E1,1.17882728E2,2.88996672E2,2.7720576E2,4.9674203999999996E1,,,,1.8940382E1,2.1720858E1,4.7707679999999996E1,7.3828008E1,2.8965204E1,2.2024734E1,2.7856786E1,5.1677796E1,3.179489E1,,,,10,12,13,15,17,19,20,24,28,,,,0,11,14,15,4,2,2,4,2,,,,
1570569945,2019-10-08 21:25:45.723,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1817315199999996E2,2.08525136E2,1.3388172E2,2.01874656E2,9.4946128E1,1.17882728E2,2.88996672E2,2.7720576E2,4.9674203999999996E1,,,,1.8940382E1,2.1720858E1,4.7707679999999996E1,7.3828008E1,2.8965204E1,2.2024734E1,2.7856786E1,5.1677796E1,3.179489E1,,,,10,12,13,15,17,19,20,24,28,,,,0,11,14,15,4,2,2,4,2,,,,
1570570005,2019-10-08 21:26:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1817315199999996E2,2.08525136E2,1.3388172E2,2.01874656E2,9.4946128E1,1.17882728E2,2.88996672E2,2.7720576E2,4.9674203999999996E1,,,,1.8940382E1,2.1720858E1,4.7707679999999996E1,7.3828008E1,2.8965204E1,2.2024734E1,2.7856786E1,5.1677796E1,3.179489E1,,,,10,12,13,15,17,19,20,24,28,,,,0,11,14,15,4,2,2,4,2,,,,
1570570065,2019-10-08 21:27:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1817315199999996E2,2.08525136E2,1.3388172E2,2.01874656E2,9.4946128E1,1.17882728E2,2.88996672E2,2.7720576E2,4.9674203999999996E1,,,,1.8940382E1,2.1720858E1,4.7707679999999996E1,7.3828008E1,2.8965204E1,2.2024734E1,2.7856786E1,5.1677796E1,3.179489E1,,,,10,12,13,15,17,19,20,24,28,,,,0,11,14,15,4,2,2,4,2,,,,
1570570125,2019-10-08 21:28:45.723,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1817315199999996E2,2.08525136E2,1.3388172E2,2.01874656E2,9.4946128E1,1.17882728E2,2.88996672E2,2.7720576E2,4.9674203999999996E1,,,,1.8940382E1,2.1720858E1,4.7707679999999996E1,7.3828008E1,2.8965204E1,2.2024734E1,2.7856786E1,5.1677796E1,3.179489E1,,,,10,12,13,15,17,19,20,24,28,,,,0,11,14,15,4,2,2,4,2,,,,
1570570185,2019-10-08 21:29:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1817315199999996E2,2.08525136E2,1.3388172E2,2.01874656E2,9.4946128E1,1.17882728E2,2.88996672E2,2.7720576E2,4.9674203999999996E1,,,,1.8940382E1,2.1720858E1,4.7707679999999996E1,7.3828008E1,2.8965204E1,2.2024734E1,2.7856786E1,5.1677796E1,3.179489E1,,,,10,12,13,15,17,19,20,24,28,,,,0,11,14,15,4,2,2,4,2,,,,
1570570245,2019-10-08 21:30:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1817315199999996E2,2.08525136E2,1.3388172E2,2.01874656E2,9.4946128E1,1.17882728E2,2.88996672E2,2.7720576E2,4.9674203999999996E1,,,,1.8940382E1,2.1720858E1,4.7707679999999996E1,7.3828008E1,2.8965204E1,2.2024734E1,2.7856786E1,5.1677796E1,3.179489E1,,,,10,12,13,15,17,19,20,24,28,,,,0,11,14,15,4,2,2,4,2,,,,
1570570305,2019-10-08 21:31:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1817315199999996E2,2.08525136E2,1.3388172E2,2.01874656E2,9.4946128E1,1.17882728E2,2.88996672E2,2.7720576E2,4.9674203999999996E1,,,,1.8940382E1,2.1720858E1,4.7707679999999996E1,7.3828008E1,2.8965204E1,2.2024734E1,2.7856786E1,5.1677796E1,3.179489E1,,,,10,12,13,15,17,19,20,24,28,,,,0,11,14,15,4,2,2,4,2,,,,
1570570365,2019-10-08 21:32:45.723,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1817315199999996E2,2.08525136E2,1.3388172E2,2.01874656E2,9.4946128E1,1.17882728E2,2.88996672E2,2.7720576E2,4.9674203999999996E1,,,,1.8940382E1,2.1720858E1,4.7707679999999996E1,7.3828008E1,2.8965204E1,2.2024734E1,2.7856786E1,5.1677796E1,3.179489E1,,,,10,12,13,15,17,19,20,24,28,,,,0,11,14,15,4,2,2,4,2,,,,
1570570425,2019-10-08 21:33:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1817315199999996E2,2.08525136E2,1.3388172E2,2.01874656E2,9.4946128E1,1.17882728E2,2.88996672E2,2.7720576E2,4.9674203999999996E1,,,,1.8940382E1,2.1720858E1,4.7707679999999996E1,7.3828008E1,2.8965204E1,2.2024734E1,2.7856786E1,5.1677796E1,3.179489E1,,,,10,12,13,15,17,19,20,24,28,,,,0,11,14,15,4,2,2,4,2,,,,
1570570485,2019-10-08 21:34:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1817315199999996E2,2.08525136E2,1.3388172E2,2.01874656E2,9.4946128E1,1.17882728E2,2.88996672E2,2.7720576E2,4.9674203999999996E1,,,,1.8940382E1,2.1720858E1,4.7707679999999996E1,7.3828008E1,2.8965204E1,2.2024734E1,2.7856786E1,5.1677796E1,3.179489E1,,,,10,12,13,15,17,19,20,24,28,,,,0,11,14,15,4,2,2,4,2,,,,
1570570545,2019-10-08 21:35:45.722,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1782140799999996E2,2.08649712E2,,2.00615088E2,9.4490224E1,1.17541096E2,2.8850012799999996E2,2.77535264E2,4.9552051999999996E1,,,,1.9163646E1,2.217406E1,,7.348268E1,2.9196976E1,2.2372553999999997E1,2.7839772E1,5.2102219999999996E1,3.1411054E1,,,,10,12,,15,17,19,20,24,28,,,,3,5,,15,3,1,2,5,1,,,,
1570570605,2019-10-08 21:36:45.722,Not acquired,Acquired,Acquired,Acquired,,Acquired,Not acquired,,Not acquired,,,,3.01192768E2,2.1485772799999998E2,1.42544288E2,1.78729072E2,,1.00841832E2,2.6957599999999996E2,,4.8221664E1,,,,2.4507226E1,4.0733184E1,2.907573E1,5.595742E1,,3.4446312E1,2.3293746E1,,1.6095986E1,,,,10,12,13,15,,19,20,,28,,,,0,15,11,15,,5,0,,0,,,,
1570570665,2019-10-08 21:37:45.723,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,,Not acquired,,,,3.00736768E2,2.15040912E2,1.42716288E2,,7.3754792E1,1.00343312E2,2.6914838399999996E2,,4.8260956E1,,,,2.454532E1,4.1202487999999995E1,2.8639799999999997E1,,3.4684092E1,3.4678664E1,2.309931E1,,1.5700097E1,,,,10,12,13,,17,19,20,,28,,,,3,15,7,,2,6,3,,0,,,,
1570570725,2019-10-08 21:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.0027936E2,2.1522552E2,1.42886528E2,1.7836259199999998E2,7.322876E1,9.9839912E1,2.6872288E2,2.93889888E2,4.8300743999999995E1,,,,2.4578756E1,4.1672771999999995E1,2.8204276E1,5.5022512E1,3.4706247999999995E1,3.4906704E1,2.2901766E1,7.008684E1,1.5326571E1,,,,10,12,13,15,17,19,20,24,28,,,,4,15,8,15,5,1,4,14,0,,,,
1570570785,2019-10-08 21:39:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.0027936E2,2.1522552E2,1.42886528E2,1.7836259199999998E2,7.322876E1,9.9839912E1,2.6872288E2,2.93889888E2,4.8300743999999995E1,,,,2.4578756E1,4.1672771999999995E1,2.8204276E1,5.5022512E1,3.4706247999999995E1,3.4906704E1,2.2901766E1,7.008684E1,1.5326571E1,,,,10,12,13,15,17,19,20,24,28,,,,4,15,8,15,5,1,4,14,0,,,,
1570570845,2019-10-08 21:40:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.0027936E2,2.1522552E2,1.42886528E2,1.7836259199999998E2,7.322876E1,9.9839912E1,2.6872288E2,2.93889888E2,4.8300743999999995E1,,,,2.4578756E1,4.1672771999999995E1,2.8204276E1,5.5022512E1,3.4706247999999995E1,3.4906704E1,2.2901766E1,7.008684E1,1.5326571E1,,,,10,12,13,15,17,19,20,24,28,,,,4,15,8,15,5,1,4,14,0,,,,
1570570905,2019-10-08 21:41:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.0027936E2,2.1522552E2,1.42886528E2,1.7836259199999998E2,7.322876E1,9.9839912E1,2.6872288E2,2.93889888E2,4.8300743999999995E1,,,,2.4578756E1,4.1672771999999995E1,2.8204276E1,5.5022512E1,3.4706247999999995E1,3.4906704E1,2.2901766E1,7.008684E1,1.5326571E1,,,,10,12,13,15,17,19,20,24,28,,,,4,15,8,15,5,1,4,14,0,,,,
1570570965,2019-10-08 21:42:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.0027936E2,2.1522552E2,1.42886528E2,1.7836259199999998E2,7.322876E1,9.9839912E1,2.6872288E2,2.93889888E2,4.8300743999999995E1,,,,2.4578756E1,4.1672771999999995E1,2.8204276E1,5.5022512E1,3.4706247999999995E1,3.4906704E1,2.2901766E1,7.008684E1,1.5326571E1,,,,10,12,13,15,17,19,20,24,28,,,,4,15,8,15,5,1,4,14,0,,,,
1570571025,2019-10-08 21:43:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.0027936E2,2.1522552E2,1.42886528E2,1.7836259199999998E2,7.322876E1,9.9839912E1,2.6872288E2,2.93889888E2,4.8300743999999995E1,,,,2.4578756E1,4.1672771999999995E1,2.8204276E1,5.5022512E1,3.4706247999999995E1,3.4906704E1,2.2901766E1,7.008684E1,1.5326571E1,,,,10,12,13,15,17,19,20,24,28,,,,4,15,8,15,5,1,4,14,0,,,,
