Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570495185,2019-10-08 00:39:45.722,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1144390399999999E2,7.046188E1,4.097052E1,3.1519980799999996E2,4.21288E1,1.24793392E2,2.5706035199999997E2,2.9278851199999997E2,3.4412887999999995E1,1.92945504E2,,,1.4868723999999998E1,1.7337564E1,7.9195016E1,2.3284214E1,2.1486334E1,5.4709908E1,5.1193495999999996E1,4.144772E1,6.675171E0,1.2458366E1,,,2,6,12,14,19,24,25,32,17,29,,,1,1,15,2,1,15,14,9,0,8,,,
1570495245,2019-10-08 00:40:45.722,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1144390399999999E2,7.046188E1,4.097052E1,3.1519980799999996E2,4.21288E1,1.24793392E2,2.5706035199999997E2,2.9278851199999997E2,3.4412887999999995E1,1.92945504E2,,,1.4868723999999998E1,1.7337564E1,7.9195016E1,2.3284214E1,2.1486334E1,5.4709908E1,5.1193495999999996E1,4.144772E1,6.675171E0,1.2458366E1,,,2,6,12,14,19,24,25,32,17,29,,,1,1,15,2,1,15,14,9,0,8,,,
1570495305,2019-10-08 00:41:45.722,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1144390399999999E2,7.046188E1,4.097052E1,3.1519980799999996E2,4.21288E1,1.24793392E2,2.5706035199999997E2,2.9278851199999997E2,3.4412887999999995E1,1.92945504E2,,,1.4868723999999998E1,1.7337564E1,7.9195016E1,2.3284214E1,2.1486334E1,5.4709908E1,5.1193495999999996E1,4.144772E1,6.675171E0,1.2458366E1,,,2,6,12,14,19,24,25,32,17,29,,,1,1,15,2,1,15,14,9,0,8,,,
1570495365,2019-10-08 00:42:45.724,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1144390399999999E2,7.046188E1,4.097052E1,3.1519980799999996E2,4.21288E1,1.24793392E2,2.5706035199999997E2,2.9278851199999997E2,3.4412887999999995E1,1.92945504E2,,,1.4868723999999998E1,1.7337564E1,7.9195016E1,2.3284214E1,2.1486334E1,5.4709908E1,5.1193495999999996E1,4.144772E1,6.675171E0,1.2458366E1,,,2,6,12,14,19,24,25,32,17,29,,,1,1,15,2,1,15,14,9,0,8,,,
1570495425,2019-10-08 00:43:45.722,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1144390399999999E2,7.046188E1,4.097052E1,3.1519980799999996E2,4.21288E1,1.24793392E2,2.5706035199999997E2,2.9278851199999997E2,3.4412887999999995E1,1.92945504E2,,,1.4868723999999998E1,1.7337564E1,7.9195016E1,2.3284214E1,2.1486334E1,5.4709908E1,5.1193495999999996E1,4.144772E1,6.675171E0,1.2458366E1,,,2,6,12,14,19,24,25,32,17,29,,,1,1,15,2,1,15,14,9,0,8,,,
1570495485,2019-10-08 00:44:45.722,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1144390399999999E2,7.046188E1,4.097052E1,3.1519980799999996E2,4.21288E1,1.24793392E2,2.5706035199999997E2,2.9278851199999997E2,3.4412887999999995E1,1.92945504E2,,,1.4868723999999998E1,1.7337564E1,7.9195016E1,2.3284214E1,2.1486334E1,5.4709908E1,5.1193495999999996E1,4.144772E1,6.675171E0,1.2458366E1,,,2,6,12,14,19,24,25,32,17,29,,,1,1,15,2,1,15,14,9,0,8,,,
1570495545,2019-10-08 00:45:45.722,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1144390399999999E2,7.046188E1,4.097052E1,3.1519980799999996E2,4.21288E1,1.24793392E2,2.5706035199999997E2,2.9278851199999997E2,3.4412887999999995E1,1.92945504E2,,,1.4868723999999998E1,1.7337564E1,7.9195016E1,2.3284214E1,2.1486334E1,5.4709908E1,5.1193495999999996E1,4.144772E1,6.675171E0,1.2458366E1,,,2,6,12,14,19,24,25,32,17,29,,,1,1,15,2,1,15,14,9,0,8,,,
1570495605,2019-10-08 00:46:45.722,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1144390399999999E2,7.046188E1,4.097052E1,3.1519980799999996E2,4.21288E1,1.24793392E2,2.5706035199999997E2,2.9278851199999997E2,3.4412887999999995E1,1.92945504E2,,,1.4868723999999998E1,1.7337564E1,7.9195016E1,2.3284214E1,2.1486334E1,5.4709908E1,5.1193495999999996E1,4.144772E1,6.675171E0,1.2458366E1,,,2,6,12,14,19,24,25,32,17,29,,,1,1,15,2,1,15,14,9,0,8,,,
1570495665,2019-10-08 00:47:45.722,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1144390399999999E2,7.046188E1,4.097052E1,3.1519980799999996E2,4.21288E1,1.24793392E2,2.5706035199999997E2,2.9278851199999997E2,3.4412887999999995E1,1.92945504E2,,,1.4868723999999998E1,1.7337564E1,7.9195016E1,2.3284214E1,2.1486334E1,5.4709908E1,5.1193495999999996E1,4.144772E1,6.675171E0,1.2458366E1,,,2,6,12,14,19,24,25,32,17,29,,,1,1,15,2,1,15,14,9,0,8,,,
1570495725,2019-10-08 00:48:45.722,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1144390399999999E2,7.046188E1,4.097052E1,3.1519980799999996E2,4.21288E1,1.24793392E2,2.5706035199999997E2,2.9278851199999997E2,3.4412887999999995E1,1.92945504E2,,,1.4868723999999998E1,1.7337564E1,7.9195016E1,2.3284214E1,2.1486334E1,5.4709908E1,5.1193495999999996E1,4.144772E1,6.675171E0,1.2458366E1,,,2,6,12,14,19,24,25,32,17,29,,,1,1,15,2,1,15,14,9,0,8,,,
1570495785,2019-10-08 00:49:45.722,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1144390399999999E2,7.046188E1,4.097052E1,3.1519980799999996E2,4.21288E1,1.24793392E2,2.5706035199999997E2,2.9278851199999997E2,3.4412887999999995E1,1.92945504E2,,,1.4868723999999998E1,1.7337564E1,7.9195016E1,2.3284214E1,2.1486334E1,5.4709908E1,5.1193495999999996E1,4.144772E1,6.675171E0,1.2458366E1,,,2,6,12,14,19,24,25,32,17,29,,,1,1,15,2,1,15,14,9,0,8,,,
1570495845,2019-10-08 00:50:45.751,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1144390399999999E2,7.046188E1,4.097052E1,3.1519980799999996E2,4.21288E1,1.24793392E2,2.5706035199999997E2,2.9278851199999997E2,3.4412887999999995E1,1.92945504E2,,,1.4868723999999998E1,1.7337564E1,7.9195016E1,2.3284214E1,2.1486334E1,5.4709908E1,5.1193495999999996E1,4.144772E1,6.675171E0,1.2458366E1,,,2,6,12,14,19,24,25,32,17,29,,,1,1,15,2,1,15,14,9,0,8,,,
1570495905,2019-10-08 00:51:45.722,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1144390399999999E2,7.046188E1,4.097052E1,3.1519980799999996E2,4.21288E1,1.24793392E2,2.5706035199999997E2,2.9278851199999997E2,3.4412887999999995E1,1.92945504E2,,,1.4868723999999998E1,1.7337564E1,7.9195016E1,2.3284214E1,2.1486334E1,5.4709908E1,5.1193495999999996E1,4.144772E1,6.675171E0,1.2458366E1,,,2,6,12,14,19,24,25,32,17,29,,,1,1,15,2,1,15,14,9,0,8,,,
1570495965,2019-10-08 00:52:45.722,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1144390399999999E2,7.046188E1,4.097052E1,3.1519980799999996E2,4.21288E1,1.24793392E2,2.5706035199999997E2,2.9278851199999997E2,3.4412887999999995E1,1.92945504E2,,,1.4868723999999998E1,1.7337564E1,7.9195016E1,2.3284214E1,2.1486334E1,5.4709908E1,5.1193495999999996E1,4.144772E1,6.675171E0,1.2458366E1,,,2,6,12,14,19,24,25,32,17,29,,,1,1,15,2,1,15,14,9,0,8,,,
1570496025,2019-10-08 00:53:45.722,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1144390399999999E2,7.046188E1,4.097052E1,3.1519980799999996E2,4.21288E1,1.24793392E2,2.5706035199999997E2,2.9278851199999997E2,3.4412887999999995E1,1.92945504E2,,,1.4868723999999998E1,1.7337564E1,7.9195016E1,2.3284214E1,2.1486334E1,5.4709908E1,5.1193495999999996E1,4.144772E1,6.675171E0,1.2458366E1,,,2,6,12,14,19,24,25,32,17,29,,,1,1,15,2,1,15,14,9,0,8,,,
1570496085,2019-10-08 00:54:45.722,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1144390399999999E2,7.046188E1,4.097052E1,3.1519980799999996E2,4.21288E1,1.24793392E2,2.5706035199999997E2,2.9278851199999997E2,3.4412887999999995E1,1.92945504E2,,,1.4868723999999998E1,1.7337564E1,7.9195016E1,2.3284214E1,2.1486334E1,5.4709908E1,5.1193495999999996E1,4.144772E1,6.675171E0,1.2458366E1,,,2,6,12,14,19,24,25,32,17,29,,,1,1,15,2,1,15,14,9,0,8,,,
1570496145,2019-10-08 00:55:45.722,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1144390399999999E2,7.046188E1,4.097052E1,3.1519980799999996E2,4.21288E1,1.24793392E2,2.5706035199999997E2,2.9278851199999997E2,3.4412887999999995E1,1.92945504E2,,,1.4868723999999998E1,1.7337564E1,7.9195016E1,2.3284214E1,2.1486334E1,5.4709908E1,5.1193495999999996E1,4.144772E1,6.675171E0,1.2458366E1,,,2,6,12,14,19,24,25,32,17,29,,,1,1,15,2,1,15,14,9,0,8,,,
1570496205,2019-10-08 00:56:45.722,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1144390399999999E2,7.046188E1,4.097052E1,3.1519980799999996E2,4.21288E1,1.24793392E2,2.5706035199999997E2,2.9278851199999997E2,3.4412887999999995E1,1.92945504E2,,,1.4868723999999998E1,1.7337564E1,7.9195016E1,2.3284214E1,2.1486334E1,5.4709908E1,5.1193495999999996E1,4.144772E1,6.675171E0,1.2458366E1,,,2,6,12,14,19,24,25,32,17,29,,,1,1,15,2,1,15,14,9,0,8,,,
1570496265,2019-10-08 00:57:45.722,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1144390399999999E2,7.046188E1,4.097052E1,3.1519980799999996E2,4.21288E1,1.24793392E2,2.5706035199999997E2,2.9278851199999997E2,3.4412887999999995E1,1.92945504E2,,,1.4868723999999998E1,1.7337564E1,7.9195016E1,2.3284214E1,2.1486334E1,5.4709908E1,5.1193495999999996E1,4.144772E1,6.675171E0,1.2458366E1,,,2,6,12,14,19,24,25,32,17,29,,,1,1,15,2,1,15,14,9,0,8,,,
1570496325,2019-10-08 00:58:45.722,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1144390399999999E2,7.046188E1,4.097052E1,3.1519980799999996E2,4.21288E1,1.24793392E2,2.5706035199999997E2,2.9278851199999997E2,3.4412887999999995E1,1.92945504E2,,,1.4868723999999998E1,1.7337564E1,7.9195016E1,2.3284214E1,2.1486334E1,5.4709908E1,5.1193495999999996E1,4.144772E1,6.675171E0,1.2458366E1,,,2,6,12,14,19,24,25,32,17,29,,,1,1,15,2,1,15,14,9,0,8,,,
1570496385,2019-10-08 00:59:45.722,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,1.1144390399999999E2,7.046188E1,4.097052E1,3.1519980799999996E2,4.21288E1,1.24793392E2,2.5706035199999997E2,2.9278851199999997E2,3.4412887999999995E1,1.92945504E2,,,1.4868723999999998E1,1.7337564E1,7.9195016E1,2.3284214E1,2.1486334E1,5.4709908E1,5.1193495999999996E1,4.144772E1,6.675171E0,1.2458366E1,,,2,6,12,14,19,24,25,32,17,29,,,1,1,15,2,1,15,14,9,0,8,,,
