Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570567485,2019-10-08 20:44:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,,,1.21359168E2,2.74133312E2,1.1005984E2,3.0694784E2,2.6542296E2,5.9475711999999994E1,7.467963999999999E1,1.865976E2,,1.2919062399999999E2,,,6.586126E1,7.4049864E1,1.7838914E1,2.4615831999999997E1,3.5669864E1,4.5597912E1,1.3489129E1,1.2357567999999999E1,,8.204701E0,,,13,15,17,20,24,28,30,5,,19,,,12,15,2,4,3,6,3,2,,0,,,
1570567545,2019-10-08 20:45:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,,,1.21359168E2,2.74133312E2,1.1005984E2,3.0694784E2,2.6542296E2,5.9475711999999994E1,7.467963999999999E1,1.865976E2,,1.2919062399999999E2,,,6.586126E1,7.4049864E1,1.7838914E1,2.4615831999999997E1,3.5669864E1,4.5597912E1,1.3489129E1,1.2357567999999999E1,,8.204701E0,,,13,15,17,20,24,28,30,5,,19,,,12,15,2,4,3,6,3,2,,0,,,
1570567605,2019-10-08 20:46:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,,,1.21359168E2,2.74133312E2,1.1005984E2,3.0694784E2,2.6542296E2,5.9475711999999994E1,7.467963999999999E1,1.865976E2,,1.2919062399999999E2,,,6.586126E1,7.4049864E1,1.7838914E1,2.4615831999999997E1,3.5669864E1,4.5597912E1,1.3489129E1,1.2357567999999999E1,,8.204701E0,,,13,15,17,20,24,28,30,5,,19,,,12,15,2,4,3,6,3,2,,0,,,
1570567665,2019-10-08 20:47:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,,,1.21359168E2,2.74133312E2,1.1005984E2,3.0694784E2,2.6542296E2,5.9475711999999994E1,7.467963999999999E1,1.865976E2,,1.2919062399999999E2,,,6.586126E1,7.4049864E1,1.7838914E1,2.4615831999999997E1,3.5669864E1,4.5597912E1,1.3489129E1,1.2357567999999999E1,,8.204701E0,,,13,15,17,20,24,28,30,5,,19,,,12,15,2,4,3,6,3,2,,0,,,
1570567725,2019-10-08 20:48:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,,,1.21359168E2,2.74133312E2,1.1005984E2,3.0694784E2,2.6542296E2,5.9475711999999994E1,7.467963999999999E1,1.865976E2,,1.2919062399999999E2,,,6.586126E1,7.4049864E1,1.7838914E1,2.4615831999999997E1,3.5669864E1,4.5597912E1,1.3489129E1,1.2357567999999999E1,,8.204701E0,,,13,15,17,20,24,28,30,5,,19,,,12,15,2,4,3,6,3,2,,0,,,
1570567785,2019-10-08 20:49:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,,,1.21359168E2,2.74133312E2,1.1005984E2,3.0694784E2,2.6542296E2,5.9475711999999994E1,7.467963999999999E1,1.865976E2,,1.2919062399999999E2,,,6.586126E1,7.4049864E1,1.7838914E1,2.4615831999999997E1,3.5669864E1,4.5597912E1,1.3489129E1,1.2357567999999999E1,,8.204701E0,,,13,15,17,20,24,28,30,5,,19,,,12,15,2,4,3,6,3,2,,0,,,
1570567845,2019-10-08 20:50:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,,,1.21359168E2,2.74133312E2,1.1005984E2,3.0694784E2,2.6542296E2,5.9475711999999994E1,7.467963999999999E1,1.865976E2,,1.2919062399999999E2,,,6.586126E1,7.4049864E1,1.7838914E1,2.4615831999999997E1,3.5669864E1,4.5597912E1,1.3489129E1,1.2357567999999999E1,,8.204701E0,,,13,15,17,20,24,28,30,5,,19,,,12,15,2,4,3,6,3,2,,0,,,
1570567905,2019-10-08 20:51:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,,,1.21359168E2,2.74133312E2,1.1005984E2,3.0694784E2,2.6542296E2,5.9475711999999994E1,7.467963999999999E1,1.865976E2,,1.2919062399999999E2,,,6.586126E1,7.4049864E1,1.7838914E1,2.4615831999999997E1,3.5669864E1,4.5597912E1,1.3489129E1,1.2357567999999999E1,,8.204701E0,,,13,15,17,20,24,28,30,5,,19,,,12,15,2,4,3,6,3,2,,0,,,
1570567965,2019-10-08 20:52:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,,,1.21359168E2,2.74133312E2,1.1005984E2,3.0694784E2,2.6542296E2,5.9475711999999994E1,7.467963999999999E1,1.865976E2,,1.2919062399999999E2,,,6.586126E1,7.4049864E1,1.7838914E1,2.4615831999999997E1,3.5669864E1,4.5597912E1,1.3489129E1,1.2357567999999999E1,,8.204701E0,,,13,15,17,20,24,28,30,5,,19,,,12,15,2,4,3,6,3,2,,0,,,
1570568025,2019-10-08 20:53:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,,,1.21359168E2,2.74133312E2,1.1005984E2,3.0694784E2,2.6542296E2,5.9475711999999994E1,7.467963999999999E1,1.865976E2,,1.2919062399999999E2,,,6.586126E1,7.4049864E1,1.7838914E1,2.4615831999999997E1,3.5669864E1,4.5597912E1,1.3489129E1,1.2357567999999999E1,,8.204701E0,,,13,15,17,20,24,28,30,5,,19,,,12,15,2,4,3,6,3,2,,0,,,
1570568085,2019-10-08 20:54:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Search,Not acquired,Not acquired,Not acquired,,1.21792672E2,2.72811744E2,1.097212E2,3.06529344E2,2.65713296E2,5.9064783999999996E1,7.489156799999999E1,1.8649848E2,3.2864588799999996E2,1.2892718399999998E2,2.04844864E2,,6.5385864E1,7.437630399999999E1,1.8167365999999998E1,2.4791981999999997E1,3.6080352E1,4.5278915999999995E1,1.3115832999999999E1,1.1936568E1,8.586779E0,8.566468E0,5.3309679999999995E0,,13,15,17,20,24,28,30,5,10,19,12,,13,15,4,1,6,3,1,0,0,0,0,,
1570568145,2019-10-08 20:55:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1817315199999996E2,2.08525136E2,1.3388172E2,2.01874656E2,9.4946128E1,1.17882728E2,2.88996672E2,2.7720576E2,4.9674203999999996E1,,,,1.8940382E1,2.1720858E1,4.7707679999999996E1,7.3828008E1,2.8965204E1,2.2024734E1,2.7856786E1,5.1677796E1,3.179489E1,,,,10,12,13,15,17,19,20,24,28,,,,0,11,14,15,4,2,2,4,2,,,,
1570568205,2019-10-08 20:56:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1817315199999996E2,2.08525136E2,1.3388172E2,2.01874656E2,9.4946128E1,1.17882728E2,2.88996672E2,2.7720576E2,4.9674203999999996E1,,,,1.8940382E1,2.1720858E1,4.7707679999999996E1,7.3828008E1,2.8965204E1,2.2024734E1,2.7856786E1,5.1677796E1,3.179489E1,,,,10,12,13,15,17,19,20,24,28,,,,0,11,14,15,4,2,2,4,2,,,,
1570568265,2019-10-08 20:57:45.753,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1817315199999996E2,2.08525136E2,1.3388172E2,2.01874656E2,9.4946128E1,1.17882728E2,2.88996672E2,2.7720576E2,4.9674203999999996E1,,,,1.8940382E1,2.1720858E1,4.7707679999999996E1,7.3828008E1,2.8965204E1,2.2024734E1,2.7856786E1,5.1677796E1,3.179489E1,,,,10,12,13,15,17,19,20,24,28,,,,0,11,14,15,4,2,2,4,2,,,,
1570568325,2019-10-08 20:58:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1817315199999996E2,2.08525136E2,1.3388172E2,2.01874656E2,9.4946128E1,1.17882728E2,2.88996672E2,2.7720576E2,4.9674203999999996E1,,,,1.8940382E1,2.1720858E1,4.7707679999999996E1,7.3828008E1,2.8965204E1,2.2024734E1,2.7856786E1,5.1677796E1,3.179489E1,,,,10,12,13,15,17,19,20,24,28,,,,0,11,14,15,4,2,2,4,2,,,,
1570568385,2019-10-08 20:59:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1817315199999996E2,2.08525136E2,1.3388172E2,2.01874656E2,9.4946128E1,1.17882728E2,2.88996672E2,2.7720576E2,4.9674203999999996E1,,,,1.8940382E1,2.1720858E1,4.7707679999999996E1,7.3828008E1,2.8965204E1,2.2024734E1,2.7856786E1,5.1677796E1,3.179489E1,,,,10,12,13,15,17,19,20,24,28,,,,0,11,14,15,4,2,2,4,2,,,,
