Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570554645,2019-10-08 17:10:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.5336190399999998E2,3.01705984E2,1.9885811199999998E2,1.15211824E2,7.1676872E1,7.649687999999999E1,1.79735168E2,,3.0362105999999997E1,3.17341696E2,,,4.2540672E1,3.7521831999999996E1,2.6422235999999998E1,6.6671972E1,4.4901432E1,1.4180741999999999E1,4.8847243999999996E1,,1.0061434E1,7.007993E0,,,2,5,6,7,9,23,30,,16,29,,,4,9,15,13,7,1,16,,0,0,,,
1570554705,2019-10-08 17:11:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.5336190399999998E2,3.01705984E2,1.9885811199999998E2,1.15211824E2,7.1676872E1,7.649687999999999E1,1.79735168E2,,3.0362105999999997E1,3.17341696E2,,,4.2540672E1,3.7521831999999996E1,2.6422235999999998E1,6.6671972E1,4.4901432E1,1.4180741999999999E1,4.8847243999999996E1,,1.0061434E1,7.007993E0,,,2,5,6,7,9,23,30,,16,29,,,4,9,15,13,7,1,16,,0,0,,,
1570554765,2019-10-08 17:12:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.5336190399999998E2,3.01705984E2,1.9885811199999998E2,1.15211824E2,7.1676872E1,7.649687999999999E1,1.79735168E2,,3.0362105999999997E1,3.17341696E2,,,4.2540672E1,3.7521831999999996E1,2.6422235999999998E1,6.6671972E1,4.4901432E1,1.4180741999999999E1,4.8847243999999996E1,,1.0061434E1,7.007993E0,,,2,5,6,7,9,23,30,,16,29,,,4,9,15,13,7,1,16,,0,0,,,
1570554825,2019-10-08 17:13:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.5336190399999998E2,3.01705984E2,1.9885811199999998E2,1.15211824E2,7.1676872E1,7.649687999999999E1,1.79735168E2,,3.0362105999999997E1,3.17341696E2,,,4.2540672E1,3.7521831999999996E1,2.6422235999999998E1,6.6671972E1,4.4901432E1,1.4180741999999999E1,4.8847243999999996E1,,1.0061434E1,7.007993E0,,,2,5,6,7,9,23,30,,16,29,,,4,9,15,13,7,1,16,,0,0,,,
1570554885,2019-10-08 17:14:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.5336190399999998E2,3.01705984E2,1.9885811199999998E2,1.15211824E2,7.1676872E1,7.649687999999999E1,1.79735168E2,,3.0362105999999997E1,3.17341696E2,,,4.2540672E1,3.7521831999999996E1,2.6422235999999998E1,6.6671972E1,4.4901432E1,1.4180741999999999E1,4.8847243999999996E1,,1.0061434E1,7.007993E0,,,2,5,6,7,9,23,30,,16,29,,,4,9,15,13,7,1,16,,0,0,,,
1570554945,2019-10-08 17:15:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.5336190399999998E2,3.01705984E2,1.9885811199999998E2,1.15211824E2,7.1676872E1,7.649687999999999E1,1.79735168E2,,3.0362105999999997E1,3.17341696E2,,,4.2540672E1,3.7521831999999996E1,2.6422235999999998E1,6.6671972E1,4.4901432E1,1.4180741999999999E1,4.8847243999999996E1,,1.0061434E1,7.007993E0,,,2,5,6,7,9,23,30,,16,29,,,4,9,15,13,7,1,16,,0,0,,,
1570555005,2019-10-08 17:16:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.5336190399999998E2,3.01705984E2,1.9885811199999998E2,1.15211824E2,7.1676872E1,7.649687999999999E1,1.79735168E2,,3.0362105999999997E1,3.17341696E2,,,4.2540672E1,3.7521831999999996E1,2.6422235999999998E1,6.6671972E1,4.4901432E1,1.4180741999999999E1,4.8847243999999996E1,,1.0061434E1,7.007993E0,,,2,5,6,7,9,23,30,,16,29,,,4,9,15,13,7,1,16,,0,0,,,
1570555065,2019-10-08 17:17:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.5336190399999998E2,3.01705984E2,1.9885811199999998E2,1.15211824E2,7.1676872E1,7.649687999999999E1,1.79735168E2,,3.0362105999999997E1,3.17341696E2,,,4.2540672E1,3.7521831999999996E1,2.6422235999999998E1,6.6671972E1,4.4901432E1,1.4180741999999999E1,4.8847243999999996E1,,1.0061434E1,7.007993E0,,,2,5,6,7,9,23,30,,16,29,,,4,9,15,13,7,1,16,,0,0,,,
1570555125,2019-10-08 17:18:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.5336190399999998E2,3.01705984E2,1.9885811199999998E2,1.15211824E2,7.1676872E1,7.649687999999999E1,1.79735168E2,,3.0362105999999997E1,3.17341696E2,,,4.2540672E1,3.7521831999999996E1,2.6422235999999998E1,6.6671972E1,4.4901432E1,1.4180741999999999E1,4.8847243999999996E1,,1.0061434E1,7.007993E0,,,2,5,6,7,9,23,30,,16,29,,,4,9,15,13,7,1,16,,0,0,,,
1570555185,2019-10-08 17:19:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.5336190399999998E2,3.01705984E2,1.9885811199999998E2,1.15211824E2,7.1676872E1,7.649687999999999E1,1.79735168E2,,3.0362105999999997E1,3.17341696E2,,,4.2540672E1,3.7521831999999996E1,2.6422235999999998E1,6.6671972E1,4.4901432E1,1.4180741999999999E1,4.8847243999999996E1,,1.0061434E1,7.007993E0,,,2,5,6,7,9,23,30,,16,29,,,4,9,15,13,7,1,16,,0,0,,,
1570555245,2019-10-08 17:20:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.5336190399999998E2,3.01705984E2,1.9885811199999998E2,1.15211824E2,7.1676872E1,7.649687999999999E1,1.79735168E2,,3.0362105999999997E1,3.17341696E2,,,4.2540672E1,3.7521831999999996E1,2.6422235999999998E1,6.6671972E1,4.4901432E1,1.4180741999999999E1,4.8847243999999996E1,,1.0061434E1,7.007993E0,,,2,5,6,7,9,23,30,,16,29,,,4,9,15,13,7,1,16,,0,0,,,
1570555305,2019-10-08 17:21:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.5336190399999998E2,3.01705984E2,1.9885811199999998E2,1.15211824E2,7.1676872E1,7.649687999999999E1,1.79735168E2,,3.0362105999999997E1,3.17341696E2,,,4.2540672E1,3.7521831999999996E1,2.6422235999999998E1,6.6671972E1,4.4901432E1,1.4180741999999999E1,4.8847243999999996E1,,1.0061434E1,7.007993E0,,,2,5,6,7,9,23,30,,16,29,,,4,9,15,13,7,1,16,,0,0,,,
1570555365,2019-10-08 17:22:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.5336190399999998E2,3.01705984E2,1.9885811199999998E2,1.15211824E2,7.1676872E1,7.649687999999999E1,1.79735168E2,,3.0362105999999997E1,3.17341696E2,,,4.2540672E1,3.7521831999999996E1,2.6422235999999998E1,6.6671972E1,4.4901432E1,1.4180741999999999E1,4.8847243999999996E1,,1.0061434E1,7.007993E0,,,2,5,6,7,9,23,30,,16,29,,,4,9,15,13,7,1,16,,0,0,,,
1570555425,2019-10-08 17:23:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.5336190399999998E2,3.01705984E2,1.9885811199999998E2,1.15211824E2,7.1676872E1,7.649687999999999E1,1.79735168E2,,3.0362105999999997E1,3.17341696E2,,,4.2540672E1,3.7521831999999996E1,2.6422235999999998E1,6.6671972E1,4.4901432E1,1.4180741999999999E1,4.8847243999999996E1,,1.0061434E1,7.007993E0,,,2,5,6,7,9,23,30,,16,29,,,4,9,15,13,7,1,16,,0,0,,,
1570555485,2019-10-08 17:24:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.5336190399999998E2,3.01705984E2,1.9885811199999998E2,1.15211824E2,7.1676872E1,7.649687999999999E1,1.79735168E2,,3.0362105999999997E1,3.17341696E2,,,4.2540672E1,3.7521831999999996E1,2.6422235999999998E1,6.6671972E1,4.4901432E1,1.4180741999999999E1,4.8847243999999996E1,,1.0061434E1,7.007993E0,,,2,5,6,7,9,23,30,,16,29,,,4,9,15,13,7,1,16,,0,0,,,
1570555545,2019-10-08 17:25:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.5336190399999998E2,3.01705984E2,1.9885811199999998E2,1.15211824E2,7.1676872E1,7.649687999999999E1,1.79735168E2,,3.0362105999999997E1,3.17341696E2,,,4.2540672E1,3.7521831999999996E1,2.6422235999999998E1,6.6671972E1,4.4901432E1,1.4180741999999999E1,4.8847243999999996E1,,1.0061434E1,7.007993E0,,,2,5,6,7,9,23,30,,16,29,,,4,9,15,13,7,1,16,,0,0,,,
1570555605,2019-10-08 17:26:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.5336190399999998E2,3.01705984E2,1.9885811199999998E2,1.15211824E2,7.1676872E1,7.649687999999999E1,1.79735168E2,,3.0362105999999997E1,3.17341696E2,,,4.2540672E1,3.7521831999999996E1,2.6422235999999998E1,6.6671972E1,4.4901432E1,1.4180741999999999E1,4.8847243999999996E1,,1.0061434E1,7.007993E0,,,2,5,6,7,9,23,30,,16,29,,,4,9,15,13,7,1,16,,0,0,,,
1570555665,2019-10-08 17:27:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.5336190399999998E2,3.01705984E2,1.9885811199999998E2,1.15211824E2,7.1676872E1,7.649687999999999E1,1.79735168E2,,3.0362105999999997E1,3.17341696E2,,,4.2540672E1,3.7521831999999996E1,2.6422235999999998E1,6.6671972E1,4.4901432E1,1.4180741999999999E1,4.8847243999999996E1,,1.0061434E1,7.007993E0,,,2,5,6,7,9,23,30,,16,29,,,4,9,15,13,7,1,16,,0,0,,,
1570555725,2019-10-08 17:28:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.5336190399999998E2,3.01705984E2,1.9885811199999998E2,1.15211824E2,7.1676872E1,7.649687999999999E1,1.79735168E2,,3.0362105999999997E1,3.17341696E2,,,4.2540672E1,3.7521831999999996E1,2.6422235999999998E1,6.6671972E1,4.4901432E1,1.4180741999999999E1,4.8847243999999996E1,,1.0061434E1,7.007993E0,,,2,5,6,7,9,23,30,,16,29,,,4,9,15,13,7,1,16,,0,0,,,
1570555785,2019-10-08 17:29:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.5336190399999998E2,3.01705984E2,1.9885811199999998E2,1.15211824E2,7.1676872E1,7.649687999999999E1,1.79735168E2,,3.0362105999999997E1,3.17341696E2,,,4.2540672E1,3.7521831999999996E1,2.6422235999999998E1,6.6671972E1,4.4901432E1,1.4180741999999999E1,4.8847243999999996E1,,1.0061434E1,7.007993E0,,,2,5,6,7,9,23,30,,16,29,,,4,9,15,13,7,1,16,,0,0,,,
1570555845,2019-10-08 17:30:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.5336190399999998E2,3.01705984E2,1.9885811199999998E2,1.15211824E2,7.1676872E1,7.649687999999999E1,1.79735168E2,,3.0362105999999997E1,3.17341696E2,,,4.2540672E1,3.7521831999999996E1,2.6422235999999998E1,6.6671972E1,4.4901432E1,1.4180741999999999E1,4.8847243999999996E1,,1.0061434E1,7.007993E0,,,2,5,6,7,9,23,30,,16,29,,,4,9,15,13,7,1,16,,0,0,,,
1570555905,2019-10-08 17:31:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,,,2.34407728E2,2.96402176E2,7.2470064E1,8.2120256E1,2.65144096E2,1.6593431999999999E2,1.9326723199999998E2,,,,,,2.9965194E1,5.5494595999999994E1,6.1037228E1,2.8292782E1,2.6703955999999998E1,6.8242344E1,8.365703E0,,,,,,2,5,7,9,13,30,6,,,,,,15,7,16,1,4,16,0,,,,,,
1570555965,2019-10-08 17:32:45.722,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.7197744E2,5.9023979999999995E1,9.1292656E1,2.75914112E2,1.4553472E2,1.1212024799999999E2,2.795152E2,,,,,,6.773168799999999E1,4.7508632E1,1.5048307E1,4.0620688E1,1.903481E1,7.66184E1,6.604125E0,,,,,,5,7,9,13,28,30,15,,,,,,15,7,0,9,4,15,2,,,,,
1570556025,2019-10-08 17:33:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.23402512E2,2.70836416E2,5.8860451999999995E1,9.1546696E1,2.76228544E2,1.45314592E2,1.10086456E2,2.7973276799999996E2,,,,,1.6200399E1,6.794028E1,4.7098592E1,1.4690292E1,4.1017959999999995E1,1.9449427999999997E1,7.6545952E1,6.964415E0,,,,,2,5,7,9,13,28,30,15,,,,,9,15,4,2,3,4,15,2,,,,,
1570556085,2019-10-08 17:34:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.23402512E2,2.70836416E2,5.8860451999999995E1,9.1546696E1,2.76228544E2,1.45314592E2,1.10086456E2,2.7973276799999996E2,,,,,1.6200399E1,6.794028E1,4.7098592E1,1.4690292E1,4.1017959999999995E1,1.9449427999999997E1,7.6545952E1,6.964415E0,,,,,2,5,7,9,13,28,30,15,,,,,9,15,4,2,3,4,15,2,,,,,
1570556145,2019-10-08 17:35:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.23402512E2,2.70836416E2,5.8860451999999995E1,9.1546696E1,2.76228544E2,1.45314592E2,1.10086456E2,2.7973276799999996E2,,,,,1.6200399E1,6.794028E1,4.7098592E1,1.4690292E1,4.1017959999999995E1,1.9449427999999997E1,7.6545952E1,6.964415E0,,,,,2,5,7,9,13,28,30,15,,,,,9,15,4,2,3,4,15,2,,,,,
1570556205,2019-10-08 17:36:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.23402512E2,2.70836416E2,5.8860451999999995E1,9.1546696E1,2.76228544E2,1.45314592E2,1.10086456E2,2.7973276799999996E2,,,,,1.6200399E1,6.794028E1,4.7098592E1,1.4690292E1,4.1017959999999995E1,1.9449427999999997E1,7.6545952E1,6.964415E0,,,,,2,5,7,9,13,28,30,15,,,,,9,15,4,2,3,4,15,2,,,,,
1570556265,2019-10-08 17:37:45.753,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.23402512E2,2.70836416E2,5.8860451999999995E1,9.1546696E1,2.76228544E2,1.45314592E2,1.10086456E2,2.7973276799999996E2,,,,,1.6200399E1,6.794028E1,4.7098592E1,1.4690292E1,4.1017959999999995E1,1.9449427999999997E1,7.6545952E1,6.964415E0,,,,,2,5,7,9,13,28,30,15,,,,,9,15,4,2,3,4,15,2,,,,,
1570556325,2019-10-08 17:38:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.23402512E2,2.70836416E2,5.8860451999999995E1,9.1546696E1,2.76228544E2,1.45314592E2,1.10086456E2,2.7973276799999996E2,,,,,1.6200399E1,6.794028E1,4.7098592E1,1.4690292E1,4.1017959999999995E1,1.9449427999999997E1,7.6545952E1,6.964415E0,,,,,2,5,7,9,13,28,30,15,,,,,9,15,4,2,3,4,15,2,,,,,
1570556385,2019-10-08 17:39:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.23402512E2,2.70836416E2,5.8860451999999995E1,9.1546696E1,2.76228544E2,1.45314592E2,1.10086456E2,2.7973276799999996E2,,,,,1.6200399E1,6.794028E1,4.7098592E1,1.4690292E1,4.1017959999999995E1,1.9449427999999997E1,7.6545952E1,6.964415E0,,,,,2,5,7,9,13,28,30,15,,,,,9,15,4,2,3,4,15,2,,,,,
1570556445,2019-10-08 17:40:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.23402512E2,2.70836416E2,5.8860451999999995E1,9.1546696E1,2.76228544E2,1.45314592E2,1.10086456E2,2.7973276799999996E2,,,,,1.6200399E1,6.794028E1,4.7098592E1,1.4690292E1,4.1017959999999995E1,1.9449427999999997E1,7.6545952E1,6.964415E0,,,,,2,5,7,9,13,28,30,15,,,,,9,15,4,2,3,4,15,2,,,,,
1570556505,2019-10-08 17:41:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.23402512E2,2.70836416E2,5.8860451999999995E1,9.1546696E1,2.76228544E2,1.45314592E2,1.10086456E2,2.7973276799999996E2,,,,,1.6200399E1,6.794028E1,4.7098592E1,1.4690292E1,4.1017959999999995E1,1.9449427999999997E1,7.6545952E1,6.964415E0,,,,,2,5,7,9,13,28,30,15,,,,,9,15,4,2,3,4,15,2,,,,,
