Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570533045,2019-10-08 11:10:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570533105,2019-10-08 11:11:45.760,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570533165,2019-10-08 11:12:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570533225,2019-10-08 11:13:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570533285,2019-10-08 11:14:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570533345,2019-10-08 11:15:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570533405,2019-10-08 11:16:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570533465,2019-10-08 11:17:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570533525,2019-10-08 11:18:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570533585,2019-10-08 11:19:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570533645,2019-10-08 11:20:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570533705,2019-10-08 11:21:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570533765,2019-10-08 11:22:45.754,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570533825,2019-10-08 11:23:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570533885,2019-10-08 11:24:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570533945,2019-10-08 11:25:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570534005,2019-10-08 11:26:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570534065,2019-10-08 11:27:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570534125,2019-10-08 11:28:45.754,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570534185,2019-10-08 11:29:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570534245,2019-10-08 11:30:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570534305,2019-10-08 11:31:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570534365,2019-10-08 11:32:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.5938427999999995E1,2.4023684799999998E2,1.67898336E2,1.57162368E2,7.0608536E1,3.1294176E2,2.39188608E2,2.7022828799999996E2,4.6475276E1,3.1984009599999996E2,1.8518724799999998E2,,8.2332272E1,5.7916612E1,2.2290233999999998E1,7.213435199999999E1,4.0956804E1,2.8923565999999997E1,8.2320768E1,2.1494902E1,2.474025E1,1.1233647E1,1.3091329E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,11,1,1,8,1,1,0,4,,
1570534425,2019-10-08 11:33:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,1.1307573599999999E2,2.69982528E2,1.5452713599999998E2,5.0664407999999995E1,2.977032E2,3.12813952E2,6.0759415999999995E1,1.8386129599999998E2,7.8277728E1,2.5413008E2,3.7970692E1,,6.4204004E1,7.8181E1,4.9146823999999995E1,3.0734313999999998E1,4.3338463999999995E1,2.8773664E1,7.6699432E1,3.355984E1,1.40993E1,8.519245E0,8.999761999999999E0,,1,3,11,14,17,19,22,23,31,28,32,,15,15,14,0,6,0,13,11,0,0,0,,
1570534485,2019-10-08 11:34:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,1.1307573599999999E2,2.69982528E2,1.5452713599999998E2,5.0664407999999995E1,2.977032E2,3.12813952E2,6.0759415999999995E1,1.8386129599999998E2,7.8277728E1,2.5413008E2,3.7970692E1,,6.4204004E1,7.8181E1,4.9146823999999995E1,3.0734313999999998E1,4.3338463999999995E1,2.8773664E1,7.6699432E1,3.355984E1,1.40993E1,8.519245E0,8.999761999999999E0,,1,3,11,14,17,19,22,23,31,28,32,,15,15,14,0,6,0,13,11,0,0,0,,
1570534545,2019-10-08 11:35:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,1.1307573599999999E2,2.69982528E2,1.5452713599999998E2,5.0664407999999995E1,2.977032E2,3.12813952E2,6.0759415999999995E1,1.8386129599999998E2,7.8277728E1,2.5413008E2,3.7970692E1,,6.4204004E1,7.8181E1,4.9146823999999995E1,3.0734313999999998E1,4.3338463999999995E1,2.8773664E1,7.6699432E1,3.355984E1,1.40993E1,8.519245E0,8.999761999999999E0,,1,3,11,14,17,19,22,23,31,28,32,,15,15,14,0,6,0,13,11,0,0,0,,
