Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570536645,2019-10-08 12:10:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,1.1307573599999999E2,2.69982528E2,1.5452713599999998E2,5.0664407999999995E1,2.977032E2,3.12813952E2,6.0759415999999995E1,1.8386129599999998E2,7.8277728E1,2.5413008E2,3.7970692E1,,6.4204004E1,7.8181E1,4.9146823999999995E1,3.0734313999999998E1,4.3338463999999995E1,2.8773664E1,7.6699432E1,3.355984E1,1.40993E1,8.519245E0,8.999761999999999E0,,1,3,11,14,17,19,22,23,31,28,32,,15,15,14,0,6,0,13,11,0,0,0,,
1570536705,2019-10-08 12:11:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,1.1307573599999999E2,2.69982528E2,1.5452713599999998E2,5.0664407999999995E1,2.977032E2,3.12813952E2,6.0759415999999995E1,1.8386129599999998E2,7.8277728E1,2.5413008E2,3.7970692E1,,6.4204004E1,7.8181E1,4.9146823999999995E1,3.0734313999999998E1,4.3338463999999995E1,2.8773664E1,7.6699432E1,3.355984E1,1.40993E1,8.519245E0,8.999761999999999E0,,1,3,11,14,17,19,22,23,31,28,32,,15,15,14,0,6,0,13,11,0,0,0,,
1570536765,2019-10-08 12:12:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,1.1307573599999999E2,2.69982528E2,1.5452713599999998E2,5.0664407999999995E1,2.977032E2,3.12813952E2,6.0759415999999995E1,1.8386129599999998E2,7.8277728E1,2.5413008E2,3.7970692E1,,6.4204004E1,7.8181E1,4.9146823999999995E1,3.0734313999999998E1,4.3338463999999995E1,2.8773664E1,7.6699432E1,3.355984E1,1.40993E1,8.519245E0,8.999761999999999E0,,1,3,11,14,17,19,22,23,31,28,32,,15,15,14,0,6,0,13,11,0,0,0,,
1570536825,2019-10-08 12:13:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,1.1307573599999999E2,2.69982528E2,1.5452713599999998E2,5.0664407999999995E1,2.977032E2,3.12813952E2,6.0759415999999995E1,1.8386129599999998E2,7.8277728E1,2.5413008E2,3.7970692E1,,6.4204004E1,7.8181E1,4.9146823999999995E1,3.0734313999999998E1,4.3338463999999995E1,2.8773664E1,7.6699432E1,3.355984E1,1.40993E1,8.519245E0,8.999761999999999E0,,1,3,11,14,17,19,22,23,31,28,32,,15,15,14,0,6,0,13,11,0,0,0,,
1570536885,2019-10-08 12:14:45.723,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,1.1307573599999999E2,2.69982528E2,1.5452713599999998E2,5.0664407999999995E1,2.977032E2,3.12813952E2,6.0759415999999995E1,1.8386129599999998E2,7.8277728E1,2.5413008E2,3.7970692E1,,6.4204004E1,7.8181E1,4.9146823999999995E1,3.0734313999999998E1,4.3338463999999995E1,2.8773664E1,7.6699432E1,3.355984E1,1.40993E1,8.519245E0,8.999761999999999E0,,1,3,11,14,17,19,22,23,31,28,32,,15,15,14,0,6,0,13,11,0,0,0,,
1570536945,2019-10-08 12:15:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,1.1356130399999999E2,2.71353664E2,1.5457369599999998E2,5.0372547999999995E1,2.9720412799999997E2,3.12539584E2,6.1106424E1,1.83830176E2,7.7877872E1,2.5382656E2,3.7879576E1,,6.3763155999999995E1,7.857461599999999E1,4.8658927999999996E1,3.0427452E1,4.356442E1,2.9119156E1,7.6262048E1,3.4018876E1,1.429478E1,8.209389E0,8.636078E0,,1,3,11,14,17,19,22,23,31,28,32,,15,15,14,2,4,5,11,15,1,0,0,,
1570537005,2019-10-08 12:16:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,1.2871616E2,3.8816407999999996E1,3.0465347199999997E2,2.02670896E2,1.57031568E2,4.260744E1,2.70776864E2,2.94964256E2,7.3425016E1,1.80825456E2,5.9689263999999994E1,,4.499518E1,7.912071999999999E1,2.0884574E1,2.2705612E1,2.8698463999999998E1,1.5859064E1,4.7555592E1,4.0744127999999996E1,5.8280595999999996E1,5.3829172E1,1.9311519999999998E1,,1,3,6,9,11,14,17,19,22,23,31,,10,15,0,10,9,0,4,5,12,16,0,,
1570537065,2019-10-08 12:17:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,1.29008464E2,4.0359228E1,3.04750496E2,2.0275241599999998E2,1.57091568E2,4.2512504E1,2.70059168E2,2.94375584E2,7.371083999999999E1,1.8066841599999998E2,5.92194E1,,4.4529896E1,7.8725808E1,2.130107E1,2.317355E1,2.8221041999999997E1,1.5471981999999999E1,4.749322E1,4.0925764E1,5.7846264E1,5.4325272E1,1.9342468E1,,1,3,6,9,11,14,17,19,22,23,31,,7,13,3,12,5,0,5,7,12,15,1,,
1570537125,2019-10-08 12:18:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,1.29287712E2,4.1764132E1,3.04844992E2,2.02833664E2,1.57148992E2,4.2424943999999996E1,2.69368672E2,2.9380208E2,7.3986384E1,1.80510448E2,5.876934E1,,4.4081731999999995E1,7.8341032E1,2.1705182E1,2.3626388E1,2.7761858E1,1.5098688E1,4.7425472E1,4.1094524E1,5.7428495999999996E1,5.4802755999999995E1,1.9366111999999998E1,,1,3,6,9,11,14,17,19,22,23,31,,6,12,1,15,2,1,3,8,13,14,4,,
1570537185,2019-10-08 12:19:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,1.29287712E2,4.1764132E1,3.04844992E2,2.02833664E2,1.57148992E2,4.2424943999999996E1,2.69368672E2,2.9380208E2,7.3986384E1,1.80510448E2,5.876934E1,,4.4081731999999995E1,7.8341032E1,2.1705182E1,2.3626388E1,2.7761858E1,1.5098688E1,4.7425472E1,4.1094524E1,5.7428495999999996E1,5.4802755999999995E1,1.9366111999999998E1,,1,3,6,9,11,14,17,19,22,23,31,,6,12,1,15,2,1,3,8,13,14,4,,
1570537245,2019-10-08 12:20:45.724,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,1.29287712E2,4.1764132E1,3.04844992E2,2.02833664E2,1.57148992E2,4.2424943999999996E1,2.69368672E2,2.9380208E2,7.3986384E1,1.80510448E2,5.876934E1,,4.4081731999999995E1,7.8341032E1,2.1705182E1,2.3626388E1,2.7761858E1,1.5098688E1,4.7425472E1,4.1094524E1,5.7428495999999996E1,5.4802755999999995E1,1.9366111999999998E1,,1,3,6,9,11,14,17,19,22,23,31,,6,12,1,15,2,1,3,8,13,14,4,,
1570537305,2019-10-08 12:21:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,1.29287712E2,4.1764132E1,3.04844992E2,2.02833664E2,1.57148992E2,4.2424943999999996E1,2.69368672E2,2.9380208E2,7.3986384E1,1.80510448E2,5.876934E1,,4.4081731999999995E1,7.8341032E1,2.1705182E1,2.3626388E1,2.7761858E1,1.5098688E1,4.7425472E1,4.1094524E1,5.7428495999999996E1,5.4802755999999995E1,1.9366111999999998E1,,1,3,6,9,11,14,17,19,22,23,31,,6,12,1,15,2,1,3,8,13,14,4,,
1570537365,2019-10-08 12:22:45.724,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,1.29287712E2,4.1764132E1,3.04844992E2,2.02833664E2,1.57148992E2,4.2424943999999996E1,2.69368672E2,2.9380208E2,7.3986384E1,1.80510448E2,5.876934E1,,4.4081731999999995E1,7.8341032E1,2.1705182E1,2.3626388E1,2.7761858E1,1.5098688E1,4.7425472E1,4.1094524E1,5.7428495999999996E1,5.4802755999999995E1,1.9366111999999998E1,,1,3,6,9,11,14,17,19,22,23,31,,6,12,1,15,2,1,3,8,13,14,4,,
1570537425,2019-10-08 12:23:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,1.29287712E2,4.1764132E1,3.04844992E2,2.02833664E2,1.57148992E2,4.2424943999999996E1,2.69368672E2,2.9380208E2,7.3986384E1,1.80510448E2,5.876934E1,,4.4081731999999995E1,7.8341032E1,2.1705182E1,2.3626388E1,2.7761858E1,1.5098688E1,4.7425472E1,4.1094524E1,5.7428495999999996E1,5.4802755999999995E1,1.9366111999999998E1,,1,3,6,9,11,14,17,19,22,23,31,,6,12,1,15,2,1,3,8,13,14,4,,
1570537485,2019-10-08 12:24:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,1.29287712E2,4.1764132E1,3.04844992E2,2.02833664E2,1.57148992E2,4.2424943999999996E1,2.69368672E2,2.9380208E2,7.3986384E1,1.80510448E2,5.876934E1,,4.4081731999999995E1,7.8341032E1,2.1705182E1,2.3626388E1,2.7761858E1,1.5098688E1,4.7425472E1,4.1094524E1,5.7428495999999996E1,5.4802755999999995E1,1.9366111999999998E1,,1,3,6,9,11,14,17,19,22,23,31,,6,12,1,15,2,1,3,8,13,14,4,,
1570537545,2019-10-08 12:25:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,1.29287712E2,4.1764132E1,3.04844992E2,2.02833664E2,1.57148992E2,4.2424943999999996E1,2.69368672E2,2.9380208E2,7.3986384E1,1.80510448E2,5.876934E1,,4.4081731999999995E1,7.8341032E1,2.1705182E1,2.3626388E1,2.7761858E1,1.5098688E1,4.7425472E1,4.1094524E1,5.7428495999999996E1,5.4802755999999995E1,1.9366111999999998E1,,1,3,6,9,11,14,17,19,22,23,31,,6,12,1,15,2,1,3,8,13,14,4,,
1570537605,2019-10-08 12:26:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,1.29287712E2,4.1764132E1,3.04844992E2,2.02833664E2,1.57148992E2,4.2424943999999996E1,2.69368672E2,2.9380208E2,7.3986384E1,1.80510448E2,5.876934E1,,4.4081731999999995E1,7.8341032E1,2.1705182E1,2.3626388E1,2.7761858E1,1.5098688E1,4.7425472E1,4.1094524E1,5.7428495999999996E1,5.4802755999999995E1,1.9366111999999998E1,,1,3,6,9,11,14,17,19,22,23,31,,6,12,1,15,2,1,3,8,13,14,4,,
1570537665,2019-10-08 12:27:45.754,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,1.29287712E2,4.1764132E1,3.04844992E2,2.02833664E2,1.57148992E2,4.2424943999999996E1,2.69368672E2,2.9380208E2,7.3986384E1,1.80510448E2,5.876934E1,,4.4081731999999995E1,7.8341032E1,2.1705182E1,2.3626388E1,2.7761858E1,1.5098688E1,4.7425472E1,4.1094524E1,5.7428495999999996E1,5.4802755999999995E1,1.9366111999999998E1,,1,3,6,9,11,14,17,19,22,23,31,,6,12,1,15,2,1,3,8,13,14,4,,
1570537725,2019-10-08 12:28:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,1.29287712E2,4.1764132E1,3.04844992E2,2.02833664E2,1.57148992E2,4.2424943999999996E1,2.69368672E2,2.9380208E2,7.3986384E1,1.80510448E2,5.876934E1,,4.4081731999999995E1,7.8341032E1,2.1705182E1,2.3626388E1,2.7761858E1,1.5098688E1,4.7425472E1,4.1094524E1,5.7428495999999996E1,5.4802755999999995E1,1.9366111999999998E1,,1,3,6,9,11,14,17,19,22,23,31,,6,12,1,15,2,1,3,8,13,14,4,,
1570537785,2019-10-08 12:29:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,1.29287712E2,4.1764132E1,3.04844992E2,2.02833664E2,1.57148992E2,4.2424943999999996E1,2.69368672E2,2.9380208E2,7.3986384E1,1.80510448E2,5.876934E1,,4.4081731999999995E1,7.8341032E1,2.1705182E1,2.3626388E1,2.7761858E1,1.5098688E1,4.7425472E1,4.1094524E1,5.7428495999999996E1,5.4802755999999995E1,1.9366111999999998E1,,1,3,6,9,11,14,17,19,22,23,31,,6,12,1,15,2,1,3,8,13,14,4,,
1570537845,2019-10-08 12:30:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,1.29287712E2,4.1764132E1,3.04844992E2,2.02833664E2,1.57148992E2,4.2424943999999996E1,2.69368672E2,2.9380208E2,7.3986384E1,1.80510448E2,5.876934E1,,4.4081731999999995E1,7.8341032E1,2.1705182E1,2.3626388E1,2.7761858E1,1.5098688E1,4.7425472E1,4.1094524E1,5.7428495999999996E1,5.4802755999999995E1,1.9366111999999998E1,,1,3,6,9,11,14,17,19,22,23,31,,6,12,1,15,2,1,3,8,13,14,4,,
1570537905,2019-10-08 12:31:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,1.29287712E2,4.1764132E1,3.04844992E2,2.02833664E2,1.57148992E2,4.2424943999999996E1,2.69368672E2,2.9380208E2,7.3986384E1,1.80510448E2,5.876934E1,,4.4081731999999995E1,7.8341032E1,2.1705182E1,2.3626388E1,2.7761858E1,1.5098688E1,4.7425472E1,4.1094524E1,5.7428495999999996E1,5.4802755999999995E1,1.9366111999999998E1,,1,3,6,9,11,14,17,19,22,23,31,,6,12,1,15,2,1,3,8,13,14,4,,
1570537965,2019-10-08 12:32:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,1.29287712E2,4.1764132E1,3.04844992E2,2.02833664E2,1.57148992E2,4.2424943999999996E1,2.69368672E2,2.9380208E2,7.3986384E1,1.80510448E2,5.876934E1,,4.4081731999999995E1,7.8341032E1,2.1705182E1,2.3626388E1,2.7761858E1,1.5098688E1,4.7425472E1,4.1094524E1,5.7428495999999996E1,5.4802755999999995E1,1.9366111999999998E1,,1,3,6,9,11,14,17,19,22,23,31,,6,12,1,15,2,1,3,8,13,14,4,,
1570538025,2019-10-08 12:33:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,1.29287712E2,4.1764132E1,3.04844992E2,2.02833664E2,1.57148992E2,4.2424943999999996E1,2.69368672E2,2.9380208E2,7.3986384E1,1.80510448E2,5.876934E1,,4.4081731999999995E1,7.8341032E1,2.1705182E1,2.3626388E1,2.7761858E1,1.5098688E1,4.7425472E1,4.1094524E1,5.7428495999999996E1,5.4802755999999995E1,1.9366111999999998E1,,1,3,6,9,11,14,17,19,22,23,31,,6,12,1,15,2,1,3,8,13,14,4,,
1570538085,2019-10-08 12:34:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,1.29287712E2,4.1764132E1,3.04844992E2,2.02833664E2,1.57148992E2,4.2424943999999996E1,2.69368672E2,2.9380208E2,7.3986384E1,1.80510448E2,5.876934E1,,4.4081731999999995E1,7.8341032E1,2.1705182E1,2.3626388E1,2.7761858E1,1.5098688E1,4.7425472E1,4.1094524E1,5.7428495999999996E1,5.4802755999999995E1,1.9366111999999998E1,,1,3,6,9,11,14,17,19,22,23,31,,6,12,1,15,2,1,3,8,13,14,4,,
1570538145,2019-10-08 12:35:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,1.29287712E2,4.1764132E1,3.04844992E2,2.02833664E2,1.57148992E2,4.2424943999999996E1,2.69368672E2,2.9380208E2,7.3986384E1,1.80510448E2,5.876934E1,,4.4081731999999995E1,7.8341032E1,2.1705182E1,2.3626388E1,2.7761858E1,1.5098688E1,4.7425472E1,4.1094524E1,5.7428495999999996E1,5.4802755999999995E1,1.9366111999999998E1,,1,3,6,9,11,14,17,19,22,23,31,,6,12,1,15,2,1,3,8,13,14,4,,
