Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570561845,2019-10-08 19:10:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98736192E2,6.1232304E1,3.08715552E2,2.93913408E2,1.16203896E2,6.2546228E1,3.4822868E1,3.1113494399999996E2,,,,,4.9859956E1,1.5153856999999999E1,7.397173599999999E1,3.7985152E1,4.9301407999999995E1,4.702594E1,7.674575E0,1.1735773E1,,,,,5,7,13,15,28,30,8,21,,,,,16,1,12,5,5,11,0,0,,,,,
1570561905,2019-10-08 19:11:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98736192E2,6.1232304E1,3.08715552E2,2.93913408E2,1.16203896E2,6.2546228E1,3.4822868E1,3.1113494399999996E2,,,,,4.9859956E1,1.5153856999999999E1,7.397173599999999E1,3.7985152E1,4.9301407999999995E1,4.702594E1,7.674575E0,1.1735773E1,,,,,5,7,13,15,28,30,8,21,,,,,16,1,12,5,5,11,0,0,,,,,
1570561965,2019-10-08 19:12:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98736192E2,6.1232304E1,3.08715552E2,2.93913408E2,1.16203896E2,6.2546228E1,3.4822868E1,3.1113494399999996E2,,,,,4.9859956E1,1.5153856999999999E1,7.397173599999999E1,3.7985152E1,4.9301407999999995E1,4.702594E1,7.674575E0,1.1735773E1,,,,,5,7,13,15,28,30,8,21,,,,,16,1,12,5,5,11,0,0,,,,,
1570562025,2019-10-08 19:13:45.754,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98736192E2,6.1232304E1,3.08715552E2,2.93913408E2,1.16203896E2,6.2546228E1,3.4822868E1,3.1113494399999996E2,,,,,4.9859956E1,1.5153856999999999E1,7.397173599999999E1,3.7985152E1,4.9301407999999995E1,4.702594E1,7.674575E0,1.1735773E1,,,,,5,7,13,15,28,30,8,21,,,,,16,1,12,5,5,11,0,0,,,,,
1570562085,2019-10-08 19:14:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98736192E2,6.1232304E1,3.08715552E2,2.93913408E2,1.16203896E2,6.2546228E1,3.4822868E1,3.1113494399999996E2,,,,,4.9859956E1,1.5153856999999999E1,7.397173599999999E1,3.7985152E1,4.9301407999999995E1,4.702594E1,7.674575E0,1.1735773E1,,,,,5,7,13,15,28,30,8,21,,,,,16,1,12,5,5,11,0,0,,,,,
1570562145,2019-10-08 19:15:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98736192E2,6.1232304E1,3.08715552E2,2.93913408E2,1.16203896E2,6.2546228E1,3.4822868E1,3.1113494399999996E2,,,,,4.9859956E1,1.5153856999999999E1,7.397173599999999E1,3.7985152E1,4.9301407999999995E1,4.702594E1,7.674575E0,1.1735773E1,,,,,5,7,13,15,28,30,8,21,,,,,16,1,12,5,5,11,0,0,,,,,
1570562205,2019-10-08 19:16:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98736192E2,6.1232304E1,3.08715552E2,2.93913408E2,1.16203896E2,6.2546228E1,3.4822868E1,3.1113494399999996E2,,,,,4.9859956E1,1.5153856999999999E1,7.397173599999999E1,3.7985152E1,4.9301407999999995E1,4.702594E1,7.674575E0,1.1735773E1,,,,,5,7,13,15,28,30,8,21,,,,,16,1,12,5,5,11,0,0,,,,,
1570562265,2019-10-08 19:17:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98736192E2,6.1232304E1,3.08715552E2,2.93913408E2,1.16203896E2,6.2546228E1,3.4822868E1,3.1113494399999996E2,,,,,4.9859956E1,1.5153856999999999E1,7.397173599999999E1,3.7985152E1,4.9301407999999995E1,4.702594E1,7.674575E0,1.1735773E1,,,,,5,7,13,15,28,30,8,21,,,,,16,1,12,5,5,11,0,0,,,,,
1570562325,2019-10-08 19:18:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98736192E2,6.1232304E1,3.08715552E2,2.93913408E2,1.16203896E2,6.2546228E1,3.4822868E1,3.1113494399999996E2,,,,,4.9859956E1,1.5153856999999999E1,7.397173599999999E1,3.7985152E1,4.9301407999999995E1,4.702594E1,7.674575E0,1.1735773E1,,,,,5,7,13,15,28,30,8,21,,,,,16,1,12,5,5,11,0,0,,,,,
1570562385,2019-10-08 19:19:45.754,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98736192E2,6.1232304E1,3.08715552E2,2.93913408E2,1.16203896E2,6.2546228E1,3.4822868E1,3.1113494399999996E2,,,,,4.9859956E1,1.5153856999999999E1,7.397173599999999E1,3.7985152E1,4.9301407999999995E1,4.702594E1,7.674575E0,1.1735773E1,,,,,5,7,13,15,28,30,8,21,,,,,16,1,12,5,5,11,0,0,,,,,
1570562445,2019-10-08 19:20:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98736192E2,6.1232304E1,3.08715552E2,2.93913408E2,1.16203896E2,6.2546228E1,3.4822868E1,3.1113494399999996E2,,,,,4.9859956E1,1.5153856999999999E1,7.397173599999999E1,3.7985152E1,4.9301407999999995E1,4.702594E1,7.674575E0,1.1735773E1,,,,,5,7,13,15,28,30,8,21,,,,,16,1,12,5,5,11,0,0,,,,,
1570562505,2019-10-08 19:21:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98736192E2,6.1232304E1,3.08715552E2,2.93913408E2,1.16203896E2,6.2546228E1,3.4822868E1,3.1113494399999996E2,,,,,4.9859956E1,1.5153856999999999E1,7.397173599999999E1,3.7985152E1,4.9301407999999995E1,4.702594E1,7.674575E0,1.1735773E1,,,,,5,7,13,15,28,30,8,21,,,,,16,1,12,5,5,11,0,0,,,,,
1570562565,2019-10-08 19:22:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98736192E2,6.1232304E1,3.08715552E2,2.93913408E2,1.16203896E2,6.2546228E1,3.4822868E1,3.1113494399999996E2,,,,,4.9859956E1,1.5153856999999999E1,7.397173599999999E1,3.7985152E1,4.9301407999999995E1,4.702594E1,7.674575E0,1.1735773E1,,,,,5,7,13,15,28,30,8,21,,,,,16,1,12,5,5,11,0,0,,,,,
1570562625,2019-10-08 19:23:45.733,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98736192E2,6.1232304E1,3.08715552E2,2.93913408E2,1.16203896E2,6.2546228E1,3.4822868E1,3.1113494399999996E2,,,,,4.9859956E1,1.5153856999999999E1,7.397173599999999E1,3.7985152E1,4.9301407999999995E1,4.702594E1,7.674575E0,1.1735773E1,,,,,5,7,13,15,28,30,8,21,,,,,16,1,12,5,5,11,0,0,,,,,
1570562685,2019-10-08 19:24:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98736192E2,6.1232304E1,3.08715552E2,2.93913408E2,1.16203896E2,6.2546228E1,3.4822868E1,3.1113494399999996E2,,,,,4.9859956E1,1.5153856999999999E1,7.397173599999999E1,3.7985152E1,4.9301407999999995E1,4.702594E1,7.674575E0,1.1735773E1,,,,,5,7,13,15,28,30,8,21,,,,,16,1,12,5,5,11,0,0,,,,,
1570562745,2019-10-08 19:25:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98736192E2,6.1232304E1,3.08715552E2,2.93913408E2,1.16203896E2,6.2546228E1,3.4822868E1,3.1113494399999996E2,,,,,4.9859956E1,1.5153856999999999E1,7.397173599999999E1,3.7985152E1,4.9301407999999995E1,4.702594E1,7.674575E0,1.1735773E1,,,,,5,7,13,15,28,30,8,21,,,,,16,1,12,5,5,11,0,0,,,,,
1570562805,2019-10-08 19:26:45.723,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98736192E2,6.1232304E1,3.08715552E2,2.93913408E2,1.16203896E2,6.2546228E1,3.4822868E1,3.1113494399999996E2,,,,,4.9859956E1,1.5153856999999999E1,7.397173599999999E1,3.7985152E1,4.9301407999999995E1,4.702594E1,7.674575E0,1.1735773E1,,,,,5,7,13,15,28,30,8,21,,,,,16,1,12,5,5,11,0,0,,,,,
1570562865,2019-10-08 19:27:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98736192E2,6.1232304E1,3.08715552E2,2.93913408E2,1.16203896E2,6.2546228E1,3.4822868E1,3.1113494399999996E2,,,,,4.9859956E1,1.5153856999999999E1,7.397173599999999E1,3.7985152E1,4.9301407999999995E1,4.702594E1,7.674575E0,1.1735773E1,,,,,5,7,13,15,28,30,8,21,,,,,16,1,12,5,5,11,0,0,,,,,
1570562925,2019-10-08 19:28:45.724,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98736192E2,6.1232304E1,3.08715552E2,2.93913408E2,1.16203896E2,6.2546228E1,3.4822868E1,3.1113494399999996E2,,,,,4.9859956E1,1.5153856999999999E1,7.397173599999999E1,3.7985152E1,4.9301407999999995E1,4.702594E1,7.674575E0,1.1735773E1,,,,,5,7,13,15,28,30,8,21,,,,,16,1,12,5,5,11,0,0,,,,,
1570562985,2019-10-08 19:29:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98736192E2,6.1232304E1,3.08715552E2,2.93913408E2,1.16203896E2,6.2546228E1,3.4822868E1,3.1113494399999996E2,,,,,4.9859956E1,1.5153856999999999E1,7.397173599999999E1,3.7985152E1,4.9301407999999995E1,4.702594E1,7.674575E0,1.1735773E1,,,,,5,7,13,15,28,30,8,21,,,,,16,1,12,5,5,11,0,0,,,,,
1570563045,2019-10-08 19:30:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98736192E2,6.1232304E1,3.08715552E2,2.93913408E2,1.16203896E2,6.2546228E1,3.4822868E1,3.1113494399999996E2,,,,,4.9859956E1,1.5153856999999999E1,7.397173599999999E1,3.7985152E1,4.9301407999999995E1,4.702594E1,7.674575E0,1.1735773E1,,,,,5,7,13,15,28,30,8,21,,,,,16,1,12,5,5,11,0,0,,,,,
1570563105,2019-10-08 19:31:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98736192E2,6.1232304E1,3.08715552E2,2.93913408E2,1.16203896E2,6.2546228E1,3.4822868E1,3.1113494399999996E2,,,,,4.9859956E1,1.5153856999999999E1,7.397173599999999E1,3.7985152E1,4.9301407999999995E1,4.702594E1,7.674575E0,1.1735773E1,,,,,5,7,13,15,28,30,8,21,,,,,16,1,12,5,5,11,0,0,,,,,
1570563165,2019-10-08 19:32:45.725,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.9844100799999998E2,6.1376495999999996E1,3.0944726399999996E2,2.9402799999999996E2,1.1558014399999999E2,6.2581275999999995E1,3.4429035999999996E1,3.10753792E2,,,,,4.9407112E1,1.4771268E1,7.4400336E1,3.84128E1,4.956352E1,4.6594699999999996E1,7.676844999999999E0,1.1692217E1,,,,,5,7,13,15,28,30,8,21,,,,,16,2,13,9,11,9,0,0,,,,,
1570563225,2019-10-08 19:33:45.722,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,,,,,1.90982576E2,6.9254712E1,2.9532383999999996E2,3.20791584E2,2.5398203199999998E2,8.5722864E1,6.6775168E1,2.9590943999999996E2,,,,,3.1049827999999998E1,8.4272992E1,5.6082443999999995E1,1.3957054E1,1.8857941999999998E1,5.4143384E1,2.9930996E1,7.163011E0,,,,,5,13,15,20,24,28,30,21,,,,,15,12,7,0,0,7,5,0,,,,,
1570563285,2019-10-08 19:34:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.9086151999999998E2,7.306221599999999E1,2.95230304E2,3.20554496E2,2.54231824E2,8.4945904E1,6.693012399999999E1,2.95556E2,,,,,3.0596321999999997E1,8.3981312E1,5.6532332E1,1.4261268999999999E1,1.923994E1,5.4089515999999996E1,2.9530804E1,6.987856E0,,,,,5,13,15,20,24,28,30,21,,,,,15,14,4,0,2,10,2,0,,,,,
1570563345,2019-10-08 19:35:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.9074193599999998E2,7.653948E1,2.9512703999999997E2,3.2031283199999996E2,2.5447979199999997E2,8.4171128E1,6.7087288E1,2.9520272E2,,,,,3.0142215999999998E1,8.3667416E1,5.6983328E1,1.456425E1,1.9623023999999997E1,5.4027136E1,2.9130364E1,6.809544E0,,,,,5,13,15,20,24,28,30,21,,,,,13,11,3,0,2,10,4,0,,,,,
1570563405,2019-10-08 19:36:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.9074193599999998E2,7.653948E1,2.9512703999999997E2,3.2031283199999996E2,2.5447979199999997E2,8.4171128E1,6.7087288E1,2.9520272E2,,,,,3.0142215999999998E1,8.3667416E1,5.6983328E1,1.456425E1,1.9623023999999997E1,5.4027136E1,2.9130364E1,6.809544E0,,,,,5,13,15,20,24,28,30,21,,,,,13,11,3,0,2,10,4,0,,,,,
1570563465,2019-10-08 19:37:45.723,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.9074193599999998E2,7.653948E1,2.9512703999999997E2,3.2031283199999996E2,2.5447979199999997E2,8.4171128E1,6.7087288E1,2.9520272E2,,,,,3.0142215999999998E1,8.3667416E1,5.6983328E1,1.456425E1,1.9623023999999997E1,5.4027136E1,2.9130364E1,6.809544E0,,,,,5,13,15,20,24,28,30,21,,,,,13,11,3,0,2,10,4,0,,,,,
1570563525,2019-10-08 19:38:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.9074193599999998E2,7.653948E1,2.9512703999999997E2,3.2031283199999996E2,2.5447979199999997E2,8.4171128E1,6.7087288E1,2.9520272E2,,,,,3.0142215999999998E1,8.3667416E1,5.6983328E1,1.456425E1,1.9623023999999997E1,5.4027136E1,2.9130364E1,6.809544E0,,,,,5,13,15,20,24,28,30,21,,,,,13,11,3,0,2,10,4,0,,,,,
1570563585,2019-10-08 19:39:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.9074193599999998E2,7.653948E1,2.9512703999999997E2,3.2031283199999996E2,2.5447979199999997E2,8.4171128E1,6.7087288E1,2.9520272E2,,,,,3.0142215999999998E1,8.3667416E1,5.6983328E1,1.456425E1,1.9623023999999997E1,5.4027136E1,2.9130364E1,6.809544E0,,,,,5,13,15,20,24,28,30,21,,,,,13,11,3,0,2,10,4,0,,,,,
1570563645,2019-10-08 19:40:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.9074193599999998E2,7.653948E1,2.9512703999999997E2,3.2031283199999996E2,2.5447979199999997E2,8.4171128E1,6.7087288E1,2.9520272E2,,,,,3.0142215999999998E1,8.3667416E1,5.6983328E1,1.456425E1,1.9623023999999997E1,5.4027136E1,2.9130364E1,6.809544E0,,,,,5,13,15,20,24,28,30,21,,,,,13,11,3,0,2,10,4,0,,,,,
1570563705,2019-10-08 19:41:45.724,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.9074193599999998E2,7.653948E1,2.9512703999999997E2,3.2031283199999996E2,2.5447979199999997E2,8.4171128E1,6.7087288E1,2.9520272E2,,,,,3.0142215999999998E1,8.3667416E1,5.6983328E1,1.456425E1,1.9623023999999997E1,5.4027136E1,2.9130364E1,6.809544E0,,,,,5,13,15,20,24,28,30,21,,,,,13,11,3,0,2,10,4,0,,,,,
1570563765,2019-10-08 19:42:45.723,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.9074193599999998E2,7.653948E1,2.9512703999999997E2,3.2031283199999996E2,2.5447979199999997E2,8.4171128E1,6.7087288E1,2.9520272E2,,,,,3.0142215999999998E1,8.3667416E1,5.6983328E1,1.456425E1,1.9623023999999997E1,5.4027136E1,2.9130364E1,6.809544E0,,,,,5,13,15,20,24,28,30,21,,,,,13,11,3,0,2,10,4,0,,,,,
1570563825,2019-10-08 19:43:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.9074193599999998E2,7.653948E1,2.9512703999999997E2,3.2031283199999996E2,2.5447979199999997E2,8.4171128E1,6.7087288E1,2.9520272E2,,,,,3.0142215999999998E1,8.3667416E1,5.6983328E1,1.456425E1,1.9623023999999997E1,5.4027136E1,2.9130364E1,6.809544E0,,,,,5,13,15,20,24,28,30,21,,,,,13,11,3,0,2,10,4,0,,,,,
1570563885,2019-10-08 19:44:45.724,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.9074193599999998E2,7.653948E1,2.9512703999999997E2,3.2031283199999996E2,2.5447979199999997E2,8.4171128E1,6.7087288E1,2.9520272E2,,,,,3.0142215999999998E1,8.3667416E1,5.6983328E1,1.456425E1,1.9623023999999997E1,5.4027136E1,2.9130364E1,6.809544E0,,,,,5,13,15,20,24,28,30,21,,,,,13,11,3,0,2,10,4,0,,,,,
1570563945,2019-10-08 19:45:45.724,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.9074193599999998E2,7.653948E1,2.9512703999999997E2,3.2031283199999996E2,2.5447979199999997E2,8.4171128E1,6.7087288E1,2.9520272E2,,,,,3.0142215999999998E1,8.3667416E1,5.6983328E1,1.456425E1,1.9623023999999997E1,5.4027136E1,2.9130364E1,6.809544E0,,,,,5,13,15,20,24,28,30,21,,,,,13,11,3,0,2,10,4,0,,,,,
