Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570513365,2019-10-08 05:42:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.9837388799999997E2,1.39901744E2,9.499549599999999E1,1.9193527999999998E2,2.7266336E2,7.7510352E1,1.96245952E2,2.5933291999999998E1,1.5833220799999998E2,,,,6.5276624E1,2.5013061999999998E1,7.237176E1,7.749604E1,3.3199169999999995E1,2.063654E1,1.456794E1,5.6093839999999995E0,5.811501E0,,,,16,20,21,26,27,29,31,5,10,,,,5,6,10,15,2,1,12,0,0,,,,
1570513425,2019-10-08 05:43:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.9837388799999997E2,1.39901744E2,9.499549599999999E1,1.9193527999999998E2,2.7266336E2,7.7510352E1,1.96245952E2,2.5933291999999998E1,1.5833220799999998E2,,,,6.5276624E1,2.5013061999999998E1,7.237176E1,7.749604E1,3.3199169999999995E1,2.063654E1,1.456794E1,5.6093839999999995E0,5.811501E0,,,,16,20,21,26,27,29,31,5,10,,,,5,6,10,15,2,1,12,0,0,,,,
1570513485,2019-10-08 05:44:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.9837388799999997E2,1.39901744E2,9.499549599999999E1,1.9193527999999998E2,2.7266336E2,7.7510352E1,1.96245952E2,2.5933291999999998E1,1.5833220799999998E2,,,,6.5276624E1,2.5013061999999998E1,7.237176E1,7.749604E1,3.3199169999999995E1,2.063654E1,1.456794E1,5.6093839999999995E0,5.811501E0,,,,16,20,21,26,27,29,31,5,10,,,,5,6,10,15,2,1,12,0,0,,,,
1570513545,2019-10-08 05:45:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.9837388799999997E2,1.39901744E2,9.499549599999999E1,1.9193527999999998E2,2.7266336E2,7.7510352E1,1.96245952E2,2.5933291999999998E1,1.5833220799999998E2,,,,6.5276624E1,2.5013061999999998E1,7.237176E1,7.749604E1,3.3199169999999995E1,2.063654E1,1.456794E1,5.6093839999999995E0,5.811501E0,,,,16,20,21,26,27,29,31,5,10,,,,5,6,10,15,2,1,12,0,0,,,,
1570513605,2019-10-08 05:46:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,,,,2.98005856E2,1.39630144E2,9.3608392E1,1.90526768E2,2.72971776E2,7.7768648E1,1.96111696E2,2.565111E1,1.58158E2,,,,6.5730052E1,2.5397812E1,7.2198272E1,7.710887199999999E1,3.3592892E1,2.0264955999999998E1,1.4154997999999999E1,5.355951999999999E0,6.194436E0,,,,16,20,21,26,27,29,31,5,10,,,,7,8,9,14,4,1,10,0,0,,,,
1570513665,2019-10-08 05:47:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,2.80856512E2,1.4874083199999998E2,2.2037344E2,1.2045343199999999E2,6.1781935999999995E1,1.70039344E2,2.89740224E2,3.25100128E2,,,,,1.7489696E1,2.6769816E1,7.7153672E1,4.3181056E1,5.4960716E1,5.3137736E1,5.418172E1,1.2321710999999999E1,,,,,8,10,16,20,21,26,27,7,,,,,1,4,12,4,6,15,1,2,,,,,
1570513725,2019-10-08 05:48:45.765,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,2.80856512E2,1.4874083199999998E2,2.2037344E2,1.2045343199999999E2,6.1781935999999995E1,1.70039344E2,2.89740224E2,3.25100128E2,,,,,1.7489696E1,2.6769816E1,7.7153672E1,4.3181056E1,5.4960716E1,5.3137736E1,5.418172E1,1.2321710999999999E1,,,,,8,10,16,20,21,26,27,7,,,,,1,4,12,4,6,15,1,2,,,,,
1570513785,2019-10-08 05:49:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,2.80856512E2,1.4874083199999998E2,2.2037344E2,1.2045343199999999E2,6.1781935999999995E1,1.70039344E2,2.89740224E2,3.25100128E2,,,,,1.7489696E1,2.6769816E1,7.7153672E1,4.3181056E1,5.4960716E1,5.3137736E1,5.418172E1,1.2321710999999999E1,,,,,8,10,16,20,21,26,27,7,,,,,1,4,12,4,6,15,1,2,,,,,
1570513845,2019-10-08 05:50:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,2.80856512E2,1.4874083199999998E2,2.2037344E2,1.2045343199999999E2,6.1781935999999995E1,1.70039344E2,2.89740224E2,3.25100128E2,,,,,1.7489696E1,2.6769816E1,7.7153672E1,4.3181056E1,5.4960716E1,5.3137736E1,5.418172E1,1.2321710999999999E1,,,,,8,10,16,20,21,26,27,7,,,,,1,4,12,4,6,15,1,2,,,,,
1570513905,2019-10-08 05:51:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,2.80856512E2,1.4874083199999998E2,2.2037344E2,1.2045343199999999E2,6.1781935999999995E1,1.70039344E2,2.89740224E2,3.25100128E2,,,,,1.7489696E1,2.6769816E1,7.7153672E1,4.3181056E1,5.4960716E1,5.3137736E1,5.418172E1,1.2321710999999999E1,,,,,8,10,16,20,21,26,27,7,,,,,1,4,12,4,6,15,1,2,,,,,
1570513965,2019-10-08 05:52:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,2.80856512E2,1.4874083199999998E2,2.2037344E2,1.2045343199999999E2,6.1781935999999995E1,1.70039344E2,2.89740224E2,3.25100128E2,,,,,1.7489696E1,2.6769816E1,7.7153672E1,4.3181056E1,5.4960716E1,5.3137736E1,5.418172E1,1.2321710999999999E1,,,,,8,10,16,20,21,26,27,7,,,,,1,4,12,4,6,15,1,2,,,,,
1570514025,2019-10-08 05:53:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,2.80856512E2,1.4874083199999998E2,2.2037344E2,1.2045343199999999E2,6.1781935999999995E1,1.70039344E2,2.89740224E2,3.25100128E2,,,,,1.7489696E1,2.6769816E1,7.7153672E1,4.3181056E1,5.4960716E1,5.3137736E1,5.418172E1,1.2321710999999999E1,,,,,8,10,16,20,21,26,27,7,,,,,1,4,12,4,6,15,1,2,,,,,
1570514085,2019-10-08 05:54:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,2.80856512E2,1.4874083199999998E2,2.2037344E2,1.2045343199999999E2,6.1781935999999995E1,1.70039344E2,2.89740224E2,3.25100128E2,,,,,1.7489696E1,2.6769816E1,7.7153672E1,4.3181056E1,5.4960716E1,5.3137736E1,5.418172E1,1.2321710999999999E1,,,,,8,10,16,20,21,26,27,7,,,,,1,4,12,4,6,15,1,2,,,,,
1570514145,2019-10-08 05:55:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,2.80856512E2,1.4874083199999998E2,2.2037344E2,1.2045343199999999E2,6.1781935999999995E1,1.70039344E2,2.89740224E2,3.25100128E2,,,,,1.7489696E1,2.6769816E1,7.7153672E1,4.3181056E1,5.4960716E1,5.3137736E1,5.418172E1,1.2321710999999999E1,,,,,8,10,16,20,21,26,27,7,,,,,1,4,12,4,6,15,1,2,,,,,
1570514205,2019-10-08 05:56:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,2.80856512E2,1.4874083199999998E2,2.2037344E2,1.2045343199999999E2,6.1781935999999995E1,1.70039344E2,2.89740224E2,3.25100128E2,,,,,1.7489696E1,2.6769816E1,7.7153672E1,4.3181056E1,5.4960716E1,5.3137736E1,5.418172E1,1.2321710999999999E1,,,,,8,10,16,20,21,26,27,7,,,,,1,4,12,4,6,15,1,2,,,,,
1570514265,2019-10-08 05:57:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,2.80856512E2,1.4874083199999998E2,2.2037344E2,1.2045343199999999E2,6.1781935999999995E1,1.70039344E2,2.89740224E2,3.25100128E2,,,,,1.7489696E1,2.6769816E1,7.7153672E1,4.3181056E1,5.4960716E1,5.3137736E1,5.418172E1,1.2321710999999999E1,,,,,8,10,16,20,21,26,27,7,,,,,1,4,12,4,6,15,1,2,,,,,
1570514325,2019-10-08 05:58:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,2.80856512E2,1.4874083199999998E2,2.2037344E2,1.2045343199999999E2,6.1781935999999995E1,1.70039344E2,2.89740224E2,3.25100128E2,,,,,1.7489696E1,2.6769816E1,7.7153672E1,4.3181056E1,5.4960716E1,5.3137736E1,5.418172E1,1.2321710999999999E1,,,,,8,10,16,20,21,26,27,7,,,,,1,4,12,4,6,15,1,2,,,,,
1570514385,2019-10-08 05:59:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,2.80856512E2,1.4874083199999998E2,2.2037344E2,1.2045343199999999E2,6.1781935999999995E1,1.70039344E2,2.89740224E2,3.25100128E2,,,,,1.7489696E1,2.6769816E1,7.7153672E1,4.3181056E1,5.4960716E1,5.3137736E1,5.418172E1,1.2321710999999999E1,,,,,8,10,16,20,21,26,27,7,,,,,1,4,12,4,6,15,1,2,,,,,
