Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570507845,2019-10-08 04:10:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570507905,2019-10-08 04:11:45.724,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570507965,2019-10-08 04:12:45.724,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570508025,2019-10-08 04:13:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570508085,2019-10-08 04:14:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570508145,2019-10-08 04:15:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570508205,2019-10-08 04:16:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570508265,2019-10-08 04:17:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570508325,2019-10-08 04:18:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570508385,2019-10-08 04:19:45.763,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570508445,2019-10-08 04:20:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570508505,2019-10-08 04:21:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570508565,2019-10-08 04:22:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570508625,2019-10-08 04:23:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570508685,2019-10-08 04:24:45.724,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570508745,2019-10-08 04:25:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570508805,2019-10-08 04:26:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570508865,2019-10-08 04:27:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570508925,2019-10-08 04:28:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570508985,2019-10-08 04:29:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570509045,2019-10-08 04:30:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570509105,2019-10-08 04:31:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570509165,2019-10-08 04:32:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570509225,2019-10-08 04:33:45.725,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570509285,2019-10-08 04:34:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570509345,2019-10-08 04:35:45.756,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570509405,2019-10-08 04:36:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570509465,2019-10-08 04:37:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570509525,2019-10-08 04:38:45.723,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570509585,2019-10-08 04:39:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570509645,2019-10-08 04:40:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570509705,2019-10-08 04:41:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570509765,2019-10-08 04:42:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570509825,2019-10-08 04:43:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570509885,2019-10-08 04:44:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
1570509945,2019-10-08 04:45:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
