Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570558245,2019-10-08 18:10:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570558305,2019-10-08 18:11:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570558365,2019-10-08 18:12:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570558425,2019-10-08 18:13:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570558485,2019-10-08 18:14:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570558545,2019-10-08 18:15:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570558605,2019-10-08 18:16:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570558665,2019-10-08 18:17:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570558725,2019-10-08 18:18:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570558785,2019-10-08 18:19:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570558845,2019-10-08 18:20:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570558905,2019-10-08 18:21:45.724,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570558965,2019-10-08 18:22:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570559025,2019-10-08 18:23:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570559085,2019-10-08 18:24:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570559145,2019-10-08 18:25:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570559205,2019-10-08 18:26:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570559265,2019-10-08 18:27:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570559325,2019-10-08 18:28:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570559385,2019-10-08 18:29:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570559445,2019-10-08 18:30:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570559505,2019-10-08 18:31:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570559565,2019-10-08 18:32:45.724,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570559625,2019-10-08 18:33:45.724,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570559685,2019-10-08 18:34:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570559745,2019-10-08 18:35:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570559805,2019-10-08 18:36:45.731,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570559865,2019-10-08 18:37:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570559925,2019-10-08 18:38:45.724,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570559985,2019-10-08 18:39:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570560045,2019-10-08 18:40:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570560105,2019-10-08 18:41:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570560165,2019-10-08 18:42:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570560225,2019-10-08 18:43:45.754,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570560285,2019-10-08 18:44:45.732,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570560345,2019-10-08 18:45:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570560405,2019-10-08 18:46:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570560465,2019-10-08 18:47:45.723,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570560525,2019-10-08 18:48:45.723,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,,,,,2.25687152E2,5.7074856E1,2.87931968E2,,1.3615846399999998E2,6.9146512E1,3.27285888E2,,,,,,6.6860216E1,3.2643158E1,5.5241744E1,,3.3891904E1,6.6042752E1,9.939409E0,,,,,,5,7,13,,28,30,21,,,,,,15,3,5,,4,16,0,,,,,,
1570560585,2019-10-08 18:49:45.732,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.24630832E2,5.7108475999999996E1,2.88293024E2,2.8710934399999996E2,1.3583843199999998E2,6.8694864E1,3.2694764799999996E2,,,,,,6.660086799999999E1,3.223573E1,5.5655815999999994E1,2.0424214E1,3.4291592E1,6.5631064E1,1.0058461E1,,,,,,5,7,13,15,28,30,21,,,,,,12,5,6,1,6,16,0,,,,,,
1570560645,2019-10-08 18:50:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.9934166399999998E2,6.0953072E1,3.073456E2,2.93679872E2,1.17407552E2,6.2490952E1,3.559944E1,3.1188566399999996E2,,,,,5.0748808E1,1.5908957E1,7.3125976E1,3.7144788E1,4.8768176E1,4.7876419999999996E1,7.6577779999999995E0,1.1810405E1,,,,,5,7,13,15,28,30,8,21,,,,,16,2,11,12,8,11,0,0,,,,,
1570560705,2019-10-08 18:51:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.99039584E2,6.1089472E1,3.08008512E2,2.9379596799999996E2,1.16819496E2,6.2515684E1,3.5217316E1,3.11516512E2,,,,,5.0312191999999996E1,1.5537040999999999E1,7.3542112E1,3.7557615999999996E1,4.9032944E1,4.7457699999999996E1,7.6677729999999995E0,1.1775374999999999E1,,,,,5,7,13,15,28,30,8,21,,,,,16,2,11,15,9,5,0,0,,,,,
1570560765,2019-10-08 18:52:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98736192E2,6.1232304E1,3.08715552E2,2.93913408E2,1.16203896E2,6.2546228E1,3.4822868E1,3.1113494399999996E2,,,,,4.9859956E1,1.5153856999999999E1,7.397173599999999E1,3.7985152E1,4.9301407999999995E1,4.702594E1,7.674575E0,1.1735773E1,,,,,5,7,13,15,28,30,8,21,,,,,16,1,12,5,5,11,0,0,,,,,
1570560825,2019-10-08 18:53:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98736192E2,6.1232304E1,3.08715552E2,2.93913408E2,1.16203896E2,6.2546228E1,3.4822868E1,3.1113494399999996E2,,,,,4.9859956E1,1.5153856999999999E1,7.397173599999999E1,3.7985152E1,4.9301407999999995E1,4.702594E1,7.674575E0,1.1735773E1,,,,,5,7,13,15,28,30,8,21,,,,,16,1,12,5,5,11,0,0,,,,,
