Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570543845,2019-10-08 14:10:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.14000096E2,9.005116E1,2.90373216E2,2.1276935999999998E2,2.26378704E2,2.4167452799999998E2,9.8403984E1,7.520048799999999E1,1.69206672E2,,,,1.9116782E1,4.0598264E1,5.928906E1,6.8239944E1,2.0298541999999998E1,2.8733216E1,2.1354788E1,7.183712E1,1.1104236E1,,,,2,3,6,9,17,19,22,23,7,,,,0,4,10,15,13,13,0,12,0,,,,
1570543905,2019-10-08 14:11:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.14000096E2,9.005116E1,2.90373216E2,2.1276935999999998E2,2.26378704E2,2.4167452799999998E2,9.8403984E1,7.520048799999999E1,1.69206672E2,,,,1.9116782E1,4.0598264E1,5.928906E1,6.8239944E1,2.0298541999999998E1,2.8733216E1,2.1354788E1,7.183712E1,1.1104236E1,,,,2,3,6,9,17,19,22,23,7,,,,0,4,10,15,13,13,0,12,0,,,,
1570543965,2019-10-08 14:12:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.14000096E2,9.005116E1,2.90373216E2,2.1276935999999998E2,2.26378704E2,2.4167452799999998E2,9.8403984E1,7.520048799999999E1,1.69206672E2,,,,1.9116782E1,4.0598264E1,5.928906E1,6.8239944E1,2.0298541999999998E1,2.8733216E1,2.1354788E1,7.183712E1,1.1104236E1,,,,2,3,6,9,17,19,22,23,7,,,,0,4,10,15,13,13,0,12,0,,,,
1570544025,2019-10-08 14:13:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.14000096E2,9.005116E1,2.90373216E2,2.1276935999999998E2,2.26378704E2,2.4167452799999998E2,9.8403984E1,7.520048799999999E1,1.69206672E2,,,,1.9116782E1,4.0598264E1,5.928906E1,6.8239944E1,2.0298541999999998E1,2.8733216E1,2.1354788E1,7.183712E1,1.1104236E1,,,,2,3,6,9,17,19,22,23,7,,,,0,4,10,15,13,13,0,12,0,,,,
1570544085,2019-10-08 14:14:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.14000096E2,9.005116E1,2.90373216E2,2.1276935999999998E2,2.26378704E2,2.4167452799999998E2,9.8403984E1,7.520048799999999E1,1.69206672E2,,,,1.9116782E1,4.0598264E1,5.928906E1,6.8239944E1,2.0298541999999998E1,2.8733216E1,2.1354788E1,7.183712E1,1.1104236E1,,,,2,3,6,9,17,19,22,23,7,,,,0,4,10,15,13,13,0,12,0,,,,
1570544145,2019-10-08 14:15:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.14000096E2,9.005116E1,2.90373216E2,2.1276935999999998E2,2.26378704E2,2.4167452799999998E2,9.8403984E1,7.520048799999999E1,1.69206672E2,,,,1.9116782E1,4.0598264E1,5.928906E1,6.8239944E1,2.0298541999999998E1,2.8733216E1,2.1354788E1,7.183712E1,1.1104236E1,,,,2,3,6,9,17,19,22,23,7,,,,0,4,10,15,13,13,0,12,0,,,,
1570544205,2019-10-08 14:16:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.14000096E2,9.005116E1,2.90373216E2,2.1276935999999998E2,2.26378704E2,2.4167452799999998E2,9.8403984E1,7.520048799999999E1,1.69206672E2,,,,1.9116782E1,4.0598264E1,5.928906E1,6.8239944E1,2.0298541999999998E1,2.8733216E1,2.1354788E1,7.183712E1,1.1104236E1,,,,2,3,6,9,17,19,22,23,7,,,,0,4,10,15,13,13,0,12,0,,,,
1570544265,2019-10-08 14:17:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.14000096E2,9.005116E1,2.90373216E2,2.1276935999999998E2,2.26378704E2,2.4167452799999998E2,9.8403984E1,7.520048799999999E1,1.69206672E2,,,,1.9116782E1,4.0598264E1,5.928906E1,6.8239944E1,2.0298541999999998E1,2.8733216E1,2.1354788E1,7.183712E1,1.1104236E1,,,,2,3,6,9,17,19,22,23,7,,,,0,4,10,15,13,13,0,12,0,,,,
1570544325,2019-10-08 14:18:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.14000096E2,9.005116E1,2.90373216E2,2.1276935999999998E2,2.26378704E2,2.4167452799999998E2,9.8403984E1,7.520048799999999E1,1.69206672E2,,,,1.9116782E1,4.0598264E1,5.928906E1,6.8239944E1,2.0298541999999998E1,2.8733216E1,2.1354788E1,7.183712E1,1.1104236E1,,,,2,3,6,9,17,19,22,23,7,,,,0,4,10,15,13,13,0,12,0,,,,
1570544385,2019-10-08 14:19:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.14000096E2,9.005116E1,2.90373216E2,2.1276935999999998E2,2.26378704E2,2.4167452799999998E2,9.8403984E1,7.520048799999999E1,1.69206672E2,,,,1.9116782E1,4.0598264E1,5.928906E1,6.8239944E1,2.0298541999999998E1,2.8733216E1,2.1354788E1,7.183712E1,1.1104236E1,,,,2,3,6,9,17,19,22,23,7,,,,0,4,10,15,13,13,0,12,0,,,,
1570544445,2019-10-08 14:20:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.14000096E2,9.005116E1,2.90373216E2,2.1276935999999998E2,2.26378704E2,2.4167452799999998E2,9.8403984E1,7.520048799999999E1,1.69206672E2,,,,1.9116782E1,4.0598264E1,5.928906E1,6.8239944E1,2.0298541999999998E1,2.8733216E1,2.1354788E1,7.183712E1,1.1104236E1,,,,2,3,6,9,17,19,22,23,7,,,,0,4,10,15,13,13,0,12,0,,,,
1570544505,2019-10-08 14:21:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.14000096E2,9.005116E1,2.90373216E2,2.1276935999999998E2,2.26378704E2,2.4167452799999998E2,9.8403984E1,7.520048799999999E1,1.69206672E2,,,,1.9116782E1,4.0598264E1,5.928906E1,6.8239944E1,2.0298541999999998E1,2.8733216E1,2.1354788E1,7.183712E1,1.1104236E1,,,,2,3,6,9,17,19,22,23,7,,,,0,4,10,15,13,13,0,12,0,,,,
1570544565,2019-10-08 14:22:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.14000096E2,9.005116E1,2.90373216E2,2.1276935999999998E2,2.26378704E2,2.4167452799999998E2,9.8403984E1,7.520048799999999E1,1.69206672E2,,,,1.9116782E1,4.0598264E1,5.928906E1,6.8239944E1,2.0298541999999998E1,2.8733216E1,2.1354788E1,7.183712E1,1.1104236E1,,,,2,3,6,9,17,19,22,23,7,,,,0,4,10,15,13,13,0,12,0,,,,
1570544625,2019-10-08 14:23:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.14000096E2,9.005116E1,2.90373216E2,2.1276935999999998E2,2.26378704E2,2.4167452799999998E2,9.8403984E1,7.520048799999999E1,1.69206672E2,,,,1.9116782E1,4.0598264E1,5.928906E1,6.8239944E1,2.0298541999999998E1,2.8733216E1,2.1354788E1,7.183712E1,1.1104236E1,,,,2,3,6,9,17,19,22,23,7,,,,0,4,10,15,13,13,0,12,0,,,,
1570544685,2019-10-08 14:24:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.14000096E2,9.005116E1,2.90373216E2,2.1276935999999998E2,2.26378704E2,2.4167452799999998E2,9.8403984E1,7.520048799999999E1,1.69206672E2,,,,1.9116782E1,4.0598264E1,5.928906E1,6.8239944E1,2.0298541999999998E1,2.8733216E1,2.1354788E1,7.183712E1,1.1104236E1,,,,2,3,6,9,17,19,22,23,7,,,,0,4,10,15,13,13,0,12,0,,,,
1570544745,2019-10-08 14:25:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.14000096E2,9.005116E1,2.90373216E2,2.1276935999999998E2,2.26378704E2,2.4167452799999998E2,9.8403984E1,7.520048799999999E1,1.69206672E2,,,,1.9116782E1,4.0598264E1,5.928906E1,6.8239944E1,2.0298541999999998E1,2.8733216E1,2.1354788E1,7.183712E1,1.1104236E1,,,,2,3,6,9,17,19,22,23,7,,,,0,4,10,15,13,13,0,12,0,,,,
1570544805,2019-10-08 14:26:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.14000096E2,9.005116E1,2.90373216E2,2.1276935999999998E2,2.26378704E2,2.4167452799999998E2,9.8403984E1,7.520048799999999E1,1.69206672E2,,,,1.9116782E1,4.0598264E1,5.928906E1,6.8239944E1,2.0298541999999998E1,2.8733216E1,2.1354788E1,7.183712E1,1.1104236E1,,,,2,3,6,9,17,19,22,23,7,,,,0,4,10,15,13,13,0,12,0,,,,
1570544865,2019-10-08 14:27:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.14000096E2,9.005116E1,2.90373216E2,2.1276935999999998E2,2.26378704E2,2.4167452799999998E2,9.8403984E1,7.520048799999999E1,1.69206672E2,,,,1.9116782E1,4.0598264E1,5.928906E1,6.8239944E1,2.0298541999999998E1,2.8733216E1,2.1354788E1,7.183712E1,1.1104236E1,,,,2,3,6,9,17,19,22,23,7,,,,0,4,10,15,13,13,0,12,0,,,,
1570544925,2019-10-08 14:28:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.14000096E2,9.005116E1,2.90373216E2,2.1276935999999998E2,2.26378704E2,2.4167452799999998E2,9.8403984E1,7.520048799999999E1,1.69206672E2,,,,1.9116782E1,4.0598264E1,5.928906E1,6.8239944E1,2.0298541999999998E1,2.8733216E1,2.1354788E1,7.183712E1,1.1104236E1,,,,2,3,6,9,17,19,22,23,7,,,,0,4,10,15,13,13,0,12,0,,,,
1570544985,2019-10-08 14:29:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.14000096E2,9.005116E1,2.90373216E2,2.1276935999999998E2,2.26378704E2,2.4167452799999998E2,9.8403984E1,7.520048799999999E1,1.69206672E2,,,,1.9116782E1,4.0598264E1,5.928906E1,6.8239944E1,2.0298541999999998E1,2.8733216E1,2.1354788E1,7.183712E1,1.1104236E1,,,,2,3,6,9,17,19,22,23,7,,,,0,4,10,15,13,13,0,12,0,,,,
1570545045,2019-10-08 14:30:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.14000096E2,9.005116E1,2.90373216E2,2.1276935999999998E2,2.26378704E2,2.4167452799999998E2,9.8403984E1,7.520048799999999E1,1.69206672E2,,,,1.9116782E1,4.0598264E1,5.928906E1,6.8239944E1,2.0298541999999998E1,2.8733216E1,2.1354788E1,7.183712E1,1.1104236E1,,,,2,3,6,9,17,19,22,23,7,,,,0,4,10,15,13,13,0,12,0,,,,
1570545105,2019-10-08 14:31:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.14000096E2,9.005116E1,2.90373216E2,2.1276935999999998E2,2.26378704E2,2.4167452799999998E2,9.8403984E1,7.520048799999999E1,1.69206672E2,,,,1.9116782E1,4.0598264E1,5.928906E1,6.8239944E1,2.0298541999999998E1,2.8733216E1,2.1354788E1,7.183712E1,1.1104236E1,,,,2,3,6,9,17,19,22,23,7,,,,0,4,10,15,13,13,0,12,0,,,,
1570545165,2019-10-08 14:32:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.14000096E2,9.005116E1,2.90373216E2,2.1276935999999998E2,2.26378704E2,2.4167452799999998E2,9.8403984E1,7.520048799999999E1,1.69206672E2,,,,1.9116782E1,4.0598264E1,5.928906E1,6.8239944E1,2.0298541999999998E1,2.8733216E1,2.1354788E1,7.183712E1,1.1104236E1,,,,2,3,6,9,17,19,22,23,7,,,,0,4,10,15,13,13,0,12,0,,,,
1570545225,2019-10-08 14:33:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.14000096E2,9.005116E1,2.90373216E2,2.1276935999999998E2,2.26378704E2,2.4167452799999998E2,9.8403984E1,7.520048799999999E1,1.69206672E2,,,,1.9116782E1,4.0598264E1,5.928906E1,6.8239944E1,2.0298541999999998E1,2.8733216E1,2.1354788E1,7.183712E1,1.1104236E1,,,,2,3,6,9,17,19,22,23,7,,,,0,4,10,15,13,13,0,12,0,,,,
1570545285,2019-10-08 14:34:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.14000096E2,9.005116E1,2.90373216E2,2.1276935999999998E2,2.26378704E2,2.4167452799999998E2,9.8403984E1,7.520048799999999E1,1.69206672E2,,,,1.9116782E1,4.0598264E1,5.928906E1,6.8239944E1,2.0298541999999998E1,2.8733216E1,2.1354788E1,7.183712E1,1.1104236E1,,,,2,3,6,9,17,19,22,23,7,,,,0,4,10,15,13,13,0,12,0,,,,
1570545345,2019-10-08 14:35:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.14000096E2,9.005116E1,2.90373216E2,2.1276935999999998E2,2.26378704E2,2.4167452799999998E2,9.8403984E1,7.520048799999999E1,1.69206672E2,,,,1.9116782E1,4.0598264E1,5.928906E1,6.8239944E1,2.0298541999999998E1,2.8733216E1,2.1354788E1,7.183712E1,1.1104236E1,,,,2,3,6,9,17,19,22,23,7,,,,0,4,10,15,13,13,0,12,0,,,,
1570545405,2019-10-08 14:36:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.14000096E2,9.005116E1,2.90373216E2,2.1276935999999998E2,2.26378704E2,2.4167452799999998E2,9.8403984E1,7.520048799999999E1,1.69206672E2,,,,1.9116782E1,4.0598264E1,5.928906E1,6.8239944E1,2.0298541999999998E1,2.8733216E1,2.1354788E1,7.183712E1,1.1104236E1,,,,2,3,6,9,17,19,22,23,7,,,,0,4,10,15,13,13,0,12,0,,,,
1570545465,2019-10-08 14:37:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.14000096E2,9.005116E1,2.90373216E2,2.1276935999999998E2,2.26378704E2,2.4167452799999998E2,9.8403984E1,7.520048799999999E1,1.69206672E2,,,,1.9116782E1,4.0598264E1,5.928906E1,6.8239944E1,2.0298541999999998E1,2.8733216E1,2.1354788E1,7.183712E1,1.1104236E1,,,,2,3,6,9,17,19,22,23,7,,,,0,4,10,15,13,13,0,12,0,,,,
1570545525,2019-10-08 14:38:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.14000096E2,9.005116E1,2.90373216E2,2.1276935999999998E2,2.26378704E2,2.4167452799999998E2,9.8403984E1,7.520048799999999E1,1.69206672E2,,,,1.9116782E1,4.0598264E1,5.928906E1,6.8239944E1,2.0298541999999998E1,2.8733216E1,2.1354788E1,7.183712E1,1.1104236E1,,,,2,3,6,9,17,19,22,23,7,,,,0,4,10,15,13,13,0,12,0,,,,
1570545585,2019-10-08 14:39:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1393001599999997E2,9.0374136E1,2.89706016E2,2.12848256E2,2.2610912E2,2.41295584E2,9.8655512E1,7.4397624E1,1.69088752E2,,,,1.9488301999999997E1,4.0201764E1,5.9614112E1,6.874296E1,1.990336E1,2.838611E1,2.0984586E1,7.145967999999999E1,1.1516129E1,,,,2,3,6,9,17,19,22,23,7,,,,2,2,9,15,12,15,2,13,0,,,,
1570545645,2019-10-08 14:40:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.0517408E2,1.04472416E2,2.40541504E2,1.63099664E2,8.0079488E1,6.2477292E1,2.2698491199999998E2,4.2756671999999995E1,1.849332E2,,,,3.6044252E1,2.186787E1,6.4028864E1,3.2101639999999996E1,8.6933624E1,5.1376176E1,1.0928882E1,6.784045E0,6.628489E0,,,,2,3,6,7,9,23,19,26,30,,,,4,0,15,14,15,6,2,0,0,,,,
1570545705,2019-10-08 14:41:45.724,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.0517408E2,1.04472416E2,2.40541504E2,1.63099664E2,8.0079488E1,6.2477292E1,2.2698491199999998E2,4.2756671999999995E1,1.849332E2,,,,3.6044252E1,2.186787E1,6.4028864E1,3.2101639999999996E1,8.6933624E1,5.1376176E1,1.0928882E1,6.784045E0,6.628489E0,,,,2,3,6,7,9,23,19,26,30,,,,4,0,15,14,15,6,2,0,0,,,,
1570545765,2019-10-08 14:42:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.0517408E2,1.04472416E2,2.40541504E2,1.63099664E2,8.0079488E1,6.2477292E1,2.2698491199999998E2,4.2756671999999995E1,1.849332E2,,,,3.6044252E1,2.186787E1,6.4028864E1,3.2101639999999996E1,8.6933624E1,5.1376176E1,1.0928882E1,6.784045E0,6.628489E0,,,,2,3,6,7,9,23,19,26,30,,,,4,0,15,14,15,6,2,0,0,,,,
