Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570504245,2019-10-08 03:10:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570504305,2019-10-08 03:11:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570504365,2019-10-08 03:12:45.755,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570504425,2019-10-08 03:13:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570504485,2019-10-08 03:14:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570504545,2019-10-08 03:15:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570504605,2019-10-08 03:16:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570504665,2019-10-08 03:17:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570504725,2019-10-08 03:18:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570504785,2019-10-08 03:19:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570504845,2019-10-08 03:20:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570504905,2019-10-08 03:21:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570504965,2019-10-08 03:22:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570505025,2019-10-08 03:23:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570505085,2019-10-08 03:24:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570505145,2019-10-08 03:25:45.723,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570505205,2019-10-08 03:26:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570505265,2019-10-08 03:27:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570505325,2019-10-08 03:28:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570505385,2019-10-08 03:29:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570505445,2019-10-08 03:30:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570505505,2019-10-08 03:31:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570505565,2019-10-08 03:32:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570505625,2019-10-08 03:33:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570505685,2019-10-08 03:34:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570505745,2019-10-08 03:35:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570505805,2019-10-08 03:36:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570505865,2019-10-08 03:37:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570505925,2019-10-08 03:38:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570505985,2019-10-08 03:39:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
