Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570527525,2019-10-08 09:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,2.8089401599999997E2,2.17624528E2,1.68043376E2,5.1255615999999996E1,2.9049088E2,1.1965787999999999E2,2.16486864E2,1.43569568E2,3.13074112E2,9.185847199999999E1,,,5.0843224E1,1.539935E1,6.884031999999999E1,2.7041928E1,5.8597724E1,2.5741584E1,3.7465371999999995E1,3.1868208E1,2.4469482E1,3.3302558E1,,,1,3,8,10,11,14,22,27,28,32,,,9,5,15,2,6,0,15,9,2,0,,,
1570527585,2019-10-08 09:39:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,2.8089401599999997E2,2.17624528E2,1.68043376E2,5.1255615999999996E1,2.9049088E2,1.1965787999999999E2,2.16486864E2,1.43569568E2,3.13074112E2,9.185847199999999E1,,,5.0843224E1,1.539935E1,6.884031999999999E1,2.7041928E1,5.8597724E1,2.5741584E1,3.7465371999999995E1,3.1868208E1,2.4469482E1,3.3302558E1,,,1,3,8,10,11,14,22,27,28,32,,,9,5,15,2,6,0,15,9,2,0,,,
1570527645,2019-10-08 09:40:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,2.8089401599999997E2,2.17624528E2,1.68043376E2,5.1255615999999996E1,2.9049088E2,1.1965787999999999E2,2.16486864E2,1.43569568E2,3.13074112E2,9.185847199999999E1,,,5.0843224E1,1.539935E1,6.884031999999999E1,2.7041928E1,5.8597724E1,2.5741584E1,3.7465371999999995E1,3.1868208E1,2.4469482E1,3.3302558E1,,,1,3,8,10,11,14,22,27,28,32,,,9,5,15,2,6,0,15,9,2,0,,,
1570527705,2019-10-08 09:41:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,2.8089401599999997E2,2.17624528E2,1.68043376E2,5.1255615999999996E1,2.9049088E2,1.1965787999999999E2,2.16486864E2,1.43569568E2,3.13074112E2,9.185847199999999E1,,,5.0843224E1,1.539935E1,6.884031999999999E1,2.7041928E1,5.8597724E1,2.5741584E1,3.7465371999999995E1,3.1868208E1,2.4469482E1,3.3302558E1,,,1,3,8,10,11,14,22,27,28,32,,,9,5,15,2,6,0,15,9,2,0,,,
1570527765,2019-10-08 09:42:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,2.8089401599999997E2,2.17624528E2,1.68043376E2,5.1255615999999996E1,2.9049088E2,1.1965787999999999E2,2.16486864E2,1.43569568E2,3.13074112E2,9.185847199999999E1,,,5.0843224E1,1.539935E1,6.884031999999999E1,2.7041928E1,5.8597724E1,2.5741584E1,3.7465371999999995E1,3.1868208E1,2.4469482E1,3.3302558E1,,,1,3,8,10,11,14,22,27,28,32,,,9,5,15,2,6,0,15,9,2,0,,,
1570527825,2019-10-08 09:43:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,2.8089401599999997E2,2.17624528E2,1.68043376E2,5.1255615999999996E1,2.9049088E2,1.1965787999999999E2,2.16486864E2,1.43569568E2,3.13074112E2,9.185847199999999E1,,,5.0843224E1,1.539935E1,6.884031999999999E1,2.7041928E1,5.8597724E1,2.5741584E1,3.7465371999999995E1,3.1868208E1,2.4469482E1,3.3302558E1,,,1,3,8,10,11,14,22,27,28,32,,,9,5,15,2,6,0,15,9,2,0,,,
1570527885,2019-10-08 09:44:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,2.8089401599999997E2,2.17624528E2,1.68043376E2,5.1255615999999996E1,2.9049088E2,1.1965787999999999E2,2.16486864E2,1.43569568E2,3.13074112E2,9.185847199999999E1,,,5.0843224E1,1.539935E1,6.884031999999999E1,2.7041928E1,5.8597724E1,2.5741584E1,3.7465371999999995E1,3.1868208E1,2.4469482E1,3.3302558E1,,,1,3,8,10,11,14,22,27,28,32,,,9,5,15,2,6,0,15,9,2,0,,,
1570527945,2019-10-08 09:45:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,2.8089401599999997E2,2.17624528E2,1.68043376E2,5.1255615999999996E1,2.9049088E2,1.1965787999999999E2,2.16486864E2,1.43569568E2,3.13074112E2,9.185847199999999E1,,,5.0843224E1,1.539935E1,6.884031999999999E1,2.7041928E1,5.8597724E1,2.5741584E1,3.7465371999999995E1,3.1868208E1,2.4469482E1,3.3302558E1,,,1,3,8,10,11,14,22,27,28,32,,,9,5,15,2,6,0,15,9,2,0,,,
1570528005,2019-10-08 09:46:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,2.8089401599999997E2,2.17624528E2,1.68043376E2,5.1255615999999996E1,2.9049088E2,1.1965787999999999E2,2.16486864E2,1.43569568E2,3.13074112E2,9.185847199999999E1,,,5.0843224E1,1.539935E1,6.884031999999999E1,2.7041928E1,5.8597724E1,2.5741584E1,3.7465371999999995E1,3.1868208E1,2.4469482E1,3.3302558E1,,,1,3,8,10,11,14,22,27,28,32,,,9,5,15,2,6,0,15,9,2,0,,,
1570528065,2019-10-08 09:47:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,2.8089401599999997E2,2.17624528E2,1.68043376E2,5.1255615999999996E1,2.9049088E2,1.1965787999999999E2,2.16486864E2,1.43569568E2,3.13074112E2,9.185847199999999E1,,,5.0843224E1,1.539935E1,6.884031999999999E1,2.7041928E1,5.8597724E1,2.5741584E1,3.7465371999999995E1,3.1868208E1,2.4469482E1,3.3302558E1,,,1,3,8,10,11,14,22,27,28,32,,,9,5,15,2,6,0,15,9,2,0,,,
1570528125,2019-10-08 09:48:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,2.8089401599999997E2,2.17624528E2,1.68043376E2,5.1255615999999996E1,2.9049088E2,1.1965787999999999E2,2.16486864E2,1.43569568E2,3.13074112E2,9.185847199999999E1,,,5.0843224E1,1.539935E1,6.884031999999999E1,2.7041928E1,5.8597724E1,2.5741584E1,3.7465371999999995E1,3.1868208E1,2.4469482E1,3.3302558E1,,,1,3,8,10,11,14,22,27,28,32,,,9,5,15,2,6,0,15,9,2,0,,,
1570528185,2019-10-08 09:49:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,2.8089401599999997E2,2.17624528E2,1.68043376E2,5.1255615999999996E1,2.9049088E2,1.1965787999999999E2,2.16486864E2,1.43569568E2,3.13074112E2,9.185847199999999E1,,,5.0843224E1,1.539935E1,6.884031999999999E1,2.7041928E1,5.8597724E1,2.5741584E1,3.7465371999999995E1,3.1868208E1,2.4469482E1,3.3302558E1,,,1,3,8,10,11,14,22,27,28,32,,,9,5,15,2,6,0,15,9,2,0,,,
1570528245,2019-10-08 09:50:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,2.8089401599999997E2,2.17624528E2,1.68043376E2,5.1255615999999996E1,2.9049088E2,1.1965787999999999E2,2.16486864E2,1.43569568E2,3.13074112E2,9.185847199999999E1,,,5.0843224E1,1.539935E1,6.884031999999999E1,2.7041928E1,5.8597724E1,2.5741584E1,3.7465371999999995E1,3.1868208E1,2.4469482E1,3.3302558E1,,,1,3,8,10,11,14,22,27,28,32,,,9,5,15,2,6,0,15,9,2,0,,,
1570528305,2019-10-08 09:51:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,2.8089401599999997E2,2.17624528E2,1.68043376E2,5.1255615999999996E1,2.9049088E2,1.1965787999999999E2,2.16486864E2,1.43569568E2,3.13074112E2,9.185847199999999E1,,,5.0843224E1,1.539935E1,6.884031999999999E1,2.7041928E1,5.8597724E1,2.5741584E1,3.7465371999999995E1,3.1868208E1,2.4469482E1,3.3302558E1,,,1,3,8,10,11,14,22,27,28,32,,,9,5,15,2,6,0,15,9,2,0,,,
1570528365,2019-10-08 09:52:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,2.8089401599999997E2,2.17624528E2,1.68043376E2,5.1255615999999996E1,2.9049088E2,1.1965787999999999E2,2.16486864E2,1.43569568E2,3.13074112E2,9.185847199999999E1,,,5.0843224E1,1.539935E1,6.884031999999999E1,2.7041928E1,5.8597724E1,2.5741584E1,3.7465371999999995E1,3.1868208E1,2.4469482E1,3.3302558E1,,,1,3,8,10,11,14,22,27,28,32,,,9,5,15,2,6,0,15,9,2,0,,,
1570528425,2019-10-08 09:53:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,2.8089401599999997E2,2.17624528E2,1.68043376E2,5.1255615999999996E1,2.9049088E2,1.1965787999999999E2,2.16486864E2,1.43569568E2,3.13074112E2,9.185847199999999E1,,,5.0843224E1,1.539935E1,6.884031999999999E1,2.7041928E1,5.8597724E1,2.5741584E1,3.7465371999999995E1,3.1868208E1,2.4469482E1,3.3302558E1,,,1,3,8,10,11,14,22,27,28,32,,,9,5,15,2,6,0,15,9,2,0,,,
1570528485,2019-10-08 09:54:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,2.8089401599999997E2,2.17624528E2,1.68043376E2,5.1255615999999996E1,2.9049088E2,1.1965787999999999E2,2.16486864E2,1.43569568E2,3.13074112E2,9.185847199999999E1,,,5.0843224E1,1.539935E1,6.884031999999999E1,2.7041928E1,5.8597724E1,2.5741584E1,3.7465371999999995E1,3.1868208E1,2.4469482E1,3.3302558E1,,,1,3,8,10,11,14,22,27,28,32,,,9,5,15,2,6,0,15,9,2,0,,,
1570528545,2019-10-08 09:55:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,2.8089401599999997E2,2.17624528E2,1.68043376E2,5.1255615999999996E1,2.9049088E2,1.1965787999999999E2,2.16486864E2,1.43569568E2,3.13074112E2,9.185847199999999E1,,,5.0843224E1,1.539935E1,6.884031999999999E1,2.7041928E1,5.8597724E1,2.5741584E1,3.7465371999999995E1,3.1868208E1,2.4469482E1,3.3302558E1,,,1,3,8,10,11,14,22,27,28,32,,,9,5,15,2,6,0,15,9,2,0,,,
1570528605,2019-10-08 09:56:45.728,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,2.8089401599999997E2,2.17624528E2,1.68043376E2,5.1255615999999996E1,2.9049088E2,1.1965787999999999E2,2.16486864E2,1.43569568E2,3.13074112E2,9.185847199999999E1,,,5.0843224E1,1.539935E1,6.884031999999999E1,2.7041928E1,5.8597724E1,2.5741584E1,3.7465371999999995E1,3.1868208E1,2.4469482E1,3.3302558E1,,,1,3,8,10,11,14,22,27,28,32,,,9,5,15,2,6,0,15,9,2,0,,,
1570528665,2019-10-08 09:57:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,2.8089401599999997E2,2.17624528E2,1.68043376E2,5.1255615999999996E1,2.9049088E2,1.1965787999999999E2,2.16486864E2,1.43569568E2,3.13074112E2,9.185847199999999E1,,,5.0843224E1,1.539935E1,6.884031999999999E1,2.7041928E1,5.8597724E1,2.5741584E1,3.7465371999999995E1,3.1868208E1,2.4469482E1,3.3302558E1,,,1,3,8,10,11,14,22,27,28,32,,,9,5,15,2,6,0,15,9,2,0,,,
1570528725,2019-10-08 09:58:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,2.8089401599999997E2,2.17624528E2,1.68043376E2,5.1255615999999996E1,2.9049088E2,1.1965787999999999E2,2.16486864E2,1.43569568E2,3.13074112E2,9.185847199999999E1,,,5.0843224E1,1.539935E1,6.884031999999999E1,2.7041928E1,5.8597724E1,2.5741584E1,3.7465371999999995E1,3.1868208E1,2.4469482E1,3.3302558E1,,,1,3,8,10,11,14,22,27,28,32,,,9,5,15,2,6,0,15,9,2,0,,,
1570528785,2019-10-08 09:59:45.725,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,2.8089401599999997E2,2.17624528E2,1.68043376E2,5.1255615999999996E1,2.9049088E2,1.1965787999999999E2,2.16486864E2,1.43569568E2,3.13074112E2,9.185847199999999E1,,,5.0843224E1,1.539935E1,6.884031999999999E1,2.7041928E1,5.8597724E1,2.5741584E1,3.7465371999999995E1,3.1868208E1,2.4469482E1,3.3302558E1,,,1,3,8,10,11,14,22,27,28,32,,,9,5,15,2,6,0,15,9,2,0,,,
