Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570576245,2019-10-08 23:10:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.9980896E2,2.1541696E2,1.4306016E2,1.7818660799999998E2,7.2689904E1,9.931956799999999E1,2.68288992E2,2.94407872E2,4.8344643999999995E1,,,,2.4607979999999998E1,4.2155364E1,2.7758122E1,5.4542248E1,3.4723563999999996E1,3.5136351999999995E1,2.2695563999999997E1,7.052436E1,1.4944199999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,5,15,10,15,4,4,4,13,0,,,,
1570576305,2019-10-08 23:11:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.9980896E2,2.1541696E2,1.4306016E2,1.7818660799999998E2,7.2689904E1,9.931956799999999E1,2.68288992E2,2.94407872E2,4.8344643999999995E1,,,,2.4607979999999998E1,4.2155364E1,2.7758122E1,5.4542248E1,3.4723563999999996E1,3.5136351999999995E1,2.2695563999999997E1,7.052436E1,1.4944199999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,5,15,10,15,4,4,4,13,0,,,,
1570576365,2019-10-08 23:12:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.9980896E2,2.1541696E2,1.4306016E2,1.7818660799999998E2,7.2689904E1,9.931956799999999E1,2.68288992E2,2.94407872E2,4.8344643999999995E1,,,,2.4607979999999998E1,4.2155364E1,2.7758122E1,5.4542248E1,3.4723563999999996E1,3.5136351999999995E1,2.2695563999999997E1,7.052436E1,1.4944199999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,5,15,10,15,4,4,4,13,0,,,,
1570576425,2019-10-08 23:13:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.9980896E2,2.1541696E2,1.4306016E2,1.7818660799999998E2,7.2689904E1,9.931956799999999E1,2.68288992E2,2.94407872E2,4.8344643999999995E1,,,,2.4607979999999998E1,4.2155364E1,2.7758122E1,5.4542248E1,3.4723563999999996E1,3.5136351999999995E1,2.2695563999999997E1,7.052436E1,1.4944199999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,5,15,10,15,4,4,4,13,0,,,,
1570576485,2019-10-08 23:14:45.743,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.9980896E2,2.1541696E2,1.4306016E2,1.7818660799999998E2,7.2689904E1,9.931956799999999E1,2.68288992E2,2.94407872E2,4.8344643999999995E1,,,,2.4607979999999998E1,4.2155364E1,2.7758122E1,5.4542248E1,3.4723563999999996E1,3.5136351999999995E1,2.2695563999999997E1,7.052436E1,1.4944199999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,5,15,10,15,4,4,4,13,0,,,,
1570576545,2019-10-08 23:15:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.9980896E2,2.1541696E2,1.4306016E2,1.7818660799999998E2,7.2689904E1,9.931956799999999E1,2.68288992E2,2.94407872E2,4.8344643999999995E1,,,,2.4607979999999998E1,4.2155364E1,2.7758122E1,5.4542248E1,3.4723563999999996E1,3.5136351999999995E1,2.2695563999999997E1,7.052436E1,1.4944199999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,5,15,10,15,4,4,4,13,0,,,,
1570576605,2019-10-08 23:16:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.9980896E2,2.1541696E2,1.4306016E2,1.7818660799999998E2,7.2689904E1,9.931956799999999E1,2.68288992E2,2.94407872E2,4.8344643999999995E1,,,,2.4607979999999998E1,4.2155364E1,2.7758122E1,5.4542248E1,3.4723563999999996E1,3.5136351999999995E1,2.2695563999999997E1,7.052436E1,1.4944199999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,5,15,10,15,4,4,4,13,0,,,,
1570576665,2019-10-08 23:17:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.9980896E2,2.1541696E2,1.4306016E2,1.7818660799999998E2,7.2689904E1,9.931956799999999E1,2.68288992E2,2.94407872E2,4.8344643999999995E1,,,,2.4607979999999998E1,4.2155364E1,2.7758122E1,5.4542248E1,3.4723563999999996E1,3.5136351999999995E1,2.2695563999999997E1,7.052436E1,1.4944199999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,5,15,10,15,4,4,4,13,0,,,,
1570576725,2019-10-08 23:18:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.9980896E2,2.1541696E2,1.4306016E2,1.7818660799999998E2,7.2689904E1,9.931956799999999E1,2.68288992E2,2.94407872E2,4.8344643999999995E1,,,,2.4607979999999998E1,4.2155364E1,2.7758122E1,5.4542248E1,3.4723563999999996E1,3.5136351999999995E1,2.2695563999999997E1,7.052436E1,1.4944199999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,5,15,10,15,4,4,4,13,0,,,,
1570576785,2019-10-08 23:19:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.9980896E2,2.1541696E2,1.4306016E2,1.7818660799999998E2,7.2689904E1,9.931956799999999E1,2.68288992E2,2.94407872E2,4.8344643999999995E1,,,,2.4607979999999998E1,4.2155364E1,2.7758122E1,5.4542248E1,3.4723563999999996E1,3.5136351999999995E1,2.2695563999999997E1,7.052436E1,1.4944199999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,5,15,10,15,4,4,4,13,0,,,,
1570576845,2019-10-08 23:20:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.9980896E2,2.1541696E2,1.4306016E2,1.7818660799999998E2,7.2689904E1,9.931956799999999E1,2.68288992E2,2.94407872E2,4.8344643999999995E1,,,,2.4607979999999998E1,4.2155364E1,2.7758122E1,5.4542248E1,3.4723563999999996E1,3.5136351999999995E1,2.2695563999999997E1,7.052436E1,1.4944199999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,5,15,10,15,4,4,4,13,0,,,,
1570576905,2019-10-08 23:21:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.9980896E2,2.1541696E2,1.4306016E2,1.7818660799999998E2,7.2689904E1,9.931956799999999E1,2.68288992E2,2.94407872E2,4.8344643999999995E1,,,,2.4607979999999998E1,4.2155364E1,2.7758122E1,5.4542248E1,3.4723563999999996E1,3.5136351999999995E1,2.2695563999999997E1,7.052436E1,1.4944199999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,5,15,10,15,4,4,4,13,0,,,,
1570576965,2019-10-08 23:22:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.75963552E2,2.2866449599999999E2,1.74434912E2,4.8344124E1,6.881756E1,7.4688312E1,2.36742448E2,3.14656096E2,1.49919424E2,2.4917983999999998E2,,,1.9645606E1,6.757592799999999E1,3.0165076E1,2.8180291999999998E1,3.892282E1,8.4122896E1,2.3111145999999998E1,2.1322722E1,5.653899E0,8.958533E0,,,10,12,15,17,19,24,25,32,13,20,,,2,15,7,1,1,15,10,2,0,2,,,
1570577025,2019-10-08 23:23:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6601168E1,1.2278507E1,3.18132224E2,4.5791416E1,1.2018552799999999E2,2.51636544E2,3.00129664E2,1.15952896E2,2.56989664E2,1.72894016E2,3.592058E1,1.9273886399999998E2,1.4738256E1,8.559561599999999E1,1.8245024E1,2.6704224E1,6.1450419999999994E1,4.4858E1,3.8264579999999995E1,1.0130455999999999E1,6.047032E0,8.014206999999999E0,1.2000993E1,6.064562E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,3,15,13,5,0,0,0,0,0,
1570577085,2019-10-08 23:24:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6601168E1,1.2278507E1,3.18132224E2,4.5791416E1,1.2018552799999999E2,2.51636544E2,3.00129664E2,1.15952896E2,2.56989664E2,1.72894016E2,3.592058E1,1.9273886399999998E2,1.4738256E1,8.559561599999999E1,1.8245024E1,2.6704224E1,6.1450419999999994E1,4.4858E1,3.8264579999999995E1,1.0130455999999999E1,6.047032E0,8.014206999999999E0,1.2000993E1,6.064562E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,3,15,13,5,0,0,0,0,0,
1570577145,2019-10-08 23:25:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6601168E1,1.2278507E1,3.18132224E2,4.5791416E1,1.2018552799999999E2,2.51636544E2,3.00129664E2,1.15952896E2,2.56989664E2,1.72894016E2,3.592058E1,1.9273886399999998E2,1.4738256E1,8.559561599999999E1,1.8245024E1,2.6704224E1,6.1450419999999994E1,4.4858E1,3.8264579999999995E1,1.0130455999999999E1,6.047032E0,8.014206999999999E0,1.2000993E1,6.064562E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,3,15,13,5,0,0,0,0,0,
1570577205,2019-10-08 23:26:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6601168E1,1.2278507E1,3.18132224E2,4.5791416E1,1.2018552799999999E2,2.51636544E2,3.00129664E2,1.15952896E2,2.56989664E2,1.72894016E2,3.592058E1,1.9273886399999998E2,1.4738256E1,8.559561599999999E1,1.8245024E1,2.6704224E1,6.1450419999999994E1,4.4858E1,3.8264579999999995E1,1.0130455999999999E1,6.047032E0,8.014206999999999E0,1.2000993E1,6.064562E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,3,15,13,5,0,0,0,0,0,
1570577265,2019-10-08 23:27:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6601168E1,1.2278507E1,3.18132224E2,4.5791416E1,1.2018552799999999E2,2.51636544E2,3.00129664E2,1.15952896E2,2.56989664E2,1.72894016E2,3.592058E1,1.9273886399999998E2,1.4738256E1,8.559561599999999E1,1.8245024E1,2.6704224E1,6.1450419999999994E1,4.4858E1,3.8264579999999995E1,1.0130455999999999E1,6.047032E0,8.014206999999999E0,1.2000993E1,6.064562E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,3,15,13,5,0,0,0,0,0,
1570577325,2019-10-08 23:28:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6601168E1,1.2278507E1,3.18132224E2,4.5791416E1,1.2018552799999999E2,2.51636544E2,3.00129664E2,1.15952896E2,2.56989664E2,1.72894016E2,3.592058E1,1.9273886399999998E2,1.4738256E1,8.559561599999999E1,1.8245024E1,2.6704224E1,6.1450419999999994E1,4.4858E1,3.8264579999999995E1,1.0130455999999999E1,6.047032E0,8.014206999999999E0,1.2000993E1,6.064562E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,3,15,13,5,0,0,0,0,0,
1570577385,2019-10-08 23:29:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6601168E1,1.2278507E1,3.18132224E2,4.5791416E1,1.2018552799999999E2,2.51636544E2,3.00129664E2,1.15952896E2,2.56989664E2,1.72894016E2,3.592058E1,1.9273886399999998E2,1.4738256E1,8.559561599999999E1,1.8245024E1,2.6704224E1,6.1450419999999994E1,4.4858E1,3.8264579999999995E1,1.0130455999999999E1,6.047032E0,8.014206999999999E0,1.2000993E1,6.064562E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,3,15,13,5,0,0,0,0,0,
1570577445,2019-10-08 23:30:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6601168E1,1.2278507E1,3.18132224E2,4.5791416E1,1.2018552799999999E2,2.51636544E2,3.00129664E2,1.15952896E2,2.56989664E2,1.72894016E2,3.592058E1,1.9273886399999998E2,1.4738256E1,8.559561599999999E1,1.8245024E1,2.6704224E1,6.1450419999999994E1,4.4858E1,3.8264579999999995E1,1.0130455999999999E1,6.047032E0,8.014206999999999E0,1.2000993E1,6.064562E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,3,15,13,5,0,0,0,0,0,
1570577505,2019-10-08 23:31:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6601168E1,1.2278507E1,3.18132224E2,4.5791416E1,1.2018552799999999E2,2.51636544E2,3.00129664E2,1.15952896E2,2.56989664E2,1.72894016E2,3.592058E1,1.9273886399999998E2,1.4738256E1,8.559561599999999E1,1.8245024E1,2.6704224E1,6.1450419999999994E1,4.4858E1,3.8264579999999995E1,1.0130455999999999E1,6.047032E0,8.014206999999999E0,1.2000993E1,6.064562E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,3,15,13,5,0,0,0,0,0,
1570577565,2019-10-08 23:32:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6601168E1,1.2278507E1,3.18132224E2,4.5791416E1,1.2018552799999999E2,2.51636544E2,3.00129664E2,1.15952896E2,2.56989664E2,1.72894016E2,3.592058E1,1.9273886399999998E2,1.4738256E1,8.559561599999999E1,1.8245024E1,2.6704224E1,6.1450419999999994E1,4.4858E1,3.8264579999999995E1,1.0130455999999999E1,6.047032E0,8.014206999999999E0,1.2000993E1,6.064562E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,3,15,13,5,0,0,0,0,0,
1570577625,2019-10-08 23:33:45.728,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6601168E1,1.2278507E1,3.18132224E2,4.5791416E1,1.2018552799999999E2,2.51636544E2,3.00129664E2,1.15952896E2,2.56989664E2,1.72894016E2,3.592058E1,1.9273886399999998E2,1.4738256E1,8.559561599999999E1,1.8245024E1,2.6704224E1,6.1450419999999994E1,4.4858E1,3.8264579999999995E1,1.0130455999999999E1,6.047032E0,8.014206999999999E0,1.2000993E1,6.064562E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,3,15,13,5,0,0,0,0,0,
1570577685,2019-10-08 23:34:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6601168E1,1.2278507E1,3.18132224E2,4.5791416E1,1.2018552799999999E2,2.51636544E2,3.00129664E2,1.15952896E2,2.56989664E2,1.72894016E2,3.592058E1,1.9273886399999998E2,1.4738256E1,8.559561599999999E1,1.8245024E1,2.6704224E1,6.1450419999999994E1,4.4858E1,3.8264579999999995E1,1.0130455999999999E1,6.047032E0,8.014206999999999E0,1.2000993E1,6.064562E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,3,15,13,5,0,0,0,0,0,
1570577745,2019-10-08 23:35:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6601168E1,1.2278507E1,3.18132224E2,4.5791416E1,1.2018552799999999E2,2.51636544E2,3.00129664E2,1.15952896E2,2.56989664E2,1.72894016E2,3.592058E1,1.9273886399999998E2,1.4738256E1,8.559561599999999E1,1.8245024E1,2.6704224E1,6.1450419999999994E1,4.4858E1,3.8264579999999995E1,1.0130455999999999E1,6.047032E0,8.014206999999999E0,1.2000993E1,6.064562E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,3,15,13,5,0,0,0,0,0,
1570577805,2019-10-08 23:36:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6601168E1,1.2278507E1,3.18132224E2,4.5791416E1,1.2018552799999999E2,2.51636544E2,3.00129664E2,1.15952896E2,2.56989664E2,1.72894016E2,3.592058E1,1.9273886399999998E2,1.4738256E1,8.559561599999999E1,1.8245024E1,2.6704224E1,6.1450419999999994E1,4.4858E1,3.8264579999999995E1,1.0130455999999999E1,6.047032E0,8.014206999999999E0,1.2000993E1,6.064562E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,3,15,13,5,0,0,0,0,0,
1570577865,2019-10-08 23:37:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6601168E1,1.2278507E1,3.18132224E2,4.5791416E1,1.2018552799999999E2,2.51636544E2,3.00129664E2,1.15952896E2,2.56989664E2,1.72894016E2,3.592058E1,1.9273886399999998E2,1.4738256E1,8.559561599999999E1,1.8245024E1,2.6704224E1,6.1450419999999994E1,4.4858E1,3.8264579999999995E1,1.0130455999999999E1,6.047032E0,8.014206999999999E0,1.2000993E1,6.064562E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,3,15,13,5,0,0,0,0,0,
