Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570522245,2019-10-08 08:10:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.0053619199999997E2,9.482816E1,2.71324992E2,1.78886864E2,5.9113476E1,6.9601136E1,1.0417551999999999E2,2.49475472E2,2.8419023999999996E2,2.6891469999999998E1,1.69614736E2,3.14674112E2,5.9123028E1,5.7580464E1,1.6961987999999998E1,3.0658602E1,3.9116403999999996E1,1.5867588E1,7.8555624E1,1.099166E1,1.0333382E1,5.048303E0,6.505507E0,9.041553E0,8,10,11,16,20,21,27,1,7,15,26,30,15,11,0,11,5,1,15,0,2,0,0,0,
1570522305,2019-10-08 08:11:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.0053619199999997E2,9.482816E1,2.71324992E2,1.78886864E2,5.9113476E1,6.9601136E1,1.0417551999999999E2,2.49475472E2,2.8419023999999996E2,2.6891469999999998E1,1.69614736E2,3.14674112E2,5.9123028E1,5.7580464E1,1.6961987999999998E1,3.0658602E1,3.9116403999999996E1,1.5867588E1,7.8555624E1,1.099166E1,1.0333382E1,5.048303E0,6.505507E0,9.041553E0,8,10,11,16,20,21,27,1,7,15,26,30,15,11,0,11,5,1,15,0,2,0,0,0,
1570522365,2019-10-08 08:12:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.0053619199999997E2,9.482816E1,2.71324992E2,1.78886864E2,5.9113476E1,6.9601136E1,1.0417551999999999E2,2.49475472E2,2.8419023999999996E2,2.6891469999999998E1,1.69614736E2,3.14674112E2,5.9123028E1,5.7580464E1,1.6961987999999998E1,3.0658602E1,3.9116403999999996E1,1.5867588E1,7.8555624E1,1.099166E1,1.0333382E1,5.048303E0,6.505507E0,9.041553E0,8,10,11,16,20,21,27,1,7,15,26,30,15,11,0,11,5,1,15,0,2,0,0,0,
1570522425,2019-10-08 08:13:45.760,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.0053619199999997E2,9.482816E1,2.71324992E2,1.78886864E2,5.9113476E1,6.9601136E1,1.0417551999999999E2,2.49475472E2,2.8419023999999996E2,2.6891469999999998E1,1.69614736E2,3.14674112E2,5.9123028E1,5.7580464E1,1.6961987999999998E1,3.0658602E1,3.9116403999999996E1,1.5867588E1,7.8555624E1,1.099166E1,1.0333382E1,5.048303E0,6.505507E0,9.041553E0,8,10,11,16,20,21,27,1,7,15,26,30,15,11,0,11,5,1,15,0,2,0,0,0,
1570522485,2019-10-08 08:14:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.0053619199999997E2,9.482816E1,2.71324992E2,1.78886864E2,5.9113476E1,6.9601136E1,1.0417551999999999E2,2.49475472E2,2.8419023999999996E2,2.6891469999999998E1,1.69614736E2,3.14674112E2,5.9123028E1,5.7580464E1,1.6961987999999998E1,3.0658602E1,3.9116403999999996E1,1.5867588E1,7.8555624E1,1.099166E1,1.0333382E1,5.048303E0,6.505507E0,9.041553E0,8,10,11,16,20,21,27,1,7,15,26,30,15,11,0,11,5,1,15,0,2,0,0,0,
1570522545,2019-10-08 08:15:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.0053619199999997E2,9.482816E1,2.71324992E2,1.78886864E2,5.9113476E1,6.9601136E1,1.0417551999999999E2,2.49475472E2,2.8419023999999996E2,2.6891469999999998E1,1.69614736E2,3.14674112E2,5.9123028E1,5.7580464E1,1.6961987999999998E1,3.0658602E1,3.9116403999999996E1,1.5867588E1,7.8555624E1,1.099166E1,1.0333382E1,5.048303E0,6.505507E0,9.041553E0,8,10,11,16,20,21,27,1,7,15,26,30,15,11,0,11,5,1,15,0,2,0,0,0,
1570522605,2019-10-08 08:16:45.754,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.0053619199999997E2,9.482816E1,2.71324992E2,1.78886864E2,5.9113476E1,6.9601136E1,1.0417551999999999E2,2.49475472E2,2.8419023999999996E2,2.6891469999999998E1,1.69614736E2,3.14674112E2,5.9123028E1,5.7580464E1,1.6961987999999998E1,3.0658602E1,3.9116403999999996E1,1.5867588E1,7.8555624E1,1.099166E1,1.0333382E1,5.048303E0,6.505507E0,9.041553E0,8,10,11,16,20,21,27,1,7,15,26,30,15,11,0,11,5,1,15,0,2,0,0,0,
1570522665,2019-10-08 08:17:45.723,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.0053619199999997E2,9.482816E1,2.71324992E2,1.78886864E2,5.9113476E1,6.9601136E1,1.0417551999999999E2,2.49475472E2,2.8419023999999996E2,2.6891469999999998E1,1.69614736E2,3.14674112E2,5.9123028E1,5.7580464E1,1.6961987999999998E1,3.0658602E1,3.9116403999999996E1,1.5867588E1,7.8555624E1,1.099166E1,1.0333382E1,5.048303E0,6.505507E0,9.041553E0,8,10,11,16,20,21,27,1,7,15,26,30,15,11,0,11,5,1,15,0,2,0,0,0,
1570522725,2019-10-08 08:18:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,Not acquired,Not acquired,3.00603328E2,9.3945808E1,2.7154528E2,1.7886248E2,5.8776979999999995E1,6.979140799999999E1,1.05341152E2,2.49729808E2,2.83811424E2,,1.69589056E2,3.1427904E2,5.9574132E1,5.7568832E1,1.7322492E1,3.0192808E1,3.8784431999999995E1,1.551638E1,7.8125272E1,1.1361787E1,1.0127097E1,,6.098515E0,9.00684E0,8,10,11,16,20,21,27,1,7,,26,30,15,13,1,8,1,1,15,1,2,,0,0,
1570522785,2019-10-08 08:19:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.6341272E2,2.7890198399999997E2,6.1094559999999994E1,2.82159008E2,4.9939243999999995E1,2.1015401599999998E2,1.3136030399999999E2,1.13711248E2,1.34428272E2,1.7751206399999998E2,3.27274976E2,,2.9989335999999998E1,8.143211199999999E1,4.729376E1,3.6129416E1,2.049801E1,1.4471013999999998E1,5.564098E1,1.9879616E1,7.40979E0,8.573679E0,1.0557742E1,,1,8,10,11,20,22,27,32,14,16,28,,7,13,9,3,1,3,16,2,0,0,2,,
1570522845,2019-10-08 08:20:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.6341272E2,2.7890198399999997E2,6.1094559999999994E1,2.82159008E2,4.9939243999999995E1,2.1015401599999998E2,1.3136030399999999E2,1.13711248E2,1.34428272E2,1.7751206399999998E2,3.27274976E2,,2.9989335999999998E1,8.143211199999999E1,4.729376E1,3.6129416E1,2.049801E1,1.4471013999999998E1,5.564098E1,1.9879616E1,7.40979E0,8.573679E0,1.0557742E1,,1,8,10,11,20,22,27,32,14,16,28,,7,13,9,3,1,3,16,2,0,0,2,,
1570522905,2019-10-08 08:21:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.6341272E2,2.7890198399999997E2,6.1094559999999994E1,2.82159008E2,4.9939243999999995E1,2.1015401599999998E2,1.3136030399999999E2,1.13711248E2,1.34428272E2,1.7751206399999998E2,3.27274976E2,,2.9989335999999998E1,8.143211199999999E1,4.729376E1,3.6129416E1,2.049801E1,1.4471013999999998E1,5.564098E1,1.9879616E1,7.40979E0,8.573679E0,1.0557742E1,,1,8,10,11,20,22,27,32,14,16,28,,7,13,9,3,1,3,16,2,0,0,2,,
1570522965,2019-10-08 08:22:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.6341272E2,2.7890198399999997E2,6.1094559999999994E1,2.82159008E2,4.9939243999999995E1,2.1015401599999998E2,1.3136030399999999E2,1.13711248E2,1.34428272E2,1.7751206399999998E2,3.27274976E2,,2.9989335999999998E1,8.143211199999999E1,4.729376E1,3.6129416E1,2.049801E1,1.4471013999999998E1,5.564098E1,1.9879616E1,7.40979E0,8.573679E0,1.0557742E1,,1,8,10,11,20,22,27,32,14,16,28,,7,13,9,3,1,3,16,2,0,0,2,,
1570523025,2019-10-08 08:23:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.6341272E2,2.7890198399999997E2,6.1094559999999994E1,2.82159008E2,4.9939243999999995E1,2.1015401599999998E2,1.3136030399999999E2,1.13711248E2,1.34428272E2,1.7751206399999998E2,3.27274976E2,,2.9989335999999998E1,8.143211199999999E1,4.729376E1,3.6129416E1,2.049801E1,1.4471013999999998E1,5.564098E1,1.9879616E1,7.40979E0,8.573679E0,1.0557742E1,,1,8,10,11,20,22,27,32,14,16,28,,7,13,9,3,1,3,16,2,0,0,2,,
1570523085,2019-10-08 08:24:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.6341272E2,2.7890198399999997E2,6.1094559999999994E1,2.82159008E2,4.9939243999999995E1,2.1015401599999998E2,1.3136030399999999E2,1.13711248E2,1.34428272E2,1.7751206399999998E2,3.27274976E2,,2.9989335999999998E1,8.143211199999999E1,4.729376E1,3.6129416E1,2.049801E1,1.4471013999999998E1,5.564098E1,1.9879616E1,7.40979E0,8.573679E0,1.0557742E1,,1,8,10,11,20,22,27,32,14,16,28,,7,13,9,3,1,3,16,2,0,0,2,,
1570523145,2019-10-08 08:25:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.6341272E2,2.7890198399999997E2,6.1094559999999994E1,2.82159008E2,4.9939243999999995E1,2.1015401599999998E2,1.3136030399999999E2,1.13711248E2,1.34428272E2,1.7751206399999998E2,3.27274976E2,,2.9989335999999998E1,8.143211199999999E1,4.729376E1,3.6129416E1,2.049801E1,1.4471013999999998E1,5.564098E1,1.9879616E1,7.40979E0,8.573679E0,1.0557742E1,,1,8,10,11,20,22,27,32,14,16,28,,7,13,9,3,1,3,16,2,0,0,2,,
1570523205,2019-10-08 08:26:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.6341272E2,2.7890198399999997E2,6.1094559999999994E1,2.82159008E2,4.9939243999999995E1,2.1015401599999998E2,1.3136030399999999E2,1.13711248E2,1.34428272E2,1.7751206399999998E2,3.27274976E2,,2.9989335999999998E1,8.143211199999999E1,4.729376E1,3.6129416E1,2.049801E1,1.4471013999999998E1,5.564098E1,1.9879616E1,7.40979E0,8.573679E0,1.0557742E1,,1,8,10,11,20,22,27,32,14,16,28,,7,13,9,3,1,3,16,2,0,0,2,,
1570523265,2019-10-08 08:27:45.757,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.6341272E2,2.7890198399999997E2,6.1094559999999994E1,2.82159008E2,4.9939243999999995E1,2.1015401599999998E2,1.3136030399999999E2,1.13711248E2,1.34428272E2,1.7751206399999998E2,3.27274976E2,,2.9989335999999998E1,8.143211199999999E1,4.729376E1,3.6129416E1,2.049801E1,1.4471013999999998E1,5.564098E1,1.9879616E1,7.40979E0,8.573679E0,1.0557742E1,,1,8,10,11,20,22,27,32,14,16,28,,7,13,9,3,1,3,16,2,0,0,2,,
1570523325,2019-10-08 08:28:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.6341272E2,2.7890198399999997E2,6.1094559999999994E1,2.82159008E2,4.9939243999999995E1,2.1015401599999998E2,1.3136030399999999E2,1.13711248E2,1.34428272E2,1.7751206399999998E2,3.27274976E2,,2.9989335999999998E1,8.143211199999999E1,4.729376E1,3.6129416E1,2.049801E1,1.4471013999999998E1,5.564098E1,1.9879616E1,7.40979E0,8.573679E0,1.0557742E1,,1,8,10,11,20,22,27,32,14,16,28,,7,13,9,3,1,3,16,2,0,0,2,,
1570523385,2019-10-08 08:29:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.6341272E2,2.7890198399999997E2,6.1094559999999994E1,2.82159008E2,4.9939243999999995E1,2.1015401599999998E2,1.3136030399999999E2,1.13711248E2,1.34428272E2,1.7751206399999998E2,3.27274976E2,,2.9989335999999998E1,8.143211199999999E1,4.729376E1,3.6129416E1,2.049801E1,1.4471013999999998E1,5.564098E1,1.9879616E1,7.40979E0,8.573679E0,1.0557742E1,,1,8,10,11,20,22,27,32,14,16,28,,7,13,9,3,1,3,16,2,0,0,2,,
1570523445,2019-10-08 08:30:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.6341272E2,2.7890198399999997E2,6.1094559999999994E1,2.82159008E2,4.9939243999999995E1,2.1015401599999998E2,1.3136030399999999E2,1.13711248E2,1.34428272E2,1.7751206399999998E2,3.27274976E2,,2.9989335999999998E1,8.143211199999999E1,4.729376E1,3.6129416E1,2.049801E1,1.4471013999999998E1,5.564098E1,1.9879616E1,7.40979E0,8.573679E0,1.0557742E1,,1,8,10,11,20,22,27,32,14,16,28,,7,13,9,3,1,3,16,2,0,0,2,,
1570523505,2019-10-08 08:31:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.6341272E2,2.7890198399999997E2,6.1094559999999994E1,2.82159008E2,4.9939243999999995E1,2.1015401599999998E2,1.3136030399999999E2,1.13711248E2,1.34428272E2,1.7751206399999998E2,3.27274976E2,,2.9989335999999998E1,8.143211199999999E1,4.729376E1,3.6129416E1,2.049801E1,1.4471013999999998E1,5.564098E1,1.9879616E1,7.40979E0,8.573679E0,1.0557742E1,,1,8,10,11,20,22,27,32,14,16,28,,7,13,9,3,1,3,16,2,0,0,2,,
1570523565,2019-10-08 08:32:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.6341272E2,2.7890198399999997E2,6.1094559999999994E1,2.82159008E2,4.9939243999999995E1,2.1015401599999998E2,1.3136030399999999E2,1.13711248E2,1.34428272E2,1.7751206399999998E2,3.27274976E2,,2.9989335999999998E1,8.143211199999999E1,4.729376E1,3.6129416E1,2.049801E1,1.4471013999999998E1,5.564098E1,1.9879616E1,7.40979E0,8.573679E0,1.0557742E1,,1,8,10,11,20,22,27,32,14,16,28,,7,13,9,3,1,3,16,2,0,0,2,,
1570523625,2019-10-08 08:33:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.6341272E2,2.7890198399999997E2,6.1094559999999994E1,2.82159008E2,4.9939243999999995E1,2.1015401599999998E2,1.3136030399999999E2,1.13711248E2,1.34428272E2,1.7751206399999998E2,3.27274976E2,,2.9989335999999998E1,8.143211199999999E1,4.729376E1,3.6129416E1,2.049801E1,1.4471013999999998E1,5.564098E1,1.9879616E1,7.40979E0,8.573679E0,1.0557742E1,,1,8,10,11,20,22,27,32,14,16,28,,7,13,9,3,1,3,16,2,0,0,2,,
1570523685,2019-10-08 08:34:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.6341272E2,2.7890198399999997E2,6.1094559999999994E1,2.82159008E2,4.9939243999999995E1,2.1015401599999998E2,1.3136030399999999E2,1.13711248E2,1.34428272E2,1.7751206399999998E2,3.27274976E2,,2.9989335999999998E1,8.143211199999999E1,4.729376E1,3.6129416E1,2.049801E1,1.4471013999999998E1,5.564098E1,1.9879616E1,7.40979E0,8.573679E0,1.0557742E1,,1,8,10,11,20,22,27,32,14,16,28,,7,13,9,3,1,3,16,2,0,0,2,,
