Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570021905,2019-10-02 13:11:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,1.30234432E2,4.6242888E1,3.05147904E2,2.032208E2,1.57253008E2,4.2080307999999995E1,2.67416768E2,1.31579768E2,2.9185785599999997E2,7.4932904E1,1.7967615999999998E2,5.7136447999999994E1,4.2627359999999996E1,7.694216E1,2.3091882E1,2.4930153999999998E1,2.6070652E1,1.3643574E1,4.7089687999999995E1,1.7610074E1,4.1595212E1,5.5991707999999996E1,5.6580968E1,1.9399776E1,1,3,6,9,11,14,17,18,19,22,23,31,15,15,2,15,7,0,5,2,7,9,14,5,
1570021965,2019-10-02 13:12:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,1.30234432E2,4.6242888E1,3.05147904E2,2.032208E2,1.57253008E2,4.2080307999999995E1,2.67416768E2,1.31579768E2,2.9185785599999997E2,7.4932904E1,1.7967615999999998E2,5.7136447999999994E1,4.2627359999999996E1,7.694216E1,2.3091882E1,2.4930153999999998E1,2.6070652E1,1.3643574E1,4.7089687999999995E1,1.7610074E1,4.1595212E1,5.5991707999999996E1,5.6580968E1,1.9399776E1,1,3,6,9,11,14,17,18,19,22,23,31,15,15,2,15,7,0,5,2,7,9,14,5,
1570022025,2019-10-02 13:13:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,1.30234432E2,4.6242888E1,3.05147904E2,2.032208E2,1.57253008E2,4.2080307999999995E1,2.67416768E2,1.31579768E2,2.9185785599999997E2,7.4932904E1,1.7967615999999998E2,5.7136447999999994E1,4.2627359999999996E1,7.694216E1,2.3091882E1,2.4930153999999998E1,2.6070652E1,1.3643574E1,4.7089687999999995E1,1.7610074E1,4.1595212E1,5.5991707999999996E1,5.6580968E1,1.9399776E1,1,3,6,9,11,14,17,18,19,22,23,31,15,15,2,15,7,0,5,2,7,9,14,5,
1570022085,2019-10-02 13:14:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,1.30234432E2,4.6242888E1,3.05147904E2,2.032208E2,1.57253008E2,4.2080307999999995E1,2.67416768E2,1.31579768E2,2.9185785599999997E2,7.4932904E1,1.7967615999999998E2,5.7136447999999994E1,4.2627359999999996E1,7.694216E1,2.3091882E1,2.4930153999999998E1,2.6070652E1,1.3643574E1,4.7089687999999995E1,1.7610074E1,4.1595212E1,5.5991707999999996E1,5.6580968E1,1.9399776E1,1,3,6,9,11,14,17,18,19,22,23,31,15,15,2,15,7,0,5,2,7,9,14,5,
1570022145,2019-10-02 13:15:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,1.30234432E2,4.6242888E1,3.05147904E2,2.032208E2,1.57253008E2,4.2080307999999995E1,2.67416768E2,1.31579768E2,2.9185785599999997E2,7.4932904E1,1.7967615999999998E2,5.7136447999999994E1,4.2627359999999996E1,7.694216E1,2.3091882E1,2.4930153999999998E1,2.6070652E1,1.3643574E1,4.7089687999999995E1,1.7610074E1,4.1595212E1,5.5991707999999996E1,5.6580968E1,1.9399776E1,1,3,6,9,11,14,17,18,19,22,23,31,15,15,2,15,7,0,5,2,7,9,14,5,
1570022205,2019-10-02 13:16:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,1.30234432E2,4.6242888E1,3.05147904E2,2.032208E2,1.57253008E2,4.2080307999999995E1,2.67416768E2,1.31579768E2,2.9185785599999997E2,7.4932904E1,1.7967615999999998E2,5.7136447999999994E1,4.2627359999999996E1,7.694216E1,2.3091882E1,2.4930153999999998E1,2.6070652E1,1.3643574E1,4.7089687999999995E1,1.7610074E1,4.1595212E1,5.5991707999999996E1,5.6580968E1,1.9399776E1,1,3,6,9,11,14,17,18,19,22,23,31,15,15,2,15,7,0,5,2,7,9,14,5,
1570022265,2019-10-02 13:17:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,1.30234432E2,4.6242888E1,3.05147904E2,2.032208E2,1.57253008E2,4.2080307999999995E1,2.67416768E2,1.31579768E2,2.9185785599999997E2,7.4932904E1,1.7967615999999998E2,5.7136447999999994E1,4.2627359999999996E1,7.694216E1,2.3091882E1,2.4930153999999998E1,2.6070652E1,1.3643574E1,4.7089687999999995E1,1.7610074E1,4.1595212E1,5.5991707999999996E1,5.6580968E1,1.9399776E1,1,3,6,9,11,14,17,18,19,22,23,31,15,15,2,15,7,0,5,2,7,9,14,5,
1570022325,2019-10-02 13:18:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,1.30234432E2,4.6242888E1,3.05147904E2,2.032208E2,1.57253008E2,4.2080307999999995E1,2.67416768E2,1.31579768E2,2.9185785599999997E2,7.4932904E1,1.7967615999999998E2,5.7136447999999994E1,4.2627359999999996E1,7.694216E1,2.3091882E1,2.4930153999999998E1,2.6070652E1,1.3643574E1,4.7089687999999995E1,1.7610074E1,4.1595212E1,5.5991707999999996E1,5.6580968E1,1.9399776E1,1,3,6,9,11,14,17,18,19,22,23,31,15,15,2,15,7,0,5,2,7,9,14,5,
1570022385,2019-10-02 13:19:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,1.30234432E2,4.6242888E1,3.05147904E2,2.032208E2,1.57253008E2,4.2080307999999995E1,2.67416768E2,1.31579768E2,2.9185785599999997E2,7.4932904E1,1.7967615999999998E2,5.7136447999999994E1,4.2627359999999996E1,7.694216E1,2.3091882E1,2.4930153999999998E1,2.6070652E1,1.3643574E1,4.7089687999999995E1,1.7610074E1,4.1595212E1,5.5991707999999996E1,5.6580968E1,1.9399776E1,1,3,6,9,11,14,17,18,19,22,23,31,15,15,2,15,7,0,5,2,7,9,14,5,
1570022445,2019-10-02 13:20:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,,Acquired,Acquired,1.30502296E2,4.7353856E1,3.052304E2,2.03306816E2,1.57308368E2,4.2009899999999995E1,2.66736896E2,1.3177548E2,2.9126144E2,,1.7948115199999998E2,5.6686319999999995E1,4.2180963999999996E1,7.6542808E1,2.3499005999999998E1,2.5385704E1,2.5616958E1,1.3268721999999999E1,4.6992596E1,1.7205042E1,4.1735368E1,,5.7055299999999995E1,1.9403768E1,1,3,6,9,11,14,17,18,19,,23,31,13,15,2,15,10,0,9,1,4,,13,6,
1570022505,2019-10-02 13:21:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.38327744E2,6.98862E1,3.05983392E2,2.0674094399999998E2,2.46504592E2,2.6957328E2,8.432804E1,1.63649792E2,4.2294751999999995E1,1.58723952E2,,,2.7335102E1,6.2537403999999995E1,3.7616944E1,4.122942E1,3.9980788E1,4.2253256E1,4.1938784E1,7.2063256E1,1.6840329999999998E1,1.091863E1,,,1,3,6,9,17,19,22,23,31,11,,,6,11,7,16,16,4,6,13,2,0,,,
1570022565,2019-10-02 13:22:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.3852436799999998E2,7.0337696E1,3.05930752E2,2.0685415999999998E2,2.4601396799999998E2,2.689448E2,8.4590944E1,1.62701888E2,4.1912104E1,1.58748928E2,,,2.6910006E1,6.2127224E1,3.8035888E1,4.1703672E1,3.9687708E1,4.2144332E1,4.1551096E1,7.243862399999999E1,1.6690851E1,1.050884E1,,,1,3,6,9,17,19,22,23,31,11,,,6,12,8,15,16,6,3,12,2,0,,,
1570022625,2019-10-02 13:23:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.3852436799999998E2,7.0337696E1,3.05930752E2,2.0685415999999998E2,2.4601396799999998E2,2.689448E2,8.4590944E1,1.62701888E2,4.1912104E1,1.58748928E2,,,2.6910006E1,6.2127224E1,3.8035888E1,4.1703672E1,3.9687708E1,4.2144332E1,4.1551096E1,7.243862399999999E1,1.6690851E1,1.050884E1,,,1,3,6,9,17,19,22,23,31,11,,,6,12,8,15,16,6,3,12,2,0,,,
1570022685,2019-10-02 13:24:45.725,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.3852436799999998E2,7.0337696E1,3.05930752E2,2.0685415999999998E2,2.4601396799999998E2,2.689448E2,8.4590944E1,1.62701888E2,4.1912104E1,1.58748928E2,,,2.6910006E1,6.2127224E1,3.8035888E1,4.1703672E1,3.9687708E1,4.2144332E1,4.1551096E1,7.243862399999999E1,1.6690851E1,1.050884E1,,,1,3,6,9,17,19,22,23,31,11,,,6,12,8,15,16,6,3,12,2,0,,,
1570022745,2019-10-02 13:25:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.3852436799999998E2,7.0337696E1,3.05930752E2,2.0685415999999998E2,2.4601396799999998E2,2.689448E2,8.4590944E1,1.62701888E2,4.1912104E1,1.58748928E2,,,2.6910006E1,6.2127224E1,3.8035888E1,4.1703672E1,3.9687708E1,4.2144332E1,4.1551096E1,7.243862399999999E1,1.6690851E1,1.050884E1,,,1,3,6,9,17,19,22,23,31,11,,,6,12,8,15,16,6,3,12,2,0,,,
1570022805,2019-10-02 13:26:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.3852436799999998E2,7.0337696E1,3.05930752E2,2.0685415999999998E2,2.4601396799999998E2,2.689448E2,8.4590944E1,1.62701888E2,4.1912104E1,1.58748928E2,,,2.6910006E1,6.2127224E1,3.8035888E1,4.1703672E1,3.9687708E1,4.2144332E1,4.1551096E1,7.243862399999999E1,1.6690851E1,1.050884E1,,,1,3,6,9,17,19,22,23,31,11,,,6,12,8,15,16,6,3,12,2,0,,,
1570022865,2019-10-02 13:27:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.3852436799999998E2,7.0337696E1,3.05930752E2,2.0685415999999998E2,2.4601396799999998E2,2.689448E2,8.4590944E1,1.62701888E2,4.1912104E1,1.58748928E2,,,2.6910006E1,6.2127224E1,3.8035888E1,4.1703672E1,3.9687708E1,4.2144332E1,4.1551096E1,7.243862399999999E1,1.6690851E1,1.050884E1,,,1,3,6,9,17,19,22,23,31,11,,,6,12,8,15,16,6,3,12,2,0,,,
1570022925,2019-10-02 13:28:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.3852436799999998E2,7.0337696E1,3.05930752E2,2.0685415999999998E2,2.4601396799999998E2,2.689448E2,8.4590944E1,1.62701888E2,4.1912104E1,1.58748928E2,,,2.6910006E1,6.2127224E1,3.8035888E1,4.1703672E1,3.9687708E1,4.2144332E1,4.1551096E1,7.243862399999999E1,1.6690851E1,1.050884E1,,,1,3,6,9,17,19,22,23,31,11,,,6,12,8,15,16,6,3,12,2,0,,,
1570022985,2019-10-02 13:29:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.3852436799999998E2,7.0337696E1,3.05930752E2,2.0685415999999998E2,2.4601396799999998E2,2.689448E2,8.4590944E1,1.62701888E2,4.1912104E1,1.58748928E2,,,2.6910006E1,6.2127224E1,3.8035888E1,4.1703672E1,3.9687708E1,4.2144332E1,4.1551096E1,7.243862399999999E1,1.6690851E1,1.050884E1,,,1,3,6,9,17,19,22,23,31,11,,,6,12,8,15,16,6,3,12,2,0,,,
1570023045,2019-10-02 13:30:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.3852436799999998E2,7.0337696E1,3.05930752E2,2.0685415999999998E2,2.4601396799999998E2,2.689448E2,8.4590944E1,1.62701888E2,4.1912104E1,1.58748928E2,,,2.6910006E1,6.2127224E1,3.8035888E1,4.1703672E1,3.9687708E1,4.2144332E1,4.1551096E1,7.243862399999999E1,1.6690851E1,1.050884E1,,,1,3,6,9,17,19,22,23,31,11,,,6,12,8,15,16,6,3,12,2,0,,,
1570023105,2019-10-02 13:31:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.3852436799999998E2,7.0337696E1,3.05930752E2,2.0685415999999998E2,2.4601396799999998E2,2.689448E2,8.4590944E1,1.62701888E2,4.1912104E1,1.58748928E2,,,2.6910006E1,6.2127224E1,3.8035888E1,4.1703672E1,3.9687708E1,4.2144332E1,4.1551096E1,7.243862399999999E1,1.6690851E1,1.050884E1,,,1,3,6,9,17,19,22,23,31,11,,,6,12,8,15,16,6,3,12,2,0,,,
1570023165,2019-10-02 13:32:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.3852436799999998E2,7.0337696E1,3.05930752E2,2.0685415999999998E2,2.4601396799999998E2,2.689448E2,8.4590944E1,1.62701888E2,4.1912104E1,1.58748928E2,,,2.6910006E1,6.2127224E1,3.8035888E1,4.1703672E1,3.9687708E1,4.2144332E1,4.1551096E1,7.243862399999999E1,1.6690851E1,1.050884E1,,,1,3,6,9,17,19,22,23,31,11,,,6,12,8,15,16,6,3,12,2,0,,,
1570023225,2019-10-02 13:33:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.3852436799999998E2,7.0337696E1,3.05930752E2,2.0685415999999998E2,2.4601396799999998E2,2.689448E2,8.4590944E1,1.62701888E2,4.1912104E1,1.58748928E2,,,2.6910006E1,6.2127224E1,3.8035888E1,4.1703672E1,3.9687708E1,4.2144332E1,4.1551096E1,7.243862399999999E1,1.6690851E1,1.050884E1,,,1,3,6,9,17,19,22,23,31,11,,,6,12,8,15,16,6,3,12,2,0,,,
1570023285,2019-10-02 13:34:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.3852436799999998E2,7.0337696E1,3.05930752E2,2.0685415999999998E2,2.4601396799999998E2,2.689448E2,8.4590944E1,1.62701888E2,4.1912104E1,1.58748928E2,,,2.6910006E1,6.2127224E1,3.8035888E1,4.1703672E1,3.9687708E1,4.2144332E1,4.1551096E1,7.243862399999999E1,1.6690851E1,1.050884E1,,,1,3,6,9,17,19,22,23,31,11,,,6,12,8,15,16,6,3,12,2,0,,,
1570023345,2019-10-02 13:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.3852436799999998E2,7.0337696E1,3.05930752E2,2.0685415999999998E2,2.4601396799999998E2,2.689448E2,8.4590944E1,1.62701888E2,4.1912104E1,1.58748928E2,,,2.6910006E1,6.2127224E1,3.8035888E1,4.1703672E1,3.9687708E1,4.2144332E1,4.1551096E1,7.243862399999999E1,1.6690851E1,1.050884E1,,,1,3,6,9,17,19,22,23,31,11,,,6,12,8,15,16,6,3,12,2,0,,,
