Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570042065,2019-10-02 18:47:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.26569648E2,5.7003232E1,2.8736784E2,2.8659612799999996E2,1.36528256E2,6.9709056E1,3.2787712E2,,,,,,6.719743199999999E1,3.312872E1,5.4573108E1,1.9140065999999997E1,3.3326372E1,6.647195599999999E1,9.711573E0,,,,,,5,7,13,15,28,30,21,,,,,,15,5,7,3,7,15,0,,,,,,
1570042125,2019-10-02 18:48:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.26569648E2,5.7003232E1,2.8736784E2,2.8659612799999996E2,1.36528256E2,6.9709056E1,3.2787712E2,,,,,,6.719743199999999E1,3.312872E1,5.4573108E1,1.9140065999999997E1,3.3326372E1,6.647195599999999E1,9.711573E0,,,,,,5,7,13,15,28,30,21,,,,,,15,5,7,3,7,15,0,,,,,,
1570042185,2019-10-02 18:49:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.26569648E2,5.7003232E1,2.8736784E2,2.8659612799999996E2,1.36528256E2,6.9709056E1,3.2787712E2,,,,,,6.719743199999999E1,3.312872E1,5.4573108E1,1.9140065999999997E1,3.3326372E1,6.647195599999999E1,9.711573E0,,,,,,5,7,13,15,28,30,21,,,,,,15,5,7,3,7,15,0,,,,,,
1570042245,2019-10-02 18:50:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.26569648E2,5.7003232E1,2.8736784E2,2.8659612799999996E2,1.36528256E2,6.9709056E1,3.2787712E2,,,,,,6.719743199999999E1,3.312872E1,5.4573108E1,1.9140065999999997E1,3.3326372E1,6.647195599999999E1,9.711573E0,,,,,,5,7,13,15,28,30,21,,,,,,15,5,7,3,7,15,0,,,,,,
1570042305,2019-10-02 18:51:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.26569648E2,5.7003232E1,2.8736784E2,2.8659612799999996E2,1.36528256E2,6.9709056E1,3.2787712E2,,,,,,6.719743199999999E1,3.312872E1,5.4573108E1,1.9140065999999997E1,3.3326372E1,6.647195599999999E1,9.711573E0,,,,,,5,7,13,15,28,30,21,,,,,,15,5,7,3,7,15,0,,,,,,
1570042365,2019-10-02 18:52:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.26569648E2,5.7003232E1,2.8736784E2,2.8659612799999996E2,1.36528256E2,6.9709056E1,3.2787712E2,,,,,,6.719743199999999E1,3.312872E1,5.4573108E1,1.9140065999999997E1,3.3326372E1,6.647195599999999E1,9.711573E0,,,,,,5,7,13,15,28,30,21,,,,,,15,5,7,3,7,15,0,,,,,,
1570042425,2019-10-02 18:53:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.26569648E2,5.7003232E1,2.8736784E2,2.8659612799999996E2,1.36528256E2,6.9709056E1,3.2787712E2,,,,,,6.719743199999999E1,3.312872E1,5.4573108E1,1.9140065999999997E1,3.3326372E1,6.647195599999999E1,9.711573E0,,,,,,5,7,13,15,28,30,21,,,,,,15,5,7,3,7,15,0,,,,,,
1570042485,2019-10-02 18:54:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.26569648E2,5.7003232E1,2.8736784E2,2.8659612799999996E2,1.36528256E2,6.9709056E1,3.2787712E2,,,,,,6.719743199999999E1,3.312872E1,5.4573108E1,1.9140065999999997E1,3.3326372E1,6.647195599999999E1,9.711573E0,,,,,,5,7,13,15,28,30,21,,,,,,15,5,7,3,7,15,0,,,,,,
1570042545,2019-10-02 18:55:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.26569648E2,5.7003232E1,2.8736784E2,2.8659612799999996E2,1.36528256E2,6.9709056E1,3.2787712E2,,,,,,6.719743199999999E1,3.312872E1,5.4573108E1,1.9140065999999997E1,3.3326372E1,6.647195599999999E1,9.711573E0,,,,,,5,7,13,15,28,30,21,,,,,,15,5,7,3,7,15,0,,,,,,
1570042605,2019-10-02 18:56:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.26569648E2,5.7003232E1,2.8736784E2,2.8659612799999996E2,1.36528256E2,6.9709056E1,3.2787712E2,,,,,,6.719743199999999E1,3.312872E1,5.4573108E1,1.9140065999999997E1,3.3326372E1,6.647195599999999E1,9.711573E0,,,,,,5,7,13,15,28,30,21,,,,,,15,5,7,3,7,15,0,,,,,,
1570042665,2019-10-02 18:57:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.26569648E2,5.7003232E1,2.8736784E2,2.8659612799999996E2,1.36528256E2,6.9709056E1,3.2787712E2,,,,,,6.719743199999999E1,3.312872E1,5.4573108E1,1.9140065999999997E1,3.3326372E1,6.647195599999999E1,9.711573E0,,,,,,5,7,13,15,28,30,21,,,,,,15,5,7,3,7,15,0,,,,,,
1570042725,2019-10-02 18:58:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.2548214399999998E2,5.7031928E1,2.8772630399999997E2,2.86787392E2,1.36213104E2,6.9226784E1,3.27541088E2,,,,,,6.6946708E1,3.2719588E1,5.498732E1,1.9525427999999998E1,3.3728463999999995E1,6.6062336E1,9.836546E0,,,,,,5,7,13,15,28,30,21,,,,,,14,2,8,3,6,15,0,,,,,,
1570042785,2019-10-02 18:59:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,2.05058752E2,5.9001659999999994E1,2.9867744E2,2.91508448E2,1.25629696E2,,,3.17847104E2,,,,,5.7367236E1,2.1821825999999998E1,6.641693599999999E1,3.0318188E1,4.3952487999999995E1,,,1.1866828E1,,,,,5,7,13,15,28,,,21,,,,,15,2,11,3,7,,,0,,,,,
