Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570057845,2019-10-02 23:10:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,2.84144192E2,2.23031712E2,1.47952048E2,1.75297072E2,5.6128884E1,8.0059568E1,2.5547860799999998E2,3.35707616E2,2.32536496E2,3.16520736E2,,,2.276364E1,5.8127711999999995E1,1.3348391999999999E1,3.8962776E1,3.2195204E1,3.9595132E1,1.4401046E1,8.4411064E1,1.5534647E1,1.4236804999999999E1,,,10,12,13,15,17,19,20,24,25,32,,,3,16,0,14,4,4,3,15,3,0,,,
1570057905,2019-10-02 23:11:45.724,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,2.84144192E2,2.23031712E2,1.47952048E2,1.75297072E2,5.6128884E1,8.0059568E1,2.5547860799999998E2,3.35707616E2,2.32536496E2,3.16520736E2,,,2.276364E1,5.8127711999999995E1,1.3348391999999999E1,3.8962776E1,3.2195204E1,3.9595132E1,1.4401046E1,8.4411064E1,1.5534647E1,1.4236804999999999E1,,,10,12,13,15,17,19,20,24,25,32,,,3,16,0,14,4,4,3,15,3,0,,,
1570057965,2019-10-02 23:12:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,2.84144192E2,2.23031712E2,1.47952048E2,1.75297072E2,5.6128884E1,8.0059568E1,2.5547860799999998E2,3.35707616E2,2.32536496E2,3.16520736E2,,,2.276364E1,5.8127711999999995E1,1.3348391999999999E1,3.8962776E1,3.2195204E1,3.9595132E1,1.4401046E1,8.4411064E1,1.5534647E1,1.4236804999999999E1,,,10,12,13,15,17,19,20,24,25,32,,,3,16,0,14,4,4,3,15,3,0,,,
1570058025,2019-10-02 23:13:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,2.84144192E2,2.23031712E2,1.47952048E2,1.75297072E2,5.6128884E1,8.0059568E1,2.5547860799999998E2,3.35707616E2,2.32536496E2,3.16520736E2,,,2.276364E1,5.8127711999999995E1,1.3348391999999999E1,3.8962776E1,3.2195204E1,3.9595132E1,1.4401046E1,8.4411064E1,1.5534647E1,1.4236804999999999E1,,,10,12,13,15,17,19,20,24,25,32,,,3,16,0,14,4,4,3,15,3,0,,,
1570058085,2019-10-02 23:14:45.723,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,2.84144192E2,2.23031712E2,1.47952048E2,1.75297072E2,5.6128884E1,8.0059568E1,2.5547860799999998E2,3.35707616E2,2.32536496E2,3.16520736E2,,,2.276364E1,5.8127711999999995E1,1.3348391999999999E1,3.8962776E1,3.2195204E1,3.9595132E1,1.4401046E1,8.4411064E1,1.5534647E1,1.4236804999999999E1,,,10,12,13,15,17,19,20,24,25,32,,,3,16,0,14,4,4,3,15,3,0,,,
1570058145,2019-10-02 23:15:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,2.8367936E2,2.2330718399999998E2,1.48074656E2,1.7524948799999999E2,5.5670812E1,7.9434024E1,2.5512336E2,3.39487776E2,2.32753344E2,3.16456416E2,,,2.2626794E1,5.8629484E1,1.2919801E1,3.8486723999999995E1,3.2022894E1,3.9620472E1,1.4113503999999999E1,8.4733432E1,1.5944001E1,1.4624481999999999E1,,,10,12,13,15,17,19,20,24,25,32,,,3,15,0,12,4,4,1,15,3,2,,,
1570058205,2019-10-02 23:16:45.722,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6787832E2,2.3890185599999998E2,1.7410366399999998E2,4.2156976E1,5.7950044E1,1.0517952799999999E2,2.4199246399999998E2,3.10917472E2,8.8245008E1,3.21287552E2,,,1.4931292E1,7.7234208E1,2.1392038E1,2.2710328E1,3.5681324E1,7.562204E1,3.1493357999999997E1,2.8547238E1,7.226413E0,7.103318E0,,,10,12,15,17,19,24,25,32,6,14,,,0,16,12,0,0,16,15,3,0,0,,,
1570058265,2019-10-02 23:17:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570058325,2019-10-02 23:18:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570058385,2019-10-02 23:19:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570058445,2019-10-02 23:20:45.737,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570058505,2019-10-02 23:21:45.751,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570058565,2019-10-02 23:22:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570058625,2019-10-02 23:23:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570058685,2019-10-02 23:24:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570058745,2019-10-02 23:25:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570058805,2019-10-02 23:26:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570058865,2019-10-02 23:27:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570058925,2019-10-02 23:28:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570058985,2019-10-02 23:29:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570059045,2019-10-02 23:30:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570059105,2019-10-02 23:31:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570059165,2019-10-02 23:32:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570059225,2019-10-02 23:33:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570059285,2019-10-02 23:34:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570059345,2019-10-02 23:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570059405,2019-10-02 23:36:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570059465,2019-10-02 23:37:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570059525,2019-10-02 23:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570059585,2019-10-02 23:39:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
