Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1569993225,2019-10-02 05:13:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569993285,2019-10-02 05:14:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569993345,2019-10-02 05:15:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569993405,2019-10-02 05:16:45.724,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569993465,2019-10-02 05:17:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569993525,2019-10-02 05:18:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569993585,2019-10-02 05:19:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569993645,2019-10-02 05:20:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569993705,2019-10-02 05:21:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569993765,2019-10-02 05:22:45.723,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569993825,2019-10-02 05:23:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569993885,2019-10-02 05:24:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569993945,2019-10-02 05:25:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569994005,2019-10-02 05:26:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569994065,2019-10-02 05:27:45.732,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569994125,2019-10-02 05:28:45.752,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569994185,2019-10-02 05:29:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569994245,2019-10-02 05:30:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569994305,2019-10-02 05:31:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569994365,2019-10-02 05:32:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569994425,2019-10-02 05:33:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569994485,2019-10-02 05:34:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569994545,2019-10-02 05:35:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569994605,2019-10-02 05:36:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569994665,2019-10-02 05:37:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569994725,2019-10-02 05:38:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569994785,2019-10-02 05:39:45.725,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569994845,2019-10-02 05:40:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569994905,2019-10-02 05:41:45.738,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569994965,2019-10-02 05:42:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569995025,2019-10-02 05:43:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569995085,2019-10-02 05:44:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569995145,2019-10-02 05:45:45.752,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569995205,2019-10-02 05:46:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569995265,2019-10-02 05:47:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569995325,2019-10-02 05:48:45.761,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569995385,2019-10-02 05:49:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569995445,2019-10-02 05:50:45.734,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569995505,2019-10-02 05:51:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569995565,2019-10-02 05:52:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569995625,2019-10-02 05:53:45.723,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569995685,2019-10-02 05:54:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
1569995745,2019-10-02 05:55:45.723,Acquired,Not acquired,Acquired,Acquired,Acquired,,,Not acquired,,,,,3.01673312E2,1.43688432E2,1.1776436E2,2.25271664E2,2.6829584E2,,,3.010505E1,,,,,5.856926E1,1.9382346E1,7.3282096E1,8.133380799999999E1,2.7548384E1,,,8.804701E0,,,,,16,20,21,26,27,,,5,,,,,8,2,12,15,4,,,0,,,,,
