Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570009125,2019-10-02 09:38:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,2.70823104E2,1.9523281599999999E2,5.4362144E1,2.8659184E2,1.281772E2,2.8134822399999996E2,2.1259876799999998E2,,3.2212111999999996E2,1.05116368E2,4.9554756E1,,3.9196844E1,8.196888799999999E1,3.8548463999999996E1,4.6112491999999996E1,1.5836267E1,6.3658899999999996E1,2.466028E1,,1.7760914E1,2.6865014E1,1.1479804999999999E1,,1,8,10,11,14,18,22,,28,32,20,,6,15,2,2,1,9,13,,1,2,0,,
1570009185,2019-10-02 09:39:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,2.70823104E2,1.9523281599999999E2,5.4362144E1,2.8659184E2,1.281772E2,2.8134822399999996E2,2.1259876799999998E2,,3.2212111999999996E2,1.05116368E2,4.9554756E1,,3.9196844E1,8.196888799999999E1,3.8548463999999996E1,4.6112491999999996E1,1.5836267E1,6.3658899999999996E1,2.466028E1,,1.7760914E1,2.6865014E1,1.1479804999999999E1,,1,8,10,11,14,18,22,,28,32,20,,6,15,2,2,1,9,13,,1,2,0,,
1570009245,2019-10-02 09:40:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,2.70823104E2,1.9523281599999999E2,5.4362144E1,2.8659184E2,1.281772E2,2.8134822399999996E2,2.1259876799999998E2,,3.2212111999999996E2,1.05116368E2,4.9554756E1,,3.9196844E1,8.196888799999999E1,3.8548463999999996E1,4.6112491999999996E1,1.5836267E1,6.3658899999999996E1,2.466028E1,,1.7760914E1,2.6865014E1,1.1479804999999999E1,,1,8,10,11,14,18,22,,28,32,20,,6,15,2,2,1,9,13,,1,2,0,,
1570009305,2019-10-02 09:41:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,2.70823104E2,1.9523281599999999E2,5.4362144E1,2.8659184E2,1.281772E2,2.8134822399999996E2,2.1259876799999998E2,,3.2212111999999996E2,1.05116368E2,4.9554756E1,,3.9196844E1,8.196888799999999E1,3.8548463999999996E1,4.6112491999999996E1,1.5836267E1,6.3658899999999996E1,2.466028E1,,1.7760914E1,2.6865014E1,1.1479804999999999E1,,1,8,10,11,14,18,22,,28,32,20,,6,15,2,2,1,9,13,,1,2,0,,
1570009365,2019-10-02 09:42:45.755,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,2.70823104E2,1.9523281599999999E2,5.4362144E1,2.8659184E2,1.281772E2,2.8134822399999996E2,2.1259876799999998E2,,3.2212111999999996E2,1.05116368E2,4.9554756E1,,3.9196844E1,8.196888799999999E1,3.8548463999999996E1,4.6112491999999996E1,1.5836267E1,6.3658899999999996E1,2.466028E1,,1.7760914E1,2.6865014E1,1.1479804999999999E1,,1,8,10,11,14,18,22,,28,32,20,,6,15,2,2,1,9,13,,1,2,0,,
1570009425,2019-10-02 09:43:45.723,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,2.70823104E2,1.9523281599999999E2,5.4362144E1,2.8659184E2,1.281772E2,2.8134822399999996E2,2.1259876799999998E2,,3.2212111999999996E2,1.05116368E2,4.9554756E1,,3.9196844E1,8.196888799999999E1,3.8548463999999996E1,4.6112491999999996E1,1.5836267E1,6.3658899999999996E1,2.466028E1,,1.7760914E1,2.6865014E1,1.1479804999999999E1,,1,8,10,11,14,18,22,,28,32,20,,6,15,2,2,1,9,13,,1,2,0,,
1570009485,2019-10-02 09:44:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,2.70823104E2,1.9523281599999999E2,5.4362144E1,2.8659184E2,1.281772E2,2.8134822399999996E2,2.1259876799999998E2,,3.2212111999999996E2,1.05116368E2,4.9554756E1,,3.9196844E1,8.196888799999999E1,3.8548463999999996E1,4.6112491999999996E1,1.5836267E1,6.3658899999999996E1,2.466028E1,,1.7760914E1,2.6865014E1,1.1479804999999999E1,,1,8,10,11,14,18,22,,28,32,20,,6,15,2,2,1,9,13,,1,2,0,,
1570009545,2019-10-02 09:45:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,2.70823104E2,1.9523281599999999E2,5.4362144E1,2.8659184E2,1.281772E2,2.8134822399999996E2,2.1259876799999998E2,,3.2212111999999996E2,1.05116368E2,4.9554756E1,,3.9196844E1,8.196888799999999E1,3.8548463999999996E1,4.6112491999999996E1,1.5836267E1,6.3658899999999996E1,2.466028E1,,1.7760914E1,2.6865014E1,1.1479804999999999E1,,1,8,10,11,14,18,22,,28,32,20,,6,15,2,2,1,9,13,,1,2,0,,
1570009605,2019-10-02 09:46:45.723,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,,2.70823104E2,1.9523281599999999E2,5.4362144E1,2.8659184E2,1.281772E2,2.8134822399999996E2,2.1259876799999998E2,,3.2212111999999996E2,1.05116368E2,4.9554756E1,,3.9196844E1,8.196888799999999E1,3.8548463999999996E1,4.6112491999999996E1,1.5836267E1,6.3658899999999996E1,2.466028E1,,1.7760914E1,2.6865014E1,1.1479804999999999E1,,1,8,10,11,14,18,22,,28,32,20,,6,15,2,2,1,9,13,,1,2,0,,
1570009665,2019-10-02 09:47:45.723,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,2.71152E2,1.9281796799999998E2,5.417362E1,2.86762272E2,1.2790316E2,2.81881888E2,2.12717904E2,1.37867472E2,3.21857696E2,1.04707352E2,4.9574196E1,,3.9594888E1,8.1621704E1,3.815634E1,4.6540859999999995E1,1.6191347999999998E1,6.4083716E1,2.509956E1,4.437084E1,1.8037143999999998E1,2.7135956E1,1.1094017E1,,1,8,10,11,14,18,22,27,28,32,20,,3,15,2,5,1,9,12,13,2,6,0,,
1570009725,2019-10-02 09:48:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.85805792E2,2.1958751999999998E2,1.66605024E2,5.1110412E1,2.9110387199999997E2,1.1486527199999999E2,3.23020896E2,2.1844393599999998E2,1.457396E2,3.08019392E2,8.5494248E1,,5.59342E1,2.0751352E1,6.2937619999999995E1,2.2029802E1,6.452848E1,2.9853707999999997E1,8.0061416E1,4.321038E1,2.6394023999999998E1,2.6577569999999998E1,3.5020088E1,,1,3,8,10,11,14,18,22,27,28,32,,11,8,16,3,5,2,6,16,7,2,1,,
1570009785,2019-10-02 09:49:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.86224352E2,2.19756608E2,1.6651867199999998E2,5.1122099999999996E1,2.9110287999999997E2,1.1447219199999999E2,3.2526928E2,2.1861023999999998E2,1.4590257599999998E2,3.0759750399999996E2,8.4955024E1,,5.6350975999999996E1,2.1180362E1,6.2437647999999996E1,2.1626614E1,6.4995288E1,3.0165519999999997E1,8.0370544E1,4.3673604E1,2.5954787999999997E1,2.6712684E1,3.5122316E1,,1,3,8,10,11,14,18,22,27,28,32,,14,9,15,2,9,1,10,15,10,3,3,,
1570009845,2019-10-02 09:50:45.759,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.86646144E2,2.1992703999999998E2,1.66440064E2,5.1137136E1,2.91092352E2,1.1407556799999999E2,3.2764435199999997E2,2.1877743999999998E2,1.46063808E2,3.0717299199999997E2,8.4414688E1,,5.6767587999999996E1,2.1609455999999998E1,6.1938083999999996E1,2.1224277999999998E1,6.546213999999999E1,3.0474624E1,8.0667248E1,4.4136683999999995E1,2.5516658E1,2.6843162E1,3.5218928E1,,1,3,8,10,11,14,18,22,27,28,32,,11,9,16,1,7,2,12,14,8,2,1,,
1570009905,2019-10-02 09:51:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.87070944E2,2.2009864E2,1.66368784E2,5.1155456E1,2.91071808E2,1.1367576E2,3.30149952E2,2.18945408E2,1.46223184E2,3.067464E2,8.387388E1,,5.7183608E1,2.2038216E1,6.1439387999999994E1,2.0823162E1,6.5928504E1,3.0780677999999998E1,8.095001599999999E1,4.459916E1,2.5080028E1,2.6968852E1,3.5309819999999995E1,,1,3,8,10,11,14,18,22,27,28,32,,11,7,15,1,9,1,11,14,11,2,1,,
1570009965,2019-10-02 09:52:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.87070944E2,2.2009864E2,1.66368784E2,5.1155456E1,2.91071808E2,1.1367576E2,3.30149952E2,2.18945408E2,1.46223184E2,3.067464E2,8.387388E1,,5.7183608E1,2.2038216E1,6.1439387999999994E1,2.0823162E1,6.5928504E1,3.0780677999999998E1,8.095001599999999E1,4.459916E1,2.5080028E1,2.6968852E1,3.5309819999999995E1,,1,3,8,10,11,14,18,22,27,28,32,,11,7,15,1,9,1,11,14,11,2,1,,
1570010025,2019-10-02 09:53:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.87070944E2,2.2009864E2,1.66368784E2,5.1155456E1,2.91071808E2,1.1367576E2,3.30149952E2,2.18945408E2,1.46223184E2,3.067464E2,8.387388E1,,5.7183608E1,2.2038216E1,6.1439387999999994E1,2.0823162E1,6.5928504E1,3.0780677999999998E1,8.095001599999999E1,4.459916E1,2.5080028E1,2.6968852E1,3.5309819999999995E1,,1,3,8,10,11,14,18,22,27,28,32,,11,7,15,1,9,1,11,14,11,2,1,,
1570010085,2019-10-02 09:54:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.87070944E2,2.2009864E2,1.66368784E2,5.1155456E1,2.91071808E2,1.1367576E2,3.30149952E2,2.18945408E2,1.46223184E2,3.067464E2,8.387388E1,,5.7183608E1,2.2038216E1,6.1439387999999994E1,2.0823162E1,6.5928504E1,3.0780677999999998E1,8.095001599999999E1,4.459916E1,2.5080028E1,2.6968852E1,3.5309819999999995E1,,1,3,8,10,11,14,18,22,27,28,32,,11,7,15,1,9,1,11,14,11,2,1,,
1570010145,2019-10-02 09:55:45.738,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.87070944E2,2.2009864E2,1.66368784E2,5.1155456E1,2.91071808E2,1.1367576E2,3.30149952E2,2.18945408E2,1.46223184E2,3.067464E2,8.387388E1,,5.7183608E1,2.2038216E1,6.1439387999999994E1,2.0823162E1,6.5928504E1,3.0780677999999998E1,8.095001599999999E1,4.459916E1,2.5080028E1,2.6968852E1,3.5309819999999995E1,,1,3,8,10,11,14,18,22,27,28,32,,11,7,15,1,9,1,11,14,11,2,1,,
1570010205,2019-10-02 09:56:45.723,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.87070944E2,2.2009864E2,1.66368784E2,5.1155456E1,2.91071808E2,1.1367576E2,3.30149952E2,2.18945408E2,1.46223184E2,3.067464E2,8.387388E1,,5.7183608E1,2.2038216E1,6.1439387999999994E1,2.0823162E1,6.5928504E1,3.0780677999999998E1,8.095001599999999E1,4.459916E1,2.5080028E1,2.6968852E1,3.5309819999999995E1,,1,3,8,10,11,14,18,22,27,28,32,,11,7,15,1,9,1,11,14,11,2,1,,
1570010265,2019-10-02 09:57:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.87070944E2,2.2009864E2,1.66368784E2,5.1155456E1,2.91071808E2,1.1367576E2,3.30149952E2,2.18945408E2,1.46223184E2,3.067464E2,8.387388E1,,5.7183608E1,2.2038216E1,6.1439387999999994E1,2.0823162E1,6.5928504E1,3.0780677999999998E1,8.095001599999999E1,4.459916E1,2.5080028E1,2.6968852E1,3.5309819999999995E1,,1,3,8,10,11,14,18,22,27,28,32,,11,7,15,1,9,1,11,14,11,2,1,,
1570010325,2019-10-02 09:58:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.87070944E2,2.2009864E2,1.66368784E2,5.1155456E1,2.91071808E2,1.1367576E2,3.30149952E2,2.18945408E2,1.46223184E2,3.067464E2,8.387388E1,,5.7183608E1,2.2038216E1,6.1439387999999994E1,2.0823162E1,6.5928504E1,3.0780677999999998E1,8.095001599999999E1,4.459916E1,2.5080028E1,2.6968852E1,3.5309819999999995E1,,1,3,8,10,11,14,18,22,27,28,32,,11,7,15,1,9,1,11,14,11,2,1,,
1570010385,2019-10-02 09:59:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.87070944E2,2.2009864E2,1.66368784E2,5.1155456E1,2.91071808E2,1.1367576E2,3.30149952E2,2.18945408E2,1.46223184E2,3.067464E2,8.387388E1,,5.7183608E1,2.2038216E1,6.1439387999999994E1,2.0823162E1,6.5928504E1,3.0780677999999998E1,8.095001599999999E1,4.459916E1,2.5080028E1,2.6968852E1,3.5309819999999995E1,,1,3,8,10,11,14,18,22,27,28,32,,11,7,15,1,9,1,11,14,11,2,1,,
