Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570029045,2019-10-02 15:10:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.09535584E2,1.00158936E2,2.5823879999999997E2,1.65135856E2,2.07004592E2,2.31061536E2,6.2952391999999996E1,2.1848259199999998E2,1.06422624E2,4.8767663999999996E1,,,3.072231E1,2.7648052E1,6.547894E1,2.5346092E1,8.440402399999999E1,1.6676894E1,5.7830943999999995E1,7.491543E0,9.28027E0,5.433082E0,,,2,3,6,7,9,19,23,17,22,26,,,5,3,16,13,15,2,5,0,0,0,,,
1570029105,2019-10-02 15:11:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.09535584E2,1.00158936E2,2.5823879999999997E2,1.65135856E2,2.07004592E2,2.31061536E2,6.2952391999999996E1,2.1848259199999998E2,1.06422624E2,4.8767663999999996E1,,,3.072231E1,2.7648052E1,6.547894E1,2.5346092E1,8.440402399999999E1,1.6676894E1,5.7830943999999995E1,7.491543E0,9.28027E0,5.433082E0,,,2,3,6,7,9,19,23,17,22,26,,,5,3,16,13,15,2,5,0,0,0,,,
1570029165,2019-10-02 15:12:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.09535584E2,1.00158936E2,2.5823879999999997E2,1.65135856E2,2.07004592E2,2.31061536E2,6.2952391999999996E1,2.1848259199999998E2,1.06422624E2,4.8767663999999996E1,,,3.072231E1,2.7648052E1,6.547894E1,2.5346092E1,8.440402399999999E1,1.6676894E1,5.7830943999999995E1,7.491543E0,9.28027E0,5.433082E0,,,2,3,6,7,9,19,23,17,22,26,,,5,3,16,13,15,2,5,0,0,0,,,
1570029225,2019-10-02 15:13:45.756,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.09535584E2,1.00158936E2,2.5823879999999997E2,1.65135856E2,2.07004592E2,2.31061536E2,6.2952391999999996E1,2.1848259199999998E2,1.06422624E2,4.8767663999999996E1,,,3.072231E1,2.7648052E1,6.547894E1,2.5346092E1,8.440402399999999E1,1.6676894E1,5.7830943999999995E1,7.491543E0,9.28027E0,5.433082E0,,,2,3,6,7,9,19,23,17,22,26,,,5,3,16,13,15,2,5,0,0,0,,,
1570029285,2019-10-02 15:14:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.09535584E2,1.00158936E2,2.5823879999999997E2,1.65135856E2,2.07004592E2,2.31061536E2,6.2952391999999996E1,2.1848259199999998E2,1.06422624E2,4.8767663999999996E1,,,3.072231E1,2.7648052E1,6.547894E1,2.5346092E1,8.440402399999999E1,1.6676894E1,5.7830943999999995E1,7.491543E0,9.28027E0,5.433082E0,,,2,3,6,7,9,19,23,17,22,26,,,5,3,16,13,15,2,5,0,0,0,,,
1570029345,2019-10-02 15:15:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.09535584E2,1.00158936E2,2.5823879999999997E2,1.65135856E2,2.07004592E2,2.31061536E2,6.2952391999999996E1,2.1848259199999998E2,1.06422624E2,4.8767663999999996E1,,,3.072231E1,2.7648052E1,6.547894E1,2.5346092E1,8.440402399999999E1,1.6676894E1,5.7830943999999995E1,7.491543E0,9.28027E0,5.433082E0,,,2,3,6,7,9,19,23,17,22,26,,,5,3,16,13,15,2,5,0,0,0,,,
1570029405,2019-10-02 15:16:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.09535584E2,1.00158936E2,2.5823879999999997E2,1.65135856E2,2.07004592E2,2.31061536E2,6.2952391999999996E1,2.1848259199999998E2,1.06422624E2,4.8767663999999996E1,,,3.072231E1,2.7648052E1,6.547894E1,2.5346092E1,8.440402399999999E1,1.6676894E1,5.7830943999999995E1,7.491543E0,9.28027E0,5.433082E0,,,2,3,6,7,9,19,23,17,22,26,,,5,3,16,13,15,2,5,0,0,0,,,
1570029465,2019-10-02 15:17:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.09535584E2,1.00158936E2,2.5823879999999997E2,1.65135856E2,2.07004592E2,2.31061536E2,6.2952391999999996E1,2.1848259199999998E2,1.06422624E2,4.8767663999999996E1,,,3.072231E1,2.7648052E1,6.547894E1,2.5346092E1,8.440402399999999E1,1.6676894E1,5.7830943999999995E1,7.491543E0,9.28027E0,5.433082E0,,,2,3,6,7,9,19,23,17,22,26,,,5,3,16,13,15,2,5,0,0,0,,,
1570029525,2019-10-02 15:18:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.09535584E2,1.00158936E2,2.5823879999999997E2,1.65135856E2,2.07004592E2,2.31061536E2,6.2952391999999996E1,2.1848259199999998E2,1.06422624E2,4.8767663999999996E1,,,3.072231E1,2.7648052E1,6.547894E1,2.5346092E1,8.440402399999999E1,1.6676894E1,5.7830943999999995E1,7.491543E0,9.28027E0,5.433082E0,,,2,3,6,7,9,19,23,17,22,26,,,5,3,16,13,15,2,5,0,0,0,,,
1570029585,2019-10-02 15:19:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.09535584E2,1.00158936E2,2.5823879999999997E2,1.65135856E2,2.07004592E2,2.31061536E2,6.2952391999999996E1,2.1848259199999998E2,1.06422624E2,4.8767663999999996E1,,,3.072231E1,2.7648052E1,6.547894E1,2.5346092E1,8.440402399999999E1,1.6676894E1,5.7830943999999995E1,7.491543E0,9.28027E0,5.433082E0,,,2,3,6,7,9,19,23,17,22,26,,,5,3,16,13,15,2,5,0,0,0,,,
1570029645,2019-10-02 15:20:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.09535584E2,1.00158936E2,2.5823879999999997E2,1.65135856E2,2.07004592E2,2.31061536E2,6.2952391999999996E1,2.1848259199999998E2,1.06422624E2,4.8767663999999996E1,,,3.072231E1,2.7648052E1,6.547894E1,2.5346092E1,8.440402399999999E1,1.6676894E1,5.7830943999999995E1,7.491543E0,9.28027E0,5.433082E0,,,2,3,6,7,9,19,23,17,22,26,,,5,3,16,13,15,2,5,0,0,0,,,
1570029705,2019-10-02 15:21:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.09535584E2,1.00158936E2,2.5823879999999997E2,1.65135856E2,2.07004592E2,2.31061536E2,6.2952391999999996E1,2.1848259199999998E2,1.06422624E2,4.8767663999999996E1,,,3.072231E1,2.7648052E1,6.547894E1,2.5346092E1,8.440402399999999E1,1.6676894E1,5.7830943999999995E1,7.491543E0,9.28027E0,5.433082E0,,,2,3,6,7,9,19,23,17,22,26,,,5,3,16,13,15,2,5,0,0,0,,,
1570029765,2019-10-02 15:22:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.09535584E2,1.00158936E2,2.5823879999999997E2,1.65135856E2,2.07004592E2,2.31061536E2,6.2952391999999996E1,2.1848259199999998E2,1.06422624E2,4.8767663999999996E1,,,3.072231E1,2.7648052E1,6.547894E1,2.5346092E1,8.440402399999999E1,1.6676894E1,5.7830943999999995E1,7.491543E0,9.28027E0,5.433082E0,,,2,3,6,7,9,19,23,17,22,26,,,5,3,16,13,15,2,5,0,0,0,,,
1570029825,2019-10-02 15:23:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.09535584E2,1.00158936E2,2.5823879999999997E2,1.65135856E2,2.07004592E2,2.31061536E2,6.2952391999999996E1,2.1848259199999998E2,1.06422624E2,4.8767663999999996E1,,,3.072231E1,2.7648052E1,6.547894E1,2.5346092E1,8.440402399999999E1,1.6676894E1,5.7830943999999995E1,7.491543E0,9.28027E0,5.433082E0,,,2,3,6,7,9,19,23,17,22,26,,,5,3,16,13,15,2,5,0,0,0,,,
1570029885,2019-10-02 15:24:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.09535584E2,1.00158936E2,2.5823879999999997E2,1.65135856E2,2.07004592E2,2.31061536E2,6.2952391999999996E1,2.1848259199999998E2,1.06422624E2,4.8767663999999996E1,,,3.072231E1,2.7648052E1,6.547894E1,2.5346092E1,8.440402399999999E1,1.6676894E1,5.7830943999999995E1,7.491543E0,9.28027E0,5.433082E0,,,2,3,6,7,9,19,23,17,22,26,,,5,3,16,13,15,2,5,0,0,0,,,
1570029945,2019-10-02 15:25:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.09535584E2,1.00158936E2,2.5823879999999997E2,1.65135856E2,2.07004592E2,2.31061536E2,6.2952391999999996E1,2.1848259199999998E2,1.06422624E2,4.8767663999999996E1,,,3.072231E1,2.7648052E1,6.547894E1,2.5346092E1,8.440402399999999E1,1.6676894E1,5.7830943999999995E1,7.491543E0,9.28027E0,5.433082E0,,,2,3,6,7,9,19,23,17,22,26,,,5,3,16,13,15,2,5,0,0,0,,,
1570030005,2019-10-02 15:26:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.09535584E2,1.00158936E2,2.5823879999999997E2,1.65135856E2,2.07004592E2,2.31061536E2,6.2952391999999996E1,2.1848259199999998E2,1.06422624E2,4.8767663999999996E1,,,3.072231E1,2.7648052E1,6.547894E1,2.5346092E1,8.440402399999999E1,1.6676894E1,5.7830943999999995E1,7.491543E0,9.28027E0,5.433082E0,,,2,3,6,7,9,19,23,17,22,26,,,5,3,16,13,15,2,5,0,0,0,,,
1570030065,2019-10-02 15:27:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.09535584E2,1.00158936E2,2.5823879999999997E2,1.65135856E2,2.07004592E2,2.31061536E2,6.2952391999999996E1,2.1848259199999998E2,1.06422624E2,4.8767663999999996E1,,,3.072231E1,2.7648052E1,6.547894E1,2.5346092E1,8.440402399999999E1,1.6676894E1,5.7830943999999995E1,7.491543E0,9.28027E0,5.433082E0,,,2,3,6,7,9,19,23,17,22,26,,,5,3,16,13,15,2,5,0,0,0,,,
1570030125,2019-10-02 15:28:45.757,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.09535584E2,1.00158936E2,2.5823879999999997E2,1.65135856E2,2.07004592E2,2.31061536E2,6.2952391999999996E1,2.1848259199999998E2,1.06422624E2,4.8767663999999996E1,,,3.072231E1,2.7648052E1,6.547894E1,2.5346092E1,8.440402399999999E1,1.6676894E1,5.7830943999999995E1,7.491543E0,9.28027E0,5.433082E0,,,2,3,6,7,9,19,23,17,22,26,,,5,3,16,13,15,2,5,0,0,0,,,
1570030185,2019-10-02 15:29:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.09535584E2,1.00158936E2,2.5823879999999997E2,1.65135856E2,2.07004592E2,2.31061536E2,6.2952391999999996E1,2.1848259199999998E2,1.06422624E2,4.8767663999999996E1,,,3.072231E1,2.7648052E1,6.547894E1,2.5346092E1,8.440402399999999E1,1.6676894E1,5.7830943999999995E1,7.491543E0,9.28027E0,5.433082E0,,,2,3,6,7,9,19,23,17,22,26,,,5,3,16,13,15,2,5,0,0,0,,,
1570030245,2019-10-02 15:30:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.09535584E2,1.00158936E2,2.5823879999999997E2,1.65135856E2,2.07004592E2,2.31061536E2,6.2952391999999996E1,2.1848259199999998E2,1.06422624E2,4.8767663999999996E1,,,3.072231E1,2.7648052E1,6.547894E1,2.5346092E1,8.440402399999999E1,1.6676894E1,5.7830943999999995E1,7.491543E0,9.28027E0,5.433082E0,,,2,3,6,7,9,19,23,17,22,26,,,5,3,16,13,15,2,5,0,0,0,,,
1570030305,2019-10-02 15:31:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.09535584E2,1.00158936E2,2.5823879999999997E2,1.65135856E2,2.07004592E2,2.31061536E2,6.2952391999999996E1,2.1848259199999998E2,1.06422624E2,4.8767663999999996E1,,,3.072231E1,2.7648052E1,6.547894E1,2.5346092E1,8.440402399999999E1,1.6676894E1,5.7830943999999995E1,7.491543E0,9.28027E0,5.433082E0,,,2,3,6,7,9,19,23,17,22,26,,,5,3,16,13,15,2,5,0,0,0,,,
1570030365,2019-10-02 15:32:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.09535584E2,1.00158936E2,2.5823879999999997E2,1.65135856E2,2.07004592E2,2.31061536E2,6.2952391999999996E1,2.1848259199999998E2,1.06422624E2,4.8767663999999996E1,,,3.072231E1,2.7648052E1,6.547894E1,2.5346092E1,8.440402399999999E1,1.6676894E1,5.7830943999999995E1,7.491543E0,9.28027E0,5.433082E0,,,2,3,6,7,9,19,23,17,22,26,,,5,3,16,13,15,2,5,0,0,0,,,
1570030425,2019-10-02 15:33:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.09535584E2,1.00158936E2,2.5823879999999997E2,1.65135856E2,2.07004592E2,2.31061536E2,6.2952391999999996E1,2.1848259199999998E2,1.06422624E2,4.8767663999999996E1,,,3.072231E1,2.7648052E1,6.547894E1,2.5346092E1,8.440402399999999E1,1.6676894E1,5.7830943999999995E1,7.491543E0,9.28027E0,5.433082E0,,,2,3,6,7,9,19,23,17,22,26,,,5,3,16,13,15,2,5,0,0,0,,,
1570030485,2019-10-02 15:34:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.09318176E2,1.0043858399999999E2,2.57081104E2,1.6500932799999998E2,2.05653552E2,2.3079419199999998E2,6.2866372E1,2.1825963199999998E2,1.06648128E2,4.8391439999999996E1,,,3.1054015999999997E1,2.72763E1,6.5475484E1,2.577547E1,8.4866528E1,1.6313752E1,5.7409456E1,7.121893E0,8.931288E0,5.543323E0,,,2,3,6,7,9,19,23,17,22,26,,,5,3,15,11,15,3,7,1,0,0,,,
1570030545,2019-10-02 15:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.92729792E2,2.16672432E2,1.5676528E2,5.9273331999999996E1,6.4960736E1,1.83376784E2,1.1229866399999999E2,2.9506521599999996E2,5.6660883999999996E1,3.0917165999999998E1,,,4.3468464E1,5.4625119999999995E1,4.573252E1,7.312208799999999E1,3.8462987999999996E1,1.9581706E1,1.0604068E1,1.2106346E1,9.523997E0,6.833818E0,,,2,6,7,9,23,30,3,5,16,26,,,6,16,13,15,2,5,0,1,0,0,,,
1570030605,2019-10-02 15:36:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.92729792E2,2.16672432E2,1.5676528E2,5.9273331999999996E1,6.4960736E1,1.83376784E2,1.1229866399999999E2,2.9506521599999996E2,5.6660883999999996E1,3.0917165999999998E1,,,4.3468464E1,5.4625119999999995E1,4.573252E1,7.312208799999999E1,3.8462987999999996E1,1.9581706E1,1.0604068E1,1.2106346E1,9.523997E0,6.833818E0,,,2,6,7,9,23,30,3,5,16,26,,,6,16,13,15,2,5,0,1,0,0,,,
1570030665,2019-10-02 15:37:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.92729792E2,2.16672432E2,1.5676528E2,5.9273331999999996E1,6.4960736E1,1.83376784E2,1.1229866399999999E2,2.9506521599999996E2,5.6660883999999996E1,3.0917165999999998E1,,,4.3468464E1,5.4625119999999995E1,4.573252E1,7.312208799999999E1,3.8462987999999996E1,1.9581706E1,1.0604068E1,1.2106346E1,9.523997E0,6.833818E0,,,2,6,7,9,23,30,3,5,16,26,,,6,16,13,15,2,5,0,1,0,0,,,
1570030725,2019-10-02 15:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.92729792E2,2.16672432E2,1.5676528E2,5.9273331999999996E1,6.4960736E1,1.83376784E2,1.1229866399999999E2,2.9506521599999996E2,5.6660883999999996E1,3.0917165999999998E1,,,4.3468464E1,5.4625119999999995E1,4.573252E1,7.312208799999999E1,3.8462987999999996E1,1.9581706E1,1.0604068E1,1.2106346E1,9.523997E0,6.833818E0,,,2,6,7,9,23,30,3,5,16,26,,,6,16,13,15,2,5,0,1,0,0,,,
