Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570018245,2019-10-02 12:10:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,1.08409256E2,2.60678048E2,1.5405091199999998E2,5.3261692E1,3.019336E2,1.17921768E2,3.1494611199999997E2,5.7441592E1,1.83981712E2,3.8956331999999996E1,2.56708512E2,8.156788E1,6.8065072E1,7.4706288E1,5.3230543999999995E1,3.3112398E1,4.097506E1,4.1393352E1,2.5650662E1,8.048192E1,2.9776011999999998E1,1.2222878999999999E1,1.1134874E1,1.2305327E1,1,3,11,14,17,18,19,22,23,32,28,31,15,15,12,1,5,7,2,11,10,2,1,0,
1570018305,2019-10-02 12:11:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,1.08409256E2,2.60678048E2,1.5405091199999998E2,5.3261692E1,3.019336E2,1.17921768E2,3.1494611199999997E2,5.7441592E1,1.83981712E2,3.8956331999999996E1,2.56708512E2,8.156788E1,6.8065072E1,7.4706288E1,5.3230543999999995E1,3.3112398E1,4.097506E1,4.1393352E1,2.5650662E1,8.048192E1,2.9776011999999998E1,1.2222878999999999E1,1.1134874E1,1.2305327E1,1,3,11,14,17,18,19,22,23,32,28,31,15,15,12,1,5,7,2,11,10,2,1,0,
1570018365,2019-10-02 12:12:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,1.08409256E2,2.60678048E2,1.5405091199999998E2,5.3261692E1,3.019336E2,1.17921768E2,3.1494611199999997E2,5.7441592E1,1.83981712E2,3.8956331999999996E1,2.56708512E2,8.156788E1,6.8065072E1,7.4706288E1,5.3230543999999995E1,3.3112398E1,4.097506E1,4.1393352E1,2.5650662E1,8.048192E1,2.9776011999999998E1,1.2222878999999999E1,1.1134874E1,1.2305327E1,1,3,11,14,17,18,19,22,23,32,28,31,15,15,12,1,5,7,2,11,10,2,1,0,
1570018425,2019-10-02 12:13:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,1.08409256E2,2.60678048E2,1.5405091199999998E2,5.3261692E1,3.019336E2,1.17921768E2,3.1494611199999997E2,5.7441592E1,1.83981712E2,3.8956331999999996E1,2.56708512E2,8.156788E1,6.8065072E1,7.4706288E1,5.3230543999999995E1,3.3112398E1,4.097506E1,4.1393352E1,2.5650662E1,8.048192E1,2.9776011999999998E1,1.2222878999999999E1,1.1134874E1,1.2305327E1,1,3,11,14,17,18,19,22,23,32,28,31,15,15,12,1,5,7,2,11,10,2,1,0,
1570018485,2019-10-02 12:14:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,1.08409256E2,2.60678048E2,1.5405091199999998E2,5.3261692E1,3.019336E2,1.17921768E2,3.1494611199999997E2,5.7441592E1,1.83981712E2,3.8956331999999996E1,2.56708512E2,8.156788E1,6.8065072E1,7.4706288E1,5.3230543999999995E1,3.3112398E1,4.097506E1,4.1393352E1,2.5650662E1,8.048192E1,2.9776011999999998E1,1.2222878999999999E1,1.1134874E1,1.2305327E1,1,3,11,14,17,18,19,22,23,32,28,31,15,15,12,1,5,7,2,11,10,2,1,0,
1570018545,2019-10-02 12:15:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,1.08409256E2,2.60678048E2,1.5405091199999998E2,5.3261692E1,3.019336E2,1.17921768E2,3.1494611199999997E2,5.7441592E1,1.83981712E2,3.8956331999999996E1,2.56708512E2,8.156788E1,6.8065072E1,7.4706288E1,5.3230543999999995E1,3.3112398E1,4.097506E1,4.1393352E1,2.5650662E1,8.048192E1,2.9776011999999998E1,1.2222878999999999E1,1.1134874E1,1.2305327E1,1,3,11,14,17,18,19,22,23,32,28,31,15,15,12,1,5,7,2,11,10,2,1,0,
1570018605,2019-10-02 12:16:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,1.08409256E2,2.60678048E2,1.5405091199999998E2,5.3261692E1,3.019336E2,1.17921768E2,3.1494611199999997E2,5.7441592E1,1.83981712E2,3.8956331999999996E1,2.56708512E2,8.156788E1,6.8065072E1,7.4706288E1,5.3230543999999995E1,3.3112398E1,4.097506E1,4.1393352E1,2.5650662E1,8.048192E1,2.9776011999999998E1,1.2222878999999999E1,1.1134874E1,1.2305327E1,1,3,11,14,17,18,19,22,23,32,28,31,15,15,12,1,5,7,2,11,10,2,1,0,
1570018665,2019-10-02 12:17:45.723,Acquired,Acquired,Acquired,Acquired,,,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,1.0900648E2,2.6159955199999996E2,1.54084416E2,5.2917187999999996E1,,,3.1472076799999996E2,5.7888196E1,1.83953824E2,3.8832916E1,2.5638798399999996E2,8.1178E1,6.7623296E1,7.5133808E1,5.2731268E1,3.2824926E1,,,2.6019479999999998E1,8.0034032E1,3.0235816E1,1.1859688E1,1.0827252999999999E1,1.2526728E1,1,3,11,14,,,19,22,23,32,28,31,15,15,10,3,,,1,13,11,2,1,0,
1570018725,2019-10-02 12:18:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.21618856E2,3.2710688E2,1.5556299199999998E2,4.561926E1,2.8629686399999997E2,1.25536992E2,3.05932512E2,6.716032799999999E1,1.82826864E2,6.960216E1,3.0189113599999996E2,2.01277584E2,5.5131823999999995E1,8.411156799999999E1,3.9075312E1,2.3800378E1,4.6780224E1,2.908901E1,3.5360304E1,6.7771504E1,4.3299996E1,1.7473902E1,1.2105248999999999E1,1.2620313E1,1,3,11,14,17,18,19,22,23,31,6,9,15,14,15,1,7,1,5,13,15,1,0,2,
1570018785,2019-10-02 12:19:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.2197726399999999E2,3.3179616E2,1.55625776E2,4.5433448E1,2.85654656E2,1.2577519199999999E2,3.0551910399999997E2,6.7449552E1,1.82764176E2,6.916295199999999E1,3.02036256E2,2.01331552E2,5.4680592E1,8.4160472E1,3.8595515999999996E1,2.3448846E1,4.6890572E1,2.8669393999999997E1,3.5650552E1,6.7339704E1,4.3776316E1,1.7601554E1,1.2488738999999999E1,1.305039E1,1,3,11,14,17,18,19,22,23,31,6,9,14,15,15,1,5,1,3,13,13,1,0,1,
1570018845,2019-10-02 12:20:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.2197726399999999E2,3.3179616E2,1.55625776E2,4.5433448E1,2.85654656E2,1.2577519199999999E2,3.0551910399999997E2,6.7449552E1,1.82764176E2,6.916295199999999E1,3.02036256E2,2.01331552E2,5.4680592E1,8.4160472E1,3.8595515999999996E1,2.3448846E1,4.6890572E1,2.8669393999999997E1,3.5650552E1,6.7339704E1,4.3776316E1,1.7601554E1,1.2488738999999999E1,1.305039E1,1,3,11,14,17,18,19,22,23,31,6,9,14,15,15,1,5,1,3,13,13,1,0,1,
1570018905,2019-10-02 12:21:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.2197726399999999E2,3.3179616E2,1.55625776E2,4.5433448E1,2.85654656E2,1.2577519199999999E2,3.0551910399999997E2,6.7449552E1,1.82764176E2,6.916295199999999E1,3.02036256E2,2.01331552E2,5.4680592E1,8.4160472E1,3.8595515999999996E1,2.3448846E1,4.6890572E1,2.8669393999999997E1,3.5650552E1,6.7339704E1,4.3776316E1,1.7601554E1,1.2488738999999999E1,1.305039E1,1,3,11,14,17,18,19,22,23,31,6,9,14,15,15,1,5,1,3,13,13,1,0,1,
1570018965,2019-10-02 12:22:45.725,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.2197726399999999E2,3.3179616E2,1.55625776E2,4.5433448E1,2.85654656E2,1.2577519199999999E2,3.0551910399999997E2,6.7449552E1,1.82764176E2,6.916295199999999E1,3.02036256E2,2.01331552E2,5.4680592E1,8.4160472E1,3.8595515999999996E1,2.3448846E1,4.6890572E1,2.8669393999999997E1,3.5650552E1,6.7339704E1,4.3776316E1,1.7601554E1,1.2488738999999999E1,1.305039E1,1,3,11,14,17,18,19,22,23,31,6,9,14,15,15,1,5,1,3,13,13,1,0,1,
1570019025,2019-10-02 12:23:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.2197726399999999E2,3.3179616E2,1.55625776E2,4.5433448E1,2.85654656E2,1.2577519199999999E2,3.0551910399999997E2,6.7449552E1,1.82764176E2,6.916295199999999E1,3.02036256E2,2.01331552E2,5.4680592E1,8.4160472E1,3.8595515999999996E1,2.3448846E1,4.6890572E1,2.8669393999999997E1,3.5650552E1,6.7339704E1,4.3776316E1,1.7601554E1,1.2488738999999999E1,1.305039E1,1,3,11,14,17,18,19,22,23,31,6,9,14,15,15,1,5,1,3,13,13,1,0,1,
1570019085,2019-10-02 12:24:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.2197726399999999E2,3.3179616E2,1.55625776E2,4.5433448E1,2.85654656E2,1.2577519199999999E2,3.0551910399999997E2,6.7449552E1,1.82764176E2,6.916295199999999E1,3.02036256E2,2.01331552E2,5.4680592E1,8.4160472E1,3.8595515999999996E1,2.3448846E1,4.6890572E1,2.8669393999999997E1,3.5650552E1,6.7339704E1,4.3776316E1,1.7601554E1,1.2488738999999999E1,1.305039E1,1,3,11,14,17,18,19,22,23,31,6,9,14,15,15,1,5,1,3,13,13,1,0,1,
1570019145,2019-10-02 12:25:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.2197726399999999E2,3.3179616E2,1.55625776E2,4.5433448E1,2.85654656E2,1.2577519199999999E2,3.0551910399999997E2,6.7449552E1,1.82764176E2,6.916295199999999E1,3.02036256E2,2.01331552E2,5.4680592E1,8.4160472E1,3.8595515999999996E1,2.3448846E1,4.6890572E1,2.8669393999999997E1,3.5650552E1,6.7339704E1,4.3776316E1,1.7601554E1,1.2488738999999999E1,1.305039E1,1,3,11,14,17,18,19,22,23,31,6,9,14,15,15,1,5,1,3,13,13,1,0,1,
1570019205,2019-10-02 12:26:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.2197726399999999E2,3.3179616E2,1.55625776E2,4.5433448E1,2.85654656E2,1.2577519199999999E2,3.0551910399999997E2,6.7449552E1,1.82764176E2,6.916295199999999E1,3.02036256E2,2.01331552E2,5.4680592E1,8.4160472E1,3.8595515999999996E1,2.3448846E1,4.6890572E1,2.8669393999999997E1,3.5650552E1,6.7339704E1,4.3776316E1,1.7601554E1,1.2488738999999999E1,1.305039E1,1,3,11,14,17,18,19,22,23,31,6,9,14,15,15,1,5,1,3,13,13,1,0,1,
1570019265,2019-10-02 12:27:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.2197726399999999E2,3.3179616E2,1.55625776E2,4.5433448E1,2.85654656E2,1.2577519199999999E2,3.0551910399999997E2,6.7449552E1,1.82764176E2,6.916295199999999E1,3.02036256E2,2.01331552E2,5.4680592E1,8.4160472E1,3.8595515999999996E1,2.3448846E1,4.6890572E1,2.8669393999999997E1,3.5650552E1,6.7339704E1,4.3776316E1,1.7601554E1,1.2488738999999999E1,1.305039E1,1,3,11,14,17,18,19,22,23,31,6,9,14,15,15,1,5,1,3,13,13,1,0,1,
1570019325,2019-10-02 12:28:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.2197726399999999E2,3.3179616E2,1.55625776E2,4.5433448E1,2.85654656E2,1.2577519199999999E2,3.0551910399999997E2,6.7449552E1,1.82764176E2,6.916295199999999E1,3.02036256E2,2.01331552E2,5.4680592E1,8.4160472E1,3.8595515999999996E1,2.3448846E1,4.6890572E1,2.8669393999999997E1,3.5650552E1,6.7339704E1,4.3776316E1,1.7601554E1,1.2488738999999999E1,1.305039E1,1,3,11,14,17,18,19,22,23,31,6,9,14,15,15,1,5,1,3,13,13,1,0,1,
1570019385,2019-10-02 12:29:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.2197726399999999E2,3.3179616E2,1.55625776E2,4.5433448E1,2.85654656E2,1.2577519199999999E2,3.0551910399999997E2,6.7449552E1,1.82764176E2,6.916295199999999E1,3.02036256E2,2.01331552E2,5.4680592E1,8.4160472E1,3.8595515999999996E1,2.3448846E1,4.6890572E1,2.8669393999999997E1,3.5650552E1,6.7339704E1,4.3776316E1,1.7601554E1,1.2488738999999999E1,1.305039E1,1,3,11,14,17,18,19,22,23,31,6,9,14,15,15,1,5,1,3,13,13,1,0,1,
1570019445,2019-10-02 12:30:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.2197726399999999E2,3.3179616E2,1.55625776E2,4.5433448E1,2.85654656E2,1.2577519199999999E2,3.0551910399999997E2,6.7449552E1,1.82764176E2,6.916295199999999E1,3.02036256E2,2.01331552E2,5.4680592E1,8.4160472E1,3.8595515999999996E1,2.3448846E1,4.6890572E1,2.8669393999999997E1,3.5650552E1,6.7339704E1,4.3776316E1,1.7601554E1,1.2488738999999999E1,1.305039E1,1,3,11,14,17,18,19,22,23,31,6,9,14,15,15,1,5,1,3,13,13,1,0,1,
1570019505,2019-10-02 12:31:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.2197726399999999E2,3.3179616E2,1.55625776E2,4.5433448E1,2.85654656E2,1.2577519199999999E2,3.0551910399999997E2,6.7449552E1,1.82764176E2,6.916295199999999E1,3.02036256E2,2.01331552E2,5.4680592E1,8.4160472E1,3.8595515999999996E1,2.3448846E1,4.6890572E1,2.8669393999999997E1,3.5650552E1,6.7339704E1,4.3776316E1,1.7601554E1,1.2488738999999999E1,1.305039E1,1,3,11,14,17,18,19,22,23,31,6,9,14,15,15,1,5,1,3,13,13,1,0,1,
1570019565,2019-10-02 12:32:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.2197726399999999E2,3.3179616E2,1.55625776E2,4.5433448E1,2.85654656E2,1.2577519199999999E2,3.0551910399999997E2,6.7449552E1,1.82764176E2,6.916295199999999E1,3.02036256E2,2.01331552E2,5.4680592E1,8.4160472E1,3.8595515999999996E1,2.3448846E1,4.6890572E1,2.8669393999999997E1,3.5650552E1,6.7339704E1,4.3776316E1,1.7601554E1,1.2488738999999999E1,1.305039E1,1,3,11,14,17,18,19,22,23,31,6,9,14,15,15,1,5,1,3,13,13,1,0,1,
1570019625,2019-10-02 12:33:45.761,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.2197726399999999E2,3.3179616E2,1.55625776E2,4.5433448E1,2.85654656E2,1.2577519199999999E2,3.0551910399999997E2,6.7449552E1,1.82764176E2,6.916295199999999E1,3.02036256E2,2.01331552E2,5.4680592E1,8.4160472E1,3.8595515999999996E1,2.3448846E1,4.6890572E1,2.8669393999999997E1,3.5650552E1,6.7339704E1,4.3776316E1,1.7601554E1,1.2488738999999999E1,1.305039E1,1,3,11,14,17,18,19,22,23,31,6,9,14,15,15,1,5,1,3,13,13,1,0,1,
1570019685,2019-10-02 12:34:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.2197726399999999E2,3.3179616E2,1.55625776E2,4.5433448E1,2.85654656E2,1.2577519199999999E2,3.0551910399999997E2,6.7449552E1,1.82764176E2,6.916295199999999E1,3.02036256E2,2.01331552E2,5.4680592E1,8.4160472E1,3.8595515999999996E1,2.3448846E1,4.6890572E1,2.8669393999999997E1,3.5650552E1,6.7339704E1,4.3776316E1,1.7601554E1,1.2488738999999999E1,1.305039E1,1,3,11,14,17,18,19,22,23,31,6,9,14,15,15,1,5,1,3,13,13,1,0,1,
