Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1569982245,2019-10-02 02:10:45.725,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0029332E2,5.614084E1,5.7961203999999995E1,3.0482239999999996E2,1.328028E2,2.72529728E2,1.9423064E2,3.02609472E2,2.73205696E2,3.7804204E1,,,2.4236366E1,1.9971908E1,6.477362E1,3.2647402E1,4.018638E1,6.4877004E1,2.7225174E1,1.5028288E1,4.3726696E1,9.20556E0,,,2,6,12,14,24,25,29,31,32,19,,,1,1,15,3,15,13,11,1,7,0,,,
1569982305,2019-10-02 02:11:45.733,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0029332E2,5.614084E1,5.7961203999999995E1,3.0482239999999996E2,1.328028E2,2.72529728E2,1.9423064E2,3.02609472E2,2.73205696E2,3.7804204E1,,,2.4236366E1,1.9971908E1,6.477362E1,3.2647402E1,4.018638E1,6.4877004E1,2.7225174E1,1.5028288E1,4.3726696E1,9.20556E0,,,2,6,12,14,24,25,29,31,32,19,,,1,1,15,3,15,13,11,1,7,0,,,
1569982365,2019-10-02 02:12:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0029332E2,5.614084E1,5.7961203999999995E1,3.0482239999999996E2,1.328028E2,2.72529728E2,1.9423064E2,3.02609472E2,2.73205696E2,3.7804204E1,,,2.4236366E1,1.9971908E1,6.477362E1,3.2647402E1,4.018638E1,6.4877004E1,2.7225174E1,1.5028288E1,4.3726696E1,9.20556E0,,,2,6,12,14,24,25,29,31,32,19,,,1,1,15,3,15,13,11,1,7,0,,,
1569982425,2019-10-02 02:13:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0029332E2,5.614084E1,5.7961203999999995E1,3.0482239999999996E2,1.328028E2,2.72529728E2,1.9423064E2,3.02609472E2,2.73205696E2,3.7804204E1,,,2.4236366E1,1.9971908E1,6.477362E1,3.2647402E1,4.018638E1,6.4877004E1,2.7225174E1,1.5028288E1,4.3726696E1,9.20556E0,,,2,6,12,14,24,25,29,31,32,19,,,1,1,15,3,15,13,11,1,7,0,,,
1569982485,2019-10-02 02:14:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0029332E2,5.614084E1,5.7961203999999995E1,3.0482239999999996E2,1.328028E2,2.72529728E2,1.9423064E2,3.02609472E2,2.73205696E2,3.7804204E1,,,2.4236366E1,1.9971908E1,6.477362E1,3.2647402E1,4.018638E1,6.4877004E1,2.7225174E1,1.5028288E1,4.3726696E1,9.20556E0,,,2,6,12,14,24,25,29,31,32,19,,,1,1,15,3,15,13,11,1,7,0,,,
1569982545,2019-10-02 02:15:45.725,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0029332E2,5.614084E1,5.7961203999999995E1,3.0482239999999996E2,1.328028E2,2.72529728E2,1.9423064E2,3.02609472E2,2.73205696E2,3.7804204E1,,,2.4236366E1,1.9971908E1,6.477362E1,3.2647402E1,4.018638E1,6.4877004E1,2.7225174E1,1.5028288E1,4.3726696E1,9.20556E0,,,2,6,12,14,24,25,29,31,32,19,,,1,1,15,3,15,13,11,1,7,0,,,
1569982605,2019-10-02 02:16:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0029332E2,5.614084E1,5.7961203999999995E1,3.0482239999999996E2,1.328028E2,2.72529728E2,1.9423064E2,3.02609472E2,2.73205696E2,3.7804204E1,,,2.4236366E1,1.9971908E1,6.477362E1,3.2647402E1,4.018638E1,6.4877004E1,2.7225174E1,1.5028288E1,4.3726696E1,9.20556E0,,,2,6,12,14,24,25,29,31,32,19,,,1,1,15,3,15,13,11,1,7,0,,,
1569982665,2019-10-02 02:17:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0029332E2,5.614084E1,5.7961203999999995E1,3.0482239999999996E2,1.328028E2,2.72529728E2,1.9423064E2,3.02609472E2,2.73205696E2,3.7804204E1,,,2.4236366E1,1.9971908E1,6.477362E1,3.2647402E1,4.018638E1,6.4877004E1,2.7225174E1,1.5028288E1,4.3726696E1,9.20556E0,,,2,6,12,14,24,25,29,31,32,19,,,1,1,15,3,15,13,11,1,7,0,,,
1569982725,2019-10-02 02:18:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0029332E2,5.614084E1,5.7961203999999995E1,3.0482239999999996E2,1.328028E2,2.72529728E2,1.9423064E2,3.02609472E2,2.73205696E2,3.7804204E1,,,2.4236366E1,1.9971908E1,6.477362E1,3.2647402E1,4.018638E1,6.4877004E1,2.7225174E1,1.5028288E1,4.3726696E1,9.20556E0,,,2,6,12,14,24,25,29,31,32,19,,,1,1,15,3,15,13,11,1,7,0,,,
1569982785,2019-10-02 02:19:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0029332E2,5.614084E1,5.7961203999999995E1,3.0482239999999996E2,1.328028E2,2.72529728E2,1.9423064E2,3.02609472E2,2.73205696E2,3.7804204E1,,,2.4236366E1,1.9971908E1,6.477362E1,3.2647402E1,4.018638E1,6.4877004E1,2.7225174E1,1.5028288E1,4.3726696E1,9.20556E0,,,2,6,12,14,24,25,29,31,32,19,,,1,1,15,3,15,13,11,1,7,0,,,
1569982845,2019-10-02 02:20:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0029332E2,5.614084E1,5.7961203999999995E1,3.0482239999999996E2,1.328028E2,2.72529728E2,1.9423064E2,3.02609472E2,2.73205696E2,3.7804204E1,,,2.4236366E1,1.9971908E1,6.477362E1,3.2647402E1,4.018638E1,6.4877004E1,2.7225174E1,1.5028288E1,4.3726696E1,9.20556E0,,,2,6,12,14,24,25,29,31,32,19,,,1,1,15,3,15,13,11,1,7,0,,,
1569982905,2019-10-02 02:21:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0029332E2,5.614084E1,5.7961203999999995E1,3.0482239999999996E2,1.328028E2,2.72529728E2,1.9423064E2,3.02609472E2,2.73205696E2,3.7804204E1,,,2.4236366E1,1.9971908E1,6.477362E1,3.2647402E1,4.018638E1,6.4877004E1,2.7225174E1,1.5028288E1,4.3726696E1,9.20556E0,,,2,6,12,14,24,25,29,31,32,19,,,1,1,15,3,15,13,11,1,7,0,,,
1569982965,2019-10-02 02:22:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0029332E2,5.614084E1,5.7961203999999995E1,3.0482239999999996E2,1.328028E2,2.72529728E2,1.9423064E2,3.02609472E2,2.73205696E2,3.7804204E1,,,2.4236366E1,1.9971908E1,6.477362E1,3.2647402E1,4.018638E1,6.4877004E1,2.7225174E1,1.5028288E1,4.3726696E1,9.20556E0,,,2,6,12,14,24,25,29,31,32,19,,,1,1,15,3,15,13,11,1,7,0,,,
1569983025,2019-10-02 02:23:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0029332E2,5.614084E1,5.7961203999999995E1,3.0482239999999996E2,1.328028E2,2.72529728E2,1.9423064E2,3.02609472E2,2.73205696E2,3.7804204E1,,,2.4236366E1,1.9971908E1,6.477362E1,3.2647402E1,4.018638E1,6.4877004E1,2.7225174E1,1.5028288E1,4.3726696E1,9.20556E0,,,2,6,12,14,24,25,29,31,32,19,,,1,1,15,3,15,13,11,1,7,0,,,
1569983085,2019-10-02 02:24:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0029332E2,5.614084E1,5.7961203999999995E1,3.0482239999999996E2,1.328028E2,2.72529728E2,1.9423064E2,3.02609472E2,2.73205696E2,3.7804204E1,,,2.4236366E1,1.9971908E1,6.477362E1,3.2647402E1,4.018638E1,6.4877004E1,2.7225174E1,1.5028288E1,4.3726696E1,9.20556E0,,,2,6,12,14,24,25,29,31,32,19,,,1,1,15,3,15,13,11,1,7,0,,,
1569983145,2019-10-02 02:25:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0029332E2,5.614084E1,5.7961203999999995E1,3.0482239999999996E2,1.328028E2,2.72529728E2,1.9423064E2,3.02609472E2,2.73205696E2,3.7804204E1,,,2.4236366E1,1.9971908E1,6.477362E1,3.2647402E1,4.018638E1,6.4877004E1,2.7225174E1,1.5028288E1,4.3726696E1,9.20556E0,,,2,6,12,14,24,25,29,31,32,19,,,1,1,15,3,15,13,11,1,7,0,,,
1569983205,2019-10-02 02:26:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0029332E2,5.614084E1,5.7961203999999995E1,3.0482239999999996E2,1.328028E2,2.72529728E2,1.9423064E2,3.02609472E2,2.73205696E2,3.7804204E1,,,2.4236366E1,1.9971908E1,6.477362E1,3.2647402E1,4.018638E1,6.4877004E1,2.7225174E1,1.5028288E1,4.3726696E1,9.20556E0,,,2,6,12,14,24,25,29,31,32,19,,,1,1,15,3,15,13,11,1,7,0,,,
1569983265,2019-10-02 02:27:45.723,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0029332E2,5.614084E1,5.7961203999999995E1,3.0482239999999996E2,1.328028E2,2.72529728E2,1.9423064E2,3.02609472E2,2.73205696E2,3.7804204E1,,,2.4236366E1,1.9971908E1,6.477362E1,3.2647402E1,4.018638E1,6.4877004E1,2.7225174E1,1.5028288E1,4.3726696E1,9.20556E0,,,2,6,12,14,24,25,29,31,32,19,,,1,1,15,3,15,13,11,1,7,0,,,
1569983325,2019-10-02 02:28:45.723,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,7.379608E1,3.3432216E1,7.65388E1,2.7539279999999997E2,1.42784032E2,8.836788E0,1.97644768E2,3.04450016E2,2.4220414399999999E2,,,,3.2979161999999995E1,1.3244366999999999E1,4.077916E1,3.7484004E1,1.5968433999999998E1,8.126987199999999E1,5.5221292E1,3.8455528E1,3.2194506E1,,,,2,6,12,14,24,25,29,31,32,,,,2,0,3,4,2,13,16,10,15,,,,
1569983385,2019-10-02 02:29:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0067007999999994E1,9.1963392E1,2.49625328E2,8.3333384E1,2.8410204799999997E2,1.82997072E2,2.87252224E2,2.2528608E2,1.7910468799999998E2,,,,2.7058218E1,2.0674405999999998E1,2.6454162E1,6.3773571999999994E1,2.0825741999999998E1,8.1783144E1,5.8772816E1,1.3338999999999999E1,8.808209E0,,,,2,12,14,25,26,29,31,32,21,,,,0,3,14,15,3,15,11,3,0,,,,
1569983445,2019-10-02 02:30:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0067007999999994E1,9.1963392E1,2.49625328E2,8.3333384E1,2.8410204799999997E2,1.82997072E2,2.87252224E2,2.2528608E2,1.7910468799999998E2,,,,2.7058218E1,2.0674405999999998E1,2.6454162E1,6.3773571999999994E1,2.0825741999999998E1,8.1783144E1,5.8772816E1,1.3338999999999999E1,8.808209E0,,,,2,12,14,25,26,29,31,32,21,,,,0,3,14,15,3,15,11,3,0,,,,
1569983505,2019-10-02 02:31:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0067007999999994E1,9.1963392E1,2.49625328E2,8.3333384E1,2.8410204799999997E2,1.82997072E2,2.87252224E2,2.2528608E2,1.7910468799999998E2,,,,2.7058218E1,2.0674405999999998E1,2.6454162E1,6.3773571999999994E1,2.0825741999999998E1,8.1783144E1,5.8772816E1,1.3338999999999999E1,8.808209E0,,,,2,12,14,25,26,29,31,32,21,,,,0,3,14,15,3,15,11,3,0,,,,
1569983565,2019-10-02 02:32:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0067007999999994E1,9.1963392E1,2.49625328E2,8.3333384E1,2.8410204799999997E2,1.82997072E2,2.87252224E2,2.2528608E2,1.7910468799999998E2,,,,2.7058218E1,2.0674405999999998E1,2.6454162E1,6.3773571999999994E1,2.0825741999999998E1,8.1783144E1,5.8772816E1,1.3338999999999999E1,8.808209E0,,,,2,12,14,25,26,29,31,32,21,,,,0,3,14,15,3,15,11,3,0,,,,
1569983625,2019-10-02 02:33:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0067007999999994E1,9.1963392E1,2.49625328E2,8.3333384E1,2.8410204799999997E2,1.82997072E2,2.87252224E2,2.2528608E2,1.7910468799999998E2,,,,2.7058218E1,2.0674405999999998E1,2.6454162E1,6.3773571999999994E1,2.0825741999999998E1,8.1783144E1,5.8772816E1,1.3338999999999999E1,8.808209E0,,,,2,12,14,25,26,29,31,32,21,,,,0,3,14,15,3,15,11,3,0,,,,
1569983685,2019-10-02 02:34:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0067007999999994E1,9.1963392E1,2.49625328E2,8.3333384E1,2.8410204799999997E2,1.82997072E2,2.87252224E2,2.2528608E2,1.7910468799999998E2,,,,2.7058218E1,2.0674405999999998E1,2.6454162E1,6.3773571999999994E1,2.0825741999999998E1,8.1783144E1,5.8772816E1,1.3338999999999999E1,8.808209E0,,,,2,12,14,25,26,29,31,32,21,,,,0,3,14,15,3,15,11,3,0,,,,
1569983745,2019-10-02 02:35:45.725,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0067007999999994E1,9.1963392E1,2.49625328E2,8.3333384E1,2.8410204799999997E2,1.82997072E2,2.87252224E2,2.2528608E2,1.7910468799999998E2,,,,2.7058218E1,2.0674405999999998E1,2.6454162E1,6.3773571999999994E1,2.0825741999999998E1,8.1783144E1,5.8772816E1,1.3338999999999999E1,8.808209E0,,,,2,12,14,25,26,29,31,32,21,,,,0,3,14,15,3,15,11,3,0,,,,
1569983805,2019-10-02 02:36:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0067007999999994E1,9.1963392E1,2.49625328E2,8.3333384E1,2.8410204799999997E2,1.82997072E2,2.87252224E2,2.2528608E2,1.7910468799999998E2,,,,2.7058218E1,2.0674405999999998E1,2.6454162E1,6.3773571999999994E1,2.0825741999999998E1,8.1783144E1,5.8772816E1,1.3338999999999999E1,8.808209E0,,,,2,12,14,25,26,29,31,32,21,,,,0,3,14,15,3,15,11,3,0,,,,
1569983865,2019-10-02 02:37:45.762,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0067007999999994E1,9.1963392E1,2.49625328E2,8.3333384E1,2.8410204799999997E2,1.82997072E2,2.87252224E2,2.2528608E2,1.7910468799999998E2,,,,2.7058218E1,2.0674405999999998E1,2.6454162E1,6.3773571999999994E1,2.0825741999999998E1,8.1783144E1,5.8772816E1,1.3338999999999999E1,8.808209E0,,,,2,12,14,25,26,29,31,32,21,,,,0,3,14,15,3,15,11,3,0,,,,
1569983925,2019-10-02 02:38:45.725,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0067007999999994E1,9.1963392E1,2.49625328E2,8.3333384E1,2.8410204799999997E2,1.82997072E2,2.87252224E2,2.2528608E2,1.7910468799999998E2,,,,2.7058218E1,2.0674405999999998E1,2.6454162E1,6.3773571999999994E1,2.0825741999999998E1,8.1783144E1,5.8772816E1,1.3338999999999999E1,8.808209E0,,,,2,12,14,25,26,29,31,32,21,,,,0,3,14,15,3,15,11,3,0,,,,
1569983985,2019-10-02 02:39:45.725,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0067007999999994E1,9.1963392E1,2.49625328E2,8.3333384E1,2.8410204799999997E2,1.82997072E2,2.87252224E2,2.2528608E2,1.7910468799999998E2,,,,2.7058218E1,2.0674405999999998E1,2.6454162E1,6.3773571999999994E1,2.0825741999999998E1,8.1783144E1,5.8772816E1,1.3338999999999999E1,8.808209E0,,,,2,12,14,25,26,29,31,32,21,,,,0,3,14,15,3,15,11,3,0,,,,
1569984045,2019-10-02 02:40:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0067007999999994E1,9.1963392E1,2.49625328E2,8.3333384E1,2.8410204799999997E2,1.82997072E2,2.87252224E2,2.2528608E2,1.7910468799999998E2,,,,2.7058218E1,2.0674405999999998E1,2.6454162E1,6.3773571999999994E1,2.0825741999999998E1,8.1783144E1,5.8772816E1,1.3338999999999999E1,8.808209E0,,,,2,12,14,25,26,29,31,32,21,,,,0,3,14,15,3,15,11,3,0,,,,
