Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570050945,2019-10-02 21:15:45.722,,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.65691216E2,1.08120232E2,3.0439279999999997E2,2.672808E2,5.6953863999999996E1,1.8578664E2,3.27494368E2,2.05320896E2,1.27551448E2,7.6038856E1,,,7.566047999999999E1,1.9838078E1,2.5567671999999998E1,3.8335083999999995E1,4.3431799999999996E1,9.530312E0,1.0255573E1,7.3685849999999995E0,1.0480395999999999E1,1.0962532E1,,,15,17,20,24,28,5,10,12,19,30,,,15,1,3,11,2,2,0,0,0,0,,
1570051005,2019-10-02 21:16:45.722,,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.65691216E2,1.08120232E2,3.0439279999999997E2,2.672808E2,5.6953863999999996E1,1.8578664E2,3.27494368E2,2.05320896E2,1.27551448E2,7.6038856E1,,,7.566047999999999E1,1.9838078E1,2.5567671999999998E1,3.8335083999999995E1,4.3431799999999996E1,9.530312E0,1.0255573E1,7.3685849999999995E0,1.0480395999999999E1,1.0962532E1,,,15,17,20,24,28,5,10,12,19,30,,,15,1,3,11,2,2,0,0,0,0,,
1570051065,2019-10-02 21:17:45.723,,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.65691216E2,1.08120232E2,3.0439279999999997E2,2.672808E2,5.6953863999999996E1,1.8578664E2,3.27494368E2,2.05320896E2,1.27551448E2,7.6038856E1,,,7.566047999999999E1,1.9838078E1,2.5567671999999998E1,3.8335083999999995E1,4.3431799999999996E1,9.530312E0,1.0255573E1,7.3685849999999995E0,1.0480395999999999E1,1.0962532E1,,,15,17,20,24,28,5,10,12,19,30,,,15,1,3,11,2,2,0,0,0,0,,
1570051125,2019-10-02 21:18:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,,1.24342216E2,2.64039488E2,1.07774872E2,3.03966208E2,2.67567888E2,5.6614872E1,1.856884E2,3.27270016E2,2.0539784E2,1.27288472E2,7.6249376E1,,6.2419143999999996E1,7.590523999999999E1,2.0150208E1,2.5711744E1,3.8736067999999996E1,4.3103035999999996E1,9.130191E0,1.0557193E1,7.784401E0,1.0833625E1,1.0605735E1,,13,15,17,20,24,28,5,10,12,19,30,,12,15,2,4,11,4,1,0,0,0,0,,
1570051185,2019-10-02 21:19:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
1570051245,2019-10-02 21:20:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
1570051305,2019-10-02 21:21:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
1570051365,2019-10-02 21:22:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
1570051425,2019-10-02 21:23:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
1570051485,2019-10-02 21:24:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
1570051545,2019-10-02 21:25:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
1570051605,2019-10-02 21:26:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
1570051665,2019-10-02 21:27:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
1570051725,2019-10-02 21:28:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
1570051785,2019-10-02 21:29:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
1570051845,2019-10-02 21:30:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
1570051905,2019-10-02 21:31:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
1570051965,2019-10-02 21:32:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
1570052025,2019-10-02 21:33:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
1570052085,2019-10-02 21:34:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
1570052145,2019-10-02 21:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
1570052205,2019-10-02 21:36:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
1570052265,2019-10-02 21:37:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
1570052325,2019-10-02 21:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
