Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1569989445,2019-10-02 04:10:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,4.9724032E1,9.2237888E1,2.4924311999999998E2,8.3891576E1,2.84316224E2,1.81306368E2,2.86585248E2,2.2503542399999998E2,1.7901798399999998E2,,,,2.6834272E1,2.0319528E1,2.6157186E1,6.3375564E1,2.119288E1,8.221552799999999E1,5.9060696E1,1.2980538E1,9.225379E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,7,16,1,14,10,6,0,,,,
1569989505,2019-10-02 04:11:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,4.9724032E1,9.2237888E1,2.4924311999999998E2,8.3891576E1,2.84316224E2,1.81306368E2,2.86585248E2,2.2503542399999998E2,1.7901798399999998E2,,,,2.6834272E1,2.0319528E1,2.6157186E1,6.3375564E1,2.119288E1,8.221552799999999E1,5.9060696E1,1.2980538E1,9.225379E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,7,16,1,14,10,6,0,,,,
1569989565,2019-10-02 04:12:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,4.9724032E1,9.2237888E1,2.4924311999999998E2,8.3891576E1,2.84316224E2,1.81306368E2,2.86585248E2,2.2503542399999998E2,1.7901798399999998E2,,,,2.6834272E1,2.0319528E1,2.6157186E1,6.3375564E1,2.119288E1,8.221552799999999E1,5.9060696E1,1.2980538E1,9.225379E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,7,16,1,14,10,6,0,,,,
1569989625,2019-10-02 04:13:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,4.9724032E1,9.2237888E1,2.4924311999999998E2,8.3891576E1,2.84316224E2,1.81306368E2,2.86585248E2,2.2503542399999998E2,1.7901798399999998E2,,,,2.6834272E1,2.0319528E1,2.6157186E1,6.3375564E1,2.119288E1,8.221552799999999E1,5.9060696E1,1.2980538E1,9.225379E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,7,16,1,14,10,6,0,,,,
1569989685,2019-10-02 04:14:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,4.9724032E1,9.2237888E1,2.4924311999999998E2,8.3891576E1,2.84316224E2,1.81306368E2,2.86585248E2,2.2503542399999998E2,1.7901798399999998E2,,,,2.6834272E1,2.0319528E1,2.6157186E1,6.3375564E1,2.119288E1,8.221552799999999E1,5.9060696E1,1.2980538E1,9.225379E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,7,16,1,14,10,6,0,,,,
1569989745,2019-10-02 04:15:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,4.9724032E1,9.2237888E1,2.4924311999999998E2,8.3891576E1,2.84316224E2,1.81306368E2,2.86585248E2,2.2503542399999998E2,1.7901798399999998E2,,,,2.6834272E1,2.0319528E1,2.6157186E1,6.3375564E1,2.119288E1,8.221552799999999E1,5.9060696E1,1.2980538E1,9.225379E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,7,16,1,14,10,6,0,,,,
1569989805,2019-10-02 04:16:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,4.9724032E1,9.2237888E1,2.4924311999999998E2,8.3891576E1,2.84316224E2,1.81306368E2,2.86585248E2,2.2503542399999998E2,1.7901798399999998E2,,,,2.6834272E1,2.0319528E1,2.6157186E1,6.3375564E1,2.119288E1,8.221552799999999E1,5.9060696E1,1.2980538E1,9.225379E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,7,16,1,14,10,6,0,,,,
1569989865,2019-10-02 04:17:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,4.9724032E1,9.2237888E1,2.4924311999999998E2,8.3891576E1,2.84316224E2,1.81306368E2,2.86585248E2,2.2503542399999998E2,1.7901798399999998E2,,,,2.6834272E1,2.0319528E1,2.6157186E1,6.3375564E1,2.119288E1,8.221552799999999E1,5.9060696E1,1.2980538E1,9.225379E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,7,16,1,14,10,6,0,,,,
1569989925,2019-10-02 04:18:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,4.9724032E1,9.2237888E1,2.4924311999999998E2,8.3891576E1,2.84316224E2,1.81306368E2,2.86585248E2,2.2503542399999998E2,1.7901798399999998E2,,,,2.6834272E1,2.0319528E1,2.6157186E1,6.3375564E1,2.119288E1,8.221552799999999E1,5.9060696E1,1.2980538E1,9.225379E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,7,16,1,14,10,6,0,,,,
1569989985,2019-10-02 04:19:45.725,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,4.9724032E1,9.2237888E1,2.4924311999999998E2,8.3891576E1,2.84316224E2,1.81306368E2,2.86585248E2,2.2503542399999998E2,1.7901798399999998E2,,,,2.6834272E1,2.0319528E1,2.6157186E1,6.3375564E1,2.119288E1,8.221552799999999E1,5.9060696E1,1.2980538E1,9.225379E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,7,16,1,14,10,6,0,,,,
1569990045,2019-10-02 04:20:45.723,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9072684799999996E2,1.7423056E2,1.0734030399999999E2,2.9506304E2,5.6027955999999996E1,2.31850768E2,3.6841063999999996E1,6.915884799999999E1,2.31263728E2,3.24078368E2,,,1.6635904E1,3.510144E1,4.0093892E1,4.4032256E1,6.7711384E1,6.0264472E1,9.780237E0,1.0783147999999999E1,6.9624E0,8.406844999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,7,1,1,15,15,0,0,0,0,,,
1569990105,2019-10-02 04:21:45.723,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,Not acquired,,,,4.6631575999999995E1,3.00369952E2,1.62231728E2,1.22229216E2,2.9523856E2,,,,2.5598344E2,,,,1.4532858E1,3.8722588E1,6.0313748E1,1.8686325999999998E1,6.7960504E1,,,,1.1171223999999999E1,,,,5,16,21,25,26,,,,27,,,,0,3,13,2,14,,,,1,,,,
1569990165,2019-10-02 04:22:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.6225556E1,3.00491328E2,1.6177751999999998E2,1.2245861599999999E2,2.94958176E2,6.3808816E1,2.0583251199999998E2,3.03081664E2,2.56241904E2,,,,1.4489936E1,3.9148148E1,6.0735783999999995E1,1.8307658E1,6.83976E1,4.3178636E1,3.9218883999999996E1,5.004884E0,1.1526674E1,,,,5,16,21,25,26,29,31,23,27,,,,2,6,13,4,14,8,15,0,1,,,,
1569990225,2019-10-02 04:23:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.6225556E1,3.00491328E2,1.6177751999999998E2,1.2245861599999999E2,2.94958176E2,6.3808816E1,2.0583251199999998E2,3.03081664E2,2.56241904E2,,,,1.4489936E1,3.9148148E1,6.0735783999999995E1,1.8307658E1,6.83976E1,4.3178636E1,3.9218883999999996E1,5.004884E0,1.1526674E1,,,,5,16,21,25,26,29,31,23,27,,,,2,6,13,4,14,8,15,0,1,,,,
1569990285,2019-10-02 04:24:45.725,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.6225556E1,3.00491328E2,1.6177751999999998E2,1.2245861599999999E2,2.94958176E2,6.3808816E1,2.0583251199999998E2,3.03081664E2,2.56241904E2,,,,1.4489936E1,3.9148148E1,6.0735783999999995E1,1.8307658E1,6.83976E1,4.3178636E1,3.9218883999999996E1,5.004884E0,1.1526674E1,,,,5,16,21,25,26,29,31,23,27,,,,2,6,13,4,14,8,15,0,1,,,,
1569990345,2019-10-02 04:25:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.6225556E1,3.00491328E2,1.6177751999999998E2,1.2245861599999999E2,2.94958176E2,6.3808816E1,2.0583251199999998E2,3.03081664E2,2.56241904E2,,,,1.4489936E1,3.9148148E1,6.0735783999999995E1,1.8307658E1,6.83976E1,4.3178636E1,3.9218883999999996E1,5.004884E0,1.1526674E1,,,,5,16,21,25,26,29,31,23,27,,,,2,6,13,4,14,8,15,0,1,,,,
1569990405,2019-10-02 04:26:45.752,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.6225556E1,3.00491328E2,1.6177751999999998E2,1.2245861599999999E2,2.94958176E2,6.3808816E1,2.0583251199999998E2,3.03081664E2,2.56241904E2,,,,1.4489936E1,3.9148148E1,6.0735783999999995E1,1.8307658E1,6.83976E1,4.3178636E1,3.9218883999999996E1,5.004884E0,1.1526674E1,,,,5,16,21,25,26,29,31,23,27,,,,2,6,13,4,14,8,15,0,1,,,,
1569990465,2019-10-02 04:27:45.725,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.6225556E1,3.00491328E2,1.6177751999999998E2,1.2245861599999999E2,2.94958176E2,6.3808816E1,2.0583251199999998E2,3.03081664E2,2.56241904E2,,,,1.4489936E1,3.9148148E1,6.0735783999999995E1,1.8307658E1,6.83976E1,4.3178636E1,3.9218883999999996E1,5.004884E0,1.1526674E1,,,,5,16,21,25,26,29,31,23,27,,,,2,6,13,4,14,8,15,0,1,,,,
1569990525,2019-10-02 04:28:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.6225556E1,3.00491328E2,1.6177751999999998E2,1.2245861599999999E2,2.94958176E2,6.3808816E1,2.0583251199999998E2,3.03081664E2,2.56241904E2,,,,1.4489936E1,3.9148148E1,6.0735783999999995E1,1.8307658E1,6.83976E1,4.3178636E1,3.9218883999999996E1,5.004884E0,1.1526674E1,,,,5,16,21,25,26,29,31,23,27,,,,2,6,13,4,14,8,15,0,1,,,,
1569990585,2019-10-02 04:29:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.6225556E1,3.00491328E2,1.6177751999999998E2,1.2245861599999999E2,2.94958176E2,6.3808816E1,2.0583251199999998E2,3.03081664E2,2.56241904E2,,,,1.4489936E1,3.9148148E1,6.0735783999999995E1,1.8307658E1,6.83976E1,4.3178636E1,3.9218883999999996E1,5.004884E0,1.1526674E1,,,,5,16,21,25,26,29,31,23,27,,,,2,6,13,4,14,8,15,0,1,,,,
1569990645,2019-10-02 04:30:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.6225556E1,3.00491328E2,1.6177751999999998E2,1.2245861599999999E2,2.94958176E2,6.3808816E1,2.0583251199999998E2,3.03081664E2,2.56241904E2,,,,1.4489936E1,3.9148148E1,6.0735783999999995E1,1.8307658E1,6.83976E1,4.3178636E1,3.9218883999999996E1,5.004884E0,1.1526674E1,,,,5,16,21,25,26,29,31,23,27,,,,2,6,13,4,14,8,15,0,1,,,,
1569990705,2019-10-02 04:31:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.6225556E1,3.00491328E2,1.6177751999999998E2,1.2245861599999999E2,2.94958176E2,6.3808816E1,2.0583251199999998E2,3.03081664E2,2.56241904E2,,,,1.4489936E1,3.9148148E1,6.0735783999999995E1,1.8307658E1,6.83976E1,4.3178636E1,3.9218883999999996E1,5.004884E0,1.1526674E1,,,,5,16,21,25,26,29,31,23,27,,,,2,6,13,4,14,8,15,0,1,,,,
1569990765,2019-10-02 04:32:45.725,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.6225556E1,3.00491328E2,1.6177751999999998E2,1.2245861599999999E2,2.94958176E2,6.3808816E1,2.0583251199999998E2,3.03081664E2,2.56241904E2,,,,1.4489936E1,3.9148148E1,6.0735783999999995E1,1.8307658E1,6.83976E1,4.3178636E1,3.9218883999999996E1,5.004884E0,1.1526674E1,,,,5,16,21,25,26,29,31,23,27,,,,2,6,13,4,14,8,15,0,1,,,,
1569990825,2019-10-02 04:33:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.6225556E1,3.00491328E2,1.6177751999999998E2,1.2245861599999999E2,2.94958176E2,6.3808816E1,2.0583251199999998E2,3.03081664E2,2.56241904E2,,,,1.4489936E1,3.9148148E1,6.0735783999999995E1,1.8307658E1,6.83976E1,4.3178636E1,3.9218883999999996E1,5.004884E0,1.1526674E1,,,,5,16,21,25,26,29,31,23,27,,,,2,6,13,4,14,8,15,0,1,,,,
1569990885,2019-10-02 04:34:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.6225556E1,3.00491328E2,1.6177751999999998E2,1.2245861599999999E2,2.94958176E2,6.3808816E1,2.0583251199999998E2,3.03081664E2,2.56241904E2,,,,1.4489936E1,3.9148148E1,6.0735783999999995E1,1.8307658E1,6.83976E1,4.3178636E1,3.9218883999999996E1,5.004884E0,1.1526674E1,,,,5,16,21,25,26,29,31,23,27,,,,2,6,13,4,14,8,15,0,1,,,,
1569990945,2019-10-02 04:35:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.6225556E1,3.00491328E2,1.6177751999999998E2,1.2245861599999999E2,2.94958176E2,6.3808816E1,2.0583251199999998E2,3.03081664E2,2.56241904E2,,,,1.4489936E1,3.9148148E1,6.0735783999999995E1,1.8307658E1,6.83976E1,4.3178636E1,3.9218883999999996E1,5.004884E0,1.1526674E1,,,,5,16,21,25,26,29,31,23,27,,,,2,6,13,4,14,8,15,0,1,,,,
1569991005,2019-10-02 04:36:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.6225556E1,3.00491328E2,1.6177751999999998E2,1.2245861599999999E2,2.94958176E2,6.3808816E1,2.0583251199999998E2,3.03081664E2,2.56241904E2,,,,1.4489936E1,3.9148148E1,6.0735783999999995E1,1.8307658E1,6.83976E1,4.3178636E1,3.9218883999999996E1,5.004884E0,1.1526674E1,,,,5,16,21,25,26,29,31,23,27,,,,2,6,13,4,14,8,15,0,1,,,,
1569991065,2019-10-02 04:37:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.6225556E1,3.00491328E2,1.6177751999999998E2,1.2245861599999999E2,2.94958176E2,6.3808816E1,2.0583251199999998E2,3.03081664E2,2.56241904E2,,,,1.4489936E1,3.9148148E1,6.0735783999999995E1,1.8307658E1,6.83976E1,4.3178636E1,3.9218883999999996E1,5.004884E0,1.1526674E1,,,,5,16,21,25,26,29,31,23,27,,,,2,6,13,4,14,8,15,0,1,,,,
1569991125,2019-10-02 04:38:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.6225556E1,3.00491328E2,1.6177751999999998E2,1.2245861599999999E2,2.94958176E2,6.3808816E1,2.0583251199999998E2,3.03081664E2,2.56241904E2,,,,1.4489936E1,3.9148148E1,6.0735783999999995E1,1.8307658E1,6.83976E1,4.3178636E1,3.9218883999999996E1,5.004884E0,1.1526674E1,,,,5,16,21,25,26,29,31,23,27,,,,2,6,13,4,14,8,15,0,1,,,,
1569991185,2019-10-02 04:39:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.6225556E1,3.00491328E2,1.6177751999999998E2,1.2245861599999999E2,2.94958176E2,6.3808816E1,2.0583251199999998E2,3.03081664E2,2.56241904E2,,,,1.4489936E1,3.9148148E1,6.0735783999999995E1,1.8307658E1,6.83976E1,4.3178636E1,3.9218883999999996E1,5.004884E0,1.1526674E1,,,,5,16,21,25,26,29,31,23,27,,,,2,6,13,4,14,8,15,0,1,,,,
1569991245,2019-10-02 04:40:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.6225556E1,3.00491328E2,1.6177751999999998E2,1.2245861599999999E2,2.94958176E2,6.3808816E1,2.0583251199999998E2,3.03081664E2,2.56241904E2,,,,1.4489936E1,3.9148148E1,6.0735783999999995E1,1.8307658E1,6.83976E1,4.3178636E1,3.9218883999999996E1,5.004884E0,1.1526674E1,,,,5,16,21,25,26,29,31,23,27,,,,2,6,13,4,14,8,15,0,1,,,,
1569991305,2019-10-02 04:41:45.725,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.6225556E1,3.00491328E2,1.6177751999999998E2,1.2245861599999999E2,2.94958176E2,6.3808816E1,2.0583251199999998E2,3.03081664E2,2.56241904E2,,,,1.4489936E1,3.9148148E1,6.0735783999999995E1,1.8307658E1,6.83976E1,4.3178636E1,3.9218883999999996E1,5.004884E0,1.1526674E1,,,,5,16,21,25,26,29,31,23,27,,,,2,6,13,4,14,8,15,0,1,,,,
1569991365,2019-10-02 04:42:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.6225556E1,3.00491328E2,1.6177751999999998E2,1.2245861599999999E2,2.94958176E2,6.3808816E1,2.0583251199999998E2,3.03081664E2,2.56241904E2,,,,1.4489936E1,3.9148148E1,6.0735783999999995E1,1.8307658E1,6.83976E1,4.3178636E1,3.9218883999999996E1,5.004884E0,1.1526674E1,,,,5,16,21,25,26,29,31,23,27,,,,2,6,13,4,14,8,15,0,1,,,,
