Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570003845,2019-10-02 08:10:45.722,Acquired,,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Acquired,2.99478592E2,,1.79226832E2,2.50947184E2,6.331086E1,6.765364E1,8.504598399999999E1,2.46848208E2,2.88134592E2,2.68936192E2,3.0998008E1,1.6980281599999998E2,5.4065875999999996E1,,3.5685204E1,2.8626696E1,4.2562992E1,1.968945E1,8.2824128E1,7.0409809999999995E0,1.2348739E1,1.3316638E1,6.414095E0,1.0867344E1,8,,16,18,20,21,27,1,7,11,15,26,13,,9,14,1,2,15,0,1,1,0,2,
1570003905,2019-10-02 08:11:45.734,Acquired,,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Acquired,2.99478592E2,,1.79226832E2,2.50947184E2,6.331086E1,6.765364E1,8.504598399999999E1,2.46848208E2,2.88134592E2,2.68936192E2,3.0998008E1,1.6980281599999998E2,5.4065875999999996E1,,3.5685204E1,2.8626696E1,4.2562992E1,1.968945E1,8.2824128E1,7.0409809999999995E0,1.2348739E1,1.3316638E1,6.414095E0,1.0867344E1,8,,16,18,20,21,27,1,7,11,15,26,13,,9,14,1,2,15,0,1,1,0,2,
1570003965,2019-10-02 08:12:45.722,Acquired,,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Acquired,2.99478592E2,,1.79226832E2,2.50947184E2,6.331086E1,6.765364E1,8.504598399999999E1,2.46848208E2,2.88134592E2,2.68936192E2,3.0998008E1,1.6980281599999998E2,5.4065875999999996E1,,3.5685204E1,2.8626696E1,4.2562992E1,1.968945E1,8.2824128E1,7.0409809999999995E0,1.2348739E1,1.3316638E1,6.414095E0,1.0867344E1,8,,16,18,20,21,27,1,7,11,15,26,13,,9,14,1,2,15,0,1,1,0,2,
1570004025,2019-10-02 08:13:45.722,Acquired,,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Acquired,2.99478592E2,,1.79226832E2,2.50947184E2,6.331086E1,6.765364E1,8.504598399999999E1,2.46848208E2,2.88134592E2,2.68936192E2,3.0998008E1,1.6980281599999998E2,5.4065875999999996E1,,3.5685204E1,2.8626696E1,4.2562992E1,1.968945E1,8.2824128E1,7.0409809999999995E0,1.2348739E1,1.3316638E1,6.414095E0,1.0867344E1,8,,16,18,20,21,27,1,7,11,15,26,13,,9,14,1,2,15,0,1,1,0,2,
1570004085,2019-10-02 08:14:45.722,Acquired,,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Acquired,2.99478592E2,,1.79226832E2,2.50947184E2,6.331086E1,6.765364E1,8.504598399999999E1,2.46848208E2,2.88134592E2,2.68936192E2,3.0998008E1,1.6980281599999998E2,5.4065875999999996E1,,3.5685204E1,2.8626696E1,4.2562992E1,1.968945E1,8.2824128E1,7.0409809999999995E0,1.2348739E1,1.3316638E1,6.414095E0,1.0867344E1,8,,16,18,20,21,27,1,7,11,15,26,13,,9,14,1,2,15,0,1,1,0,2,
1570004145,2019-10-02 08:15:45.722,Acquired,,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Acquired,2.99478592E2,,1.79226832E2,2.50947184E2,6.331086E1,6.765364E1,8.504598399999999E1,2.46848208E2,2.88134592E2,2.68936192E2,3.0998008E1,1.6980281599999998E2,5.4065875999999996E1,,3.5685204E1,2.8626696E1,4.2562992E1,1.968945E1,8.2824128E1,7.0409809999999995E0,1.2348739E1,1.3316638E1,6.414095E0,1.0867344E1,8,,16,18,20,21,27,1,7,11,15,26,13,,9,14,1,2,15,0,1,1,0,2,
1570004205,2019-10-02 08:16:45.722,Acquired,,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Acquired,2.99478592E2,,1.79226832E2,2.50947184E2,6.331086E1,6.765364E1,8.504598399999999E1,2.46848208E2,2.88134592E2,2.68936192E2,3.0998008E1,1.6980281599999998E2,5.4065875999999996E1,,3.5685204E1,2.8626696E1,4.2562992E1,1.968945E1,8.2824128E1,7.0409809999999995E0,1.2348739E1,1.3316638E1,6.414095E0,1.0867344E1,8,,16,18,20,21,27,1,7,11,15,26,13,,9,14,1,2,15,0,1,1,0,2,
1570004265,2019-10-02 08:17:45.722,Acquired,,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Acquired,2.99478592E2,,1.79226832E2,2.50947184E2,6.331086E1,6.765364E1,8.504598399999999E1,2.46848208E2,2.88134592E2,2.68936192E2,3.0998008E1,1.6980281599999998E2,5.4065875999999996E1,,3.5685204E1,2.8626696E1,4.2562992E1,1.968945E1,8.2824128E1,7.0409809999999995E0,1.2348739E1,1.3316638E1,6.414095E0,1.0867344E1,8,,16,18,20,21,27,1,7,11,15,26,13,,9,14,1,2,15,0,1,1,0,2,
1570004325,2019-10-02 08:18:45.722,Acquired,,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Acquired,2.99478592E2,,1.79226832E2,2.50947184E2,6.331086E1,6.765364E1,8.504598399999999E1,2.46848208E2,2.88134592E2,2.68936192E2,3.0998008E1,1.6980281599999998E2,5.4065875999999996E1,,3.5685204E1,2.8626696E1,4.2562992E1,1.968945E1,8.2824128E1,7.0409809999999995E0,1.2348739E1,1.3316638E1,6.414095E0,1.0867344E1,8,,16,18,20,21,27,1,7,11,15,26,13,,9,14,1,2,15,0,1,1,0,2,
1570004385,2019-10-02 08:19:45.722,Acquired,,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Acquired,2.99478592E2,,1.79226832E2,2.50947184E2,6.331086E1,6.765364E1,8.504598399999999E1,2.46848208E2,2.88134592E2,2.68936192E2,3.0998008E1,1.6980281599999998E2,5.4065875999999996E1,,3.5685204E1,2.8626696E1,4.2562992E1,1.968945E1,8.2824128E1,7.0409809999999995E0,1.2348739E1,1.3316638E1,6.414095E0,1.0867344E1,8,,16,18,20,21,27,1,7,11,15,26,13,,9,14,1,2,15,0,1,1,0,2,
1570004445,2019-10-02 08:20:45.725,Acquired,,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Acquired,2.99478592E2,,1.79226832E2,2.50947184E2,6.331086E1,6.765364E1,8.504598399999999E1,2.46848208E2,2.88134592E2,2.68936192E2,3.0998008E1,1.6980281599999998E2,5.4065875999999996E1,,3.5685204E1,2.8626696E1,4.2562992E1,1.968945E1,8.2824128E1,7.0409809999999995E0,1.2348739E1,1.3316638E1,6.414095E0,1.0867344E1,8,,16,18,20,21,27,1,7,11,15,26,13,,9,14,1,2,15,0,1,1,0,2,
1570004505,2019-10-02 08:21:45.723,Acquired,,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Acquired,2.99478592E2,,1.79226832E2,2.50947184E2,6.331086E1,6.765364E1,8.504598399999999E1,2.46848208E2,2.88134592E2,2.68936192E2,3.0998008E1,1.6980281599999998E2,5.4065875999999996E1,,3.5685204E1,2.8626696E1,4.2562992E1,1.968945E1,8.2824128E1,7.0409809999999995E0,1.2348739E1,1.3316638E1,6.414095E0,1.0867344E1,8,,16,18,20,21,27,1,7,11,15,26,13,,9,14,1,2,15,0,1,1,0,2,
1570004565,2019-10-02 08:22:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Search,Not acquired,Not acquired,2.99600416E2,1.0332296799999999E2,1.79194496E2,2.51223872E2,6.288646E1,6.7831856E1,8.762239199999999E1,2.47092208E2,2.87739616E2,2.69161856E2,3.0626378E1,1.6978910399999998E2,5.4525268E1,5.7209556E1,3.5209376E1,2.9026324E1,4.226622E1,1.9330946E1,8.246352E1,7.407997E0,1.2170606999999999E1,1.3672075999999999E1,6.31245E0,1.0447649E1,8,10,16,18,20,21,27,1,7,11,15,26,14,14,4,9,1,1,14,0,1,0,0,1,
1570004625,2019-10-02 08:23:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,2.57395712E2,2.9841312E2,7.1667616E1,2.7784159999999997E2,1.78239408E2,2.631612E2,5.2128392E1,1.24096808E2,7.5600608E1,2.08587664E2,3.02981184E2,1.20273208E2,2.2013711999999998E1,7.228120799999999E1,5.3538528E1,2.8135758E1,1.7367262E1,4.4976668E1,2.8621527999999998E1,6.5246524E1,5.815187E0,5.915235E0,6.5146809999999995E0,1.3111441E1,1,8,10,11,16,18,20,27,21,22,30,32,2,10,12,4,2,9,0,15,0,0,0,2,
1570004685,2019-10-02 08:24:45.760,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,2.57395712E2,2.9841312E2,7.1667616E1,2.7784159999999997E2,1.78239408E2,2.631612E2,5.2128392E1,1.24096808E2,7.5600608E1,2.08587664E2,3.02981184E2,1.20273208E2,2.2013711999999998E1,7.228120799999999E1,5.3538528E1,2.8135758E1,1.7367262E1,4.4976668E1,2.8621527999999998E1,6.5246524E1,5.815187E0,5.915235E0,6.5146809999999995E0,1.3111441E1,1,8,10,11,16,18,20,27,21,22,30,32,2,10,12,4,2,9,0,15,0,0,0,2,
1570004745,2019-10-02 08:25:45.727,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,2.57395712E2,2.9841312E2,7.1667616E1,2.7784159999999997E2,1.78239408E2,2.631612E2,5.2128392E1,1.24096808E2,7.5600608E1,2.08587664E2,3.02981184E2,1.20273208E2,2.2013711999999998E1,7.228120799999999E1,5.3538528E1,2.8135758E1,1.7367262E1,4.4976668E1,2.8621527999999998E1,6.5246524E1,5.815187E0,5.915235E0,6.5146809999999995E0,1.3111441E1,1,8,10,11,16,18,20,27,21,22,30,32,2,10,12,4,2,9,0,15,0,0,0,2,
1570004805,2019-10-02 08:26:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,2.57395712E2,2.9841312E2,7.1667616E1,2.7784159999999997E2,1.78239408E2,2.631612E2,5.2128392E1,1.24096808E2,7.5600608E1,2.08587664E2,3.02981184E2,1.20273208E2,2.2013711999999998E1,7.228120799999999E1,5.3538528E1,2.8135758E1,1.7367262E1,4.4976668E1,2.8621527999999998E1,6.5246524E1,5.815187E0,5.915235E0,6.5146809999999995E0,1.3111441E1,1,8,10,11,16,18,20,27,21,22,30,32,2,10,12,4,2,9,0,15,0,0,0,2,
1570004865,2019-10-02 08:27:45.746,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,2.57395712E2,2.9841312E2,7.1667616E1,2.7784159999999997E2,1.78239408E2,2.631612E2,5.2128392E1,1.24096808E2,7.5600608E1,2.08587664E2,3.02981184E2,1.20273208E2,2.2013711999999998E1,7.228120799999999E1,5.3538528E1,2.8135758E1,1.7367262E1,4.4976668E1,2.8621527999999998E1,6.5246524E1,5.815187E0,5.915235E0,6.5146809999999995E0,1.3111441E1,1,8,10,11,16,18,20,27,21,22,30,32,2,10,12,4,2,9,0,15,0,0,0,2,
1570004925,2019-10-02 08:28:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,2.57395712E2,2.9841312E2,7.1667616E1,2.7784159999999997E2,1.78239408E2,2.631612E2,5.2128392E1,1.24096808E2,7.5600608E1,2.08587664E2,3.02981184E2,1.20273208E2,2.2013711999999998E1,7.228120799999999E1,5.3538528E1,2.8135758E1,1.7367262E1,4.4976668E1,2.8621527999999998E1,6.5246524E1,5.815187E0,5.915235E0,6.5146809999999995E0,1.3111441E1,1,8,10,11,16,18,20,27,21,22,30,32,2,10,12,4,2,9,0,15,0,0,0,2,
1570004985,2019-10-02 08:29:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,2.57395712E2,2.9841312E2,7.1667616E1,2.7784159999999997E2,1.78239408E2,2.631612E2,5.2128392E1,1.24096808E2,7.5600608E1,2.08587664E2,3.02981184E2,1.20273208E2,2.2013711999999998E1,7.228120799999999E1,5.3538528E1,2.8135758E1,1.7367262E1,4.4976668E1,2.8621527999999998E1,6.5246524E1,5.815187E0,5.915235E0,6.5146809999999995E0,1.3111441E1,1,8,10,11,16,18,20,27,21,22,30,32,2,10,12,4,2,9,0,15,0,0,0,2,
1570005045,2019-10-02 08:30:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,2.57395712E2,2.9841312E2,7.1667616E1,2.7784159999999997E2,1.78239408E2,2.631612E2,5.2128392E1,1.24096808E2,7.5600608E1,2.08587664E2,3.02981184E2,1.20273208E2,2.2013711999999998E1,7.228120799999999E1,5.3538528E1,2.8135758E1,1.7367262E1,4.4976668E1,2.8621527999999998E1,6.5246524E1,5.815187E0,5.915235E0,6.5146809999999995E0,1.3111441E1,1,8,10,11,16,18,20,27,21,22,30,32,2,10,12,4,2,9,0,15,0,0,0,2,
1570005105,2019-10-02 08:31:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,2.57395712E2,2.9841312E2,7.1667616E1,2.7784159999999997E2,1.78239408E2,2.631612E2,5.2128392E1,1.24096808E2,7.5600608E1,2.08587664E2,3.02981184E2,1.20273208E2,2.2013711999999998E1,7.228120799999999E1,5.3538528E1,2.8135758E1,1.7367262E1,4.4976668E1,2.8621527999999998E1,6.5246524E1,5.815187E0,5.915235E0,6.5146809999999995E0,1.3111441E1,1,8,10,11,16,18,20,27,21,22,30,32,2,10,12,4,2,9,0,15,0,0,0,2,
1570005165,2019-10-02 08:32:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,2.57395712E2,2.9841312E2,7.1667616E1,2.7784159999999997E2,1.78239408E2,2.631612E2,5.2128392E1,1.24096808E2,7.5600608E1,2.08587664E2,3.02981184E2,1.20273208E2,2.2013711999999998E1,7.228120799999999E1,5.3538528E1,2.8135758E1,1.7367262E1,4.4976668E1,2.8621527999999998E1,6.5246524E1,5.815187E0,5.915235E0,6.5146809999999995E0,1.3111441E1,1,8,10,11,16,18,20,27,21,22,30,32,2,10,12,4,2,9,0,15,0,0,0,2,
1570005225,2019-10-02 08:33:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,2.57395712E2,2.9841312E2,7.1667616E1,2.7784159999999997E2,1.78239408E2,2.631612E2,5.2128392E1,1.24096808E2,7.5600608E1,2.08587664E2,3.02981184E2,1.20273208E2,2.2013711999999998E1,7.228120799999999E1,5.3538528E1,2.8135758E1,1.7367262E1,4.4976668E1,2.8621527999999998E1,6.5246524E1,5.815187E0,5.915235E0,6.5146809999999995E0,1.3111441E1,1,8,10,11,16,18,20,27,21,22,30,32,2,10,12,4,2,9,0,15,0,0,0,2,
1570005285,2019-10-02 08:34:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,2.57395712E2,2.9841312E2,7.1667616E1,2.7784159999999997E2,1.78239408E2,2.631612E2,5.2128392E1,1.24096808E2,7.5600608E1,2.08587664E2,3.02981184E2,1.20273208E2,2.2013711999999998E1,7.228120799999999E1,5.3538528E1,2.8135758E1,1.7367262E1,4.4976668E1,2.8621527999999998E1,6.5246524E1,5.815187E0,5.915235E0,6.5146809999999995E0,1.3111441E1,1,8,10,11,16,18,20,27,21,22,30,32,2,10,12,4,2,9,0,15,0,0,0,2,
1570005345,2019-10-02 08:35:45.725,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,2.57395712E2,2.9841312E2,7.1667616E1,2.7784159999999997E2,1.78239408E2,2.631612E2,5.2128392E1,1.24096808E2,7.5600608E1,2.08587664E2,3.02981184E2,1.20273208E2,2.2013711999999998E1,7.228120799999999E1,5.3538528E1,2.8135758E1,1.7367262E1,4.4976668E1,2.8621527999999998E1,6.5246524E1,5.815187E0,5.915235E0,6.5146809999999995E0,1.3111441E1,1,8,10,11,16,18,20,27,21,22,30,32,2,10,12,4,2,9,0,15,0,0,0,2,
