Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570038645,2019-10-02 17:50:45.727,,Acquired,,Acquired,Acquired,Acquired,Acquired,,,,,,,2.97846208E2,,8.067255999999999E1,2.63572496E2,1.689676E2,1.9397849599999998E2,,,,,,,5.3482611999999996E1,,3.0673126E1,2.45996E1,6.601964E1,1.0630163999999999E1,,,,,,,5,,9,13,30,6,,,,,,,6,,5,1,14,4,,,,,,
1570038705,2019-10-02 17:51:45.723,,Acquired,,Acquired,Acquired,Acquired,Acquired,,,,,,,2.97846208E2,,8.067255999999999E1,2.63572496E2,1.689676E2,1.9397849599999998E2,,,,,,,5.3482611999999996E1,,3.0673126E1,2.45996E1,6.601964E1,1.0630163999999999E1,,,,,,,5,,9,13,30,6,,,,,,,6,,5,1,14,4,,,,,,
1570038765,2019-10-02 17:52:45.722,,Acquired,,Acquired,Acquired,Acquired,Acquired,,,,,,,2.97846208E2,,8.067255999999999E1,2.63572496E2,1.689676E2,1.9397849599999998E2,,,,,,,5.3482611999999996E1,,3.0673126E1,2.45996E1,6.601964E1,1.0630163999999999E1,,,,,,,5,,9,13,30,6,,,,,,,6,,5,1,14,4,,,,,,
1570038825,2019-10-02 17:53:45.722,,Acquired,,Acquired,Acquired,Acquired,Acquired,,,,,,,2.97846208E2,,8.067255999999999E1,2.63572496E2,1.689676E2,1.9397849599999998E2,,,,,,,5.3482611999999996E1,,3.0673126E1,2.45996E1,6.601964E1,1.0630163999999999E1,,,,,,,5,,9,13,30,6,,,,,,,6,,5,1,14,4,,,,,,
1570038885,2019-10-02 17:54:45.722,,Acquired,,Acquired,Acquired,Acquired,Acquired,,,,,,,2.97846208E2,,8.067255999999999E1,2.63572496E2,1.689676E2,1.9397849599999998E2,,,,,,,5.3482611999999996E1,,3.0673126E1,2.45996E1,6.601964E1,1.0630163999999999E1,,,,,,,5,,9,13,30,6,,,,,,,6,,5,1,14,4,,,,,,
1570038945,2019-10-02 17:55:45.722,,Acquired,,Acquired,Acquired,Acquired,Acquired,,,,,,,2.97846208E2,,8.067255999999999E1,2.63572496E2,1.689676E2,1.9397849599999998E2,,,,,,,5.3482611999999996E1,,3.0673126E1,2.45996E1,6.601964E1,1.0630163999999999E1,,,,,,,5,,9,13,30,6,,,,,,,6,,5,1,14,4,,,,,,
1570039005,2019-10-02 17:56:45.722,,Acquired,,Acquired,Acquired,Acquired,Acquired,,,,,,,2.97846208E2,,8.067255999999999E1,2.63572496E2,1.689676E2,1.9397849599999998E2,,,,,,,5.3482611999999996E1,,3.0673126E1,2.45996E1,6.601964E1,1.0630163999999999E1,,,,,,,5,,9,13,30,6,,,,,,,6,,5,1,14,4,,,,,,
1570039065,2019-10-02 17:57:45.722,,Acquired,,Acquired,Acquired,Acquired,Acquired,,,,,,,2.97846208E2,,8.067255999999999E1,2.63572496E2,1.689676E2,1.9397849599999998E2,,,,,,,5.3482611999999996E1,,3.0673126E1,2.45996E1,6.601964E1,1.0630163999999999E1,,,,,,,5,,9,13,30,6,,,,,,,6,,5,1,14,4,,,,,,
1570039125,2019-10-02 17:58:45.722,,Acquired,,Acquired,Acquired,Acquired,Acquired,,,,,,,2.97846208E2,,8.067255999999999E1,2.63572496E2,1.689676E2,1.9397849599999998E2,,,,,,,5.3482611999999996E1,,3.0673126E1,2.45996E1,6.601964E1,1.0630163999999999E1,,,,,,,5,,9,13,30,6,,,,,,,6,,5,1,14,4,,,,,,
1570039185,2019-10-02 17:59:45.722,,Acquired,,Acquired,Acquired,Acquired,Acquired,,,,,,,2.97846208E2,,8.067255999999999E1,2.63572496E2,1.689676E2,1.9397849599999998E2,,,,,,,5.3482611999999996E1,,3.0673126E1,2.45996E1,6.601964E1,1.0630163999999999E1,,,,,,,5,,9,13,30,6,,,,,,,6,,5,1,14,4,,,,,,
