Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570011045,2019-10-02 10:10:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.87070944E2,2.2009864E2,1.66368784E2,5.1155456E1,2.91071808E2,1.1367576E2,3.30149952E2,2.18945408E2,1.46223184E2,3.067464E2,8.387388E1,,5.7183608E1,2.2038216E1,6.1439387999999994E1,2.0823162E1,6.5928504E1,3.0780677999999998E1,8.095001599999999E1,4.459916E1,2.5080028E1,2.6968852E1,3.5309819999999995E1,,1,3,8,10,11,14,18,22,27,28,32,,11,7,15,1,9,1,11,14,11,2,1,,
1570011105,2019-10-02 10:11:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.87070944E2,2.2009864E2,1.66368784E2,5.1155456E1,2.91071808E2,1.1367576E2,3.30149952E2,2.18945408E2,1.46223184E2,3.067464E2,8.387388E1,,5.7183608E1,2.2038216E1,6.1439387999999994E1,2.0823162E1,6.5928504E1,3.0780677999999998E1,8.095001599999999E1,4.459916E1,2.5080028E1,2.6968852E1,3.5309819999999995E1,,1,3,8,10,11,14,18,22,27,28,32,,11,7,15,1,9,1,11,14,11,2,1,,
1570011165,2019-10-02 10:12:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.87070944E2,2.2009864E2,1.66368784E2,5.1155456E1,2.91071808E2,1.1367576E2,3.30149952E2,2.18945408E2,1.46223184E2,3.067464E2,8.387388E1,,5.7183608E1,2.2038216E1,6.1439387999999994E1,2.0823162E1,6.5928504E1,3.0780677999999998E1,8.095001599999999E1,4.459916E1,2.5080028E1,2.6968852E1,3.5309819999999995E1,,1,3,8,10,11,14,18,22,27,28,32,,11,7,15,1,9,1,11,14,11,2,1,,
1570011225,2019-10-02 10:13:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.87070944E2,2.2009864E2,1.66368784E2,5.1155456E1,2.91071808E2,1.1367576E2,3.30149952E2,2.18945408E2,1.46223184E2,3.067464E2,8.387388E1,,5.7183608E1,2.2038216E1,6.1439387999999994E1,2.0823162E1,6.5928504E1,3.0780677999999998E1,8.095001599999999E1,4.459916E1,2.5080028E1,2.6968852E1,3.5309819999999995E1,,1,3,8,10,11,14,18,22,27,28,32,,11,7,15,1,9,1,11,14,11,2,1,,
1570011285,2019-10-02 10:14:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.87070944E2,2.2009864E2,1.66368784E2,5.1155456E1,2.91071808E2,1.1367576E2,3.30149952E2,2.18945408E2,1.46223184E2,3.067464E2,8.387388E1,,5.7183608E1,2.2038216E1,6.1439387999999994E1,2.0823162E1,6.5928504E1,3.0780677999999998E1,8.095001599999999E1,4.459916E1,2.5080028E1,2.6968852E1,3.5309819999999995E1,,1,3,8,10,11,14,18,22,27,28,32,,11,7,15,1,9,1,11,14,11,2,1,,
1570011345,2019-10-02 10:15:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.87070944E2,2.2009864E2,1.66368784E2,5.1155456E1,2.91071808E2,1.1367576E2,3.30149952E2,2.18945408E2,1.46223184E2,3.067464E2,8.387388E1,,5.7183608E1,2.2038216E1,6.1439387999999994E1,2.0823162E1,6.5928504E1,3.0780677999999998E1,8.095001599999999E1,4.459916E1,2.5080028E1,2.6968852E1,3.5309819999999995E1,,1,3,8,10,11,14,18,22,27,28,32,,11,7,15,1,9,1,11,14,11,2,1,,
1570011405,2019-10-02 10:16:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.87070944E2,2.2009864E2,1.66368784E2,5.1155456E1,2.91071808E2,1.1367576E2,3.30149952E2,2.18945408E2,1.46223184E2,3.067464E2,8.387388E1,,5.7183608E1,2.2038216E1,6.1439387999999994E1,2.0823162E1,6.5928504E1,3.0780677999999998E1,8.095001599999999E1,4.459916E1,2.5080028E1,2.6968852E1,3.5309819999999995E1,,1,3,8,10,11,14,18,22,27,28,32,,11,7,15,1,9,1,11,14,11,2,1,,
1570011465,2019-10-02 10:17:45.723,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.87070944E2,2.2009864E2,1.66368784E2,5.1155456E1,2.91071808E2,1.1367576E2,3.30149952E2,2.18945408E2,1.46223184E2,3.067464E2,8.387388E1,,5.7183608E1,2.2038216E1,6.1439387999999994E1,2.0823162E1,6.5928504E1,3.0780677999999998E1,8.095001599999999E1,4.459916E1,2.5080028E1,2.6968852E1,3.5309819999999995E1,,1,3,8,10,11,14,18,22,27,28,32,,11,7,15,1,9,1,11,14,11,2,1,,
1570011525,2019-10-02 10:18:45.723,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.875E2,2.2027190399999998E2,1.66304224E2,5.1177056E1,2.9104060799999996E2,1.13271648E2,3.3279862399999996E2,2.19114576E2,1.46381136E2,3.0631654399999996E2,8.3331288E1,,5.7600168E1,2.2467802E1,6.0940259999999995E1,2.0422214E1,6.639565999999999E1,3.1084443999999998E1,8.1218408E1,4.5062287999999995E1,2.4643724E1,2.7090073999999998E1,3.5395216E1,,1,3,8,10,11,14,18,22,27,28,32,,9,8,15,1,9,2,10,14,11,2,2,,
1570011585,2019-10-02 10:19:45.725,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,3.01496128E2,2.2555956799999998E2,1.6612796799999998E2,2.813736E2,1.0071522399999999E2,6.0435952E1,2.24128016E2,1.50077088E2,2.93885184E2,6.8615312E1,5.2836884E1,3.1648249599999997E2,6.890156E1,3.4274119999999996E1,4.7506768E1,7.8932344E1,3.8070476E1,7.9656072E1,5.7686732E1,1.3094301999999999E1,2.8534647999999997E1,3.5504031999999995E1,9.783767E0,8.832376E0,1,3,8,11,14,18,22,27,28,32,10,17,11,15,15,10,4,11,11,4,6,1,0,1,
1570011645,2019-10-02 10:20:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,3.01496128E2,2.2555956799999998E2,1.6612796799999998E2,2.813736E2,1.0071522399999999E2,6.0435952E1,2.24128016E2,1.50077088E2,2.93885184E2,6.8615312E1,5.2836884E1,3.1648249599999997E2,6.890156E1,3.4274119999999996E1,4.7506768E1,7.8932344E1,3.8070476E1,7.9656072E1,5.7686732E1,1.3094301999999999E1,2.8534647999999997E1,3.5504031999999995E1,9.783767E0,8.832376E0,1,3,8,11,14,18,22,27,28,32,10,17,11,15,15,10,4,11,11,4,6,1,0,1,
1570011705,2019-10-02 10:21:45.725,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,3.01496128E2,2.2555956799999998E2,1.6612796799999998E2,2.813736E2,1.0071522399999999E2,6.0435952E1,2.24128016E2,1.50077088E2,2.93885184E2,6.8615312E1,5.2836884E1,3.1648249599999997E2,6.890156E1,3.4274119999999996E1,4.7506768E1,7.8932344E1,3.8070476E1,7.9656072E1,5.7686732E1,1.3094301999999999E1,2.8534647999999997E1,3.5504031999999995E1,9.783767E0,8.832376E0,1,3,8,11,14,18,22,27,28,32,10,17,11,15,15,10,4,11,11,4,6,1,0,1,
1570011765,2019-10-02 10:22:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,3.01496128E2,2.2555956799999998E2,1.6612796799999998E2,2.813736E2,1.0071522399999999E2,6.0435952E1,2.24128016E2,1.50077088E2,2.93885184E2,6.8615312E1,5.2836884E1,3.1648249599999997E2,6.890156E1,3.4274119999999996E1,4.7506768E1,7.8932344E1,3.8070476E1,7.9656072E1,5.7686732E1,1.3094301999999999E1,2.8534647999999997E1,3.5504031999999995E1,9.783767E0,8.832376E0,1,3,8,11,14,18,22,27,28,32,10,17,11,15,15,10,4,11,11,4,6,1,0,1,
1570011825,2019-10-02 10:23:45.725,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,3.01496128E2,2.2555956799999998E2,1.6612796799999998E2,2.813736E2,1.0071522399999999E2,6.0435952E1,2.24128016E2,1.50077088E2,2.93885184E2,6.8615312E1,5.2836884E1,3.1648249599999997E2,6.890156E1,3.4274119999999996E1,4.7506768E1,7.8932344E1,3.8070476E1,7.9656072E1,5.7686732E1,1.3094301999999999E1,2.8534647999999997E1,3.5504031999999995E1,9.783767E0,8.832376E0,1,3,8,11,14,18,22,27,28,32,10,17,11,15,15,10,4,11,11,4,6,1,0,1,
1570011885,2019-10-02 10:24:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,3.01496128E2,2.2555956799999998E2,1.6612796799999998E2,2.813736E2,1.0071522399999999E2,6.0435952E1,2.24128016E2,1.50077088E2,2.93885184E2,6.8615312E1,5.2836884E1,3.1648249599999997E2,6.890156E1,3.4274119999999996E1,4.7506768E1,7.8932344E1,3.8070476E1,7.9656072E1,5.7686732E1,1.3094301999999999E1,2.8534647999999997E1,3.5504031999999995E1,9.783767E0,8.832376E0,1,3,8,11,14,18,22,27,28,32,10,17,11,15,15,10,4,11,11,4,6,1,0,1,
1570011945,2019-10-02 10:25:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,3.01496128E2,2.2555956799999998E2,1.6612796799999998E2,2.813736E2,1.0071522399999999E2,6.0435952E1,2.24128016E2,1.50077088E2,2.93885184E2,6.8615312E1,5.2836884E1,3.1648249599999997E2,6.890156E1,3.4274119999999996E1,4.7506768E1,7.8932344E1,3.8070476E1,7.9656072E1,5.7686732E1,1.3094301999999999E1,2.8534647999999997E1,3.5504031999999995E1,9.783767E0,8.832376E0,1,3,8,11,14,18,22,27,28,32,10,17,11,15,15,10,4,11,11,4,6,1,0,1,
1570012005,2019-10-02 10:26:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,3.01496128E2,2.2555956799999998E2,1.6612796799999998E2,2.813736E2,1.0071522399999999E2,6.0435952E1,2.24128016E2,1.50077088E2,2.93885184E2,6.8615312E1,5.2836884E1,3.1648249599999997E2,6.890156E1,3.4274119999999996E1,4.7506768E1,7.8932344E1,3.8070476E1,7.9656072E1,5.7686732E1,1.3094301999999999E1,2.8534647999999997E1,3.5504031999999995E1,9.783767E0,8.832376E0,1,3,8,11,14,18,22,27,28,32,10,17,11,15,15,10,4,11,11,4,6,1,0,1,
1570012065,2019-10-02 10:27:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,3.01496128E2,2.2555956799999998E2,1.6612796799999998E2,2.813736E2,1.0071522399999999E2,6.0435952E1,2.24128016E2,1.50077088E2,2.93885184E2,6.8615312E1,5.2836884E1,3.1648249599999997E2,6.890156E1,3.4274119999999996E1,4.7506768E1,7.8932344E1,3.8070476E1,7.9656072E1,5.7686732E1,1.3094301999999999E1,2.8534647999999997E1,3.5504031999999995E1,9.783767E0,8.832376E0,1,3,8,11,14,18,22,27,28,32,10,17,11,15,15,10,4,11,11,4,6,1,0,1,
1570012125,2019-10-02 10:28:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,3.01496128E2,2.2555956799999998E2,1.6612796799999998E2,2.813736E2,1.0071522399999999E2,6.0435952E1,2.24128016E2,1.50077088E2,2.93885184E2,6.8615312E1,5.2836884E1,3.1648249599999997E2,6.890156E1,3.4274119999999996E1,4.7506768E1,7.8932344E1,3.8070476E1,7.9656072E1,5.7686732E1,1.3094301999999999E1,2.8534647999999997E1,3.5504031999999995E1,9.783767E0,8.832376E0,1,3,8,11,14,18,22,27,28,32,10,17,11,15,15,10,4,11,11,4,6,1,0,1,
1570012185,2019-10-02 10:29:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,3.01496128E2,2.2555956799999998E2,1.6612796799999998E2,2.813736E2,1.0071522399999999E2,6.0435952E1,2.24128016E2,1.50077088E2,2.93885184E2,6.8615312E1,5.2836884E1,3.1648249599999997E2,6.890156E1,3.4274119999999996E1,4.7506768E1,7.8932344E1,3.8070476E1,7.9656072E1,5.7686732E1,1.3094301999999999E1,2.8534647999999997E1,3.5504031999999995E1,9.783767E0,8.832376E0,1,3,8,11,14,18,22,27,28,32,10,17,11,15,15,10,4,11,11,4,6,1,0,1,
1570012245,2019-10-02 10:30:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,3.01496128E2,2.2555956799999998E2,1.6612796799999998E2,2.813736E2,1.0071522399999999E2,6.0435952E1,2.24128016E2,1.50077088E2,2.93885184E2,6.8615312E1,5.2836884E1,3.1648249599999997E2,6.890156E1,3.4274119999999996E1,4.7506768E1,7.8932344E1,3.8070476E1,7.9656072E1,5.7686732E1,1.3094301999999999E1,2.8534647999999997E1,3.5504031999999995E1,9.783767E0,8.832376E0,1,3,8,11,14,18,22,27,28,32,10,17,11,15,15,10,4,11,11,4,6,1,0,1,
1570012305,2019-10-02 10:31:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,3.01496128E2,2.2555956799999998E2,1.6612796799999998E2,2.813736E2,1.0071522399999999E2,6.0435952E1,2.24128016E2,1.50077088E2,2.93885184E2,6.8615312E1,5.2836884E1,3.1648249599999997E2,6.890156E1,3.4274119999999996E1,4.7506768E1,7.8932344E1,3.8070476E1,7.9656072E1,5.7686732E1,1.3094301999999999E1,2.8534647999999997E1,3.5504031999999995E1,9.783767E0,8.832376E0,1,3,8,11,14,18,22,27,28,32,10,17,11,15,15,10,4,11,11,4,6,1,0,1,
1570012365,2019-10-02 10:32:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,3.01496128E2,2.2555956799999998E2,1.6612796799999998E2,2.813736E2,1.0071522399999999E2,6.0435952E1,2.24128016E2,1.50077088E2,2.93885184E2,6.8615312E1,5.2836884E1,3.1648249599999997E2,6.890156E1,3.4274119999999996E1,4.7506768E1,7.8932344E1,3.8070476E1,7.9656072E1,5.7686732E1,1.3094301999999999E1,2.8534647999999997E1,3.5504031999999995E1,9.783767E0,8.832376E0,1,3,8,11,14,18,22,27,28,32,10,17,11,15,15,10,4,11,11,4,6,1,0,1,
1570012425,2019-10-02 10:33:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,3.01496128E2,2.2555956799999998E2,1.6612796799999998E2,2.813736E2,1.0071522399999999E2,6.0435952E1,2.24128016E2,1.50077088E2,2.93885184E2,6.8615312E1,5.2836884E1,3.1648249599999997E2,6.890156E1,3.4274119999999996E1,4.7506768E1,7.8932344E1,3.8070476E1,7.9656072E1,5.7686732E1,1.3094301999999999E1,2.8534647999999997E1,3.5504031999999995E1,9.783767E0,8.832376E0,1,3,8,11,14,18,22,27,28,32,10,17,11,15,15,10,4,11,11,4,6,1,0,1,
1570012485,2019-10-02 10:34:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,3.01496128E2,2.2555956799999998E2,1.6612796799999998E2,2.813736E2,1.0071522399999999E2,6.0435952E1,2.24128016E2,1.50077088E2,2.93885184E2,6.8615312E1,5.2836884E1,3.1648249599999997E2,6.890156E1,3.4274119999999996E1,4.7506768E1,7.8932344E1,3.8070476E1,7.9656072E1,5.7686732E1,1.3094301999999999E1,2.8534647999999997E1,3.5504031999999995E1,9.783767E0,8.832376E0,1,3,8,11,14,18,22,27,28,32,10,17,11,15,15,10,4,11,11,4,6,1,0,1,
1570012545,2019-10-02 10:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,3.01496128E2,2.2555956799999998E2,1.6612796799999998E2,2.813736E2,1.0071522399999999E2,6.0435952E1,2.24128016E2,1.50077088E2,2.93885184E2,6.8615312E1,5.2836884E1,3.1648249599999997E2,6.890156E1,3.4274119999999996E1,4.7506768E1,7.8932344E1,3.8070476E1,7.9656072E1,5.7686732E1,1.3094301999999999E1,2.8534647999999997E1,3.5504031999999995E1,9.783767E0,8.832376E0,1,3,8,11,14,18,22,27,28,32,10,17,11,15,15,10,4,11,11,4,6,1,0,1,
