Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570047045,2019-10-02 20:10:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570047105,2019-10-02 20:11:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570047165,2019-10-02 20:12:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570047225,2019-10-02 20:13:45.725,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570047285,2019-10-02 20:14:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570047345,2019-10-02 20:15:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570047405,2019-10-02 20:16:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570047465,2019-10-02 20:17:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570047525,2019-10-02 20:18:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570047585,2019-10-02 20:19:45.759,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570047645,2019-10-02 20:20:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570047705,2019-10-02 20:21:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570047765,2019-10-02 20:22:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570047825,2019-10-02 20:23:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570047885,2019-10-02 20:24:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570047945,2019-10-02 20:25:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570048005,2019-10-02 20:26:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570048065,2019-10-02 20:27:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570048125,2019-10-02 20:28:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570048185,2019-10-02 20:29:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570048245,2019-10-02 20:30:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570048305,2019-10-02 20:31:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570048365,2019-10-02 20:32:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570048425,2019-10-02 20:33:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570048485,2019-10-02 20:34:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570048545,2019-10-02 20:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570048605,2019-10-02 20:36:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570048665,2019-10-02 20:37:45.730,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570048725,2019-10-02 20:38:45.757,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570048785,2019-10-02 20:39:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570048845,2019-10-02 20:40:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570048905,2019-10-02 20:41:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570048965,2019-10-02 20:42:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570049025,2019-10-02 20:43:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570049085,2019-10-02 20:44:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
1570049145,2019-10-02 20:45:45.737,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8937408E2,9.9069592E1,2.93518528E2,3.17665984E2,2.57145936E2,7.6290272E1,6.8823184E1,1.19511752E2,,,,,2.5255568E1,7.9686752E1,6.1318099999999994E1,1.747804E1,2.3703978E1,5.2835024E1,2.4819172E1,7.539832E0,,,,,5,13,15,20,24,28,30,17,,,,,12,10,9,3,2,8,1,0,,,,,
