Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1569899425,2019-10-01 03:10:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,4.4338204E1,9.7081216E1,2.42866752E2,1.77572896E2,9.2628464E1,2.88060768E2,9.6427864E1,2.71744448E2,2.20723168E2,,,,2.234928E1,1.4075935E1,2.05123E1,1.6882842E1,5.6196796E1,2.7936823999999998E1,8.519935199999999E1,6.3014916E1,6.637003E0,,,,2,12,14,21,25,26,29,31,32,,,,4,1,4,7,15,7,15,12,0,,,,
1569899485,2019-10-01 03:11:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,4.4338204E1,9.7081216E1,2.42866752E2,1.77572896E2,9.2628464E1,2.88060768E2,9.6427864E1,2.71744448E2,2.20723168E2,,,,2.234928E1,1.4075935E1,2.05123E1,1.6882842E1,5.6196796E1,2.7936823999999998E1,8.519935199999999E1,6.3014916E1,6.637003E0,,,,2,12,14,21,25,26,29,31,32,,,,4,1,4,7,15,7,15,12,0,,,,
1569899545,2019-10-01 03:12:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,4.4338204E1,9.7081216E1,2.42866752E2,1.77572896E2,9.2628464E1,2.88060768E2,9.6427864E1,2.71744448E2,2.20723168E2,,,,2.234928E1,1.4075935E1,2.05123E1,1.6882842E1,5.6196796E1,2.7936823999999998E1,8.519935199999999E1,6.3014916E1,6.637003E0,,,,2,12,14,21,25,26,29,31,32,,,,4,1,4,7,15,7,15,12,0,,,,
1569899605,2019-10-01 03:13:25.269,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,4.4338204E1,9.7081216E1,2.42866752E2,1.77572896E2,9.2628464E1,2.88060768E2,9.6427864E1,2.71744448E2,2.20723168E2,,,,2.234928E1,1.4075935E1,2.05123E1,1.6882842E1,5.6196796E1,2.7936823999999998E1,8.519935199999999E1,6.3014916E1,6.637003E0,,,,2,12,14,21,25,26,29,31,32,,,,4,1,4,7,15,7,15,12,0,,,,
1569899665,2019-10-01 03:14:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,4.4338204E1,9.7081216E1,2.42866752E2,1.77572896E2,9.2628464E1,2.88060768E2,9.6427864E1,2.71744448E2,2.20723168E2,,,,2.234928E1,1.4075935E1,2.05123E1,1.6882842E1,5.6196796E1,2.7936823999999998E1,8.519935199999999E1,6.3014916E1,6.637003E0,,,,2,12,14,21,25,26,29,31,32,,,,4,1,4,7,15,7,15,12,0,,,,
1569899725,2019-10-01 03:15:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,4.4338204E1,9.7081216E1,2.42866752E2,1.77572896E2,9.2628464E1,2.88060768E2,9.6427864E1,2.71744448E2,2.20723168E2,,,,2.234928E1,1.4075935E1,2.05123E1,1.6882842E1,5.6196796E1,2.7936823999999998E1,8.519935199999999E1,6.3014916E1,6.637003E0,,,,2,12,14,21,25,26,29,31,32,,,,4,1,4,7,15,7,15,12,0,,,,
1569899785,2019-10-01 03:16:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,4.4338204E1,9.7081216E1,2.42866752E2,1.77572896E2,9.2628464E1,2.88060768E2,9.6427864E1,2.71744448E2,2.20723168E2,,,,2.234928E1,1.4075935E1,2.05123E1,1.6882842E1,5.6196796E1,2.7936823999999998E1,8.519935199999999E1,6.3014916E1,6.637003E0,,,,2,12,14,21,25,26,29,31,32,,,,4,1,4,7,15,7,15,12,0,,,,
1569899845,2019-10-01 03:17:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,4.4338204E1,9.7081216E1,2.42866752E2,1.77572896E2,9.2628464E1,2.88060768E2,9.6427864E1,2.71744448E2,2.20723168E2,,,,2.234928E1,1.4075935E1,2.05123E1,1.6882842E1,5.6196796E1,2.7936823999999998E1,8.519935199999999E1,6.3014916E1,6.637003E0,,,,2,12,14,21,25,26,29,31,32,,,,4,1,4,7,15,7,15,12,0,,,,
1569899905,2019-10-01 03:18:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,4.4338204E1,9.7081216E1,2.42866752E2,1.77572896E2,9.2628464E1,2.88060768E2,9.6427864E1,2.71744448E2,2.20723168E2,,,,2.234928E1,1.4075935E1,2.05123E1,1.6882842E1,5.6196796E1,2.7936823999999998E1,8.519935199999999E1,6.3014916E1,6.637003E0,,,,2,12,14,21,25,26,29,31,32,,,,4,1,4,7,15,7,15,12,0,,,,
1569899965,2019-10-01 03:19:25.268,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,4.4338204E1,9.7081216E1,2.42866752E2,1.77572896E2,9.2628464E1,2.88060768E2,9.6427864E1,2.71744448E2,2.20723168E2,,,,2.234928E1,1.4075935E1,2.05123E1,1.6882842E1,5.6196796E1,2.7936823999999998E1,8.519935199999999E1,6.3014916E1,6.637003E0,,,,2,12,14,21,25,26,29,31,32,,,,4,1,4,7,15,7,15,12,0,,,,
1569900025,2019-10-01 03:20:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,4.4338204E1,9.7081216E1,2.42866752E2,1.77572896E2,9.2628464E1,2.88060768E2,9.6427864E1,2.71744448E2,2.20723168E2,,,,2.234928E1,1.4075935E1,2.05123E1,1.6882842E1,5.6196796E1,2.7936823999999998E1,8.519935199999999E1,6.3014916E1,6.637003E0,,,,2,12,14,21,25,26,29,31,32,,,,4,1,4,7,15,7,15,12,0,,,,
1569900085,2019-10-01 03:21:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,4.4338204E1,9.7081216E1,2.42866752E2,1.77572896E2,9.2628464E1,2.88060768E2,9.6427864E1,2.71744448E2,2.20723168E2,,,,2.234928E1,1.4075935E1,2.05123E1,1.6882842E1,5.6196796E1,2.7936823999999998E1,8.519935199999999E1,6.3014916E1,6.637003E0,,,,2,12,14,21,25,26,29,31,32,,,,4,1,4,7,15,7,15,12,0,,,,
1569900145,2019-10-01 03:22:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,4.4338204E1,9.7081216E1,2.42866752E2,1.77572896E2,9.2628464E1,2.88060768E2,9.6427864E1,2.71744448E2,2.20723168E2,,,,2.234928E1,1.4075935E1,2.05123E1,1.6882842E1,5.6196796E1,2.7936823999999998E1,8.519935199999999E1,6.3014916E1,6.637003E0,,,,2,12,14,21,25,26,29,31,32,,,,4,1,4,7,15,7,15,12,0,,,,
1569900205,2019-10-01 03:23:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,4.4338204E1,9.7081216E1,2.42866752E2,1.77572896E2,9.2628464E1,2.88060768E2,9.6427864E1,2.71744448E2,2.20723168E2,,,,2.234928E1,1.4075935E1,2.05123E1,1.6882842E1,5.6196796E1,2.7936823999999998E1,8.519935199999999E1,6.3014916E1,6.637003E0,,,,2,12,14,21,25,26,29,31,32,,,,4,1,4,7,15,7,15,12,0,,,,
1569900265,2019-10-01 03:24:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,4.4338204E1,9.7081216E1,2.42866752E2,1.77572896E2,9.2628464E1,2.88060768E2,9.6427864E1,2.71744448E2,2.20723168E2,,,,2.234928E1,1.4075935E1,2.05123E1,1.6882842E1,5.6196796E1,2.7936823999999998E1,8.519935199999999E1,6.3014916E1,6.637003E0,,,,2,12,14,21,25,26,29,31,32,,,,4,1,4,7,15,7,15,12,0,,,,
1569900325,2019-10-01 03:25:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,4.4338204E1,9.7081216E1,2.42866752E2,1.77572896E2,9.2628464E1,2.88060768E2,9.6427864E1,2.71744448E2,2.20723168E2,,,,2.234928E1,1.4075935E1,2.05123E1,1.6882842E1,5.6196796E1,2.7936823999999998E1,8.519935199999999E1,6.3014916E1,6.637003E0,,,,2,12,14,21,25,26,29,31,32,,,,4,1,4,7,15,7,15,12,0,,,,
1569900385,2019-10-01 03:26:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,4.4338204E1,9.7081216E1,2.42866752E2,1.77572896E2,9.2628464E1,2.88060768E2,9.6427864E1,2.71744448E2,2.20723168E2,,,,2.234928E1,1.4075935E1,2.05123E1,1.6882842E1,5.6196796E1,2.7936823999999998E1,8.519935199999999E1,6.3014916E1,6.637003E0,,,,2,12,14,21,25,26,29,31,32,,,,4,1,4,7,15,7,15,12,0,,,,
1569900445,2019-10-01 03:27:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,4.4338204E1,9.7081216E1,2.42866752E2,1.77572896E2,9.2628464E1,2.88060768E2,9.6427864E1,2.71744448E2,2.20723168E2,,,,2.234928E1,1.4075935E1,2.05123E1,1.6882842E1,5.6196796E1,2.7936823999999998E1,8.519935199999999E1,6.3014916E1,6.637003E0,,,,2,12,14,21,25,26,29,31,32,,,,4,1,4,7,15,7,15,12,0,,,,
1569900505,2019-10-01 03:28:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,4.4338204E1,9.7081216E1,2.42866752E2,1.77572896E2,9.2628464E1,2.88060768E2,9.6427864E1,2.71744448E2,2.20723168E2,,,,2.234928E1,1.4075935E1,2.05123E1,1.6882842E1,5.6196796E1,2.7936823999999998E1,8.519935199999999E1,6.3014916E1,6.637003E0,,,,2,12,14,21,25,26,29,31,32,,,,4,1,4,7,15,7,15,12,0,,,,
1569900565,2019-10-01 03:29:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,4.4338204E1,9.7081216E1,2.42866752E2,1.77572896E2,9.2628464E1,2.88060768E2,9.6427864E1,2.71744448E2,2.20723168E2,,,,2.234928E1,1.4075935E1,2.05123E1,1.6882842E1,5.6196796E1,2.7936823999999998E1,8.519935199999999E1,6.3014916E1,6.637003E0,,,,2,12,14,21,25,26,29,31,32,,,,4,1,4,7,15,7,15,12,0,,,,
1569900625,2019-10-01 03:30:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,4.4338204E1,9.7081216E1,2.42866752E2,1.77572896E2,9.2628464E1,2.88060768E2,9.6427864E1,2.71744448E2,2.20723168E2,,,,2.234928E1,1.4075935E1,2.05123E1,1.6882842E1,5.6196796E1,2.7936823999999998E1,8.519935199999999E1,6.3014916E1,6.637003E0,,,,2,12,14,21,25,26,29,31,32,,,,4,1,4,7,15,7,15,12,0,,,,
1569900685,2019-10-01 03:31:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,4.4338204E1,9.7081216E1,2.42866752E2,1.77572896E2,9.2628464E1,2.88060768E2,9.6427864E1,2.71744448E2,2.20723168E2,,,,2.234928E1,1.4075935E1,2.05123E1,1.6882842E1,5.6196796E1,2.7936823999999998E1,8.519935199999999E1,6.3014916E1,6.637003E0,,,,2,12,14,21,25,26,29,31,32,,,,4,1,4,7,15,7,15,12,0,,,,
1569900745,2019-10-01 03:32:25.296,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,4.4065819999999995E1,9.735748E1,2.42527616E2,1.77491792E2,9.3077336E1,2.88268896E2,9.1603448E1,2.70735328E2,2.2047974399999998E2,,,,2.2061816E1,1.3716541E1,2.0172272E1,1.7343028E1,5.5779484E1,2.833514E1,8.491816E1,6.3158083999999995E1,6.275835E0,,,,2,12,14,21,25,26,29,31,32,,,,3,1,7,8,13,6,14,13,0,,,,
1569900805,2019-10-01 03:33:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.91066752E2,1.74072512E2,1.07844552E2,2.9528128E2,5.6039708E1,2.30528912E2,3.668964E1,6.8494104E1,2.3080611199999998E2,3.234488E2,,,1.723252E1,3.5845631999999995E1,3.9463336E1,4.4707139999999995E1,6.6952908E1,5.982886E1,9.279739E0,1.1043801E1,6.400522E0,8.471537E0,,,16,21,25,26,29,31,2,5,14,23,,,0,6,6,4,14,15,0,0,0,0,,,
1569900865,2019-10-01 03:34:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.91066752E2,1.74072512E2,1.07844552E2,2.9528128E2,5.6039708E1,2.30528912E2,3.668964E1,6.8494104E1,2.3080611199999998E2,3.234488E2,,,1.723252E1,3.5845631999999995E1,3.9463336E1,4.4707139999999995E1,6.6952908E1,5.982886E1,9.279739E0,1.1043801E1,6.400522E0,8.471537E0,,,16,21,25,26,29,31,2,5,14,23,,,0,6,6,4,14,15,0,0,0,0,,,
1569900925,2019-10-01 03:35:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.91066752E2,1.74072512E2,1.07844552E2,2.9528128E2,5.6039708E1,2.30528912E2,3.668964E1,6.8494104E1,2.3080611199999998E2,3.234488E2,,,1.723252E1,3.5845631999999995E1,3.9463336E1,4.4707139999999995E1,6.6952908E1,5.982886E1,9.279739E0,1.1043801E1,6.400522E0,8.471537E0,,,16,21,25,26,29,31,2,5,14,23,,,0,6,6,4,14,15,0,0,0,0,,,
1569900985,2019-10-01 03:36:25.299,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.91066752E2,1.74072512E2,1.07844552E2,2.9528128E2,5.6039708E1,2.30528912E2,3.668964E1,6.8494104E1,2.3080611199999998E2,3.234488E2,,,1.723252E1,3.5845631999999995E1,3.9463336E1,4.4707139999999995E1,6.6952908E1,5.982886E1,9.279739E0,1.1043801E1,6.400522E0,8.471537E0,,,16,21,25,26,29,31,2,5,14,23,,,0,6,6,4,14,15,0,0,0,0,,,
1569901045,2019-10-01 03:37:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.91066752E2,1.74072512E2,1.07844552E2,2.9528128E2,5.6039708E1,2.30528912E2,3.668964E1,6.8494104E1,2.3080611199999998E2,3.234488E2,,,1.723252E1,3.5845631999999995E1,3.9463336E1,4.4707139999999995E1,6.6952908E1,5.982886E1,9.279739E0,1.1043801E1,6.400522E0,8.471537E0,,,16,21,25,26,29,31,2,5,14,23,,,0,6,6,4,14,15,0,0,0,0,,,
1569901105,2019-10-01 03:38:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.91066752E2,1.74072512E2,1.07844552E2,2.9528128E2,5.6039708E1,2.30528912E2,3.668964E1,6.8494104E1,2.3080611199999998E2,3.234488E2,,,1.723252E1,3.5845631999999995E1,3.9463336E1,4.4707139999999995E1,6.6952908E1,5.982886E1,9.279739E0,1.1043801E1,6.400522E0,8.471537E0,,,16,21,25,26,29,31,2,5,14,23,,,0,6,6,4,14,15,0,0,0,0,,,
1569901165,2019-10-01 03:39:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.91066752E2,1.74072512E2,1.07844552E2,2.9528128E2,5.6039708E1,2.30528912E2,3.668964E1,6.8494104E1,2.3080611199999998E2,3.234488E2,,,1.723252E1,3.5845631999999995E1,3.9463336E1,4.4707139999999995E1,6.6952908E1,5.982886E1,9.279739E0,1.1043801E1,6.400522E0,8.471537E0,,,16,21,25,26,29,31,2,5,14,23,,,0,6,6,4,14,15,0,0,0,0,,,
1569901225,2019-10-01 03:40:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.91066752E2,1.74072512E2,1.07844552E2,2.9528128E2,5.6039708E1,2.30528912E2,3.668964E1,6.8494104E1,2.3080611199999998E2,3.234488E2,,,1.723252E1,3.5845631999999995E1,3.9463336E1,4.4707139999999995E1,6.6952908E1,5.982886E1,9.279739E0,1.1043801E1,6.400522E0,8.471537E0,,,16,21,25,26,29,31,2,5,14,23,,,0,6,6,4,14,15,0,0,0,0,,,
1569901285,2019-10-01 03:41:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.91066752E2,1.74072512E2,1.07844552E2,2.9528128E2,5.6039708E1,2.30528912E2,3.668964E1,6.8494104E1,2.3080611199999998E2,3.234488E2,,,1.723252E1,3.5845631999999995E1,3.9463336E1,4.4707139999999995E1,6.6952908E1,5.982886E1,9.279739E0,1.1043801E1,6.400522E0,8.471537E0,,,16,21,25,26,29,31,2,5,14,23,,,0,6,6,4,14,15,0,0,0,0,,,
1569901345,2019-10-01 03:42:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.91066752E2,1.74072512E2,1.07844552E2,2.9528128E2,5.6039708E1,2.30528912E2,3.668964E1,6.8494104E1,2.3080611199999998E2,3.234488E2,,,1.723252E1,3.5845631999999995E1,3.9463336E1,4.4707139999999995E1,6.6952908E1,5.982886E1,9.279739E0,1.1043801E1,6.400522E0,8.471537E0,,,16,21,25,26,29,31,2,5,14,23,,,0,6,6,4,14,15,0,0,0,0,,,
