Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1569913825,2019-10-01 07:10:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
1569913885,2019-10-01 07:11:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
1569913945,2019-10-01 07:12:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
1569914005,2019-10-01 07:13:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
1569914065,2019-10-01 07:14:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
1569914125,2019-10-01 07:15:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
1569914185,2019-10-01 07:16:25.318,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
1569914245,2019-10-01 07:17:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
1569914305,2019-10-01 07:18:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
1569914365,2019-10-01 07:19:25.279,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
1569914425,2019-10-01 07:20:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
1569914485,2019-10-01 07:21:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
1569914545,2019-10-01 07:22:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
1569914605,2019-10-01 07:23:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
1569914665,2019-10-01 07:24:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
1569914725,2019-10-01 07:25:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
1569914785,2019-10-01 07:26:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
1569914845,2019-10-01 07:27:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
1569914905,2019-10-01 07:28:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
1569914965,2019-10-01 07:29:25.305,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
1569915025,2019-10-01 07:30:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
1569915085,2019-10-01 07:31:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
1569915145,2019-10-01 07:32:25.305,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
1569915205,2019-10-01 07:33:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
1569915265,2019-10-01 07:34:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
1569915325,2019-10-01 07:35:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
1569915385,2019-10-01 07:36:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
1569915445,2019-10-01 07:37:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
1569915505,2019-10-01 07:38:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
1569915565,2019-10-01 07:39:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
1569915625,2019-10-01 07:40:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
1569915685,2019-10-01 07:41:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
1569915745,2019-10-01 07:42:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
1569915805,2019-10-01 07:43:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
1569915865,2019-10-01 07:44:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8155139199999996E2,1.4810783999999998E2,2.15018512E2,1.19139144E2,6.1385819999999995E1,1.6985958399999998E2,2.90830656E2,3.23915232E2,,,,,1.8266838E1,2.8014067999999998E1,7.6396896E1,4.3975704E1,5.3832879999999996E1,5.164152E1,5.5399972E1,1.2944714E1,,,,,8,10,16,20,21,26,27,7,,,,,1,11,11,7,8,14,9,1,,,,,
