Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1569917425,2019-10-01 08:10:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00688448E2,9.2228968E1,2.7200176E2,1.7886167999999998E2,2.5482368E2,5.8261191999999994E1,7.0180128E1,1.07479784E2,2.5025166399999998E2,2.8286192E2,1.69519552E2,3.13249504E2,6.0107459999999996E1,5.7528327999999995E1,1.8237006E1,2.9300054E1,3.4099896E1,3.8263895999999995E1,1.4881162E1,7.7287936E1,1.2050117E1,9.683135E0,5.259162E0,8.961948E0,8,10,11,16,18,20,21,27,1,7,26,30,8,15,2,7,12,2,2,15,0,0,0,0,
1569917485,2019-10-01 08:11:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00688448E2,9.2228968E1,2.7200176E2,1.7886167999999998E2,2.5482368E2,5.8261191999999994E1,7.0180128E1,1.07479784E2,2.5025166399999998E2,2.8286192E2,1.69519552E2,3.13249504E2,6.0107459999999996E1,5.7528327999999995E1,1.8237006E1,2.9300054E1,3.4099896E1,3.8263895999999995E1,1.4881162E1,7.7287936E1,1.2050117E1,9.683135E0,5.259162E0,8.961948E0,8,10,11,16,18,20,21,27,1,7,26,30,8,15,2,7,12,2,2,15,0,0,0,0,
1569917545,2019-10-01 08:12:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00688448E2,9.2228968E1,2.7200176E2,1.7886167999999998E2,2.5482368E2,5.8261191999999994E1,7.0180128E1,1.07479784E2,2.5025166399999998E2,2.8286192E2,1.69519552E2,3.13249504E2,6.0107459999999996E1,5.7528327999999995E1,1.8237006E1,2.9300054E1,3.4099896E1,3.8263895999999995E1,1.4881162E1,7.7287936E1,1.2050117E1,9.683135E0,5.259162E0,8.961948E0,8,10,11,16,18,20,21,27,1,7,26,30,8,15,2,7,12,2,2,15,0,0,0,0,
1569917605,2019-10-01 08:13:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00688448E2,9.2228968E1,2.7200176E2,1.7886167999999998E2,2.5482368E2,5.8261191999999994E1,7.0180128E1,1.07479784E2,2.5025166399999998E2,2.8286192E2,1.69519552E2,3.13249504E2,6.0107459999999996E1,5.7528327999999995E1,1.8237006E1,2.9300054E1,3.4099896E1,3.8263895999999995E1,1.4881162E1,7.7287936E1,1.2050117E1,9.683135E0,5.259162E0,8.961948E0,8,10,11,16,18,20,21,27,1,7,26,30,8,15,2,7,12,2,2,15,0,0,0,0,
1569917665,2019-10-01 08:14:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00688448E2,9.2228968E1,2.7200176E2,1.7886167999999998E2,2.5482368E2,5.8261191999999994E1,7.0180128E1,1.07479784E2,2.5025166399999998E2,2.8286192E2,1.69519552E2,3.13249504E2,6.0107459999999996E1,5.7528327999999995E1,1.8237006E1,2.9300054E1,3.4099896E1,3.8263895999999995E1,1.4881162E1,7.7287936E1,1.2050117E1,9.683135E0,5.259162E0,8.961948E0,8,10,11,16,18,20,21,27,1,7,26,30,8,15,2,7,12,2,2,15,0,0,0,0,
1569917725,2019-10-01 08:15:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00688448E2,9.2228968E1,2.7200176E2,1.7886167999999998E2,2.5482368E2,5.8261191999999994E1,7.0180128E1,1.07479784E2,2.5025166399999998E2,2.8286192E2,1.69519552E2,3.13249504E2,6.0107459999999996E1,5.7528327999999995E1,1.8237006E1,2.9300054E1,3.4099896E1,3.8263895999999995E1,1.4881162E1,7.7287936E1,1.2050117E1,9.683135E0,5.259162E0,8.961948E0,8,10,11,16,18,20,21,27,1,7,26,30,8,15,2,7,12,2,2,15,0,0,0,0,
1569917785,2019-10-01 08:16:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00688448E2,9.2228968E1,2.7200176E2,1.7886167999999998E2,2.5482368E2,5.8261191999999994E1,7.0180128E1,1.07479784E2,2.5025166399999998E2,2.8286192E2,1.69519552E2,3.13249504E2,6.0107459999999996E1,5.7528327999999995E1,1.8237006E1,2.9300054E1,3.4099896E1,3.8263895999999995E1,1.4881162E1,7.7287936E1,1.2050117E1,9.683135E0,5.259162E0,8.961948E0,8,10,11,16,18,20,21,27,1,7,26,30,8,15,2,7,12,2,2,15,0,0,0,0,
1569917845,2019-10-01 08:17:25.290,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00688448E2,9.2228968E1,2.7200176E2,1.7886167999999998E2,2.5482368E2,5.8261191999999994E1,7.0180128E1,1.07479784E2,2.5025166399999998E2,2.8286192E2,1.69519552E2,3.13249504E2,6.0107459999999996E1,5.7528327999999995E1,1.8237006E1,2.9300054E1,3.4099896E1,3.8263895999999995E1,1.4881162E1,7.7287936E1,1.2050117E1,9.683135E0,5.259162E0,8.961948E0,8,10,11,16,18,20,21,27,1,7,26,30,8,15,2,7,12,2,2,15,0,0,0,0,
1569917905,2019-10-01 08:18:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00688448E2,9.2228968E1,2.7200176E2,1.7886167999999998E2,2.5482368E2,5.8261191999999994E1,7.0180128E1,1.07479784E2,2.5025166399999998E2,2.8286192E2,1.69519552E2,3.13249504E2,6.0107459999999996E1,5.7528327999999995E1,1.8237006E1,2.9300054E1,3.4099896E1,3.8263895999999995E1,1.4881162E1,7.7287936E1,1.2050117E1,9.683135E0,5.259162E0,8.961948E0,8,10,11,16,18,20,21,27,1,7,26,30,8,15,2,7,12,2,2,15,0,0,0,0,
1569917965,2019-10-01 08:19:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00688448E2,9.2228968E1,2.7200176E2,1.7886167999999998E2,2.5482368E2,5.8261191999999994E1,7.0180128E1,1.07479784E2,2.5025166399999998E2,2.8286192E2,1.69519552E2,3.13249504E2,6.0107459999999996E1,5.7528327999999995E1,1.8237006E1,2.9300054E1,3.4099896E1,3.8263895999999995E1,1.4881162E1,7.7287936E1,1.2050117E1,9.683135E0,5.259162E0,8.961948E0,8,10,11,16,18,20,21,27,1,7,26,30,8,15,2,7,12,2,2,15,0,0,0,0,
1569918025,2019-10-01 08:20:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00688448E2,9.2228968E1,2.7200176E2,1.7886167999999998E2,2.5482368E2,5.8261191999999994E1,7.0180128E1,1.07479784E2,2.5025166399999998E2,2.8286192E2,1.69519552E2,3.13249504E2,6.0107459999999996E1,5.7528327999999995E1,1.8237006E1,2.9300054E1,3.4099896E1,3.8263895999999995E1,1.4881162E1,7.7287936E1,1.2050117E1,9.683135E0,5.259162E0,8.961948E0,8,10,11,16,18,20,21,27,1,7,26,30,8,15,2,7,12,2,2,15,0,0,0,0,
1569918085,2019-10-01 08:21:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00688448E2,9.2228968E1,2.7200176E2,1.7886167999999998E2,2.5482368E2,5.8261191999999994E1,7.0180128E1,1.07479784E2,2.5025166399999998E2,2.8286192E2,1.69519552E2,3.13249504E2,6.0107459999999996E1,5.7528327999999995E1,1.8237006E1,2.9300054E1,3.4099896E1,3.8263895999999995E1,1.4881162E1,7.7287936E1,1.2050117E1,9.683135E0,5.259162E0,8.961948E0,8,10,11,16,18,20,21,27,1,7,26,30,8,15,2,7,12,2,2,15,0,0,0,0,
1569918145,2019-10-01 08:22:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00688448E2,9.2228968E1,2.7200176E2,1.7886167999999998E2,2.5482368E2,5.8261191999999994E1,7.0180128E1,1.07479784E2,2.5025166399999998E2,2.8286192E2,1.69519552E2,3.13249504E2,6.0107459999999996E1,5.7528327999999995E1,1.8237006E1,2.9300054E1,3.4099896E1,3.8263895999999995E1,1.4881162E1,7.7287936E1,1.2050117E1,9.683135E0,5.259162E0,8.961948E0,8,10,11,16,18,20,21,27,1,7,26,30,8,15,2,7,12,2,2,15,0,0,0,0,
1569918205,2019-10-01 08:23:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00688448E2,9.2228968E1,2.7200176E2,1.7886167999999998E2,2.5482368E2,5.8261191999999994E1,7.0180128E1,1.07479784E2,2.5025166399999998E2,2.8286192E2,1.69519552E2,3.13249504E2,6.0107459999999996E1,5.7528327999999995E1,1.8237006E1,2.9300054E1,3.4099896E1,3.8263895999999995E1,1.4881162E1,7.7287936E1,1.2050117E1,9.683135E0,5.259162E0,8.961948E0,8,10,11,16,18,20,21,27,1,7,26,30,8,15,2,7,12,2,2,15,0,0,0,0,
1569918265,2019-10-01 08:24:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00688448E2,9.2228968E1,2.7200176E2,1.7886167999999998E2,2.5482368E2,5.8261191999999994E1,7.0180128E1,1.07479784E2,2.5025166399999998E2,2.8286192E2,1.69519552E2,3.13249504E2,6.0107459999999996E1,5.7528327999999995E1,1.8237006E1,2.9300054E1,3.4099896E1,3.8263895999999995E1,1.4881162E1,7.7287936E1,1.2050117E1,9.683135E0,5.259162E0,8.961948E0,8,10,11,16,18,20,21,27,1,7,26,30,8,15,2,7,12,2,2,15,0,0,0,0,
1569918325,2019-10-01 08:25:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00688448E2,9.2228968E1,2.7200176E2,1.7886167999999998E2,2.5482368E2,5.8261191999999994E1,7.0180128E1,1.07479784E2,2.5025166399999998E2,2.8286192E2,1.69519552E2,3.13249504E2,6.0107459999999996E1,5.7528327999999995E1,1.8237006E1,2.9300054E1,3.4099896E1,3.8263895999999995E1,1.4881162E1,7.7287936E1,1.2050117E1,9.683135E0,5.259162E0,8.961948E0,8,10,11,16,18,20,21,27,1,7,26,30,8,15,2,7,12,2,2,15,0,0,0,0,
1569918385,2019-10-01 08:26:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00688448E2,9.2228968E1,2.7200176E2,1.7886167999999998E2,2.5482368E2,5.8261191999999994E1,7.0180128E1,1.07479784E2,2.5025166399999998E2,2.8286192E2,1.69519552E2,3.13249504E2,6.0107459999999996E1,5.7528327999999995E1,1.8237006E1,2.9300054E1,3.4099896E1,3.8263895999999995E1,1.4881162E1,7.7287936E1,1.2050117E1,9.683135E0,5.259162E0,8.961948E0,8,10,11,16,18,20,21,27,1,7,26,30,8,15,2,7,12,2,2,15,0,0,0,0,
1569918445,2019-10-01 08:27:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00688448E2,9.2228968E1,2.7200176E2,1.7886167999999998E2,2.5482368E2,5.8261191999999994E1,7.0180128E1,1.07479784E2,2.5025166399999998E2,2.8286192E2,1.69519552E2,3.13249504E2,6.0107459999999996E1,5.7528327999999995E1,1.8237006E1,2.9300054E1,3.4099896E1,3.8263895999999995E1,1.4881162E1,7.7287936E1,1.2050117E1,9.683135E0,5.259162E0,8.961948E0,8,10,11,16,18,20,21,27,1,7,26,30,8,15,2,7,12,2,2,15,0,0,0,0,
1569918505,2019-10-01 08:28:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00688448E2,9.2228968E1,2.7200176E2,1.7886167999999998E2,2.5482368E2,5.8261191999999994E1,7.0180128E1,1.07479784E2,2.5025166399999998E2,2.8286192E2,1.69519552E2,3.13249504E2,6.0107459999999996E1,5.7528327999999995E1,1.8237006E1,2.9300054E1,3.4099896E1,3.8263895999999995E1,1.4881162E1,7.7287936E1,1.2050117E1,9.683135E0,5.259162E0,8.961948E0,8,10,11,16,18,20,21,27,1,7,26,30,8,15,2,7,12,2,2,15,0,0,0,0,
1569918565,2019-10-01 08:29:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00688448E2,9.2228968E1,2.7200176E2,1.7886167999999998E2,2.5482368E2,5.8261191999999994E1,7.0180128E1,1.07479784E2,2.5025166399999998E2,2.8286192E2,1.69519552E2,3.13249504E2,6.0107459999999996E1,5.7528327999999995E1,1.8237006E1,2.9300054E1,3.4099896E1,3.8263895999999995E1,1.4881162E1,7.7287936E1,1.2050117E1,9.683135E0,5.259162E0,8.961948E0,8,10,11,16,18,20,21,27,1,7,26,30,8,15,2,7,12,2,2,15,0,0,0,0,
1569918625,2019-10-01 08:30:25.299,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00688448E2,9.2228968E1,2.7200176E2,1.7886167999999998E2,2.5482368E2,5.8261191999999994E1,7.0180128E1,1.07479784E2,2.5025166399999998E2,2.8286192E2,1.69519552E2,3.13249504E2,6.0107459999999996E1,5.7528327999999995E1,1.8237006E1,2.9300054E1,3.4099896E1,3.8263895999999995E1,1.4881162E1,7.7287936E1,1.2050117E1,9.683135E0,5.259162E0,8.961948E0,8,10,11,16,18,20,21,27,1,7,26,30,8,15,2,7,12,2,2,15,0,0,0,0,
1569918685,2019-10-01 08:31:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00688448E2,9.2228968E1,2.7200176E2,1.7886167999999998E2,2.5482368E2,5.8261191999999994E1,7.0180128E1,1.07479784E2,2.5025166399999998E2,2.8286192E2,1.69519552E2,3.13249504E2,6.0107459999999996E1,5.7528327999999995E1,1.8237006E1,2.9300054E1,3.4099896E1,3.8263895999999995E1,1.4881162E1,7.7287936E1,1.2050117E1,9.683135E0,5.259162E0,8.961948E0,8,10,11,16,18,20,21,27,1,7,26,30,8,15,2,7,12,2,2,15,0,0,0,0,
1569918745,2019-10-01 08:32:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00688448E2,9.2228968E1,2.7200176E2,1.7886167999999998E2,2.5482368E2,5.8261191999999994E1,7.0180128E1,1.07479784E2,2.5025166399999998E2,2.8286192E2,1.69519552E2,3.13249504E2,6.0107459999999996E1,5.7528327999999995E1,1.8237006E1,2.9300054E1,3.4099896E1,3.8263895999999995E1,1.4881162E1,7.7287936E1,1.2050117E1,9.683135E0,5.259162E0,8.961948E0,8,10,11,16,18,20,21,27,1,7,26,30,8,15,2,7,12,2,2,15,0,0,0,0,
1569918805,2019-10-01 08:33:25.302,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00688448E2,9.2228968E1,2.7200176E2,1.7886167999999998E2,2.5482368E2,5.8261191999999994E1,7.0180128E1,1.07479784E2,2.5025166399999998E2,2.8286192E2,1.69519552E2,3.13249504E2,6.0107459999999996E1,5.7528327999999995E1,1.8237006E1,2.9300054E1,3.4099896E1,3.8263895999999995E1,1.4881162E1,7.7287936E1,1.2050117E1,9.683135E0,5.259162E0,8.961948E0,8,10,11,16,18,20,21,27,1,7,26,30,8,15,2,7,12,2,2,15,0,0,0,0,
