Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1569967845,2019-10-01 22:10:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569967905,2019-10-01 22:11:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569967965,2019-10-01 22:12:45.725,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569968025,2019-10-01 22:13:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569968085,2019-10-01 22:14:45.725,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569968145,2019-10-01 22:15:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569968205,2019-10-01 22:16:45.755,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569968265,2019-10-01 22:17:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569968325,2019-10-01 22:18:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569968385,2019-10-01 22:19:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569968445,2019-10-01 22:20:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569968505,2019-10-01 22:21:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569968565,2019-10-01 22:22:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569968625,2019-10-01 22:23:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569968685,2019-10-01 22:24:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569968745,2019-10-01 22:25:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569968805,2019-10-01 22:26:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569968865,2019-10-01 22:27:45.725,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569968925,2019-10-01 22:28:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569968985,2019-10-01 22:29:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569969045,2019-10-01 22:30:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569969105,2019-10-01 22:31:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569969165,2019-10-01 22:32:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569969225,2019-10-01 22:33:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569969285,2019-10-01 22:34:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569969345,2019-10-01 22:35:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569969405,2019-10-01 22:36:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569969465,2019-10-01 22:37:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569969525,2019-10-01 22:38:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569969585,2019-10-01 22:39:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569969645,2019-10-01 22:40:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569969705,2019-10-01 22:41:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569969765,2019-10-01 22:42:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569969825,2019-10-01 22:43:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569969885,2019-10-01 22:44:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569969945,2019-10-01 22:45:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569970005,2019-10-01 22:46:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569970065,2019-10-01 22:47:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
1569970125,2019-10-01 22:48:45.722,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.01995808E2,2.14652928E2,,,7.552615999999999E1,1.01746704E2,2.7051766399999997E2,2.9218032E2,4.8144996E1,,,,2.4413316E1,3.9611756E1,,,3.4673311999999996E1,3.4039871999999995E1,2.3622501999999997E1,6.8585104E1,1.6593197E1,,,,10,12,,,17,19,20,24,28,,,,3,16,,,2,4,6,9,0,,,,
